@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R25-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
0.221703,2.809386,-2627.263,-1183.442767,2625.977818,-1.245345,2625.672977,-2.338269,20.647778,2652.897351,1
5.51485,-4.797781,-373.731531,-63.365347,367.731707,-3.00684,365.601284,-5.334716,10.099588,370.903092,1
1.680089,1.957217,-186.107127,-26.082953,185.554603,0.552524,184.427038,1.957217,12.669952,192.352902,1
-2.695071,9.630202,-792.201934,-14.684327,799.502528,-2.133887,792.465206,0.987269,6.41898,796.078264,1
0.942236,0.670304,-327.768099,-187.073612,327.504827,-0.646055,325.625552,-1.680089,8.154495,330.991445,1
0.394908,2.809386,-2624.145308,-1183.442767,2622.686921,-1.245345,2622.208875,-2.338269,20.443396,2649.402073,1
1.105048,2.088853,-1719.10546,-164.451296,1719.871026,-0.838313,1718.904542,-2.04382,7.543081,1729.547994,1
0.862561,2.268987,-199.061135,-91.622024,201.212342,-0.627002,195.964228,-1.489564,7.29713,202.516577,1
-9.857101,-1.441066,-1254.841365,-84.511955,1259.103942,-4.6367,1254.351195,0,9.765302,1266.368163,1
-3.453709,5.767729,-193.546285,-53.57926,196.511556,0.266736,192.638691,2.06114,6.737678,200.727368,1
0.564649,0.412228,-200.429455,-114.052082,201.350906,0.169741,197.020779,-1.073872,7.941453,206.053424,1
-1.269593,0.133368,-702.54752,-116.456168,702.415885,1.001125,701.480577,-2.805922,10.948293,712.896524,1
0.637395,3.323805,-327.979409,-22.844018,326.543539,-2.218757,324.690244,0,3.166189,331.528381,1
-34.800365,-2.566899,-182.591064,-110.17402,185.173552,-2.582488,214.807209,-3.135012,12.297561,194.353421,1
-0.723997,3.048409,-457.815669,-116.670942,452.881057,-0.762102,460.101977,-0.762102,11.11457,465.119728,1
-4.527581,3.959468,-348.973597,-147.103075,349.233404,-1.108513,346.219636,0,14.505926,364.570714,1
-1.073872,1.03923,-396.068058,-41.690463,396.656955,-4.76314,393.972277,2.078461,9.87269,405.802184,1
-3.670216,-0.275396,-213.593041,-84.278128,216.731518,0.431281,213.960236,1.853294,11.57876,221.849728,1
-10.167138,2.026499,-70.702314,-32.597196,70.719634,-4.052999,74.789954,0,11.119766,79.795581,1
10.496228,9.664844,-54.594241,-5.992896,66.753238,9.664844,55.425626,0,2.916774,58.342399,1
-3.005108,0.917987,-139.144302,-30.371511,141.681756,-1.151814,140.296115,0,9.55226,145.691454,1
-3.005108,0.919719,-139.14257,-30.369779,141.681756,-1.153546,140.296115,0,9.55226,145.691454,1
-3.954272,9.794747,-875.491061,-87.044213,875.002623,-6.694376,874.216272,2.04382,8.131979,882.107496,1
-0.646055,4.934613,-2383.431815,-1005.65468,2383.341748,-1.567506,2379.808365,0.138564,9.292453,2395.19244,1
-4.529313,1.586559,-1807.87826,-94.516281,1807.223545,-1.370052,1805.042893,-1.576166,4.981378,1812.376396,1
6.276952,2.014375,-380.169564,-40.635644,375.144884,7.016538,372.009872,0.381051,3.999305,375.628127,1
-0.69282,3.924827,-2083.310711,-1154.931478,2080.494397,-1.905256,2077.965603,-2.424871,8.999736,2093.522883,1
-1.654109,7.110069,-489.287033,-75.430813,489.607462,-0.848705,485.008867,-0.848705,13.328131,503.463868,1
-0.403568,7.563866,-234.952692,-31.869735,240.66846,-1.125833,232.701026,1.125833,4.330127,239.282819,1
-1.491296,1.574434,-261.12398,-51.978845,265.609991,-3.256256,259.149442,1.073872,6.749802,271.095396,1
-2.570363,2.158135,-107.38715,-32.926286,110.522162,0,107.38715,0,7.998611,115.385761,1
6.716893,9.502031,-252.882882,-34.731083,253.173867,0.748246,248.635893,-1.004589,6.735946,257.865992,1
-3.325538,1.97627,-802.492048,-77.495417,805.299702,0.233827,802.043447,-0.814064,3.152332,811.725611,1
-0.521347,8.092141,-5735.97377,-330.658891,5742.354645,-0.699749,5740.257131,1.593487,11.641113,5751.570887,1
-0.530008,8.083481,-5760.222481,-330.658891,5766.603356,-0.699749,5764.453881,1.593487,11.689611,5775.868096,1
-0.881614,4.726767,-591.904115,-108.038401,591.760355,1.326751,588.221775,-3.862473,4.964058,597.515959,1
2.738372,0,-143.280439,-44.46694,149.656118,-0.306573,149.042972,-1.818653,7.00961,156.052582,1
-1.57097,2.229149,-5577.733608,-80.516114,5577.627953,-0.353338,5576.926472,0.173205,3.654627,5581.724253,1
-2.895989,2.960075,-1154.190161,-452.155327,1156.214928,-2.785138,1157.295728,0.987269,7.9224,1162.90584,1
-4.203687,4.581274,-284.787258,-32.081045,286.668265,-3.044945,284.523986,0,5.722696,288.8264,1
1.614271,4.477351,-1097.602329,-127.42871,1097.264579,-3.219882,1091.635414,-0.34641,9.806872,1109.589852,1
-7.002681,6.299469,-80.159311,-15.103483,80.159311,-4.43405,77.942286,0,10.038966,83.547203,1
-5.669002,8.228973,-1416.062386,-116.199825,1419.434689,-3.391355,1422.706533,0.640859,5.864724,1424.847348,1
5.746945,-0.342946,-140.296115,-41.499937,142.440394,5.403999,140.296115,0,6.68052,148.777968,1
-2.556507,3.377499,-385.027966,-33.820024,386.704592,-3.540312,383.16428,0,6.444961,393.66224,1
-8.804014,7.860047,-568.401917,-90.806228,575.768329,-3.833028,570.932444,0,11.497353,581.965607,1
-3.671948,7.361216,-81.614234,-41.344053,85.303502,3.671948,81.614234,0,7.794229,89.408463,1
-2.088853,0.911059,-965.649502,-219.551296,966.415069,-3.27704,963.643787,-0.277128,12.07759,974.872673,1
0.374123,6.058714,-588.464262,-107.993368,588.315306,1.299038,584.723032,-3.897114,4.979646,594.102087,1
-1.075604,2.471637,-596.206529,-108.73815,595.255633,-0.502295,594.110748,0,13.224208,605.758789,1
3.713517,-3.273576,-135.557224,-19.260405,131.826387,-0.457261,141.629795,0,4.248721,139.331363,1
10.605347,10.605347,-43.30127,-9.249151,54.836729,0,43.30127,0,-6.725553,59.646634,1
3.713517,-3.273576,-135.557224,-19.260405,131.826387,-0.457261,141.629795,0,4.248721,139.331363,1
10.605347,10.605347,-43.30127,-9.249151,54.836729,0,43.30127,0,-6.725553,59.646634,1
3.713517,-3.273576,-135.557224,-19.260405,131.826387,-0.457261,141.629795,0,4.248721,139.331363,1
10.605347,10.605347,-43.30127,-9.249151,54.836729,0,43.30127,0,-6.725553,59.646634,1
0.985537,0.717069,-659.968515,-50.477157,658.55343,2.066337,660.101883,1.454923,3.436389,663.018657,1
-1.557114,7.125657,-124.245201,-4.456567,136.116677,0.749978,126.855401,5.992896,4.118817,129.605898,1
-3.822636,4.03741,-270.335026,-101.113662,277.096952,1.936433,273.109771,-3.568025,4.863599,282.719189,1
-10.132497,6.507315,-376.625788,-123.798331,379.698446,-2.797262,375.855025,0,14.311936,391.050307,1
9.396376,4.607255,-1551.912327,-281.989996,1566.984634,0.237291,1554.619523,-0.294449,15.169301,1604.499122,1
-1.57963,-1.184723,-119.511506,-23.088237,119.511506,0,117.602786,0,5.196152,124.707658,1
-0.54906,1.177795,-564.769807,-88.230668,569.532947,-1.420282,565.0937,0,9.202386,583.048139,1
-5.237722,-2.142547,-130.601827,-17.689435,133.697002,0.698016,128.015875,0,4.638432,134.542243,1
-6.399928,4.300682,-926.931238,-121.032246,929.387286,0.155885,927.170261,0.623538,6.54542,934.301115,1
-3.574953,10.038966,-830.573788,-86.848492,829.806489,-6.872778,829.236645,2.113102,8.322504,837.524508,1
-3.574953,10.038966,-830.573788,-86.848492,829.806489,-6.872778,829.236645,2.113102,8.322504,837.524508,1
2.376374,-0.304841,-136.457891,-39.463046,140.905797,-0.304841,142.062807,-1.766692,6.68052,146.976635,1
-0.699749,5.500993,-1154.979976,-105.859481,1160.614337,-2.58422,1155.953388,0.225167,9.153889,1167.895879,1
-5.672466,3.396552,-980.313044,-86.609469,981.317634,0.233827,980.808411,0.623538,8.04018,988.225052,1
-1.446262,9.559188,-472.115481,-89.990432,479.812715,-2.986056,467.792282,0,7.821941,482.247978,1
-1.44453,0,-372.390924,-57.157677,363.796488,-1.749371,372.390924,0,13.385289,384.026841,1
-2.677751,7.179351,-230.073505,-104.343937,230.480537,-1.415086,226.898656,2.753961,5.054124,236.542715,1
3.836493,5.847404,-2613.668133,-485.63587,2615.651331,-4.153458,2608.688487,-0,16.395593,2628.588018,1
-4.537973,5.12687,-240.651139,-42.712373,245.362317,1.212436,244.340407,1.229756,7.783836,247.153258,1
14.904297,-0.072746,-2848.986287,-385.940757,2866.658402,-0.601022,2849.549204,-1.316359,16.787036,2920.206485,1
5.837011,10.468515,-2469.273985,-853.963402,2472.641092,-2.379838,2462.162184,-5.819691,5.192688,2481.782856,1
-2.10271,5.627433,-4195.075553,-932.626221,4201.982972,-2.535722,4201.648686,1.402961,12.751358,4211.000028,1
1.78228,7.451283,-552.546724,-109.211,551.549063,1.217632,546.877722,-3.914435,4.023554,557.050056,1
5.837011,10.468515,-2469.273985,-853.963402,2472.641092,-2.379838,2462.162184,-5.819691,5.192688,2481.782856,1
-1.738979,3.26838,-2441.01038,-1156.036527,2439.259277,-3.917899,2434.662414,0.155885,9.567849,2451.257193,1
-9.548796,-1.361392,-1305.088159,-84.674768,1309.257205,-4.518921,1304.424784,-0.155885,9.512423,1316.656526,1
-3.325538,3.325538,-29.444864,-7.066767,32.770401,0,29.444864,-3.325538,-0.872954,35.222985,1
5.809298,10.440802,-2491.790646,-853.963402,2495.157752,-2.379838,2484.678845,-5.819691,5.469816,2504.576645,1
1.290378,-1.603879,-210.290021,-44.013143,209.578148,-1.470511,207.395764,0,8.345021,215.740784,1
6.40166,-0.412228,-178.581366,-21.841161,180.133284,-4.025286,174.55608,0,4.716374,190.426862,1
3.685804,4.690394,-3547.664406,-503.84492,3550.421831,-3.117691,3544.293835,-0.571577,12.713253,3563.988985,1
3.67368,4.524117,-3540.736203,-503.983484,3543.355064,-3.135012,3537.350044,-0.571577,12.777339,3557.124868,1
-3.637307,3.332466,-67.071935,-10.087464,76.774884,3.332466,67.376776,5.45596,7.188011,70.927481,1
2.873472,-1.771888,-210.246719,-42.237791,213.082086,-3.228543,209.145135,0,8.201261,217.346396,1
5.688055,9.941972,-2524.782749,-854.115822,2527.81557,-2.210097,2518.072785,-5.594524,5.530438,2537.113219,1
2.64311,-0.360267,-134.549171,-39.476902,139.475123,3.484886,136.832014,1.922576,6.841601,143.673614,1
-2.818047,2.743568,-214.452139,-29.105382,220.50046,-3.976789,213.573989,1.905256,4.340519,223.722075,1
-1.304234,6.105479,-847.443963,-275.295619,847.899492,-0.360267,847.82155,0,23.17484,865.332583,1
-2.239542,9.136568,-1033.376153,-74.079813,1034.382474,-3.08305,1032.284961,-1.125833,11.783142,1043.202077,1
-3.495279,6.602578,-356.075005,-221.096286,356.352133,-8.002075,349.579814,-1.108513,12.578153,369.882914,1
-1.83251,10.409625,-66.649315,2.251666,75.995461,-1.662769,64.155162,-0.831384,0.271932,70.246785,1
-2.856152,-3.360179,-147.988153,-44.324912,153.892714,0.504027,147.484126,3.204294,1.962414,155.855128,1
-0.6755,3.936951,-409.600571,-117.109151,406.472487,-0.756906,409.07576,-0.6755,13.667613,419.348553,1
-6.446693,1.910452,-958.551558,-90.586257,959.696444,-0.727461,959.602913,0,14.474749,973.736447,1
-0.618342,2.615397,-363.832861,-132.933167,361.802897,1.124101,363.211054,1.03923,6.114139,369.862129,1
-2.554775,6.489994,-507.87367,-53.868512,509.283559,-4.363036,503.564327,0.969948,8.618685,514.048431,1
-2.656966,6.05525,-73.525557,-0.571577,79.120081,-1.576166,72.746134,-0.779423,2.66043,76.98273,1
-6.200742,4.108425,-199.802453,-19.651848,204.226111,1.103316,199.185843,1.247077,8.012467,202.175363,1
-7.189743,0.639127,-114.436597,-44.929398,114.19411,0.242487,112.583302,0,3.751622,116.334925,1
-1.331947,4.113621,-4329.255797,-224.898137,4334.864178,-2.585952,4334.888427,1.108513,10.014718,4341.544698,1
0.68416,-0.091799,-289.531345,-17.582048,289.841382,1.439334,288.755386,2.320948,4.115353,293.350517,1
4.245257,0.225167,-6497.769552,-480.261316,6501.462284,-1.248809,6498.897117,0,13.300418,6511.608638,1
4.343983,4.343983,-19.052559,-2.805922,24.906891,-5.854332,13.198227,0,3.810512,22.863071,1
-12.701129,-5.184028,-25.980762,-1.143154,33.497863,0,25.980762,0,2.885597,28.866359,1
-2.211829,5.554687,-566.287083,-100.85039,568.909408,-0.803672,564.908371,0,5.083569,570.476914,1
-3.252791,10.042431,-831.845113,-87.375035,831.495239,-5.930542,830.899413,2.494153,7.995147,838.704034,1
-2.637913,0.639127,-391.692898,-48.002056,390.069966,-6.557544,389.157175,0,4.778728,394.715326,1
-1.43587,-0.363731,-235.092988,-21.617726,233.047436,2.045552,236.94455,0.779423,5.660342,236.36951,1
4.815101,8.85078,-405.220215,-53.769785,408.410652,0.439941,402.365795,-2.511474,6.387803,410.163488,1
-0.911059,5.850868,-441.278048,-115.041083,443.408471,-3.505671,437.619957,-1.073872,6.393,445.693046,1
0.306573,3.275308,-195.721741,-55.997203,196.310639,-1.71473,195.243695,0,6.625094,200.614785,1
-8.400446,1.394301,-267.582797,-46.538473,270.993205,-1.958949,265.246261,-1.073872,10.021646,279.563393,1
-5.786782,0.583701,-415.065191,-31.900912,416.769529,-3.25972,419.225577,-0.900666,2.823243,422.04882,1
-8.746857,5.005627,-69.282032,-8.365805,73.040583,-6.252703,69.282032,1.247077,7.394125,72.917607,1
1.01325,0.995929,-76.210236,-15.120804,81.874042,-8.504369,67.705866,0,1.186455,80.219933,1
26.592176,-1.105048,-1839.074227,-210.943004,1867.150771,-1.105048,1838.902754,0.450333,-4.78046,1920.705782,1
-3.966396,0,-60.950868,-11.674022,72.243839,-15.259368,76.210236,0,4.233132,80.443368,1
-1.387373,3.374035,-391.02779,-28.994531,391.531817,-2.598076,388.91642,1.299038,4.572614,394.301366,1
-4.293754,5.790246,-464.508314,-83.024123,472.411662,-0.547328,468.086731,1.732051,5.052392,474.005148,1
3.425996,9.680432,-173.414659,-35.872504,173.915222,-0.500563,164.375086,-6.114139,-2.109638,180.950812,1
-10.129033,6.133192,-303.524584,-93.946436,303.524584,-3.221615,301.530993,0,10.707538,309.936636,1
-5.786782,-0.006928,-428.431428,-32.7271,430.265669,-2.849224,433.064663,-0.450333,2.894257,435.491267,1
-6.876242,9.907331,-106.503804,-13.042343,115.545109,0,103.923048,0,2.885597,106.808645,1
7.146442,2.165064,-135.099963,-32.04294,137.590652,4.330127,135.099963,0,8.305184,143.405147,1
-1.330215,5.696715,-5555.710582,-327.584501,5563.638178,-1.834242,5562.799866,2.182384,10.051091,5569.310645,1
1.813457,-4.033946,-59.333132,-15.824016,61.591727,0.443405,56.187728,2.701999,3.680608,65.272335,1
-0.427817,-2.852688,-22.51666,0.69282,22.51666,-2.424871,20.091789,0,-0.69282,24.248711,1
2.376374,-0.296181,-134.699859,-35.921002,140.940438,-0.296181,140.348077,-1.784012,6.597382,146.945458,1
-2.25513,3.495279,-256.066391,-29.912517,260.431159,0.381051,256.34352,0,1.674893,259.352092,1
-3.00684,6.450157,-275.153591,-4.936345,280.141898,-0.484974,274.166322,-0.987269,1.912184,278.555339,1
6.264828,-0.96302,-5741.116229,-146.4397,5747.30831,6.855457,5750.910976,3.360179,7.965702,5754.633153,1
-3.00684,2.289771,-2343.400657,-1155.681456,2341.675534,-3.216418,2338.294571,-0.017321,12.349522,2357.078662,1
-0.479778,-1.380444,-497.756761,-128.829939,500.363498,-1.073872,498.830633,0,14.99956,514.921385,1
-3.531652,2.864812,-230.686651,-37.083208,234.848769,-4.792585,228.128412,0,10.177531,238.305942,1
-8.04018,0.892006,-235.82045,-38.626465,237.569821,-2.648306,231.159501,0,10.179263,245.738172,1
-5.535634,-0.360267,-427.061375,-33.089099,428.213189,-2.937558,431.315292,-0.467654,3.351518,434.251118,1
0.611414,5.525242,-145.0887,-10.976006,150.000796,-0.611414,142.028166,0,4.925952,150.626066,1
-1.738979,3.26838,-2441.01038,-1156.036527,2439.259277,-3.917899,2434.662414,0.155885,9.567849,2451.257193,1
4.844546,-0.47285,-119.511506,-43.30127,119.511506,-5.317396,114.19411,0,9.959292,129.470798,1
-7.033858,2.717588,-178.678361,-22.793789,177.820996,-8.036716,173.655414,0,6.772319,182.436912,1
-0.519615,5.961719,-5337.072076,-257.649486,5346.632997,-3.484886,5344.384795,1.264397,10.215636,5352.639749,1
1.844634,7.406249,-554.372306,-109.321851,553.262061,1.293842,548.627093,-3.897114,3.973325,558.731878,1
-9.548796,-1.361392,-1305.088159,-84.674768,1309.257205,-4.518921,1304.424784,-0.155885,9.512423,1316.656526,1
-2.078461,5.958255,-196.34528,-31.679209,201.160381,-3.152332,195.721741,0,7.468603,201.042601,1
-6.415516,-3.089979,-206.044764,-119.372942,204.381995,-1.662769,202.719227,1.662769,8.564991,209.621449,1
4.312807,8.895813,-86.335805,-0.893738,93.329826,-1.877543,89.841475,0,4.420194,86.155671,1
-5.617041,1.974538,-141.929439,-62.289743,138.662792,-0.341214,140.296115,0,2.426603,150.62087,1
1.784012,-0.883346,-132.96954,-34.190683,139.204923,-0.294449,138.616026,-1.784012,6.514243,145.130269,1
-5.175368,5.629165,-284.243394,-55.612687,291.507615,-1.181259,288.923395,2.805922,8.351949,290.936038,1
-2.788602,6.14012,-128.665394,-47.189724,131.904329,-2.641377,128.17176,0,8.707019,136.861459,1
0.180133,0.171473,-1003.76328,-188.712132,998.286536,-0.012124,1003.446315,0.433013,17.117858,1016.008879,1
0.588897,8.558063,-1854.783928,-72.919339,1855.703647,-2.241274,1852.540922,-0.103923,5.442104,1862.460377,1
-0.197454,-0.26154,-880.205704,-258.745874,885.821012,6.507315,892.002702,9.058626,65.093933,941.286475,1
-3.301289,3.413872,-206.001463,-33.07351,212.269755,-0.112583,206.841507,0.727461,2.492421,210.788851,1
-2.849224,6.2579,-126.95586,-47.108318,130.219044,-2.705463,126.439709,0,8.968559,135.408268,1
-9.127908,4.572614,-2009.854437,-1754.099814,2014.530974,-5.715768,2009.161616,-1.177795,338.633253,2350.133138,1
-6.484798,-3.12462,-202.597983,-121.139633,200.917894,-1.680089,199.237804,1.680089,8.646398,206.204113,1
-3.114227,9.301113,-656.603141,-11.358789,664.407762,-2.362517,657.313281,1.36832,5.700179,660.27682,1
-3.283968,10.00779,-831.862434,-87.426997,831.46233,-5.895901,830.899413,2.494153,7.808085,838.499652,1
-5.163243,3.775871,-1475.308916,-142.812785,1475.388591,-3.748158,1475.22751,0.173205,18.153625,1490.916426,1
-2.419675,16.405985,-61.072111,-8.209921,51.961524,0,52.56601,0,5.772925,66.845037,1
-1.728587,5.639557,-3838.397795,-193.113273,3845.093903,-2.220489,3844.816775,1.333679,10.790677,3852.392765,1
-1.695678,5.46462,-1784.56832,-174.921543,1782.481199,-1.193383,1783.712687,0.69282,7.660861,1791.846398,1
-5.824887,0.053694,-187.061487,-22.880391,188.566639,-0.322161,187.061487,0,1.91738,191.040008,1
-2.876936,7.600239,-1511.64561,-78.910503,1514.318165,-1.060015,1511.404855,-2.407551,7.456479,1521.164961,1
2.303628,4.608987,-241.653997,-60.048469,240.270088,-2.288039,235.333743,-1.229756,4.080712,248.022747,1
-6.75673,2.942754,-1556.334253,-375.785743,1549.691838,-2.961807,1553.337805,-1.316359,10.541261,1566.130733,1
-0.969948,3.793191,-260.864172,-54.611562,263.687415,-1.853294,257.867724,-0.484974,4.57781,264.870406,1
-2.819779,2.267255,-1335.762779,-50.833959,1338.702069,-1.775352,1334.597109,0.658179,4.520653,1341.092299,1
-1.922576,-0.349874,-69.631907,-26.140111,71.204609,2.272451,71.204609,1.922576,8.85078,74.287659,1
-0.375855,4.347448,-258.867118,-109.356492,261.608954,-1.408157,258.740678,-0.433013,5.410927,264.802856,1
11.294703,-2.024767,-62.353829,-20.78461,62.353829,-13.319471,49.034358,0,5.196152,67.549981,1
-1.131029,4.6367,-138.564065,-62.925406,144.331794,-2.875204,135.68886,0,13.856406,152.420471,1
11.116302,9.702949,-328.164738,-20.292707,329.782474,-1.617735,318.870554,-5.45596,-5.255042,331.802045,1
7.927597,-0.420888,-150.68842,-53.347165,154.845342,-10.426946,140.261474,2.078461,6.550616,157.239036,1
-5.994628,8.58924,-135.255848,-26.621621,144.314473,0.155885,136.01795,0.917987,6.056982,138.402984,1
-0.720533,1.461851,-235.108577,-68.381366,239.473345,-2.182384,235.108577,0,16.948117,254.239078,1
-5.575472,-0.907595,-63.408648,-2.78687,64.08588,-0.677232,62.880373,0,1.732051,65.817931,1
0.964752,6.00502,-2845.503133,-308.258278,2848.98802,-1.179527,2845.153259,0.051962,5.149387,2853.524261,1
9.843245,1.390837,-131.635861,-53.329844,135.827424,-10.548189,121.087672,2.095781,5.982503,137.618365,1
-2.873472,3.058802,-589.726927,-240.597446,591.04675,-1.387373,590.934166,0.484974,7.738803,601.329935,1
-3.474494,5.708839,-1989.381596,-253.347072,1988.669723,-2.996448,1988.221122,0.155885,13.820033,2006.561808,1
0.228631,1.02191,-328.964946,-16.84939,328.902592,-1.510348,330.146204,0.34641,3.337662,331.024354,1
-8.573651,7.42357,-1977.212207,-734.916086,1983.383504,-2.262058,1983.153141,-0.987269,33.210342,2010.38098,1
0.575041,4.297218,-277.022474,-33.981105,279.329566,1.245345,275.136271,0.658179,1.274789,284.413135,1
