@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R55-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
3.753354,-56.639793,7.390661,-5.341645,-1.03923,-6.35143,-48.693144,1.09812,-0.32909,-341.466889,1
4.607255,-25.973834,14.628901,-6.114139,0,-1.489564,-9.820728,-0.006928,0,-79.327927,1
1.569238,-316.047311,3.254523,-7.944917,-0.173205,-7.995147,-310.932565,0.088335,-1.044427,-3383.159417,1
3.736034,-56.638061,7.35602,-5.32086,-1.03923,-6.296005,-48.708733,1.094656,-0.327358,-346.666505,1
1.41855,-216.469978,-63.772379,-7.200135,0,-2.177188,-209.437852,-0.590629,0,-354.762111,1
-2.637913,-96.579153,-1.90006,-10.629596,0,-13.071787,-88.681001,2.464708,-0.213042,-537.715173,1
-1.146618,-23.351509,6.417248,-5.466352,-0.519615,-0.145492,-12.611062,1.941629,-0.885078,-323.865788,1
-1.129297,-23.334188,6.394732,-5.452496,-0.519615,-0.148956,-12.62665,1.922576,-0.883346,-325.577054,1
-1.02191,-28.514752,13.156658,-2.488957,1.02191,2.655234,-7.724947,0.178401,0.017321,-287.698835,1
3.862473,-774.813876,-0.672036,-16.499516,-0.207846,-13.063127,-769.607331,0.214774,-1.349268,-7140.947567,1
1.41855,-216.469978,-63.772379,-7.200135,0,-2.177188,-209.437852,-0.590629,0,-354.762111,1
-1.146618,-23.351509,6.405124,-5.478477,-0.519615,-0.157617,-12.611062,1.941629,-0.885078,-322.121613,1
-1.146618,-23.351509,6.405124,-5.478477,-0.519615,-0.157617,-12.611062,1.941629,-0.885078,-322.121613,1
3.542044,-89.046464,10.307434,-17.53355,0,-11.230617,-75.642123,0.571577,2.982591,-676.229008,1
-2.04382,-15.259368,-1.581362,-6.742874,0,-3.659823,-15.242047,3.08305,0,-352.778912,1
0,-19.653581,14.699915,-5.196152,0,-17.562995,-12.124356,7.529225,0,-10.392305,1
1.087728,-114.793399,0.588897,-6.027537,-0.831384,-2.701999,-112.139897,-0.290985,-0.893738,-456.478526,1
1.087728,-114.793399,0.588897,-6.027537,-0.831384,-2.701999,-112.139897,-0.290985,-0.893738,-456.478526,1
0.240755,-108.405596,2.159867,-8.450676,-0,-8.840387,-108.466218,0.852169,-1.43587,-909.837629,1
3.013768,-187.480644,1.572702,-11.871476,0,-4.337055,-178.522477,2.895989,3.75855,-310.220692,1
3.013768,-187.605351,1.69741,-11.871476,0,-4.337055,-178.522477,3.020697,3.75855,-310.220692,1
1.687017,-248.272163,3.824368,-10.984666,4.520653,-5.719232,-232.718347,-1.687017,-0.581969,-471.052002,1
0,-24.496395,2.049016,-8.660254,0,-20.853892,-25.980762,0.940504,-2.424871,-77.942286,1
0.204382,-31.268713,11.835103,-3.495279,-0.623538,0.938772,-15.082698,1.131029,0.640859,-136.745411,1
2.189312,-333.842401,-9.74625,-16.615563,0,-12.285436,-330.738566,1.319823,-0.360267,-930.736554,1
0.53174,-89.233526,1.068675,-7.662593,-0.138564,-2.591148,-77.065869,0.457261,-0.334286,-994.240465,1
2.424871,-124.892988,-4.472155,-15.101751,-0.900666,-11.429803,-117.935339,1.293842,-0.294449,-969.534492,1
5.016019,-349.917564,0.668572,-15.905423,-0.259808,-12.546976,-344.077089,0.353338,-2.109638,-5557.011352,1
1.799601,-106.709918,-2.566899,-9.190262,-0.935307,-6.696108,-99.566941,0.718801,-0.28752,-773.123395,1
0.53174,-89.233526,1.068675,-7.662593,-0.138564,-2.591148,-77.065869,0.457261,-0.334286,-994.240465,1
0.822724,-20.143751,6.801764,-12.623186,0,2.688143,-6.746338,3.290897,-6.564473,-119.558271,1
0.715337,-232.186607,-26.010207,-33.797507,-1.264397,-38.266198,-232.186607,0.732657,0,-825.391492,1
5.741748,-1467.190794,-83.202525,-104.619333,0.658179,-97.994239,-1448.907266,1.221096,-0.982073,-1639.642433,1
0.987269,-9.330558,3.699661,-4.453103,0.987269,-6.462282,-9.145228,-0.80194,-5.975575,-92.074089,1
0,-30.451185,0.769031,-7.459943,0,-7.459943,-22.222212,0.711873,0,-93.293453,1
4.820297,-106.334063,10.901528,-13.856406,0.69282,-16.69697,-92.1936,12.00138,-1.428942,-1251.100135,1
-0.658179,-23.682331,6.029269,-3.571489,0,-5.615309,-17.441752,-0.445137,-0.658179,-171.244399,1
1.034034,-26.791362,5.724428,-12.297561,0,-1.316359,-21.818644,0.516151,0,-51.6792,1
0.848705,-262.308703,-14.44184,-29.638853,0.848705,-26.261354,-256.464763,-0.114315,0.848705,-553.005718,1
-0.658179,-23.682331,6.029269,-3.571489,0,-5.615309,-17.441752,-0.445137,-0.658179,-171.244399,1
0.730925,-66.252675,1.188187,-5.277559,0.207846,-3.528187,-61.061719,1.008054,-0.55772,-1326.638335,1
2.897721,-99.49073,1.099852,-9.680432,0.640859,-9.592097,-94.417554,-1.834242,-2.045552,-356.617137,1
-1.695678,-27.167217,8.230705,-2.968735,-1.36832,-2.310556,-16.023202,2.589416,0.69282,-209.295823,1
12.413608,-159.476846,-2.085389,-27.830592,0,-24.314529,-166.398121,-0.957824,2.523598,-581.811455,1
1.712998,-155.167504,-1.57963,-7.345627,-0.935307,-6.917811,-149.659582,1.134493,-0.400104,-2847.475939,1
12.413608,-159.476846,-2.085389,-27.830592,0,-24.314529,-166.398121,-0.957824,2.523598,-581.811455,1
0,-98.726896,-8.178744,-8.178744,0,-8.178744,-98.726896,0,0,-139.045575,1
2.095781,-552.25574,-161.342265,-187.626136,0,-168.625538,-523.893408,-1.134493,6.339306,-375.203774,1
5.970379,-22.748755,18.311241,-6.268292,-0.831384,-11.273919,-15.115607,-0.530008,2.494153,-89.630165,1
5.133799,-349.882923,0.969948,-15.841337,-0.225167,-12.417072,-344.033788,0.320429,-2.055944,-5465.460343,1
-2.546115,-169.796405,-11.04702,-8.660254,0,-3.568025,-164.544827,5.251578,0,-290.880613,1
3.202562,-135.564153,2.580756,-18.337222,-0.917987,-11.010647,-129.330502,1.17433,1.835974,-318.648851,1
2.253398,-33.047529,3.956004,-10.002593,0,-11.457516,-28.854234,0.949164,0.609682,-192.579801,1
2.054212,-246.519327,5.433443,-16.534157,0.952628,-6.938596,-233.454468,1.588291,3.431193,-343.517637,1
2.055944,-246.517595,5.431711,-16.534157,0.952628,-6.938596,-233.454468,1.584826,3.432925,-343.519369,1
6.399928,-1472.418124,-89.70984,-111.190734,0.658179,-104.548319,-1454.707904,1.2159,-0.980341,-1635.963557,1
1.456655,-145.708774,6.576597,-13.213816,2.095781,-4.259113,-124.259057,2.797262,1.489564,-1230.781447,1
0.912791,-143.484821,-1.955485,-7.310986,1.316359,-9.995665,-141.389039,0.718801,-2.033428,-822.422757,1
1.212436,-25.946121,2.625789,-6.848529,0.814064,-1.565774,-16.004149,-0.658179,2.459512,-147.113467,1
5.353769,-339.343394,1.028838,-16.203335,-0.259808,-12.510603,-333.643215,0.060622,-2.192776,-5290.008792,1
-0.239023,-80.692783,-5.925346,-12.399752,0,-9.28206,-76.556646,0.478046,-1.018446,-205.68623,1
2.130422,-17.214853,0.969948,-4.518921,0,-0.258076,-13.856406,1.228024,0,-64.763112,1
2.130422,-17.228709,0.983805,-4.518921,0,-0.258076,-13.856406,1.24188,0,-64.763112,1
2.130422,-17.232173,0.987269,-4.518921,0,-0.258076,-13.856406,1.245345,0,-64.763112,1
1.375248,-55.304382,0.566381,-5.071445,0,-4.747551,-52.993827,1.162206,-0.458993,-824.201573,1
2.462976,-24.028741,9.046501,-6.793103,-0.588897,-10.44773,-17.93019,0.282324,2.37291,-159.21011,1
3.173117,-52.197083,-8.748589,-14.997828,0,-17.873032,-52.761732,-0.232095,0,-738.742186,1
0.299645,-43.600915,-6.670128,-9.756642,0,-9.756642,-44.799494,3.086515,-1.198579,-132.2594,1
0.911059,-143.484821,-1.934701,-7.272881,1.316359,-9.94024,-141.40636,0.720533,-2.05248,-818.977708,1
2.078461,-521.937922,-69.654423,-93.142764,0,-76.463115,-498.449581,-1.505152,6.252703,-444.866858,1
0.050229,-91.926865,5.783318,-9.699485,2.580756,-1.177795,-73.101204,3.897114,2.362517,-841.06482,1
-0.535204,-60.325598,-7.494584,-12.936687,0,-10.858227,-54.201066,1.785744,-2.792066,-440.342741,1
1.03057,-114.89559,-3.072658,-7.995147,1.593487,-8.80921,-115.487952,-0.091799,-0.921451,-381.014805,1
0,-70.515252,0.568113,-7.021734,0,-5.86126,-61.747611,4.091104,1.160474,-226.268189,1
2.546115,-497.399959,-116.560091,-127.508384,0,-114.777811,-484.414774,-1.78228,2.291503,-376.414478,1
3.83476,-83.389586,-2.866544,-10.465051,1.69741,-7.884295,-81.946788,0.368927,-0.983805,-324.191414,1
-1.35966,-20.78461,0.015588,-3.691,0.917987,-3.708321,-18.013328,1.35966,-3.212954,-138.934723,1
0,-54.703361,7.03559,-7.051179,0,-14.741484,-48.306897,2.551311,0,-192.32519,1
2.090585,-246.427529,5.871652,-18.245423,0.969948,-6.519439,-232.318243,1.449727,4.465227,-332.628233,1
4.631504,-315.229783,4.953665,-11.445392,8.002075,-16.783572,-299.745249,0.737854,-0.322161,-1374.441206,1
-0.327358,-8.661986,3.254523,-5.597988,0,-5.944398,-3.706589,1.091192,-1.626396,-122.090529,1
1.932969,-143.545443,0.950896,-13.501336,-0.814064,-7.768248,-131.580436,1.815189,1.50342,-429.567653,1
-0.327358,-8.661986,3.254523,-5.597988,0,-5.944398,-3.706589,1.091192,-1.626396,-122.090529,1
1.087728,-114.395028,0.311769,-5.923614,-0.831384,-2.598076,-112.122577,-0.290985,-1.30943,-441.011313,1
-3.736034,-110.794094,-5.308736,-13.449375,0.623538,-7.842726,-100.788036,-1.247077,-1.870615,-401.220909,1
0,-70.603587,2.994716,-7.021734,0,-5.86126,-61.747611,4.179439,1.160474,-226.268189,1
0.717069,-313.605119,-8.331164,-13.250189,0.814064,-13.267509,-312.773735,-1.531133,-2.556507,-610.104505,1
0.717069,-313.605119,-8.331164,-13.250189,0.814064,-13.267509,-312.773735,-1.531133,-2.556507,-610.104505,1
4.945005,-254.015643,1.217632,-14.587332,-0.242487,-11.062609,-248.93727,0.077942,-1.946825,-5216.569838,1
8.135443,-11.966739,5.286219,-17.93885,0,-4.948469,-14.722432,-6.561008,-0.524811,-55.148498,1
1.269593,-1160.118971,-16.056111,-18.390915,-1.385641,-17.16982,-1157.612693,2.078461,-0.017321,-2328.984798,1
2.546115,-497.399959,-115.694066,-126.642359,0,-113.911785,-484.414774,-1.78228,2.291503,-373.816401,1
2.090585,-246.552236,5.961719,-18.207318,0.969948,-6.533296,-232.36674,1.588291,4.43405,-332.579736,1
0,-19.052559,0.658179,-3.464102,0,-11.708663,-19.052559,0,0,-35.299195,1
-0.322161,-8.632541,3.164457,-5.572007,0,-5.901097,-3.74123,1.073872,-1.603879,-127.248577,1
4.603791,-5.788514,0.791547,-10.816657,0,-5.412659,-10.392305,-3.803584,-0.800207,-31.684405,1
5.407463,-339.357251,0.987269,-16.50298,-0.259808,-12.443053,-333.790439,0.107387,-2.19624,-5237.977986,1
1.09812,-95.082661,-4.858403,-15.97124,0,-21.652367,-95.262794,0.124708,-0.304841,-231.407184,1
4.314539,-124.539649,-2.411015,-13.156658,0.017321,-15.190086,-125.377962,1.380444,-2.026499,-771.907495,1
2.059408,-184.065039,-80.211273,-14.945866,0,-12.00138,-181.725039,0,-1.489564,-756.12678,1
0.003464,-12.098375,3.330734,-5.495797,0,-5.807566,-7.013074,1.079068,-1.605611,-160.403493,1
-1.328483,-116.932482,3.348054,-7.189743,1.506884,-7.125657,-106.330599,3.228543,-1.749371,-621.856469,1
1.122369,-143.607797,0.543864,-14.097162,-0.831384,-7.446086,-131.499029,2.676018,1.519009,-426.498459,1
1.971074,-143.484821,1.001125,-13.570618,-0.831384,-7.716286,-131.4488,1.70607,1.534597,-410.674443,1
1.991858,-143.980187,1.501688,-13.69013,-0.848705,-7.749195,-131.365661,2.166796,1.551918,-403.786077,1
1.247077,-57.339542,9.380787,-7.168958,2.511474,5.423051,-30.709261,0.181865,3.75855,-140.523014,1
4.96579,-254.039892,1.193383,-14.692987,-0.242487,-11.069537,-249.041193,0.091799,-1.913916,-5245.976596,1
2.026499,-18.920923,8.345021,-7.458211,-2.026499,-9.502031,-13.267509,3.626914,4.052999,-98.785786,1
0.297913,-124.591611,2.092317,-7.006146,8.989344,-2.537454,-108.73815,-0.136832,0.315233,-231.587317,1
0.297913,-124.591611,2.092317,-7.006146,8.989344,-2.537454,-108.73815,-0.136832,0.315233,-231.587317,1
0.297913,-124.591611,2.092317,-7.006146,8.989344,-2.537454,-108.73815,-0.136832,0.315233,-231.587317,1
2.199705,-28.126773,-2.523598,-3.379231,0,-3.263184,-29.143487,0.41396,-0.673768,-720.041234,1
2.695071,-68.12329,8.717412,-15.964312,0,-9.701217,-52.749607,0.48151,2.610201,-738.07015,1
0,-48.497423,-22.804181,-22.804181,0,-29.212769,-48.497423,0,0,-120.436421,1
5.374554,-339.274112,0.862561,-16.390397,-0.259808,-12.460374,-333.835473,0.050229,-2.161599,-5262.228429,1
-0.320429,-8.684503,3.207758,-5.597988,0,-5.944398,-3.74123,1.124101,-1.602147,-135.884582,1
2.031696,-150.575837,-4.354376,-9.110587,0.554256,-10.825318,-154.621908,2.776477,-3.252791,-324.400992,1
2.090585,-248.341445,6.209402,-17.808946,0.969948,-4.195027,-231.396792,1.437602,4.43405,-335.680107,1
-0.320429,-8.684503,3.207758,-5.597988,0,-5.944398,-3.74123,1.124101,-1.602147,-135.884582,1
0,-59.362577,-0.76037,-8.0575,0,-6.412052,-48.791871,0.767299,0,-183.801768,1
1.151814,-37.133437,8.627345,-5.765997,0,-5.055856,-24.195018,1.271325,-1.409889,-720.231759,1
0.114315,-33.587929,-0.862561,-5.708839,-1.71473,-8.618685,-33.958588,2.878668,-2.113102,-379.492332,1
2.805922,-10.600151,5.019483,-8.733,0,0.446869,-9.058626,-1.281718,4.347448,-101.477393,1
-0.282324,-21.707793,2.230881,-2.72798,0,-2.329608,-16.974098,1.482635,-0.49017,-338.065141,1
3.557632,-90.510047,0.843509,-7.193207,0,-12.210958,-82.398853,1.186455,-3.883258,-1517.761482,1
3.027625,-223.649328,-2.904649,-9.94024,10.825318,-7.23824,-203.737672,1.305966,0,-266.543567,1
0.412228,-335.181276,0.046765,-12.801588,0,-4.002769,-326.978284,1.056551,2.852688,-523.437878,1
0.169741,-46.701286,-14.202817,-5.040268,-0.381051,-4.208883,-46.250953,0.025981,-0.424352,-731.303028,1
6.070838,-39.975733,9.288988,-5.511386,-0.173205,-2.878668,-28.829986,-1.524205,-2.71932,-568.533553,1
1.844634,-145.267101,3.568025,-9.664844,0.727461,-6.754998,-137.438232,1.169134,-1.584826,-339.230811,1
1.844634,-145.267101,3.568025,-9.664844,0.727461,-6.754998,-137.438232,1.169134,-1.584826,-339.230811,1
2.570363,-96.502943,-0.592361,-9.308041,1.385641,-7.9224,-93.038841,0.602754,0.290985,-358.725043,1
-0.029445,-25.184019,0.050229,-3.228543,0,2.262058,-18.53814,1.091192,0,-303.609454,1
4.330127,-60.616582,0.124708,-11.216761,2.165064,1.77362,-47.11005,0.860829,1.820385,-291.459118,1
3.103835,-49.978326,2.471637,-3.585345,0,-4.953665,-47.108318,0.715337,-0.581969,-296.166832,1
4.648824,-83.80701,14.850604,-12.117427,1.212436,-7.032126,-63.947316,-1.229756,3.654627,-252.210846,1
2.05248,-246.472562,7.536153,-18.117251,0.952628,-4.711178,-231.575193,1.551918,5.326056,-347.250206,1
-0.420888,-60.446841,-9.685628,-16.180819,0,-12.439589,-51.876654,1.893132,-1.877543,-420.931648,1
-0.448601,-296.710696,-12.209226,-21.103307,0,-18.210782,-286.825882,2.016107,-2.126958,-417.020677,1
-0.420888,-60.446841,-9.685628,-16.180819,0,-12.439589,-51.876654,1.893132,-1.877543,-420.931648,1
6.633755,-306.81548,-7.899884,-28.078276,2.113102,-10.411357,-317.7274,-3.446781,-6.754998,-855.336918,1
4.130941,-233.613817,2.624057,-10.619204,3.308217,-10.832246,-223.323703,-0.720533,-1.150082,-1914.610695,1
4.936345,-18.302581,-2.809386,-10.182727,0,-8.952971,-20.78461,-2.482029,1.229756,-176.878761,1
4.681733,-23.945602,12.029093,-10.466783,-1.125833,-1.460119,-10.813193,-1.35966,1.125833,-90.447693,1
2.788602,-107.110022,-2.582488,-8.558063,0,-11.346665,-103.923048,0.398372,0,-142.511408,1
6.566205,-41.936414,13.227672,-9.325362,-0.554256,-7.577722,-39.421476,-3.41214,1.408157,-284.676407,1
8.954703,-11.852424,10.78548,-5.293147,-3.377499,-5.362429,-3.585345,-2.93929,-2.234346,-48.071338,1
1.250541,-49.732375,3.451977,-7.960506,0,-3.60613,-36.733334,1.674893,1.139689,-233.16868,1
-1.645448,-31.914768,1.924308,-10.155014,0,2.038624,-27.213982,3.439853,-0.384515,-245.166596,1
-0.4053,-64.901676,-10.392305,-17.800286,0,-13.002505,-54.292865,1.820385,-1.801333,-475.688702,1
-1.645448,-31.914768,1.924308,-10.155014,0,2.038624,-27.213982,3.439853,-0.384515,-245.166596,1
-1.645448,-31.914768,1.924308,-10.155014,0,2.038624,-27.213982,3.439853,-0.384515,-245.166596,1
-1.645448,-31.914768,1.863687,-10.215636,0,1.978002,-27.213982,3.439853,-0.384515,-248.570075,1
1.889667,-27.458201,1.922576,-4.106692,0,-5.128602,-26.843323,0.051962,-0.306573,-140.521282,1
1.269593,-1160.118971,-16.056111,-18.390915,-1.385641,-17.16982,-1157.612693,2.078461,-0.017321,-2328.984798,1
8.151031,-101.764913,-33.911823,-50.788926,0,-42.145992,-96.440589,-2.809386,-0.491902,-210.224203,1
1.269593,-1160.118971,-16.056111,-18.390915,-1.385641,-17.16982,-1157.612693,2.078461,-0.017321,-2328.984798,1
1.965878,-60.760342,0.82792,-6.760194,0.588897,-6.916079,-60.051934,-0.717069,-0.651251,-1064.487249,1
-1.402961,-84.653983,-1.896596,-14.566547,0,-14.583868,-80.367157,4.304146,-2.788602,-234.19059,1
4.899972,-35.276679,3.438121,-12.922831,0.900666,-5.384946,-26.897017,1.29211,-0.157617,-170.811387,1
0.592361,-23.122878,5.480209,-6.597382,0.311769,-5.8526,-18.364935,0.642591,0.621806,-795.79594,1
1.789208,-60.919691,0.552524,-6.995753,0.588897,-7.290202,-60.060594,-0.562917,-0.646055,-577.368744,1
0,-20.568103,5.934006,-3.306485,0,-3.306485,-11.327612,0.718801,0,-73.700494,1
0.322161,-1159.124773,-10.271061,-12.318345,-0.866025,-15.931403,-1157.832664,2.047284,0.043301,-2095.933898,1
-1.229756,-110.205197,3.396552,-4.262577,3.031089,-9.112319,-101.091145,0.453797,-0.181865,-245.86288,1
0.876418,-143.484821,-1.934701,-7.272881,1.316359,-9.94024,-141.40636,0.755174,-2.087121,-818.943067,1
0.876418,-143.483089,-1.936433,-7.290202,1.316359,-9.974881,-141.389039,0.753442,-2.069801,-818.943067,1
0.08487,-1198.030099,-18.42036,-23.263174,-0.173205,-23.083041,-1196.703348,2.204901,-0.890274,-2908.826911,1
0.114315,-1187.63433,-22.227408,-27.245159,-0.190526,-27.066758,-1186.453071,2.19624,-0.900666,-2605.868708,1
1.430674,-63.185213,-1.595219,-5.821423,0.519615,2.12869,-65.298315,-1.950289,-7.056375,-363.306317,1
2.532258,-32.231733,-6.798299,-10.712734,0,-4.01143,-27.487646,0.552524,3.361911,-176.246562,1
0.592361,-23.122878,5.480209,-6.597382,0.311769,-5.8526,-18.364935,0.642591,0.621806,-795.79594,1
-0.462458,-190.981118,-2.104442,-6.102015,0,-6.673592,-191.26171,1.654109,-1.770156,-322.940873,1
0.114315,-1187.63433,-22.369436,-27.040777,-0.190526,-27.208786,-1186.453071,2.19624,-0.554256,-2602.435783,1
1.132761,-168.310305,-7.622756,-11.921706,1.36832,-8.215117,-166.879631,0.429549,-0.128172,-1713.900647,1
-1.607343,-95.262794,-2.049016,-5.062785,0,-5.842207,-95.262794,1.607343,-1.607343,-194.507574,1
4.844546,-106.386025,11.109374,-13.981114,0.69282,-16.769716,-92.169352,12.053342,-1.415086,-1249.198344,1
2.504545,-57.209638,7.413177,-9.917723,0,-2.417943,-46.914328,1.108513,1.351,-194.803754,1
-2.334804,-116.726368,-4.023554,-6.867581,0,-5.79371,-116.047404,3.013768,-1.243612,-194.313584,1
-0.935307,-112.449935,-1.662769,-10.948293,0,-16.026666,-113.050956,4.141333,0.336018,-699.351887,1
3.154065,-24.960584,1.373516,-5.452496,0,-6.370483,-23.694455,-0.502295,-1.41855,-321.491147,1
-30.203502,-143.415539,-5.019483,-12.314881,1.558846,23.5888,-117.433045,0.001732,-3.687536,-172.288826,1
3.048409,-120.481454,-2.731444,-10.752571,0.762102,-14.563083,-122.405763,0.400104,-0.400104,-452.397815,1
3.031089,-148.079952,-5.007359,-17.519694,0.952628,-11.769285,-141.595154,-2.036892,-1.905256,-337.48144,1
3.931755,-42.054194,-1.835974,-11.25833,0,-6.962844,-38.087797,-2.996448,-1.506884,-393.608546,1
-0.277128,-90.463282,-9.313237,-8.807478,0,-9.588633,-88.334591,1.607343,-0.550792,-206.574772,1
4.052999,-34.641016,3.100371,-11.119766,4.070319,-7.066767,-30.588017,-2.026499,0,-71.776185,1
-9.664844,-18.151892,8.410839,6.74807,0,-14.244386,-18.151892,0.831384,0,-52.508852,1
1.151814,-33.376619,-0.770763,-8.16662,1.385641,-2.624057,-30.137684,-0.68416,-0.233827,-137.438232,1
1.153546,-33.374887,-0.772495,-8.16662,1.385641,-2.624057,-30.137684,-0.687624,-0.232095,-137.439964,1
5.639557,-94.663505,7.517101,-10.129033,-0.987269,-10.96215,-89.413659,-1.137957,-1.50342,-876.67232,1
3.519527,-1009.671305,-5.341645,-16.866711,-0.588897,-12.514067,-1007.348625,0.171473,-1.711266,-2374.94823,1
3.860741,-103.483108,1.226292,-7.217456,-1.749371,-7.595043,-95.940026,2.068069,-2.546115,-1805.756498,1
-7.016538,-37.874755,2.161599,-3.618254,0,-5.610113,-35.992016,8.518226,-7.016538,-362.899285,1
0.322161,-1158.998334,-10.499692,-12.245599,-0.866025,-16.031862,-1157.830932,2.092317,0.045033,-2071.757932,1
5.12687,-82.038587,0.121244,-14.514586,0.848705,-16.246637,-76.599947,0.952628,-0.33775,-477.335882,1
2.251666,-39.114903,5.166708,-6.581793,0,-12.297561,-37.585503,0.403568,0,-231.748398,1
0.900666,-53.816551,-0.772495,-14.492069,-1.073872,-2.419675,-45.656859,0.746514,0.883346,-260.661522,1
0,-38.59702,2.383302,-6.439765,0,-0.187061,-26.638941,0.976877,1.558846,-107.217409,1
-0.245951,-39.133956,8.461068,-5.714036,0.502295,-0.188794,-33.515183,-1.704338,1.295574,-249.725353,1
-0.349874,-81.001088,-3.465834,-8.885421,2.459512,-4.745819,-73.104668,0.931843,0.348142,-797.744497,1
4.356108,-340.75848,-1.82385,-16.334971,-0.467654,-14.379486,-336.1391,0.232095,-2.210097,-5727.273678,1
4.304146,-340.76714,-1.863687,-16.383469,-0.467654,-14.376022,-336.1391,0.292717,-2.210097,-5751.525854,1
-1.777084,-119.391994,7.664325,-7.532689,3.377499,-2.215293,-101.555335,4.41673,0.971681,-591.902383,1
5.762533,-52.048127,-5.190956,-9.441409,-1.818653,-9.441409,-52.661273,2.125226,-3.94388,-134.452176,1
1.046159,-81.671392,1.252273,-4.286826,0.225167,-2.554775,-76.773152,-0.045033,0.102191,-5576.509048,1
0.057158,-458.588164,-1.304234,-10.816657,0.571577,-11.396894,-457.176543,0.855633,-0.836581,-1151.351329,1
2.577292,-39.066406,3.881526,-6.862385,-0.952628,-5.476745,-31.554502,-0.320429,0.467654,-285.902699,1
4.179439,-136.747143,-0.306573,-14.45916,-1.03923,-14.431447,-130.139369,1.735515,1.304234,-1086.482563,1
0,-19.889139,-0.81926,-1.170866,0,-5.604916,-12.886458,0.351606,0,-85.63952,1
5.99636,-130.172278,6.569669,-10.491032,-1.160474,-12.032557,-123.559308,0.4053,-4.910364,-1416.566413,1
-5.403999,-43.644216,-6.337574,-3.4208,-1.801333,-8.824799,-43.644216,2.487225,-0.342946,-131.471317,1
