@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R32-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-0.814064,-70.241588,77.242538,883.472352,-885.621827,1.397765,806.477497,-876.133652,3.159261,4.295486,1
-1.472243,-19.799073,24.231391,555.804712,-555.035681,3.692732,529.193483,-551.542135,0.367195,2.010911,1
-1.71473,-115.479291,119.693371,1059.847085,-1064.544407,-1.834242,937.08452,-1058.819979,-1.584826,0.349874,1
-1.71473,-115.479291,119.693371,1059.847085,-1064.544407,-1.834242,937.08452,-1058.819979,-1.584826,0.349874,1
0.935307,-12.011772,11.466176,94.635792,-100.458947,-2.047284,91.798693,-100.969902,0.952628,0.424352,1
-2.823243,-45.457673,49.623256,291.34307,-296.094086,0.289252,241.123989,-293.608593,-0.871222,-0.620074,1
-6.47787,-124.482492,134.026091,1223.531083,-1228.006702,1.971074,1096.594275,-1221.293273,0.14376,8.949507,1
0,-69.886518,88.871527,977.081037,-953.49397,10.833978,879.329286,-953.968551,-3.238935,14.997828,1
-5.507922,-248.279091,263.877941,1804.518081,-1777.170731,9.53494,1539.883235,-1787.613265,-0.102191,15.131196,1
-4.659217,-87.175849,93.548064,1010.282719,-1012.48762,-4.83069,918.388764,-1017.47073,-3.405212,-1.467047,1
-1.247077,-19.485572,25.495788,181.158658,-181.085912,5.625701,157.536949,-182.045468,-2.511474,4.76314,1
-1.71473,-115.57975,119.693371,1038.987997,-1043.915682,-2.064605,916.299911,-1038.291713,-1.584826,0.093531,1
-2.840563,-207.504883,215.726928,731.716988,-732.830697,6.550616,513.090607,-725.93367,-0.325626,6.493458,1
-0.640859,-17.933654,20.78461,316.605031,-323.200681,-2.566899,294.524848,-322.088704,1.281718,-1.011518,1
-2.355589,-32.576412,34.08676,197.928374,-205.074816,-2.435263,165.511311,-200.031084,-2.767817,-0.079674,1
0.883346,-761.57408,777.292441,1903.546354,-1893.564545,11.535458,1117.539966,-1881.351855,0.433013,12.858745,1
-2.580756,-126.865793,129.574721,1811.118927,-1817.527515,0.025981,1685.075858,-1815.220423,-0.400104,2.33134,1
-3.08305,-1146.886102,1158.568785,3610.04768,-3603.947397,11.253134,2443.577279,-3593.231199,4.212348,10.174066,1
-4.43405,-46.334091,50.714448,185.951243,-189.278512,1.10678,138.564065,-184.898156,0,2.163331,1
0,-668.644358,683.882941,1653.627011,-1644.686165,12.148604,960.733942,-1630.878256,0.987269,13.527317,1
-4.243524,-18.817,24.679992,282.41608,-282.862949,1.531133,263.271723,-288.59777,-3.254523,6.420712,1
-1.177795,-1527.104164,2294.96732,5360.745747,-4603.271431,763.952186,2304.363696,-3834.819378,2.762621,767.092394,1
2.026499,-18.610886,25.980762,135.829156,-133.662361,3.425996,107.574212,-125.033284,-3.178313,6.218062,1
-0.883346,-214.519689,226.049951,721.267525,-711.872882,11.79873,489.051474,-699.705225,-2.099246,8.547671,1
-4.208883,-998.998408,1102.415698,2460.272517,-2379.681925,79.308874,1271.129571,-2292.054011,-6.205938,88.644628,1
-1.177795,-1527.680937,2294.96732,5358.436923,-4601.53938,763.375413,2302.631645,-3833.6641,2.762621,766.515621,1
-1.71473,-115.57975,119.693371,1038.987997,-1043.915682,-2.064605,916.299911,-1038.291713,-1.584826,0.093531,1
-3.08305,-1146.886102,1158.568785,3610.04768,-3603.947397,11.253134,2443.577279,-3593.231199,4.212348,10.174066,1
-4.018358,-63.647671,72.746134,304.724895,-301.653969,7.089284,226.898656,-292.555506,0,11.107642,1
-2.338269,-48.914847,50.835691,185.542479,-191.738024,0.81926,138.564065,-185.140643,0,1.920844,1
-1.351,-36.838989,53.693575,506.037696,-490.534109,15.486266,438.527552,-477.767163,-0.318697,12.46557,1
-3.308217,-453.954928,462.788387,4566.228061,-4567.087158,4.200223,4107.998431,-4560.07928,-5.561615,3.594005,1
-4.001037,-126.1366,128.777978,1292.177452,-1299.52308,-0.218238,1167.927056,-1295.830348,-0.512687,4.730231,1
-1.732051,-233.005867,237.27364,721.002522,-720.567777,-3.121156,475.077288,-713.632646,5.213473,5.260238,1
-4.122281,-995.532575,1098.934276,2470.179848,-2388.220936,79.857935,1283.288568,-2299.415227,-6.058714,89.801638,1
-4.035678,-994.789525,1098.916955,2470.377301,-2388.151653,80.975107,1283.338797,-2299.138098,-5.93747,89.955791,1
-1.732051,-115.695798,119.695103,1047.475046,-1052.591524,-2.275915,924.942844,-1047.126904,-1.603879,-0.060622,1
-1.264397,-48.760694,52.758268,269.31658,-270.546336,3.845153,216.506351,-264.002648,5.074909,3.997573,1
0,-102.760842,119.208397,744.101151,-729.687024,12.647435,616.102597,-722.736305,-1.428942,14.173372,1
-1.281718,-48.795335,52.792909,269.29926,-270.580977,3.845153,216.506351,-264.019969,5.12687,3.997573,1
-5.975575,-238.375224,259.326111,2882.387155,-2881.384298,13.09084,2622.970978,-2871.887463,-4.70425,10.184459,1
-1.264397,-20.992456,20.78461,107.863464,-112.115649,3.351518,67.51534,-129.988681,2.340001,-20.59062,1
0,-50.210421,56.819927,286.671729,-285.017621,5.282755,230.025007,-276.823288,2.139083,8.09907,1
-3.238935,-230.617369,238.053063,4068.663557,-4070.717769,3.169653,3833.018045,-4063.754925,-1.903524,5.429979,1
-4.10496,-79.821561,81.111939,536.123419,-546.219543,-0.502295,460.61986,-544.099512,-0.775959,2.904649,1
-4.122281,-202.244645,258.07557,568.005278,-537.59393,26.289067,271.273797,-502.374409,8.244562,35.219521,1
-2.026499,-76.882271,83.450208,1068.436325,-1069.801181,-0.672036,978.859854,-1063.319847,-1.37698,0.756906,1
-4.589935,-94.866155,104.841035,336.629271,-338.1656,4.558758,226.221424,-328.521541,1.92604,1.803065,1
-4.555294,-94.919848,104.823715,336.61195,-338.113638,4.57781,226.231816,-328.4869,1.913916,1.82385,1
-3.533384,-95.770285,104.806394,335.834259,-338.789138,3.801852,226.278582,-328.296374,0.081406,2.033428,1
-2.71932,-501.749138,516.791999,3517.703391,-3507.195039,12.597206,2986.116214,-3495.122645,3.512599,12.785999,1
0,-21.827304,22.897712,111.253087,-118.351032,-3.491814,92.086213,-115.597071,3.60613,-1.091192,1
-2.73664,-155.751205,166.051711,1294.952198,-1300.094657,-7.525761,1123.707799,-1295.970644,1.16567,1.887935,1
-1.576166,-16.89962,18.896674,107.052864,-109.275085,-0.872954,92.216117,-110.674583,0,2.014375,1
-2.73664,-155.751205,166.051711,1294.952198,-1300.094657,-7.525761,1123.707799,-1295.970644,1.16567,1.887935,1
0,-32.520986,32.908965,301.061607,-310.452787,-5.746945,270.289993,-308.637598,-0.841777,-3.242399,1
2.182384,-15.657739,25.445558,130.369732,-127.875579,1.001125,99.127,-126.242255,-3.301289,0.571577,1
-1.558846,-847.43357,849.466998,3332.988833,-3328.170268,-0.959556,2468.962216,-3318.370324,7.984754,7.9224,1
0,-191.39681,233.826859,6017.610427,-5975.419402,42.1356,5741.647968,-5933.512432,-0.155885,42.274164,1
0,-33.89277,43.30127,191.696455,-191.149127,4.059927,143.129751,-178.228028,-4.614183,4.794317,1
-3.06573,-68.823039,79.674337,395.832499,-396.951404,-1.101584,314.211337,-392.214245,4.08764,6.780979,1
0,-20.334276,23.451968,49.883063,-46.765372,3.117691,31.176915,-43.64768,0,3.117691,1
-3.498743,-195.328566,204.433957,2526.551173,-2526.819641,5.43864,2324.171429,-2521.429499,1.496492,4.920756,1
-4.260845,-35.870772,35.039388,207.82358,-218.636773,-6.517707,181.466963,-221.563939,-4.260845,-0.796743,1
-5.196152,-517.190371,714.903971,1811.596973,-1641.11814,173.076909,929.631506,-1470.684341,-4.716374,178.707806,1
-5.230793,-507.317682,701.047564,1780.982975,-1613.388007,170.175724,915.782027,-1445.864053,-6.091623,175.860315,1
-4.849742,-1180.276578,1193.893961,3426.386209,-3422.194646,8.862904,2228.555296,-3414.00551,0.952628,8.289595,1
4.260845,-20.271923,17.320508,240.063974,-253.676161,1.335411,232.094808,-241.679977,-4.260845,7.735339,1
2.026499,-21.638511,29.444864,139.352148,-137.126462,3.48835,107.565551,-128.057444,-3.173117,6.659735,1
-1.645448,-231.265156,235.714794,718.378465,-718.021662,-4.113621,472.311203,-712.693874,5.490601,3.736034,1
0,-10.494496,10.357664,115.342459,-114.315353,0.725729,102.492374,-111.220179,5.300075,3.396552,1
0,-10.426946,10.426946,115.413474,-114.315353,0.798475,102.490642,-111.220179,5.092229,3.39482,1
0.6755,-66.604282,77.561235,709.943377,-708.703229,4.503332,629.344125,-700.676905,5.175368,7.912008,1
-2.459512,-2.636181,8.660254,72.846593,-66.82252,1.105048,58.162266,-68.176984,0,3.564561,1
-1.489564,-846.967649,849.692165,3388.527042,-3383.336086,-0.47285,2524.490033,-3373.700687,7.49112,8.223777,1
-2.511474,-45.374535,50.575884,640.527977,-639.19603,2.149475,586.285342,-635.151691,-1.202043,2.024767,1
-2.320948,-20.822715,24.491198,927.547848,-927.495887,2.024767,901.532445,-925.370661,-0.500563,1.626396,1
-3.135012,-204.697229,220.593991,1726.709163,-1729.504693,-2.693339,1512.435425,-1743.452898,-4.14653,0.578505,1
0,-16.471803,9.526279,143.971527,-154.75874,-8.864636,135.224671,-152.022099,6.127996,-2.740104,1
0,-61.737219,74.218377,244.272857,-235.403025,7.241704,159.960088,-229.437842,-1.221096,4.796049,1
-1.281718,-88.946005,101.099806,840.299253,-838.503116,3.853813,735.548284,-831.441545,5.481941,7.90508,1
-1.281718,-88.946005,101.099806,840.299253,-838.503116,3.853813,735.548284,-831.441545,5.481941,7.90508,1
0,-20.843499,19.052559,50.633041,-60.621778,-3.580149,41.569219,-56.004131,0,4.617647,1
-0.883346,-15.164105,18.203854,270.579245,-270.823464,2.066337,251.1924,-265.767608,0.294449,2.156403,1
-2.251666,-89.888241,87.918899,1012.059804,-1018.497836,1.442798,925.14203,-1015.998487,0.535204,-0.169741,1
-1.749371,-38.531202,44.950183,677.959327,-670.837134,4.688662,627.986197,-672.106727,-0.361999,4.321467,1
0,-107.028616,106.971458,569.910534,-576.530432,-6.602578,462.691392,-571.391437,3.022429,1.683553,1
-3.879794,-164.790778,174.330914,1153.923425,-1158.603426,-7.227848,975.38536,-1154.694188,2.861348,2.286307,1
-1.974538,-84.801208,86.992252,721.56717,-725.755269,-0.394908,636.20651,-723.685468,-0.431281,0.885078,1
-0.762102,-31.583946,36.056102,497.209433,-492.808292,2.360785,455.428903,-489.619586,-1.531133,4.905168,1
0,-13.291758,8.660254,16.425038,-34.641016,-10.698878,25.980762,-31.75542,0,2.885597,1
0,-8.244562,1.732051,3.879794,-10.392305,1.732051,8.660254,-8.660254,0,1.732051,1
1.281718,-17.459072,16.402521,97.220012,-100.805357,-3.568025,81.874042,-96.752358,0.017321,1.506884,1
-4.001037,-1010.78155,1102.381057,2471.849545,-2402.752842,67.851358,1293.885255,-2326.156359,-6.043125,76.613803,1
-4.070319,-997.950518,1102.398377,2477.47871,-2395.131818,81.094619,1286.78731,-2305.920809,-5.989432,90.154977,1
0,-86.727248,96.648435,376.949681,-377.240666,13.560226,281.122238,-357.380971,0.498831,15.946992,1
-2.580756,-126.836349,129.574721,1807.628845,-1814.046093,0.034641,1681.611756,-1811.744197,-0.400104,2.360785,1
-4.43405,-34.327515,43.30127,144.350846,-153.130612,-6.562741,96.863209,-148.590907,-0.353338,-2.482029,1
-0.848705,-449.806667,472.236724,1472.877117,-1458.151221,16.731611,987.303601,-1442.742897,2.275915,21.040953,1
-4.139601,-998.714352,1102.398377,2477.347074,-2395.166459,80.064049,1286.733617,-2306.163296,-6.093355,90.01468,1
-4.070319,-997.95225,1102.398377,2477.490834,-2395.131818,81.108475,1286.785578,-2305.920809,-5.989432,90.153245,1
-0.762102,-19.877015,20.022507,267.913619,-277.976834,-4.752747,245.681015,-274.824502,3.100371,-3.734302,1
-0.762102,-19.859695,20.022507,267.930939,-277.942193,-4.718106,245.698335,-274.789861,3.08305,-3.699661,1
-1.177795,-1154.134735,2308.823726,5766.622409,-4622.32399,1150.776289,2309.559848,-3467.046102,2.762621,1153.918229,1
0,-19.485572,27.712813,160.17313,-159.764366,3.813976,127.449495,-148.131913,-4.414998,3.812244,1
-1.576166,-46.379124,50.073589,200.065725,-203.948983,-0.978609,150.936104,-198.926035,0,0.507491,1
-2.303628,-17.545675,19.052559,92.169352,-99.88737,-7.718018,73.906608,-100.684113,0,-3.117691,1
-1.247077,-50.71618,50.229473,413.340069,-416.333053,1.945093,361.977834,-413.128759,-0.102191,2.009179,1
-0.554256,-18.342418,24.56048,335.939914,-327.807936,-0.718801,308.694755,-329.401423,-2.450852,4.563954,1
-3.186973,-221.550083,228.874926,4078.297224,-4080.242317,2.908113,3852.110441,-4074.635668,-2.345197,5.390142,1
1.628128,-57.758698,55.962562,266.169444,-275.170912,-1.493028,215.702679,-269.995544,-1.28345,2.913309,1
-2.927166,-494.911002,512.687039,1231.188479,-1221.095819,16.452751,704.993176,-1204.75392,5.906293,18.797947,1
-1.524205,-13.499604,18.328562,531.387992,-527.18084,2.906381,506.068873,-526.500144,-1.894864,3.190438,1
0.484974,-58.711326,60.621778,561.906727,-568.944049,-4.480815,502.923469,-567.858053,1.41855,-2.909845,1
-4.537973,-35.507042,43.30127,137.819283,-145.942601,-5.854332,91.625488,-142.686346,-0.363731,-1.680089,1
-4.537973,-35.507042,43.30127,137.819283,-145.942601,-5.854332,91.625488,-142.686346,-0.363731,-1.680089,1
0,-19.980938,14.410663,60.765538,-75.604018,-6.784443,57.763894,-73.120257,-0.606218,-6.176493,1
0,-69.171181,74.945838,698.08749,-705.931948,2.93929,627.632859,-696.769399,5.178832,5.791978,1
-3.602666,0.949164,8.729536,36.381727,-32.562555,-3.386159,29.237018,-40.897184,-3.602666,0.672036,1
-2.147743,-2005.157115,2031.343991,17914.248164,-17898.94896,16.897888,15870.958219,-17883.486942,-3.406944,18.47059,1
-0.883346,-27.246891,33.774991,462.817832,-466.372,0.727461,428.649666,-464.776782,-1.16567,-2.968735,1
2.165064,-23.422523,36.373067,179.778214,-177.96822,-0.670304,135.730429,-165.33291,-4.64536,6.14012,1
-1.801333,-127.641752,131.168208,903.141521,-903.576265,1.108513,774.351419,-902.065917,0.973413,2.932362,1
-0.658179,-561.714469,576.339906,1463.326589,-1456.862575,11.642846,879.630663,-1441.812786,1.939897,13.750751,1
1.69741,-20.583692,24.179429,105.615262,-115.943481,-0.434745,93.752446,-104.151679,1.69741,3.595737,1
-3.325538,-1273.815982,1282.275318,5322.81037,-5323.506654,4.51026,4040.817376,-5314.430708,-1.827314,6.06391,1
-3.533384,-635.718072,653.085345,2233.834587,-2228.804711,13.296954,1574.662815,-2210.370494,-0.590629,17.750057,1
0,-38.245414,41.569219,182.868192,-181.917296,2.44046,137.66513,-175.319915,-2.374642,4.517189,1
-4.537973,-35.507042,43.30127,137.819283,-145.942601,-5.854332,91.625488,-142.686346,-0.363731,-1.680089,1
0,-56.599956,58.248869,172.654289,-177.639131,-0.221703,120.60443,-176.890885,4.432318,0.417424,1
0,-122.7158,129.453477,568.867839,-568.63228,-5.410927,433.314079,-563.020436,7.007878,3.578417,1
-10.167138,-31.703458,41.655822,235.053151,-241.673049,9.6787,208.739835,-229.659545,-0.581969,3.273576,1
-0.554256,-17.379398,16.748931,254.479833,-263.687415,-5.452496,239.007423,-262.225564,-0.292717,-3.694464,1
-0.883346,-201.799508,218.615989,1856.77925,-1841.675767,15.964312,1622.626766,-1826.393883,-0.245951,14.119678,1
-0.433013,-73.84079,76.625928,379.180563,-380.167832,1.593487,301.411482,-376.89772,0.866025,3.685804,1
0,-16.807821,16.766252,254.514474,-264.795927,-6.543688,239.023011,-262.208244,-1.399497,-3.675412,1
0,-16.807821,16.766252,254.514474,-264.795927,-6.543688,239.023011,-262.208244,-1.399497,-3.675412,1
-1.351,-34.90602,39.456117,232.952173,-241.932857,0.476314,194.957907,-233.32976,3.465834,-1.441066,1
-1.385641,-167.816671,187.061487,1248.768795,-1233.566585,17.050308,1043.037532,-1215.709141,-0.923183,14.393342,1
-1.351,-35.048048,39.456117,236.464772,-245.431599,0.507491,198.408152,-236.953211,4.83069,-1.603879,1
-1.333679,-20.339473,20.351597,172.273237,-183.38954,-8.483585,157.370672,-186.59903,-2.213561,-4.089372,1
-0.831384,-77.292767,78.704389,334.419174,-335.186472,0.637395,256.868331,-335.695695,-0.128172,2.946218,1
-0.744782,-111.642799,124.707658,993.708725,-981.328026,11.653238,853.933957,-970.932257,-1.489564,11.885333,1
-1.351,-35.048048,39.456117,236.464772,-245.431599,0.507491,198.408152,-236.953211,4.83069,-1.603879,1
0,-68.682743,73.075224,267.158445,-271.602887,3.763746,193.125397,-264.614062,4.208883,5.795442,1
-3.013768,-206.230094,213.468334,4069.914098,-4070.897903,4.103228,3857.152441,-4062.554614,-1.939897,5.639557,1
-2.268987,-102.996401,104.442664,327.736922,-340.330663,1.548453,231.216658,-331.497204,0.384515,1.137957,1
2.130422,-70.189627,71.014083,190.148002,-202.528701,-1.711266,122.975607,-193.165234,2.130422,0.824456,1
-2.73664,-35.735672,39.109707,113.305568,-118.784044,0.012124,74.201057,-115.392689,2.73664,3.391355,1
-1.558846,-46.351412,50.056268,200.122882,-205.421226,-2.421407,150.929175,-200.398278,0,-0.971681,1
0,-196.70901,214.7743,982.246013,-896.422895,17.138643,752.136135,-949.259105,-0.659911,17.994276,1
-3.273576,-19.331419,20.680687,192.727025,-195.721741,4.255649,171.767479,-195.314709,0.128172,-0.150688,1
-1.576166,-46.382589,50.073589,200.077849,-203.948983,-0.96302,150.932639,-198.926035,0,0.504027,1
-1.385641,-158.047904,165.668928,2441.228618,-2438.850513,5.708839,2271.652184,-2430.699482,0.245951,6.55408,1
-1.385641,-157.838326,165.668928,2437.974095,-2435.386411,5.727892,2268.188082,-2427.216327,0.245951,6.573133,1
0,-16.797429,18.810072,110.544679,-112.583302,0.711873,95.526066,-110.816611,1.489564,2.029964,1
0,-16.799161,18.810072,110.021599,-112.583302,0.190526,95.524334,-110.816611,1.489564,2.028231,1
-0.658179,-1528.985171,2038.623801,4586.3874,-4085.73465,507.892722,2042.605785,-3572.146945,3.846885,510.852797,1
-0.658179,-1528.985171,2038.623801,4586.392596,-4085.73465,507.897919,2042.605785,-3572.146945,3.846885,510.852797,1
-0.658179,-1019.762233,2038.623801,5092.146236,-4082.270548,1017.11566,2039.141684,-3059.459905,3.846885,1020.075735,1
0,-20.138555,25.980762,618.574233,-613.145986,5.073177,587.156564,-607.658849,0,5.842207,1
0,-21.144876,25.980762,510.182494,-505.758836,4.070319,479.785002,-501.276288,0,4.835886,1
-2.251666,-22.949673,21.321545,135.938276,-142.028166,-1.534597,121.669641,-141.352666,0.180133,1.981466,1
0,-20.138555,25.980762,618.574233,-613.145986,5.073177,587.156564,-607.658849,0,5.842207,1
0,-21.144876,25.980762,510.182494,-505.758836,4.070319,479.785002,-501.276288,0,4.835886,1
-1.558846,-233.392114,237.117756,731.893657,-731.098646,-3.964664,484.544678,-726.063574,5.715768,4.07898,1
0,-17.363809,16.766252,253.960218,-264.241671,-5.9877,239.017815,-262.208244,-0.841777,-3.67368,1
-3.08305,-1146.977901,1158.568785,3592.571288,-3586.609569,11.11457,2426.256771,-3576.00249,4.229668,10.082268,1
0,-566.484537,586.444691,1670.613233,-1662.398116,15.68372,1075.371457,-1643.563796,6.124532,19.28119,1
0,-94.064215,114.367315,366.505415,-355.122377,11.383038,233.619013,-340.171315,-3.568025,16.735075,1
0,-94.064215,114.384635,366.453453,-355.139698,11.313756,233.549731,-340.223276,-3.602666,16.717754,1
0,-94.064215,114.367315,366.505415,-355.122377,11.383038,233.619013,-340.171315,-3.568025,16.735075,1
-2.424871,-31.469631,37.983874,274.050275,-273.871874,-0.129904,234.533536,-274.923229,0.796743,4.089372,1
-2.095781,-29.417151,28.076544,117.079706,-120.516095,0.807136,94.535333,-125.996304,-2.095781,0.807136,1
-1.125833,-16.657133,20.78461,193.516841,-203.671854,-5.942666,169.770424,-198.726849,2.132155,-0.581969,1
0,-106.399881,118.205539,1664.880145,-1651.846463,10.080536,1531.806682,-1640.08757,1.382177,13.41993,1
-1.281718,-8.478389,15.969508,82.307054,-88.317271,1.732051,76.004121,-90.260632,3.675412,0.450333,1
-4.468691,-34.956249,43.30127,136.741947,-144.089307,-5.113014,89.924614,-140.212977,-0.360267,-1.004589,1
-0.034641,-838.769852,846.626435,6518.348048,-6511.679652,5.830083,5665.510479,-6506.649777,-0.065818,6.443229,1
1.143154,-16.774912,20.78461,248.220201,-252.862097,1.108513,227.691935,-246.548772,0.956092,2.662162,1
1.160474,-16.774912,20.78461,248.149187,-252.914059,1.072139,227.674615,-246.566093,0.973413,2.644842,1
0,-19.6276,26.102006,231.632351,-226.656169,3.460638,205.776296,-227.23987,-0.917987,4.621112,1
0,-18.735594,20.737844,496.208308,-494.789758,-0.75171,471.720573,-493.930661,0.926647,3.112495,1
0,-19.625868,26.102006,231.632351,-226.656169,3.458905,205.778028,-227.23987,-0.917987,4.622844,1
-3.966396,-139.244761,146.825947,917.675159,-920.914094,3.313413,772.602047,-916.036639,-2.336537,2.085389,1
