@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R50-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-31.760616,-191.23573,3.098639,-38.013319,26.514234,-30.67462,-219.518387,9.749714,-123.150544,-216.383375,1
2.286307,-462.071318,-0.400104,-1.524205,-6.496923,11.069537,-460.463975,14.963187,-125.416067,-446.784238,1
4.683465,-363.600766,-0.838313,-1.066943,-1.790941,6.720357,-354.724005,23.287423,-154.879983,-348.280776,1
5.10955,-398.85666,2.996448,0.242487,-1.766692,6.962844,-398.85666,13.475355,-49.120961,-394.682418,1
-0.642591,-215.406499,2.064605,-0.642591,-1.607343,6.857189,-214.895544,11.99272,-96.217154,-205.800545,1
4.052999,-75.742582,4.052999,-4.070319,-6.114139,18.307777,-80.886773,17.216585,-42.764334,-66.631995,1
0.831384,-58.342399,-11.327612,0.831384,-11.327612,20.992456,-75.586697,3.748158,-38.312964,-45.760782,1
0.467654,-142.920172,2.069801,-2.303628,-3.472762,7.16203,-144.453037,8.400446,-40.988982,-136.139193,1
0.465922,-142.920172,2.073265,-2.30536,-3.469298,7.160298,-144.453037,8.398714,-40.990714,-136.139193,1
6.592185,-873.308677,-1.408157,0.218238,-3.81744,14.408931,-878.956895,19.70381,-107.026884,-868.211252,1
1.936433,-2394.915312,-0.08487,-0.782887,-0.96302,3.784531,-2385.709462,19.669169,-1017.999006,-2381.077958,1
0.609682,-1809.258704,-0.682428,1.129297,-2.220489,6.94206,-1810.82621,13.15839,-100.995883,-1803.17401,1
1.882739,-375.247075,-10.891135,1.501688,-11.653238,11.675754,-376.288038,14.150855,-33.253643,-368.493809,1
-1.004589,-2093.003268,-1.572702,-0.831384,-2.587684,4.43405,-2080.955122,15.664668,-1163.290356,-2075.149288,1
4.893044,-499.185703,-5.248114,-0.233827,-4.364768,8.894081,-494.924858,24.292013,-88.758944,-481.899836,1
2.655234,-235.90532,-4.993502,1.529401,-6.119336,6.841601,-241.794293,14.549227,-50.056268,-226.985258,1
2.547847,-268.930333,2.492421,3.621718,-0.573309,3.256256,-266.527978,11.478301,-58.248869,-265.817837,1
-0.581969,-112.268069,-2.553043,-0.581969,-0.994197,7.84619,-115.23334,9.609418,-40.720514,-104.252138,1
2.587684,-255.354519,-1.829046,-1.932969,-1.829046,8.299987,-259.721019,3.413872,-55.456803,-249.120868,1
1.279986,-811.725611,-2.443924,0.465922,-0.815796,6.117603,-808.741287,12.543512,-79.336587,-803.671575,1
2.267255,-5749.908118,-5.428247,-1.820385,-3.4208,6.386071,-5745.972899,20.31176,-345.273936,-5736.966235,1
2.275915,-5774.257289,-5.436907,-1.759764,-3.429461,6.33411,-5770.22161,20.308296,-345.273936,-5761.214946,1
3.465834,-596.563331,-7.84619,3.465834,-6.391267,12.053342,-597.725538,10.925776,-115.875931,-587.395587,1
0,-148.777968,3.330734,0,-0.306573,2.125226,-150.248479,6.110675,-46.285594,-149.656118,1
1.182991,-5580.736984,-1.063479,-0.21997,-0.561184,4.210616,-5580.641721,7.977826,-81.941592,-5576.50212,1
2.850956,-1160.49829,-2.882133,0.737854,-6.857189,10.3542,-1161.398956,13.367968,-463.699446,-1150.750308,1
1.550185,-285.06785,0.303109,0.147224,-2.987788,9.456997,-290.468385,10.707538,-41.707783,-282.372779,1
4.674805,-1106.541443,-1.752835,3.323805,0.006928,9.216242,-1101.982685,16.930797,-137.685915,-1096.287702,1
2.568631,-74.679103,1.865419,0.351606,-2.568631,8.8681,-80.159311,10.038966,-30.622658,-73.508236,1
5.367625,-1417.815222,-3.945612,-0.642591,-8.345021,13.075252,-1430.249615,17.105734,-129.569525,-1415.191165,1
0.342946,-145.175303,1.115441,2.144279,1.115441,7.548277,-145.357168,1.962414,-48.362323,-140.639061,1
2.026499,-389.609241,0.6755,1.351,-0.6755,6.096819,-389.773786,14.055592,-42.071514,-384.678092,1
-3.024161,-579.610018,-3.618254,-5.37975,-0.209578,5.125138,-588.010465,25.92014,-110.839127,-570.343546,1
0,-85.736515,-7.361216,0,-3.689268,11.033164,-92.647398,18.827392,-48.722589,-70.58107,1
2.137351,-971.529815,2.248202,1.860223,-1.92604,2.837099,-965.566364,12.403216,-225.810928,-965.583684,1
2.220489,-593.132139,-6.626826,2.220489,-5.154583,12.165925,-594.294345,11.021039,-115.919232,-583.915896,1
0.698016,-603.645687,0.755174,-0.358535,-1.340607,4.868795,-598.265937,14.52671,-115.508736,-590.457852,1
0,-136.075108,3.273576,0,-6.529832,9.786087,-138.81348,0.975145,-29.486433,-128.570131,1
0.930111,-48.111175,-12.46557,0.930111,-0.930111,11.535458,-54.836729,4.809905,-43.855526,-43.30127,1
0,-136.075108,3.273576,0,-6.529832,9.786087,-138.81348,0.975145,-29.486433,-128.570131,1
0.930111,-48.111175,-12.46557,0.930111,-0.930111,11.535458,-54.836729,4.809905,-43.855526,-43.30127,1
0,-136.075108,3.273576,0,-6.529832,9.786087,-138.81348,0.975145,-29.486433,-128.570131,1
0.930111,-48.111175,-12.46557,0.930111,-0.930111,11.535458,-54.836729,4.809905,-43.855526,-43.30127,1
1.136225,-664.109849,0.874686,-0.162813,0.892006,-0.001732,-659.987568,4.328395,-52.794641,-660.94366,1
3.474494,-131.632397,-6.834672,-3.14194,-4.842814,7.309254,-130.896276,15.995489,-24.352634,-124.096244,1
-4.03741,-283.896984,-5.454228,-6.393,-7.809817,-2.355589,-277.436434,15.917547,-113.380046,-267.605314,1
1.546721,-387.482282,-3.476226,1.529401,-2.59288,12.702861,-388.154318,28.156218,-129.11746,-371.627089,1
-0.467654,-1590.608075,-15.893298,-1.69741,-5.535634,9.224903,-1572.686545,34.90602,-266.430983,-1558.168495,1
3.093443,-124.707658,-1.184723,0.789815,-0.789815,1.90872,-124.513668,7.49978,-25.391865,-124.513668,1
-0.081406,-578.284999,-3.585345,0.386247,-1.338875,3.001644,-570.809468,15.385807,-84.368195,-567.016277,1
5.935738,-136.430178,-10.426946,7.823673,-10.426946,2.603272,-133.697002,7.241704,-23.879784,-126.110619,1
1.654109,-932.10141,-2.762621,0.857365,-1.910452,9.519351,-936.166533,16.972366,-123.87281,-924.267344,1
6.727285,-828.829613,-1.35966,0.128172,-3.438121,15.122536,-834.174721,19.857963,-107.489341,-823.207376,1
6.727285,-828.829613,-1.35966,0.128172,-3.438121,15.122536,-834.174721,19.857963,-107.489341,-823.207376,1
0.304841,-143.443252,1.15701,-1.461851,-2.376374,0.304841,-143.219817,5.828351,-39.463046,-142.672489,1
2.085389,-1162.647765,-5.305272,1.392569,-5.495797,9.818996,-1163.278231,15.822284,-121.124045,-1152.785468,1
1.297306,-986.977976,-1.572702,-0.26154,-1.105048,8.312112,-988.526429,15.597118,-86.638913,-979.306723,1
3.777603,-480.93162,-6.819084,3.102103,-8.828263,13.035414,-485.805611,24.841073,-109.992154,-465.090283,1
0,-382.27747,1.596951,8.746857,-8.899277,0.15242,-379.235988,3.193902,-58.754627,-372.543344,1
0.164545,-238.378689,-5.085301,-2.589416,-3.249327,5.838743,-229.742683,19.98267,-112.772096,-226.808589,1
5.32952,-2626.977211,2.194508,-0.420888,-2.140815,2.376374,-2615.136912,16.631152,-502.590915,-2616.217712,1
0.415692,-247.776796,-1.454923,-2.667358,-5.78505,9.058626,-248.237522,14.157783,-53.364485,-239.178896,1
-0.547328,-2902.262438,-17.200997,-2.521866,1.363124,1.196847,-2868.695294,36.662319,-351.140392,-2869.582104,1
3.024161,-2480.22401,-7.970898,0.235559,-1.648912,6.470942,-2467.341016,18.626474,-860.888141,-2469.644644,1
3.114227,-4207.102914,-3.410408,-0.592361,-4.652288,10.349004,-4207.087326,20.500553,-946.008046,-4197.103785,1
3.148868,-555.941544,-6.803496,3.703125,-3.443317,12.540048,-557.292543,10.617471,-116.099366,-548.743141,1
3.024161,-2480.22401,-7.970898,0.235559,-1.648912,6.470942,-2467.341016,18.626474,-860.888141,-2469.644644,1
0.814064,-2452.331064,-0.256344,0.6755,-1.255737,-0.239023,-2434.425123,16.516837,-1164.778187,-2437.359217,1
13.191299,-1312.932617,-15.195282,10.766428,-14.311936,9.815532,-1311.900315,23.069185,-101.808214,-1300.111977,1
-3.325538,-35.222985,-3.325538,0,-3.325538,3.325538,-39.421476,12.429197,-13.717842,-26.119326,1
3.051874,-2503.017799,-7.998611,0.263272,-1.676625,6.470942,-2489.857677,18.903603,-860.888141,-2492.161304,1
3.786263,-213.5584,2.049016,1.603879,-2.315752,2.894257,-209.578148,4.692126,-49.136549,-211.760532,1
3.20083,-187.63826,-0.412228,0.412228,-0.412228,0,-181.369968,7.504976,-20.289243,-182.921886,1
3.815708,-3561.235024,-0.673768,-0.566381,-2.268987,2.404087,-3551.296517,15.110411,-513.835389,-3550.861772,1
3.859009,-3554.370907,-0.545596,-0.5404,-2.156403,2.26379,-3544.231482,15.035933,-513.714145,-3544.091186,1
0.304841,-78.202094,-2.123494,0.304841,-3.942148,0,-72.527896,7.492852,-23.122878,-67.681617,1
3.936951,-215.181332,1.84983,1.771888,-2.480297,2.873472,-209.538311,6.35143,-49.088052,-215.24715,1
2.875204,-2535.623655,-7.58465,0.173205,-1.834242,6.493458,-2522.844585,18.406504,-860.605817,-2524.905725,1
0.360267,-143.673614,1.202043,0.360267,1.202043,2.282843,-136.111481,5.999824,-43.322055,-139.475123,1
1.176062,-224.674703,-1.118905,0.223435,-1.193383,4.889579,-221.149979,15.072306,-36.944644,-217.533457,1
1.117173,-862.769148,-2.411015,0.580237,-8.0575,11.062609,-853.390093,27.629674,-291.336142,-835.030355,1
1.307698,-1039.824578,-4.583006,-2.658698,-0.61661,9.181601,-1043.212469,17.987348,-92.870832,-1031.801719,1
10.111713,-364.28839,3.207758,1.122369,-4.482547,13.319471,-368.51113,25.08356,-238.018422,-355.364864,1
2.113102,-67.752631,-8.133711,2.113102,-8.965095,13.520389,-80.703175,18.098199,-18.47059,-57.601082,1
9.768767,-162.263716,-7.068499,9.768767,-10.272793,0.504027,-157.097008,18.48791,-59.338329,-153.892714,1
1.432406,-416.681195,1.182991,0.081406,-4.844546,7.430498,-413.65357,16.468339,-127.946593,-400.375669,1
1.454923,-970.099141,-0.706677,-0.017321,-3.34459,11.109374,-965.109102,23.311672,-97.547369,-955.551646,1
2.095781,-370.884039,-0.252879,-1.03923,0.803672,0.772495,-363.562661,7.071963,-135.193494,-363.898679,1
5.45596,-507.587881,-1.10678,1.229756,-2.972199,8.163155,-510.379947,15.167569,-70.743883,-502.204668,1
1.063479,-69.881322,-1.894864,2.656966,-3.47103,10.288382,-77.526594,8.999736,-14.064253,-66.406828,1
0.308305,-201.517183,-0.840045,-0.938772,-5.862992,8.707019,-204.226111,10.449463,-29.224893,-194.871304,1
0.971681,-116.334925,-1.214168,0.971681,-1.214168,8.313844,-120.654659,12.065466,-39.594681,-112.583302,1
2.487225,-4337.664904,-2.12869,0.062354,-4.191563,9.88135,-4339.490486,16.352292,-237.131612,-4329.953814,1
1.160474,-290.457992,2.521866,1.177795,1.453191,4.22274,-294.557756,7.858315,-26.30812,-287.023335,1
0.086603,-6511.279548,-1.680089,-0.017321,-2.234346,2.442192,-6496.124104,17.978687,-480.315009,-6500.890708,1
7.36468,-22.863071,-1.510348,1.510348,-7.36468,5.854332,-24.906891,9.664844,-20.368917,-19.052559,1
12.701129,-28.866359,-20.218229,12.701129,-20.218229,7.517101,-33.497863,10.402697,-16.177355,-18.463662,1
1.14835,-569.472325,-4.189831,0.646055,-4.432318,9.398108,-573.430061,14.325792,-109.056847,-560.041308,1
6.637219,-831.204254,-1.510348,-0.239023,-3.363643,14.427983,-835.724907,19.502892,-107.612317,-825.450382,1
8.436819,-391.718879,2.559971,1.62986,-6.515975,10.930973,-398.151715,11.305096,-56.480445,-391.55953,1
1.143154,-234.031241,0.708409,0.363731,-4.747551,8.280935,-238.503396,4.588203,-28.438542,-226.812053,1
1.652376,-409.158898,-4.76314,-0.356802,-3.678876,9.013592,-411.379387,4.440978,-69.992173,-402.930443,1
1.960682,-441.692008,0.497099,-1.001125,-3.53858,6.375679,-442.956406,9.463926,-126.772263,-438.298921,1
1.809993,-198.900054,0.937039,0.095263,-1.827314,3.924827,-198.690476,6.036197,-64.640136,-195.226375,1
5.048928,-280.637264,-8.836923,5.048928,-8.836923,5.935738,-275.607389,15.2611,-52.226528,-265.623848,1
1.217632,-418.446155,-0.455529,-1.484368,-7.660861,4.641896,-421.681626,10.413089,-39.525399,-416.319196,1
1.247077,-66.664904,1.247077,-1.247077,-1.264397,8.746857,-69.282032,11.135355,-20.888533,-65.523482,1
13.172246,-80.219933,-1.827314,7.49112,-10.331683,8.487049,-87.520527,15.319989,-34.952785,-79.050799,1
-0.265004,-1890.187046,-29.067277,-1.16567,1.470511,-0.774227,-1870.221697,24.983101,-152.52093,-1869.116648,1
9.612882,-70.830486,0,0,-9.612882,0,-70.56375,9.879618,-17.320508,-91.469603,1
1.820385,-391.252957,-0.680696,0.937039,-1.025374,5.681127,-393.660508,9.980077,-36.336694,-387.220743,1
2.003983,-475.737199,-5.781586,-2.326144,-4.482547,9.406768,-474.154105,20.083129,-92.351217,-466.782496,1
0.500563,-178.50862,-6.948988,-0.729193,0.588897,5.402266,-175.356288,12.06027,-43.576666,-169.831046,1
2.303628,-303.493407,-0.310037,0.155885,-2.303628,11.658434,-309.048094,18.224639,-101.463536,-297.235507,1
1.323287,-432.841229,-0.14376,-1.777084,-7.27981,3.704857,-434.529978,10.000861,-39.440529,-431.131695,1
1.71473,-105.526928,-9.474318,2.996448,-10.756036,18.06529,-121.988338,19.669169,-32.38935,-94.881743,1
0,-139.07502,1.839438,2.165064,1.839438,6.820816,-139.104464,0.296181,-42.542632,-135.425589,1
3.147136,-5567.613235,-3.845153,-0.957824,-4.738891,9.396376,-5567.306662,19.069879,-341.285023,-5559.31498,1
4.033946,-57.166337,6.330646,6.735946,3.628646,3.145404,-61.591727,6.826012,-25.745203,-58.889727,1
5.277559,-24.248711,-0.427817,5.277559,-2.852688,0,-24.941532,4.156922,-4.156922,-24.941532,1
0.296181,-139.809409,2.975663,0.296181,-0.592361,2.080193,-141.539728,5.701911,-37.705014,-140.940438,1
-0.065818,-258.693912,-4.073783,0.280592,-3.744694,6.183421,-263.150479,8.880224,-37.602823,-252.25588,1
1.257469,-277.56807,-4.531045,-0.474582,-6.245775,8.972023,-284.368102,10.901528,-16.36788,-271.135233,1
-3.280504,-5743.911759,6.28388,0.391443,0.15242,1.863687,-5744.914616,7.50844,-147.314385,-5746.513299,1
0.628734,-2356.039432,0.505759,0.81926,0.012124,0.68416,-2338.73278,19.98267,-1163.245322,-2340.281233,1
1.380444,-511.613168,-1.839438,2.471637,-1.839438,1.550185,-499.480152,20.264994,-129.444817,-500.363498,1
3.855545,-236.071597,-3.872866,1.6212,-6.107211,2.251666,-232.938317,14.663542,-50.847816,-230.345437,1
7.872171,-247.227736,-10.144622,9.361735,-10.144622,5.164976,-242.364137,14.410663,-43.453691,-233.135771,1
0.775959,-431.168068,0.812332,-2.307092,-6.254435,3.244131,-432.235011,9.676968,-39.797331,-429.529548,1
0,-146.954119,-0.017321,3.671948,-0.017321,7.361216,-148.777968,14.734556,-22.637904,-140.786286,1
0.814064,-2452.331064,-0.256344,0.6755,-1.255737,-0.239023,-2434.425123,16.516837,-1164.778187,-2437.359217,1
5.790246,-129.470798,4.844546,0.47285,-0.47285,0,-119.511506,9.959292,-48.618666,-124.828902,1
4.314539,-174.400196,7.593311,2.30536,0.561184,9.18853,-181.544905,13.094304,-32.692459,-179.830175,1
3.439853,-5348.430866,-4.939809,0.408764,-4.295486,9.200654,-5349.816506,18.155357,-272.610941,-5341.994565,1
3.14194,-557.623365,-6.853725,3.696196,-3.510867,12.579885,-558.991685,10.657309,-115.955605,-550.49078,1
13.191299,-1312.932617,-15.195282,10.766428,-14.311936,9.815532,-1311.900315,23.069185,-101.808214,-1300.111977,1
1.073872,-194.547411,0.433013,1.628128,-3.342858,8.209921,-198.977997,8.663718,-47.215705,-190.837358,1
4.752747,-206.295911,3.561096,1.42721,0.235559,3.325538,-206.044764,8.564991,-121.03571,-204.381995,1
0.803672,-82.934057,-4.042607,4.025286,-10.520477,17.770841,-94.424482,6.280416,-30.258928,-73.930857,1
1.974538,-146.671794,1.974538,0,5.923614,7.932793,-147.887694,14.649686,-60.621778,-144.586405,1
0.883346,-137.99422,2.39023,0.883346,-1.177795,2.078461,-139.811141,5.613577,-35.974695,-139.204923,1
2.095781,-289.550398,0.6755,-3.516063,-5.629165,11.206369,-290.548059,13.049271,-73.612159,-283.765348,1
0.181865,-131.647986,-3.368839,1.238416,-5.481941,8.417767,-136.043931,12.439589,-62.457752,-122.39537,1
1.525937,-1014.692521,1.221096,2.876936,-5.862992,7.316183,-1007.151172,17.628813,-192.042865,-997.437831,1
4.371696,-1858.719147,-4.427122,0.318697,-1.439334,9.148692,-1859.259547,14.687791,-85.03157,-1853.017236,1
3.382695,-954.502023,0.923183,-4.879187,-7.965702,-1.337143,-883.170975,64.496376,-269.860444,-890.909778,1
0.223435,-207.151545,-2.629253,1.678357,-2.629253,13.317739,-215.235026,11.78141,-40.237272,-202.085296,1
0.185329,-130.038911,-3.406944,1.259201,-5.554687,8.590972,-134.472961,12.747894,-62.700239,-120.5542,1
0.6755,-2345.491242,0.259808,-4.555294,-2.078461,11.292971,-2017.82187,348.298097,-1763.106479,-2008.676642,1
4.804709,-202.843934,3.595737,1.44453,0.235559,3.360179,-202.597983,8.646398,-122.819723,-200.917894,1
1.593487,-659.670603,-4.718106,-0.623538,-7.194939,6.813888,-661.463275,11.762357,-29.770489,-653.409239,1
6.619898,-831.017193,-1.49476,-0.239023,-3.365375,14.412395,-835.740495,19.250013,-107.593264,-825.434793,1
3.303021,-1487.279119,-1.037498,2.090585,-5.154583,12.048145,-1481.689792,27.134308,-153.057866,-1469.331609,1
10.321291,-57.73445,-10.925776,1.210704,-1.210704,8.506102,-61.676597,23.9941,-26.431095,-43.455423,1
3.027625,-3848.374407,-3.263184,-0.609682,-4.517189,10.589759,-3850.549863,18.300849,-206.540131,-3840.271874,1
3.755086,-1790.097026,-0.713605,-1.285182,-4.338787,9.612882,-1788.430793,16.776644,-188.123234,-1777.401094,1
0.968216,-191.040008,-2.151207,3.029357,-2.151207,6.361823,-194.840127,12.884726,-21.645439,-186.844981,1
0.644323,-1515.275989,-3.935219,-1.035766,-4.229668,10.409625,-1519.819158,16.466607,-92.820603,-1505.867489,1
6.476138,-244.333479,-1.745907,0.327358,-2.975663,5.107818,-243.959356,10.418286,-69.578213,-240.235447,1
3.569757,-1563.498015,1.271325,-1.43587,-1.794405,7.092748,-1556.117747,20.74304,-380.557543,-1551.562453,1
0.571577,-262.930509,-0.173205,1.541525,-3.08305,2.996448,-263.687415,7.574258,-65.10779,-256.412802,1
2.495885,-1340.10503,-1.628128,2.842295,-3.75855,6.649343,-1340.735497,12.6942,-58.257529,-1333.592519,1
0.349874,-72.365083,-0.699749,0.349874,-4.544901,8.04018,-75.049761,11.12323,-33.130668,-61.591727,1
-0.595825,-263.91951,-3.510867,-2.79553,-2.845759,6.327182,-261.373395,10.619204,-118.373548,-254.73964,1
15.344238,-67.549981,11.294703,2.024767,-2.024767,0,-62.353829,5.196152,-34.10408,-75.6733,1
4.006234,-152.420471,-4.023554,1.131029,-6.898758,8.642934,-147.206998,22.49934,-74.460864,-135.67154,1
4.24006,-329.983392,-5.047196,1.208971,-1.409889,10.50662,-332.813563,5.251578,-35.652534,-330.388692,1
12.926295,-157.239036,5.849136,2.499349,-2.499349,8.313844,-154.845342,10.707538,-70.009494,-159.036905,1
0.62527,-136.56701,-8.159691,1.543257,-10.913652,16.731611,-150.757702,19.116645,-45.639539,-123.131492,1
2.902917,-254.239078,-0.720533,-1.461851,-2.902917,4.364768,-239.473345,19.130501,-77.110902,-237.290961,1
2.113102,-60.621778,-0.230363,5.577204,-1.43587,3.992377,-66.344474,6.250971,-2.409283,-64.612423,1
3.348054,-2850.701018,-2.970467,0.542132,-4.373428,9.841513,-2854.601596,11.481765,-323.905625,-2844.770476,1
11.253134,-137.618365,7.747463,0.704945,-0.704945,8.383126,-135.827424,10.174066,-70.165378,-140.088269,1
4.136137,-596.37627,-4.49294,1.641984,-6.214598,9.689092,-599.003791,15.638687,-246.973125,-586.276682,1
4.995235,-2000.222502,-2.759157,2.639645,-3.763746,7.082356,-1995.480147,25.040259,-261.42016,-1987.821018,1
0.69282,-330.677944,1.351,0.34641,-2.147743,2.840563,-329.952215,4.588203,-22.118289,-327.516951,1
1.454923,-2007.090084,-2.139083,-4.486012,-7.692038,17.419235,-1988.527695,36.064762,-754.722087,-1974.175922,1
1.712998,-287.097814,-3.843421,1.054819,-1.176062,0.069282,-281.595088,11.634185,-45.32777,-277.320387,1
4.193295,-276.724561,0.831384,-2.059408,0.621806,5.613577,-275.463628,11.235814,-29.843235,-273.073398,1
11.322416,-358.825502,-11.322416,5.260238,-15.87771,6.079498,-344.078821,31.710386,-127.55515,-339.256792,1
4.939809,-1975.405678,-3.122888,2.688143,-3.815708,7.016538,-1969.608504,25.994619,-261.659183,-1961.800419,1
2.409283,-1069.505001,-3.176581,1.543257,-6.713429,14.422787,-1076.703404,17.831463,-234.386311,-1061.29508,1
0.523079,-2379.548557,0.971681,0.86949,-0.006928,0.947432,-2363.333097,19.310634,-1163.31114,-2364.351543,1
5.662074,-160.803597,-4.976182,1.43587,-7.089284,8.823067,-161.60034,19.700346,-72.358155,-148.817805,1
4.0963,-107.300548,-0.251147,0.251147,-4.0963,7.690306,-109.377276,13.303882,-26.742864,-102.946172,1
0.568113,-27.596766,1.856758,1.780548,-0.568113,0,-27.712813,3.521259,-8.140639,-28.925248,1
3.270112,-1702.023975,1.4861,1.641984,-3.571489,10.572438,-1705.489808,9.004932,-100.600975,-1697.342241,1
1.822117,-2104.502353,1.186455,1.060015,-7.116997,11.918242,-2106.50114,11.066073,-147.160233,-2097.189634,1
1.323287,-627.295109,-4.854938,0.699749,-4.837618,11.204637,-631.697982,14.890441,-178.125837,-615.655727,1
5.499261,-946.673153,-7.406249,3.039749,-4.912096,9.649255,-949.134398,20.403559,-174.814156,-934.366932,1
1.894864,-71.755401,-1.894864,1.894864,5.310468,0,-69.282032,-4.731963,-15.865585,-76.487364,1
