@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R33-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
1.519009,1.442798,3.897114,245.783206,-36.771439,-172.552098,251.58038,42.05939,-172.061927,203.723816,1
-2.268987,-0.756906,0.900666,476.1858,-16.783572,-440.321956,475.759716,20.426075,-439.921853,456.603234,1
-2.663894,-0.484974,2.805922,436.189283,-109.597247,-193.740275,433.28983,134.70852,-195.160557,308.963223,1
-21.650635,2.857884,1.420282,468.225295,-117.27716,-208.157866,444.236391,153.217214,-205.317303,325.019334,1
-1.096388,0.710141,2.840563,95.532994,-21.524195,-49.127889,95.972935,28.895804,-45.461138,70.303942,1
3.730837,-0.703213,1.506884,399.843929,-20.469376,-357.753362,401.177608,21.35099,-356.799002,376.37464,1
-14.835015,-0.6755,1.30077,3711.91132,-1531.643869,-615.170753,3692.74791,1561.490568,-619.303427,2152.611796,1
-1.203775,-0.769031,5.78505,1080.198682,-86.377374,-912.679924,1081.128794,88.145798,-907.265534,989.537947,1
-6.940328,0.578505,3.900578,1567.454019,-175.292202,-1208.055209,1561.093929,193.438898,-1203.558805,1379.529971,1
-5.417855,-2.026499,1.004589,623.484597,-99.882174,-408.270356,623.105278,120.389655,-407.096026,510.383411,1
-17.462536,-1.531133,2.624057,4480.740961,-495.785687,-3464.195146,4465.85918,526.652565,-3460.883465,3959.147717,1
0.966484,-1.281718,3.212954,313.844142,-46.576578,-219.48721,316.454343,61.17257,-216.906455,258.967576,1
-5.719232,-4.537973,6.772319,501.955252,-187.70581,-127.846134,503.663054,195.694028,-127.828814,305.499121,1
-0.06755,0,0.897202,95.455052,-16.305526,-42.528776,90.90149,48.187386,-42.528776,66.715133,1
-2.473369,0,0,26.72208,10.392305,-10.392305,6.928203,9.401572,-10.392305,17.320508,1
-7.191475,0.372391,0,146.742809,-33.532504,-78.687068,140.296115,37.995999,-77.942286,109.119201,1
-22.644832,2.823243,0,484.187875,-118.008086,-212.768585,458.040836,160.450259,-209.945342,336.46819,1
-7.970898,1.351,2.71932,1108.114145,-118.482668,-860.474181,1102.848711,132.604078,-857.462145,978.522104,1
-0.795011,-2.364249,3.879794,298.482584,-20.230353,-249.441297,304.979506,33.444169,-247.007766,270.962028,1
1.402961,-4.156922,8.331164,151.01751,-29.808594,-96.994845,156.577393,34.623696,-88.663681,112.219572,1
-2.544383,-1.463583,1.351,367.842558,-27.724937,-293.535847,370.849398,47.674698,-292.139814,327.392244,1
1.685285,0,3.810512,92.314844,-11.208101,-71.561411,95.262794,15.714897,-67.569034,78.06353,1
-13.277901,0,0,73.89968,-6.928203,-19.052559,53.693575,47.918918,-19.052559,39.837169,1
-6.704769,8.660254,0,181.558762,-24.165573,-121.160418,164.544827,39.530596,-129.271612,142.028166,1
-3.649431,0,0,212.950451,-41.032284,-122.525274,202.563342,48.319021,-118.887967,164.631429,1
-4.927685,2.06114,-4.122281,361.643548,-74.062493,-214.7743,354.654723,72.806756,-208.590879,292.959074,1
-15.164105,0,0,186.784359,-40.885059,-76.634588,171.195902,70.113417,-78.643767,124.707658,1
-6.157441,-0.620074,2.999912,2886.788296,-123.261396,-2630.645695,2881.020567,140.426019,-2627.70294,2753.202146,1
-1.641984,0,2.459512,1392.553261,-50.924026,-1283.50161,1389.762927,59.703791,-1280.378722,1332.93434,1
-129.153833,4.742355,5.452496,1215.813064,-515.10325,-65.92705,1084.648321,653.416167,-59.31408,562.27219,1
-8.036716,1.681821,2.355589,1070.428184,-140.296115,-775.537873,1063.721683,161.10151,-774.020597,912.496327,1
0.904131,-1.117173,-1.645448,373.033514,-92.011735,-180.770679,370.485668,99.352166,-177.782891,274.495412,1
-0.843509,-2.095781,3.152332,747.083743,-243.858897,-255.394356,747.9515,253.864955,-250.821742,494.98548,1
-8.036716,1.681821,2.355589,1070.428184,-140.296115,-775.537873,1063.721683,161.10151,-774.020597,912.496327,1
-5.32952,-2.424871,2.424871,134.337861,-26.245766,-73.790561,123.304697,36.026657,-68.525126,101.151767,1
-17.500641,-3.306485,-4.253917,2533.82059,-906.396044,-683.356397,2503.776437,934.647525,-683.971275,1599.313362,1
-3.365375,-2.211829,0.935307,622.660141,-195.368403,-224.693755,623.52097,207.345534,-222.786767,417.580129,1
-5.830083,-3.012036,-0.443405,3351.388409,-1003.836026,-1319.330813,3341.500131,1024.655277,-1316.973492,2328.212303,1
-5.201349,-0.782887,0.6755,865.937069,-48.116371,-759.443657,863.011635,61.896568,-758.413087,810.374611,1
2.757425,-1.420282,7.915472,246.491615,-22.239532,-212.397926,255.754622,21.962404,-203.394726,222.014273,1
-2.693339,0,0,74.876556,-15.770323,-30.613998,64.830662,24.647083,-30.613998,50.229473,1
-3.751622,-5.274095,1.465315,809.780518,-182.566815,-450.878806,803.280131,182.267171,-454.931805,629.125887,1
-2.544383,-1.463583,1.351,367.842558,-27.724937,-293.535847,370.849398,47.674698,-292.139814,327.392244,1
-1.707802,0.181865,1.264397,236.227481,-40.010374,-155.78931,232.094808,40.072727,-156.14438,195.254088,1
-7.092748,0,0,206.690819,-19.464787,-161.492953,196.397241,26.557535,-163.044871,180.133284,1
-3.034553,-4.018358,-5.282755,155.558947,-11.881869,-119.979159,151.762292,18.917459,-124.707658,144.504999,1
-13.118553,0,4.219276,664.875415,-116.629373,-428.43316,650.443968,131.351805,-430.14789,537.708245,1
1.383909,-0.609682,3.619986,244.246877,-19.113181,-198.342334,240.737742,32.278499,-194.396722,217.424338,1
-1.065211,-1.628128,1.125833,357.365383,-10.981202,-323.746277,358.066863,28.700082,-321.659155,337.50742,1
2.766085,-6.581793,-1.645448,42.60845,-5.693251,-19.653581,53.347165,22.707186,-22.944477,33.08217,1
0.00866,-1.472243,7.395857,290.264003,-35.422171,-242.499237,283.328871,48.445461,-234.850501,252.411764,1
-17.864372,-2.977395,-3.907507,2533.80327,-906.430685,-683.373718,2503.776437,935.305704,-684.300365,1598.966952,1
0.859097,0,0,208.788333,-40.734371,-104.281583,197.7136,61.804769,-106.985314,150.68842,1
-1.716462,0,-2.113102,352.370148,-126.12794,-99.419716,352.714826,127.844402,-94.154282,227.660758,1
-2.402354,-0.820992,1.801333,2916.286854,-310.528997,-2285.638494,2912.478074,324.134256,-2282.435932,2596.759853,1
2.577292,-2.831903,-4.382089,1104.870014,-180.180049,-729.198586,1088.212881,183.784447,-723.108695,908.581892,1
-7.815013,1.240148,0,402.545928,-74.654854,-248.583932,393.868354,83.332428,-247.167114,320.429399,1
-1.641984,0,2.459512,1392.553261,-50.924026,-1283.50161,1389.762927,59.703791,-1280.378722,1332.93434,1
-19.797341,1.834242,1.822117,2908.548051,-316.672581,-2255.504274,2888.070014,338.03916,-2252.343282,2569.968491,1
-2.847492,-0.032909,3.928291,1328.99046,-215.319896,-890.894189,1333.699906,233.662314,-887.982612,1102.135106,1
0.474582,-1.610807,2.667358,401.172412,-22.76088,-348.447053,401.073685,35.094813,-343.952381,370.485668,1
0.407032,-1.576166,2.650038,406.380689,-22.757416,-353.657062,406.235196,35.089617,-349.214352,375.6645,1
-3.424264,-2.830171,5.092229,948.396544,-62.232586,-815.607137,948.072651,75.919251,-808.677202,873.594466,1
-17.500641,-3.306485,-4.253917,2533.82059,-906.396044,-683.356397,2503.776437,934.647525,-683.971275,1599.313362,1
-2.86308,-0.80194,2.078461,3111.880423,-311.547443,-2481.552493,3108.338379,324.019941,-2478.114372,2792.221786,1
-7.815013,1.247077,0,402.545928,-74.654854,-248.59086,393.868354,83.332428,-247.167114,320.429399,1
-17.168088,-3.306485,-4.236596,2535.166394,-906.428953,-685.104037,2505.508488,934.278598,-685.701594,1601.028092,1
0.609682,-2.033428,2.805922,451.940553,-27.047705,-380.999216,447.544608,41.389086,-377.488349,412.868951,1
-1.001125,-0.543864,2.37291,453.461294,-85.331215,-269.344293,453.814632,99.298473,-265.603063,356.715864,1
1.231488,-2.095781,4.996967,276.05599,-62.816287,-171.190706,272.858624,58.181319,-169.112245,220.775856,1
-17.500641,-3.306485,-4.253917,2533.82059,-906.396044,-683.356397,2503.776437,934.647525,-683.971275,1599.313362,1
-3.316877,-2.139083,0.601022,1940.8478,-376.068067,-1178.870153,1933.441551,389.091358,-1177.730463,1550.093674,1
-3.315145,-2.139083,0.601022,1940.8478,-376.0698,-1178.871885,1933.441551,389.091358,-1177.732195,1550.093674,1
-3.978521,-0.247683,0.883346,316.703758,-19.347008,-276.125272,314.384542,22.6431,-274.807181,294.743086,1
-2.442192,0.017321,0,419.381462,-18.896674,-374.746513,417.580129,27.62621,-376.634448,393.019649,1
-1.62986,1.004589,2.009179,270.825196,-18.047969,-232.094808,271.204515,22.691598,-231.090219,247.129009,1
-3.109031,-1.835974,0.415692,947.170252,-69.656155,-802.419302,945.405292,75.534736,-803.162352,871.117633,1
0.646055,-3.06573,6.13146,189.988653,-16.251833,-137.651274,182.956527,28.907928,-136.629364,159.036905,1
-17.864372,-2.977395,-3.907507,2533.80327,-906.430685,-683.373718,2503.776437,935.305704,-684.300365,1598.966952,1
1.002857,3.193902,0.450333,2176.200596,-217.886795,-1729.064752,2165.150112,229.751343,-1729.125374,1941.299866,1
-4.503332,0,0,277.82095,-57.157677,-159.521879,273.664028,61.487804,-159.348674,216.506351,1
-18.520819,-1.24188,1.472243,749.676623,-185.493981,-354.349882,733.384953,218.03402,-351.8055,539.187416,1
-3.427729,0,0,224.988204,-57.157677,-107.458164,221.702503,60.514391,-107.38715,164.544827,1
1.654109,-3.135012,-0.017321,321.097971,-31.767544,-241.016602,316.584247,46.065623,-238.730295,278.461808,1
-9.2734,0,2.875204,215.363197,-61.758004,-74.453936,201.506791,82.566862,-71.578732,135.68886,1
-17.123054,1.323287,4.496404,2709.900876,-205.376192,-2316.11566,2685.447782,209.152063,-2331.986442,2498.233875,1
-3.160993,0.580237,3.207758,6268.913679,-202.785044,-5858.611627,6263.594551,213.868438,-5852.759027,6061.280624,1
-16.601707,-3.571489,4.260845,1101.215387,-160.945625,-764.579188,1086.151741,182.760805,-758.191385,922.715427,1
1.667965,-2.681215,1.475707,233.470057,-4.685197,-219.203154,238.240124,28.741651,-217.63738,218.674879,1
26.462272,0,-7.880831,34.602911,-35.863844,-31.464435,24.248711,1.538061,-15.737414,40.928361,1
-5.376286,1.614271,2.217025,285.447169,-68.760685,-146.585192,278.86018,76.353996,-142.753896,209.093173,1
-3.789727,0,4.555294,262.506156,-79.691658,-103.923048,265.55803,85.733051,-99.367755,174.486798,1
-16.250101,0,0,326.985212,-71.38301,-165.242843,310.037095,91.755392,-163.181703,239.352101,1
-4.051267,0.479778,1.861955,1151.560908,-88.01243,-963.943432,1146.868782,104.453056,-960.233379,1052.489333,1
-3.564561,-1.991858,0.242487,907.639656,-69.922891,-762.329254,905.481521,75.235091,-763.193547,831.349747,1
-3.483154,-2.130422,0.433013,926.666235,-70.148058,-781.3541,924.897811,75.146756,-782.419311,850.246421,1
-3.410408,-2.078461,0.415692,949.137862,-70.182699,-803.865564,947.36251,75.061886,-804.918651,872.815043,1
-2.802458,-0.602754,0.216506,1500.778723,-83.869364,-1324.696706,1497.747635,97.973454,-1321.159859,1408.529697,1
-3.159261,0.580237,3.207758,6268.913679,-202.786776,-5858.613359,6263.594551,213.868438,-5852.76076,6061.280624,1
-14.722432,1.493028,0,103.057023,-29.444864,-30.937892,88.334591,44.167296,-29.444864,58.889727,1
-0.698016,-3.637307,1.818653,100.540353,-10.305702,-76.518541,104.096254,19.78868,-74.391582,82.878631,1
-5.980771,-2.650038,2.341733,591.45205,-56.069949,-461.674679,588.89381,75.501827,-462.842081,524.191321,1
-1.226292,-1.004589,-0.427817,679.336307,-63.109003,-545.789994,674.680555,70.305674,-545.641038,610.258657,1
-10.908456,-0.564649,-1.856758,1391.035984,-112.183199,-1147.930529,1373.467793,129.505439,-1145.299544,1259.076229,1
0.107387,0.017321,0,113.549787,-13.388753,-74.149095,115.077456,31.641104,-78.375299,87.572489,1
0.526543,-2.650038,0,88.293022,-0.32909,-73.6468,88.836886,19.599887,-74.963159,73.97589,1
-10.908456,-0.564649,-1.856758,1391.035984,-112.183199,-1147.930529,1373.467793,129.505439,-1145.299544,1259.076229,1
-12.046413,0.517883,1.702606,3017.866437,-216.48903,-2568.302258,3005.570609,231.535356,-2567.817284,2786.216766,1
-4.759676,-2.234346,0,256.402409,-62.908085,-127.681589,255.113763,68.729508,-127.617504,188.8455,1
0.064086,-0.469386,9.931579,315.380471,-78.908771,-148.951173,319.175395,82.731407,-153.265712,227.477161,1
1.002857,3.193902,0.450333,2176.200596,-217.886795,-1729.064752,2165.150112,229.751343,-1729.125374,1941.299866,1
2.59288,-5.507922,-1.229756,360.824288,-19.456127,-313.501196,359.539107,28.888875,-318.165609,342.530368,1
-11.131891,2.823243,3.439853,6042.958991,-311.25819,-5414.350987,6030.366981,326.727136,-5412.61374,5721.33794,1
-5.771193,0.467654,0,1797.139545,-75.96948,-1639.521189,1791.927804,82.681177,-1638.617059,1714.383889,1
-3.803584,-3.162725,-1.489564,1370.824683,-63.14018,-1225.157478,1362.379204,77.427867,-1221.206671,1287.485327,1
-2.956611,-0.206114,3.824368,1289.241626,-215.205581,-851.24235,1294.087904,234.483306,-848.256295,1062.107412,1
-3.839957,-0.502295,1.576166,444.508323,-122.507954,-196.605087,440.09679,130.002537,-194.474665,315.562337,1
2.308824,-1.437602,0,215.548527,-38.087797,-140.477981,211.310199,41.953735,-140.658114,174.642683,1
-2.054212,2.268987,1.558846,260.753321,-19.069879,-217.857351,263.53153,25.021206,-211.673929,233.393846,1
9.566117,2.068069,-5.559883,701.43208,-66.935103,-535.61766,681.042378,78.898378,-540.495115,603.775591,1
-1.248809,-0.68416,2.338269,5647.724049,-80.516114,-5487.504153,5647.455581,83.720408,-5485.155492,5563.936091,1
-4.912096,0.136832,2.809386,3781.375218,-196.625872,-3371.596246,3772.403195,214.408837,-3368.565157,3569.067358,1
-1.305966,-1.818653,0.727461,728.396647,-65.350277,-591.195706,725.815891,72.775579,-592.188171,654.264872,1
-3.684072,0.221703,3.048409,1676.09171,-113.593088,-1440.806464,1672.035247,127.740479,-1439.36713,1552.610344,1
0.384515,-2.615397,3.1506,296.695107,-21.962404,-250.783636,302.937418,32.349513,-248.306804,267.478874,1
-1.295574,1.03923,0,162.745226,-34.836738,-73.946445,160.024174,55.617883,-72.387599,116.047404,1
-3.803584,-2.764353,4.988306,993.829969,-65.814467,-853.719183,993.019369,79.935877,-846.95206,915.267608,1
-7.522297,0,0.917987,742.996103,-298.363072,-208.464439,770.866532,270.643331,-208.313751,469.7495,1
-1.527669,0.164545,1.922576,387.5481,-61.919084,-263.399895,380.635485,63.464074,-256.185903,323.114078,1
-10.388841,-1.591755,2.284575,920.474153,-114.871342,-683.082733,914.334033,132.955684,-682.516353,794.056961,1
-3.573221,0.394908,1.160474,321.110095,-28.107721,-264.258992,321.018297,33.804436,-262.308703,288.663588,1
4.607255,-1.532865,1.316359,347.378378,-22.525321,-302.551171,349.475891,21.645439,-300.969809,322.715706,1
-3.417336,-0.978609,1.69741,6314.632892,-196.376456,-5905.610826,6305.981298,213.88749,-5902.427316,6103.331354,1
-4.731963,-2.71932,1.818653,238.361368,-62.353829,-111.036581,234.727525,67.887731,-107.300548,172.391017,1
-3.678876,0,0,289.02039,-63.271816,-155.597052,284.056332,71.412455,-154.966586,218.238402,1
-0.103923,0.523079,4.156922,100.82441,-15.157177,-63.138448,96.302025,23.574944,-58.458447,77.249466,1
1.680089,-0.814064,0,306.081091,-25.166698,-255.89665,304.840942,26.981887,-256.135673,277.232052,1
-3.675412,-0.389711,1.723391,1385.325413,-145.199551,-1091.314984,1379.950859,156.409384,-1087.348588,1233.090271,1
4.83069,2.80419,4.014894,940.139858,-243.004996,-454.822686,932.193209,245.542451,-451.789865,686.131143,1
-2.236078,1.177795,0,62.769521,-5.107818,-49.032626,61.176035,9.699485,-47.854832,57.781215,1
-16.168694,1.03057,5.480209,3217.478365,-469.50528,-2258.034801,3201.463823,497.03796,-2252.442009,2722.149939,1
-2.781674,0.157617,2.130422,1795.402298,-91.310254,-1603.918885,1789.450971,104.356061,-1601.977256,1692.560049,1
-2.348661,0,1.766692,862.675618,-48.036697,-766.564118,861.054418,55.283598,-763.789373,810.565137,1
-2.771281,0.157617,2.130422,1798.856007,-91.310254,-1607.382987,1792.915073,104.345669,-1605.441358,1696.024151,1
-29.926374,-0.450333,2.003983,1752.367764,-198.76149,-1349.761214,1718.372802,221.893029,-1366.388901,1535.232678,1
-1.855026,0,1.853294,118.113741,-29.51761,-52.294078,119.632749,36.94984,-50.440784,81.163901,1
2.523598,1.195115,0,203.52463,-39.282912,-126.992233,197.453792,41.64543,-124.607199,162.899378,1
-0.256344,-0.864293,0.051962,463.803369,-22.383293,-417.443297,461.608861,24.827216,-414.952608,437.602637,1
3.949076,-1.801333,1.801333,192.664672,-15.839605,-151.71899,179.769553,37.126509,-148.116325,164.544827,1
-1.905256,-0.484974,1.472243,341.757873,-58.127625,-224.11525,340.20942,59.8718,-224.421823,279.102667,1
1.077336,-0.304841,2.199705,1409.260623,-98.957259,-1226.679951,1405.645833,111.499039,-1220.503458,1303.749284,1
-6.153977,-1.274789,0.077942,703.855219,-82.658661,-525.239211,693.227355,95.610937,-522.235835,606.382327,1
-9.368663,-0.443405,3.594005,2931.99309,-560.063825,-1793.576716,2921.250911,583.098368,-1789.19636,2353.138246,1
0.460726,0.379319,4.970986,381.983021,-17.770841,-341.035608,378.505063,22.804181,-340.90224,360.422453,1
4.879187,-14.427983,0,123.819116,-62.925406,-27.73533,121.243557,54.5596,-38.676695,72.746134,1
-0.504027,-0.715337,2.113102,231.393328,-32.257714,-155.228125,231.627154,50.151531,-152.981656,189.728845,1
-1.785744,-4.76314,0,81.304197,-9.664844,-37.949233,84.281592,40.029426,-36.373067,53.970703,1
-7.477263,-2.364249,2.009179,488.789934,-50.593204,-369.874254,487.987995,75.647319,-368.649694,421.789013,1
-0.943968,-1.489564,1.084264,799.071248,-111.725937,-576.246375,797.148671,117.995961,-573.941016,684.46491,1
-1.732051,0,0,15.588457,-1.732051,-10.392305,13.856406,3.464102,-10.392305,12.124356,1
-3.427729,-0.389711,1.861955,1386.834029,-145.674133,-1093.209848,1381.821474,156.307193,-1089.104888,1234.683758,1
-2.911577,-0.027713,1.875811,1773.126392,-91.405517,-1581.350263,1767.084999,104.652242,-1579.76024,1670.23911,1
-3.476226,-0.387979,1.881007,1365.907391,-145.48534,-1072.239909,1361.035132,156.166897,-1068.114164,1213.744996,1
-9.368663,-0.443405,3.594005,2931.99309,-560.063825,-1793.576716,2921.250911,583.098368,-1789.19636,2353.138246,1
-7.504976,7.361216,0,172.482816,-22.51666,-112.583302,157.616623,37.382853,-119.44742,135.099963,1
-13.731699,1.437602,4.046071,549.413444,-98.605652,-347.432071,534.742974,111.325834,-354.620082,440.678759,1
-7.504976,0,0,49.074196,9.803408,-3.464102,12.713253,26.557535,-3.464102,22.51666,1
-2.923702,-0.027713,1.875811,1776.602618,-91.405517,-1584.814365,1770.549101,104.664366,-1583.224342,1673.703212,1
-2.934094,0,1.680089,265.339791,-58.837766,-146.799966,264.345594,59.407611,-146.670062,202.684586,1
-1.664501,0,0,316.50284,-50.160191,-218.609061,314.609709,50.830495,-218.16912,263.895261,1
-1.664501,0.762102,0,343.432766,-14.272099,-305.603044,339.481958,24.319725,-307.889352,321.399348,1
0.942236,-0.263272,2.199705,1432.12889,-99.00056,-1249.281482,1427.989288,111.67744,-1243.06342,1326.439149,1
-5.578936,0.876418,3.410408,2274.769876,-250.833866,-1763.8426,2266.805906,265.123285,-1759.744568,2014.321396,1
-3.548972,-1.247077,0.415692,486.077542,-67.480699,-350.612117,483.588585,70.70751,-350.705648,413.613733,1
0.077942,0.504027,4.156922,97.16805,-15.146784,-59.644902,92.837923,23.382686,-54.983953,73.785364,1
-3.886722,-0.74305,2.73664,2717.163365,-197.749973,-2310.85369,2713.015103,214.003538,-2306.071498,2506.727852,1
1.103316,0,2.338269,162.104367,-52.51578,-57.817588,155.832611,55.1,-61.176035,110.002547,1
-1.567506,-1.056551,2.149475,1707.933732,-91.7883,-1517.131015,1703.452917,103.001597,-1515.227491,1606.842587,1
2.139083,0.805404,4.260845,95.65597,-16.9256,-57.031237,91.001949,23.308208,-49.834566,72.347762,1
-1.01325,0.356802,0.178401,447.042313,-32.202289,-374.846972,441.806324,35.507042,-373.450939,408.595982,1
