@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R53-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
1.342339,-3070.399538,6.136656,-4.049535,-317.053632,-3074.419628,-311.814179,2.435263,-2.802458,-310.501284,1
1.257469,-289.127777,2.913309,-1.905256,-58.650704,-292.269717,-52.900296,1.366588,-2.86308,-54.405448,1
1.181259,-139.120053,6.372215,-58.818713,-151.623728,-145.906228,-209.437852,-58.995383,-62.837071,-210.028481,1
-3.278772,-443.249122,9.387715,-3.08305,-96.9654,-448.601159,-91.919936,2.407551,-4.659217,-90.096087,1
-0.820992,-302.197833,4.444442,1.146618,-23.519518,-301.742303,-18.288724,1.924308,-5.78505,-17.557799,1
-0.817528,-303.909099,4.413265,1.146618,-23.500465,-303.472622,-18.286992,1.922576,-5.750409,-17.559531,1
0.843509,-261.636667,3.332466,6.00502,-22.15293,-259.807621,-18.030649,-0.017321,-10.484104,-14.947598,1
3.081318,-6373.553796,13.522121,-3.448513,-775.309243,-6382.647063,-768.942224,2.17026,-4.061659,-767.657042,1
1.181259,-139.120053,6.372215,-58.818713,-151.623728,-145.906228,-209.437852,-58.995383,-62.837071,-210.028481,1
-0.820992,-300.453657,4.456567,1.146618,-23.519518,-300.010252,-18.288724,1.924308,-5.78505,-17.557799,1
-0.820992,-300.453657,4.456567,1.146618,-23.519518,-300.010252,-18.288724,1.924308,-5.78505,-17.557799,1
-0.226899,-594.981969,8.637737,-5.097426,-94.135229,-596.019467,-82.953109,0.280592,-5.234258,-83.99234,1
0,-334.419174,3.625182,1.03923,-16.298598,-337.039767,-16.281278,2.06114,-1.02191,-16.298598,1
-7.529225,-18.164017,-2.333072,-19.896068,-24.491198,-3.464102,-12.124356,0,-7.529225,-12.124356,1
1.219364,-341.809835,4.461763,0.769031,-116.87186,-344.927526,-114.634051,1.565774,-3.387891,-112.590231,1
1.219364,-341.809835,4.461763,0.769031,-116.87186,-344.927526,-114.634051,1.565774,-3.387891,-112.590231,1
1.125833,-803.823995,6.446693,-6.370483,-114.28764,-805.443463,-106.708186,3.122888,-5.23599,-106.029222,1
0.100459,-118.745939,12.734038,-1.389105,-187.581102,-124.707658,-184.584655,0,-5.147655,-183.822552,1
-0.024249,-118.870647,12.60933,-1.513812,-187.581102,-124.707658,-184.584655,0,-5.272363,-183.822552,1
-0.062354,-224.009595,8.812675,0.502295,-240.592249,-239.352101,-233.982744,7.032126,-3.75855,-238.926017,1
-0.940504,-62.670794,7.71975,-13.134141,-40.599271,-60.621778,-25.980762,0,1.484368,-23.555891,1
-0.088335,-110.977691,3.406944,0.150688,-27.60889,-108.21507,-22.721042,0.82792,-9.375591,-21.893122,1
-0.526543,-596.145907,11.769285,-1.635056,-333.918611,-609.823912,-331.414066,0.5404,-1.946825,-331.535309,1
0.384515,-905.817539,7.614095,2.946218,-84.619342,-911.810435,-82.591111,0.349874,-5.752141,-80.898897,1
0.039837,-848.510906,5.199617,1.667965,-125.556363,-858.716149,-118.402993,0.900666,-0.566381,-121.780492,1
3.332466,-5216.465915,13.115089,-3.424264,-349.630044,-5224.736457,-342.970309,2.707195,-4.513724,-340.959398,1
0,-667.916897,6.024073,1.439334,-107.501465,-673.499296,-101.160427,1.463583,-3.583613,-99.080234,1
0.384515,-905.817539,7.614095,2.946218,-84.619342,-911.810435,-82.591111,0.349874,-5.752141,-80.898897,1
-1.931237,-97.232136,1.962414,-1.108513,-32.198825,-97.817569,-17.692899,3.005108,-1.091192,-10.288382,1
-1.447994,-600.992185,31.102436,-5.184028,-239.074973,-627.094191,-231.563069,1.979734,0.53174,-232.094808,1
-1.674893,-170.322948,99.842337,-0.749978,-1463.205345,-272.463716,-1456.658193,0.341214,-12.605866,-1454.728689,1
1.806529,-81.139652,4.250453,-4.186367,-20.12643,-82.393657,-12.124356,2.979127,0.81926,-8.140639,1
-0.711873,-68.024563,6.74807,-0.711873,-29.739312,-71.014083,-25.980762,0,-4.470423,-25.980762,1
-10.639988,-1165.148846,0.161081,-13.953401,-99.830212,-1166.01314,-94.812461,1.285182,-13.153194,-92.791158,1
-0.213042,-154.03301,4.016626,-3.573221,-26.829467,-151.3466,-19.468251,1.974538,-3.5559,-19.468251,1
3.940416,-36.901342,5.256774,-0.516151,-26.275211,-37.70155,-21.818644,1.034034,-6.006752,-20.78461,1
0.114315,-296.426639,20.382774,-7.55867,-270.944708,-308.305044,-259.859583,0.848705,0.114315,-258.162173,1
-0.213042,-154.03301,4.016626,-3.573221,-26.829467,-151.3466,-19.468251,1.974538,-3.5559,-19.468251,1
0.427817,-1262.169672,2.312288,-1.176062,-67.032098,-1263.399428,-62.220461,1.146618,-2.199705,-63.391328,1
0.964752,-254.774281,10.021646,-0.781155,-104.563907,-264.331738,-97.01563,2.256862,-4.537973,-94.758768,1
-3.647699,-187.342079,4.811637,-6.711697,-28.665441,-180.862477,-22.206623,-0.327358,-4.650556,-17.04338,1
-8.949507,-429.068822,8.152763,-3.730837,-163.268305,-446.366814,-164.977839,9.162549,-0.128172,-158.286927,1
1.0808,-2695.706719,5.677663,0.284056,-153.111559,-2701.039704,-151.434934,1.286914,-3.020697,-148.599567,1
-8.949507,-429.068822,8.152763,-3.730837,-163.268305,-446.366814,-164.977839,9.162549,-0.128172,-158.286927,1
2.459512,-37.859167,8.178744,0,-98.726896,-48.497423,-96.267384,2.459512,0,-101.186408,1
-0.961288,166.676981,190.856411,3.264916,-540.780903,-11.483497,-536.57202,6.287344,-11.492157,-532.380457,1
-0.452065,-71.658406,0.82792,-6.969772,-31.609927,-66.800003,-20.935298,-1.51208,-2.79553,-18.290457,1
3.221615,-5124.866408,12.985185,-3.448513,-349.666417,-5132.981066,-342.999753,2.819779,-4.517189,-340.947273,1
-2.705463,-126.495135,8.500905,-0.159349,-164.544827,-129.903811,-161.998712,2.546115,-5.251578,-161.998712,1
-0.704945,-198.302497,4.78046,-4.863599,-138.997077,-198.924303,-128.412515,2.284575,-2.092317,-129.799888,1
-1.90006,-163.394745,2.622325,-2.996448,-38.759833,-165.495723,-31.001977,0.223435,-0.848705,-29.933302,1
-2.185848,-107.972583,10.482371,-5.019483,-248.755405,-104.520606,-241.179415,2.502813,-4.032214,-238.176039,1
-2.182384,-107.972583,10.482371,-5.017751,-248.753673,-104.520606,-241.179415,2.502813,-4.030482,-238.177771,1
-2.308824,-162.016033,107.05806,-0.746514,-1467.793548,-270.729934,-1461.852614,0.339482,-12.654363,-1459.926573,1
-2.452584,-1088.606057,8.959899,0.805404,-135.411732,-1100.200405,-130.875491,3.812244,-9.101927,-133.333271,1
-0.183597,-676.516529,6.812156,-3.292629,-154.627104,-681.650327,-143.623385,0.937039,-1.508616,-141.259136,1
-0.138564,-124.319679,6.311593,-1.351,-27.834056,-121.641928,-19.658777,2.840563,-4.226204,-18.446341,1
3.517795,-4960.122395,12.908975,-3.391355,-339.282772,-4968.40333,-332.446368,2.686411,-4.259113,-330.494347,1
0.301377,-125.471493,10.840906,-1.018446,-83.810474,-131.635861,-79.674337,0.779423,-1.797869,-76.317623,1
-3.358447,-56.395574,-3.100371,-1.228024,-13.856406,-55.425626,-11.725984,2.130422,-1.228024,-13.856406,1
-3.372303,-56.409431,-3.114227,-1.24188,-13.856406,-55.425626,-11.725984,2.130422,-1.24188,-13.856406,1
-3.375767,-56.412895,-3.117691,-1.245345,-13.856406,-55.425626,-11.725984,2.130422,-1.245345,-13.856406,1
-0.47285,-770.99124,3.639039,-1.995323,-56.483909,-773.682847,-53.506514,0.453797,-1.846366,-52.576402,1
-0.389711,-143.522926,0.514419,-6.864117,-31.506004,-137.528298,-17.94751,0.678964,-3.833028,-17.805482,1
-2.456048,-690.359079,15.884638,-3.578417,-53.86678,-702.263464,-51.809104,0.315233,-1.170866,-51.026217,1
-7.461675,-92.434355,13.232868,0.299645,-40.424334,-103.689222,-44.499849,2.78687,-1.887935,-40.5144,1
-0.185329,-673.054159,6.793103,-3.275308,-154.594195,-678.186226,-143.640706,0.937039,-1.491296,-141.257404,1
-0.573309,67.593283,96.726377,1.522473,-513.033449,-16.627688,-508.876527,6.235383,-8.904473,-504.719605,1
-2.468172,-753.932272,6.801764,-0.699749,-79.02655,-763.150246,-76.114973,4.529313,-8.805746,-79.525381,1
0.114315,-382.178743,9.28206,-1.072139,-62.045524,-391.621884,-54.218386,3.296093,-2.12869,-55.404841,1
-6.675324,-266.482945,9.571313,-4.581274,-110.439024,-275.633369,-113.097722,3.562829,-3.767211,-108.596122,1
-4.091104,-167.451208,0.609682,-6.429373,-66.424148,-164.544827,-62.925406,-1.160474,-7.589847,-62.925406,1
-3.564561,109.782576,134.637505,4.583006,-481.868659,-20.017311,-484.414774,7.892956,-8.147567,-481.359436,1
-3.490082,-240.420776,10.70927,-0.216506,-80.692783,-249.921075,-80.249378,3.935219,-5.395338,-78.690532,1
-0.441673,-118.150114,5.968647,-0.935307,-27.704153,-119.511506,-19.866623,0.917987,-0.917987,-17.571655,1
-2.551311,-152.337333,4.499868,-10.241616,-59.842355,-147.224319,-50.229473,0,-4.473887,-50.229473,1
-2.054212,-97.995971,12.249063,-4.927685,-248.847204,-94.135229,-241.151702,2.544383,-3.940416,-238.10156,1
1.15701,-1060.108625,11.268723,-5.736552,-304.006094,-1084.364264,-295.401265,9.661379,-5.525242,-302.166656,1
0.519615,-117.883378,1.922576,-4.660949,-13.71611,-114.315353,-5.958255,1.610807,-2.045552,-4.02009,1
-1.430674,-289.385853,9.098463,-0.859097,-143.642438,-293.960199,-138.179549,1.243612,-4.981378,-135.962524,1
0.519615,-117.883378,1.922576,-4.660949,-13.71611,-114.315353,-5.958255,1.610807,-2.045552,-4.02009,1
1.219364,-325.926929,4.35784,0.769031,-117.304873,-329.339069,-114.634051,1.565774,-2.98952,-112.174539,1
-3.736034,-294.180169,12.202298,1.24188,-106.439718,-302.623917,-97.692862,2.494153,-6.252703,-95.822247,1
-4.179439,-165.201274,0.521347,-4.179439,-66.424148,-164.544827,-62.925406,-1.160474,-7.678181,-62.925406,1
-0.096995,-295.685322,13.347184,-0.831384,-319.452523,-307.387057,-315.233247,0.814064,0,-311.862676,1
-0.096995,-295.685322,13.347184,-0.831384,-319.452523,-307.387057,-315.233247,0.814064,0,-311.862676,1
3.214686,-4971.226573,11.398626,-3.058802,-253.986198,-4978.492526,-247.802777,2.46644,-3.881526,-246.039549,1
-2.099246,-46.330627,-9.091535,-1.574434,-19.57737,-50.229473,-14.722432,0,7.08582,-18.527747,1
1.605611,-1168.147026,17.095341,0.372391,-1165.54029,-1184.476801,-1157.586712,2.87174,-4.659217,-1154.870857,1
-3.564561,112.380653,133.77148,4.583006,-481.868659,-16.55321,-484.414774,7.892956,-8.147567,-481.359436,1
-2.189312,-98.072181,12.06893,-5.052392,-248.809099,-94.131765,-241.148238,2.540919,-4.065123,-238.139666,1
0,-20.368917,3.464102,-8.244562,-27.297121,-15.588457,-19.052559,0,0,-14.930278,1
0.519615,-122.99466,1.955485,-4.596863,-13.641632,-119.511506,-5.975575,1.593487,-2.016107,-4.042607,1
-1.600415,-27.496307,0.00866,-0.800207,-11.192512,-32.908965,-10.392305,0,4.603791,-9.592097,1
3.706589,-4908.323684,13.021558,-3.41214,-339.367643,-4916.58903,-332.449832,2.708927,-4.319735,-330.541112,1
-1.527669,-145.854266,12.247331,-8.306916,-102.651723,-152.420471,-95.262794,0,0.180133,-94.957953,1
-1.784012,-647.385166,11.053948,-4.227936,-129.183277,-657.065598,-126.978377,3.164457,-1.380444,-124.212292,1
0.885078,-574.296086,13.579278,-75.500095,-115.978122,-584.790582,-181.742359,-72.678584,-76.937697,-179.64831,1
0.580237,-151.928569,1.965878,-4.411533,-16.935993,-149.006599,-9.456997,1.508616,-1.96761,-7.589847,1
-2.807654,-513.004004,3.441585,-5.935738,-114.545716,-515.925974,-107.756077,1.506884,-5.497529,-109.020474,1
-1.447994,-286.309731,10.442534,-0.86949,-143.713452,-290.518614,-138.167425,1.266129,-5.875116,-135.926151,1
-1.311162,-270.310777,9.224903,-0.729193,-143.732504,-274.931889,-138.169157,1.267861,-4.920756,-135.907099,1
-1.758032,-263.848496,8.828263,-1.172598,-143.801786,-268.02447,-138.155301,1.288646,-5.416123,-135.872458,1
-0.181865,-89.851868,6.987093,8.634273,-43.318591,-94.310166,-38.278323,3.775871,-9.015324,-42.054194,1
3.206026,-5000.697417,11.441928,-3.024161,-253.941165,-5008.023992,-247.842614,2.46644,-3.89365,-245.991052,1
-3.626914,-89.162511,3.831296,-5.670734,-23.417327,-84.87049,-17.320508,0,-1.600415,-15.294009,1
0.136832,-107.352509,8.764177,-0.161081,-108.370955,-129.609362,-104.217497,11.206369,-2.395426,-112.396241,1
0.136832,-107.352509,8.764177,-0.161081,-108.370955,-129.609362,-104.217497,11.206369,-2.395426,-112.396241,1
0.136832,-107.352509,8.764177,-0.161081,-108.370955,-129.609362,-104.217497,11.206369,-2.395426,-112.396241,1
-0.807136,-692.047828,3.696196,0.41396,-27.9553,-697.178163,-26.633745,-1.260933,-0.519615,-27.22091,1
-3.46237,-671.360214,7.482459,-1.158742,-74.680835,-678.331718,-61.641956,0.233827,-4.563954,-62.927138,1
0,-71.938998,22.804181,-6.408588,-54.906011,-88.334591,-48.497423,0,0,-42.088835,1
3.60613,-4932.482328,12.95574,-3.432925,-339.25506,-4940.830813,-332.468885,2.701999,-4.210616,-330.46317,1
0.469386,-131.699947,1.927773,-4.666145,-13.657221,-128.17176,-5.975575,1.593487,-2.068069,-4.044339,1
0.720533,-155.846468,12.49155,2.658698,-169.096656,-166.486456,-161.221021,4.71291,0.458993,-149.964423,1
-2.038624,-100.051915,11.821247,-2.961807,-248.809099,-95.863816,-240.178289,3.510867,-4.884383,-238.139666,1
0.469386,-131.699947,1.927773,-4.666145,-13.657221,-128.17176,-5.975575,1.593487,-2.068069,-4.044339,1
-0.767299,-127.601915,7.290202,0.87815,-56.949831,-131.635861,-53.693575,0,-5.669002,-52.065447,1
-0.183597,-686.11209,4.770068,0.465922,-39.135688,-689.250566,-30.588017,-1.383909,-5.196152,-30.111703,1
-1.347536,-347.452856,4.846278,-3.190438,-38.018515,-352.10168,-33.490934,0.668572,-0.765566,-32.995568,1
-1.766692,-98.515586,7.451283,-1.524205,-12.366843,-95.262794,-12.124356,0,1.524205,-11.881869,1
-0.859097,-319.606675,1.602147,-1.633324,-21.222819,-318.905195,-18.636867,0.623538,-3.278772,-18.354542,1
1.162206,-1428.881294,8.755517,-4.579542,-91.08682,-1437.538084,-82.864775,3.07439,-2.845759,-77.57336,1
3.772407,-59.016167,13.712646,-1.305966,-197.990728,-83.897077,-192.912355,11.150943,-1.305966,-203.412047,1
1.349268,-193.563606,9.779159,-0.133368,-337.30477,-196.450935,-328.260001,2.617129,-1.363124,-330.972393,1
-0.725729,-685.034755,3.658091,-12.309685,-34.99089,-689.621225,-46.332359,-12.129552,-12.245599,-45.774639,1
2.935826,-537.893574,7.892956,-0.952628,-39.906451,-536.615321,-32.0516,1.37698,-3.290897,-29.548787,1
-0.233827,-196.786953,6.053518,-1.766692,-147.995081,-201.160381,-141.82032,0.519615,-3.966396,-140.44334,1
-0.233827,-196.786953,6.053518,-1.766692,-147.995081,-201.160381,-141.82032,0.519615,-3.966396,-140.44334,1
-0.803672,-261.238295,7.22958,-2.279379,-100.860783,-266.590332,-92.346021,2.279379,-5.74348,-92.436087,1
-1.061747,-279.516627,3.257988,4.399409,-20.78461,-281.653978,-20.755165,2.152939,-4.399409,-20.78461,1
-0.171473,-236.204965,8.535546,8.488781,-57.590689,-241.09974,-53.260562,1.820385,-0.516151,-53.260562,1
-0.133368,-242.852576,3.483154,-1.453191,-53.482265,-246.017033,-48.41082,0.384515,-0.583701,-48.812656,1
-0.218238,-176.017931,8.44548,-2.241274,-88.272237,-169.740979,-75.991997,0,-7.378536,-71.090293,1
-2.140815,-113.546323,12.096643,-4.955397,-248.696515,-107.976047,-241.170754,2.494153,-3.985449,-238.200287,1
0.391443,-364.274534,11.597812,-0.015588,-58.567566,-376.064603,-51.893974,3.950808,-3.774139,-54.795159,1
0.670304,-125.94261,15.843069,-1.361392,-296.05598,-140.51955,-286.843202,4.588203,-4.271237,-290.3125,1
0.391443,-364.274534,11.597812,-0.015588,-58.567566,-376.064603,-51.893974,3.950808,-3.774139,-54.795159,1
2.078461,-550.062963,8.991076,-2.511474,-316.02999,-566.103486,-312.080915,6.321985,4.572614,-308.893941,1
1.82385,-1681.320771,6.493458,-1.304234,-227.91537,-1697.506786,-222.358951,6.020609,-2.217025,-224.524014,1
-1.22456,-157.30139,-2.144279,-4.931149,-23.261442,-157.616623,-19.554854,0,2.482029,-12.124356,1
-1.070407,-69.429257,3.767211,1.35966,-25.305262,-68.854216,-20.963011,2.430067,-4.286826,-16.281278,1
-0.398372,-36.19813,8.159691,-5.975575,-112.288854,-41.569219,-101.134447,2.788602,-3.186973,-103.923048,1
-1.02191,-247.215612,0.32909,-6.948988,-50.676343,-244.77342,-43.855526,0.08487,0.89547,-41.938146,1
4.082444,-37.060691,3.798387,1.830778,-14.774393,-43.093424,-9.19719,3.342858,-4.9069,-2.476833,1
-1.674893,-189.176321,7.179351,-0.046765,-47.880813,-190.747291,-41.60386,1.69741,-4.511992,-41.894845,1
2.785138,-219.362503,4.17251,1.139689,-30.761222,-219.610186,-26.829467,-0.505759,-6.103747,-25.426506,1
0.368927,-414.410476,13.406073,1.193383,-61.886175,-428.017467,-55.5053,3.786263,-4.816833,-58.28351,1
2.785138,-219.362503,4.17251,1.139689,-30.761222,-219.610186,-26.829467,-0.505759,-6.103747,-25.426506,1
2.785138,-219.362503,4.17251,1.139689,-30.761222,-219.610186,-26.829467,-0.505759,-6.103747,-25.426506,1
2.785138,-222.765983,4.233132,1.139689,-30.761222,-223.074288,-26.829467,-0.505759,-6.103747,-25.426506,1
-1.226292,-114.597678,1.449727,-2.811118,-30.063206,-116.199825,-27.865233,0.15242,0.254611,-27.40624,1
1.605611,-1168.147026,17.095341,0.372391,-1165.54029,-1184.476801,-1157.586712,2.87174,-4.659217,-1154.870857,1
-2.958343,-110.516966,31.528521,-2.46644,-105.558104,-150.68842,-96.440589,2.875204,3.301289,-98.823891,1
1.605611,-1168.147026,17.095341,0.372391,-1165.54029,-1184.476801,-1157.586712,2.87174,-4.659217,-1154.870857,1
-2.783406,-1004.315804,4.049535,-2.095781,-62.364221,-1009.891276,-61.28169,1.837706,-0.727461,-58.03063,1
1.273057,-155.390938,10.279722,-8.495709,-90.118604,-155.884573,-81.752798,2.788602,-4.304146,-81.752798,1
-2.729712,-141.013184,3.976789,-3.905775,-40.96127,-139.896012,-30.376707,4.139601,-1.134493,-25.319119,1
1.586559,-778.267586,4.827226,-5.265434,-27.610622,-774.66492,-20.200909,1.131029,-2.424871,-17.630545,1
-3.084782,-517.373969,4.285094,-2.393694,-62.18582,-523.176339,-61.273029,1.829046,-0.88681,-57.879942,1
-0.718801,-58.830838,2.587684,-0.718801,-19.849302,-57.157677,-15.588457,0,-4.979646,-15.588457,1
-0.122976,-933.220315,16.463143,-2.932362,-1167.681104,-946.176055,-1159.02085,1.515544,-5.381482,-1154.257711,1
-1.865419,-141.033969,2.206633,-6.923007,-104.711132,-147.007812,-99.272492,3.801852,-2.073265,-99.5323,1
-0.21997,-673.019518,6.827744,-3.275308,-154.628836,-678.186226,-143.640706,0.937039,-1.491296,-141.222763,1
-0.218238,-673.035107,6.829476,-3.290897,-154.663477,-678.186226,-143.623385,0.937039,-1.506884,-141.222763,1
1.378712,-1708.617892,22.133877,-3.455441,-1202.926606,-1731.456714,-1195.137574,2.194508,-3.80878,-1193.871445,1
1.680089,-1415.513326,26.141843,-3.767211,-1193.083362,-1442.363578,-1184.611901,2.301896,-4.170778,-1183.331916,1
0.356802,-298.042643,3.316877,-7.430498,-72.891626,-301.896456,-71.152647,0.519615,-5.300075,-64.078952,1
-1.382177,-150.716133,7.350824,2.78687,-31.124953,-154.152522,-26.657994,1.957217,3.914435,-26.10547,1
1.586559,-778.267586,4.827226,-5.265434,-27.610622,-774.66492,-20.200909,1.131029,-2.424871,-17.630545,1
-0.727461,-133.459711,6.663199,-6.60431,-196.764436,-135.281828,-192.387543,0.181865,-4.352644,-189.881266,1
1.506884,-1412.080402,26.283871,-3.767211,-1193.256567,-1438.899476,-1184.611901,2.12869,-4.343983,-1183.331916,1
0.284056,-1542.469186,8.045376,-0.318697,-169.470779,-1554.546777,-166.567862,2.975663,-0.976877,-167.551667,1
-0.117779,-102.258548,6.670128,-5.248114,-100.628688,-102.190998,-96.752358,0,-2.979127,-94.400233,1
-10.622668,-1163.413331,0.230363,-13.981114,-99.847533,-1164.308802,-94.802069,1.305966,-13.236332,-92.947042,1
1.184723,-141.889602,5.629165,0.242487,-55.425626,-144.532712,-51.729429,0.443405,-5.923614,-51.961524,1
-0.848705,-81.110207,8.523422,-3.917899,-119.45608,-83.138439,-117.121276,0,-3.917899,-115.877663,1
-1.335411,-579.62041,19.565246,-2.672554,-120.13158,-588.897275,-115.389225,2.87174,-9.153889,-108.242783,1
-0.883346,-296.343501,2.833635,-3.119424,-29.702939,-300.095123,-25.080096,0.450333,0.569845,-23.661546,1
-35.922734,-62.133859,7.130853,28.625604,-88.351912,-69.282032,-78.411672,1.558846,2.126958,-74.724136,1
-0.800207,-324.295337,11.514674,-7.621024,-130.026786,-334.68591,-121.64366,-0.361999,-4.572614,-119.319248,1
-0.024249,-187.250281,11.745037,-0.820992,-149.146895,-202.009086,-146.410255,0.138564,-1.808261,-144.366435,1
-1.299038,-347.553315,5.43864,0.450333,-47.129102,-357.148877,-40.062335,2.771281,-1.056551,-38.53813,1
-1.607343,-119.450884,9.864029,-1.193383,-95.19178,-124.707658,-85.56331,3.8261,-1.974538,-85.029838,1
0,-31.055671,11.137087,-2.04382,-38.711336,-38.105118,-34.641016,0,-8.140639,-32.614517,1
-12.158997,-46.515956,2.085389,-21.82384,-17.320508,-38.936502,-18.151892,0.831384,-0.831384,-6.82428,1
-0.701481,-104.99692,6.547152,-0.467654,-37.299714,-107.38715,-31.523325,1.385641,-1.853294,-29.903857,1
-0.698016,-104.99692,6.547152,-0.465922,-37.297982,-107.38715,-31.523325,1.385641,-1.851562,-29.905589,1
2.71066,-776.412559,6.058714,-5.812763,-102.795483,-781.870251,-92.44648,3.053606,-4.373428,-89.742748,1
1.740711,-1362.929996,10.7595,-1.676625,-1017.155497,-1375.790473,-1008.088211,2.482029,-1.64718,-1005.523044,1
0.334286,-1704.213287,2.913309,-0.453797,-102.897674,-1711.61434,-96.941152,2.859616,-4.250453,-93.700485,1
-8.518226,-330.019765,9.514155,-3.874598,-47.286719,-336.017857,-35.992016,0,-1.882739,-28.594427,1
-0.166277,-908.91791,16.516837,-2.979127,-1168.025783,-921.925612,-1159.019118,1.513812,-5.428247,-1154.086238,1
