@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R47-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-59.906441,1.22456,0,-7.004413,-15.796303,-0.800207,-27.504967,38.688819,-15.796303,-41.700855,1
-5595.715759,-327.319498,4.188099,5.740016,-334.992483,1.652376,-4905.427695,5237.513796,-336.353875,-5241.701895,1
-365.821255,-86.070801,0,4.153458,-96.665756,-0.304841,-151.01751,234.337814,-95.747769,-246.155597,1
-917.217897,-116.395546,2.828439,-0.006928,-125.92529,-0.368927,-649.848142,771.244119,-124.141278,-776.431612,1
-885.303129,-174.919811,-73.406045,8.263614,-105.497483,73.406045,-576.842201,828.665068,-103.420754,-759.417677,1
-177.827924,-12.020433,2.494153,2.712392,-9.768767,2.447388,-148.332831,155.508718,-10.915384,-155.202145,1
-746.817007,-110.468468,-0.420888,5.327788,-106.412005,-0.323894,-514.41909,625.085012,-107.605388,-617.018851,1
-576.755598,-132.257668,3.760282,3.574953,-137.31872,4.409801,-286.758332,419.180544,-137.006951,-421.797673,1
-561.312633,-132.801532,3.796655,3.711785,-137.320452,4.440978,-271.152554,403.997387,-137.148979,-406.330459,1
-554.891921,-132.806728,3.83476,3.334198,-137.306596,4.506796,-264.18971,397.465823,-136.688254,-398.889569,1
-175.671521,-41.17258,-1.247077,14.938938,-36.979285,-0.017321,-90.551616,134.382894,-44.366481,-123.573165,1
-5516.091652,-243.380851,3.820904,5.132067,-250.118529,1.41855,-4997.867246,5245.600741,-251.298056,-5249.044058,1
-130.613951,-17.985616,-2.026499,4.496404,-19.347008,4.052999,-82.84399,100.386201,-17.746593,-98.564083,1
-353.075093,-109.858787,4.451371,1.279986,-113.18952,-7.582918,-118.402993,238.205483,-114.964872,-220.522977,1
-353.075093,-109.858787,4.451371,1.279986,-113.18952,-7.582918,-118.402993,238.205483,-114.964872,-220.522977,1
-353.075093,-109.858787,4.451371,1.279986,-113.18952,-7.582918,-118.402993,238.205483,-114.964872,-220.522977,1
-755.532687,-24.532768,1.508616,-0.192258,-28.164878,-0.606218,-692.889605,722.253062,-27.569053,-723.621383,1
-820.120861,-62.171964,2.928898,10.837442,-57.938832,1.447994,-671.637342,731.72738,-67.009582,-729.4047,1
-214.542205,-32.10183,6.408588,0,-54.906011,6.408588,-88.334591,107.619245,-48.497423,-136.832014,1
-5619.992184,-327.373191,4.224472,5.630897,-335.132779,1.667965,-4929.693726,5261.759043,-336.359071,-5266.025084,1
-150.369723,-9.01186,2.563435,3.050141,-6.304665,2.243006,-127.859991,130.929185,-7.397589,-130.788889,1
-485.396847,-152.720116,4.69559,-3.626914,-158.484381,0.833116,-157.997675,317.270139,-153.049206,-318.27646,1
-592.612524,-238.494736,8.412571,4.802977,-245.028032,4.785656,-92.352949,328.336211,-242.920126,-330.475294,1
-150.369723,-9.01186,2.563435,3.050141,-6.304665,2.243006,-127.859991,130.929185,-7.397589,-130.788889,1
-246.202362,-48.89233,1.628128,5.762533,-50.419999,1.628128,-131.635861,176.411107,-52.926277,-179.660434,1
-755.86524,-32.176308,0.727461,10.037234,-24.144788,-1.288646,-686.983312,711.580165,-34.355228,-709.577915,1
-424.511797,-28.561518,0.581969,1.060015,-33.490934,-0.391443,-349.302686,380.742873,-33.19995,-383.264739,1
-123.654571,-10.787212,6.114139,-0.242487,-13.64856,-0.242487,-92.214385,104.768289,-13.891047,-107.144663,1
-360.540232,-18.553728,0.831384,1.652376,-17.805482,0.964752,-318.489502,336.222239,-18.134572,-334.396657,1
-1616.805343,-84.492902,3.315145,4.970986,-85.812725,2.902917,-1429.132442,1512.383464,-83.64593,-1512.258756,1
-495.894806,-199.201431,3.027625,1.070407,-209.141671,-11.150943,-72.746134,278.674851,-207.510079,-266.728896,1
-869.882681,-328.391637,0.746514,7.065035,-333.282948,2.712392,-193.851126,522.606494,-332.131135,-525.33101,1
-776.062685,-43.206007,-12.574689,0.602754,-35.351157,12.150336,-688.576799,744.089027,-35.458544,-734.801771,1
-608.394971,-35.390994,6.798299,6.001556,-35.203933,2.38157,-531.375867,564.32467,-38.278323,-566.692383,1
-492.699173,-139.317507,0.519615,7.802889,-137.438232,1.532865,-195.548536,338.927702,-138.208994,-335.662786,1
-492.699173,-139.317507,0.519615,7.802889,-137.438232,1.532865,-195.548536,338.927702,-138.208994,-335.662786,1
-459.294841,-88.871527,0.893738,8.895813,-91.653201,-0.602754,-257.38275,353.785234,-95.117302,-349.61792,1
-318.837645,-18.617814,-0.029445,3.337662,-19.629332,-1.061747,-280.592231,299.210045,-20.78461,-298.068623,1
-352.513909,-48.194314,0,10.309166,-53.260562,-0.344678,-234.259872,289.810205,-54.909475,-289.169346,1
-353.315848,-50.16712,0.450333,2.087121,-49.76182,3.956004,-243.231895,296.833671,-49.261257,-295.531169,1
-331.854007,-77.602804,7.562134,15.969508,-73.951641,5.895901,-162.449045,235.028902,-78.652427,-234.918051,1
-606.219515,-238.910428,10.201779,2.656966,-244.998587,4.719838,-104.529266,341.094498,-242.771169,-343.541885,1
-501.446029,-43.829546,0.209578,2.920238,-54.370807,1.654109,-375.855025,417.819152,-56.040504,-425.628969,1
-743.051528,-276.741882,0.223435,5.087033,-289.735727,2.014375,-140.296115,413.199773,-291.767423,-424.882455,1
-501.446029,-43.829546,0.209578,2.920238,-54.370807,1.654109,-375.855025,417.819152,-56.040504,-425.628969,1
-1203.950248,-293.442316,1.36832,-5.767729,-321.243463,0.294449,-547.085568,863.945211,-317.0519,-866.839468,1
-2155.147519,-221.652274,1.546721,2.805922,-224.46166,-0.358535,-1685.198833,1916.626802,-228.620314,-1906.807806,1
-210.593129,-14.308472,7.430498,-11.11457,-34.381209,9.89001,-152.680279,166.948913,-24.496395,-175.946917,1
-112.418758,-16.142714,3.5559,2.341733,-20.94569,5.450764,-63.046649,83.441548,-24.395936,-78.4186,1
-261.160353,-98.153587,-2.788602,7.967434,-106.71165,2.788602,-35.992016,140.121178,-103.524677,-142.305294,1
-340.914364,-39.987857,2.217025,0.555988,-46.626808,2.60154,-235.90532,286.252573,-46.968022,-283.088116,1
-53.726484,-7.21226,3.342858,5.190956,-0.173205,5.577204,-24.075506,45.097407,-6.524635,-29.456988,1
-283.548842,-39.13742,1.070407,5.114746,-42.674268,1.766692,-188.828179,229.640492,-42.630967,-228.867998,1
-273.62419,-27.721473,0.640859,6.973237,-23.781058,2.023035,-210.963788,243.649319,-23.133271,-237.907571,1
-560.806875,-45.464602,0.200918,3.971593,-56.683095,1.583094,-427.816549,471.516191,-59.476893,-480.088111,1
-273.62419,-27.721473,0.640859,6.973237,-23.781058,2.023035,-210.963788,243.649319,-23.133271,-237.907571,1
-273.62419,-27.721473,0.640859,6.973237,-23.781058,2.023035,-210.963788,243.649319,-23.133271,-237.907571,1
-277.148914,-27.660851,0.640859,6.973237,-23.781058,2.023035,-214.42789,247.052799,-23.133271,-241.371672,1
-177.21651,-24.473878,0.15242,-1.226292,-28.887143,0.562917,-114.003584,142.617063,-28.273997,-142.686346,1
-3517.570024,-1145.855532,1.16567,-2.334804,-1157.638674,0.89547,-1173.793512,2328.828913,-1156.161235,-2334.804489,1
-402.558053,-56.660578,0,-5.850868,-110.833931,8.133711,-142.045487,216.07507,-105.984189,-249.921075,1
-3517.570024,-1145.855532,1.16567,-2.334804,-1157.638674,0.89547,-1173.793512,2328.828913,-1156.161235,-2334.804489,1
-1136.142191,-56.277795,2.149475,-0.53174,-63.516035,-0.393176,-1005.351571,1064.359078,-62.64135,-1065.200854,1
-339.646503,-76.937697,1.385641,1.290378,-83.138439,4.156922,-154.498932,228.74329,-84.411496,-234.718865,1
-213.677912,-33.236323,6.876242,2.726248,-37.983874,6.772319,-130.492708,166.630216,-29.640585,-163.753279,1
-822.457398,-23.890177,3.781067,5.500993,-21.655831,3.214686,-770.121751,789.995302,-20.336009,-790.28109,1
-650.133931,-56.038772,2.140815,-0.677232,-63.663259,-0.39664,-518.662614,577.394725,-62.476805,-578.340425,1
-92.359877,-16.542817,0,7.802889,-11.327612,0,-57.157677,70.15845,-14.869656,-67.766488,1
-3278.328774,-1150.407362,0.846973,1.460119,-1157.164092,-0.976877,-936.173461,2093.82426,-1155.742078,-2096.678679,1
-363.285533,-109.896892,1.983198,6.62163,-104.122234,0.207846,-140.261474,246.922895,-103.244085,-239.487201,1
-980.85864,-146.560943,0.729193,6.223259,-141.40636,0.232095,-672.416765,820.806753,-141.844569,-818.297012,1
-980.90887,-146.595584,0.729193,6.242311,-141.389039,0.232095,-672.399444,820.822342,-141.846301,-818.298744,1
-4148.561329,-1179.443462,0.244219,1.957217,-1194.597174,-0.129904,-1722.074195,2908.710863,-1193.391667,-2919.401081,1
-3842.639587,-1165.460615,0.21131,2.464708,-1183.998755,-0.055426,-1432.180851,2605.362949,-1182.80364,-2619.297298,1
-432.442857,-55.55553,1.576166,-7.091016,-62.094021,2.452584,-298.744123,363.988745,-73.948177,-372.366675,1
-219.840549,-22.09404,2.78687,-0.552524,-36.146168,0.575041,-150.238087,174.841869,-31.954605,-183.044861,1
-822.457398,-23.890177,3.781067,5.500993,-21.655831,3.214686,-770.121751,789.995302,-20.336009,-790.28109,1
-523.098396,-185.641206,0.736122,0.952628,-189.581621,0.836581,-133.437194,320.160932,-191.840215,-325.651533,1
-3839.317514,-1165.664997,0.21131,2.464708,-1183.998755,-0.228631,-1428.543545,2602.103229,-1182.630435,-2616.006401,1
-1898.89753,-161.671354,2.646574,1.687017,-167.243362,1.988394,-1549.579255,1713.672016,-167.177544,-1718.163224,1
-298.558794,-92.351217,0.744782,1.406425,-94.518013,0.627002,-102.190998,191.646226,-96.870138,-198.825576,1
-1373.325765,-86.524598,2.830171,-5.201349,-93.243223,0.777691,-1155.970709,1257.129404,-83.822599,-1240.531161,1
-251.770905,-47.302308,0.443405,5.341645,-48.265328,2.293235,-137.230385,193.158306,-50.142871,-188.066077,1
-321.705921,-110.101274,0,0.242487,-114.973533,-0.169741,-83.138439,192.997225,-116.612053,-199.411009,1
-830.424831,-107.714508,0.935307,5.613577,-111.647995,-0.065818,-585.156045,690.398916,-111.313709,-693.064542,1
-359.242926,-21.378703,1.351,-2.701999,-27.816736,1.768424,-295.972842,324.210466,-27.06849,-324.291873,1
-312.81184,-106.141806,34.344835,-0.019053,-154.912892,-33.338514,-63.029329,175.44289,-112.283658,-178.901796,1
-590.935898,-112.01519,-0.361999,7.582918,-120.881558,3.010304,-325.90268,448.225304,-121.64366,-449.794542,1
-512.598704,-133.653701,1.091192,1.898328,-146.392934,4.641896,-196.120113,338.302432,-147.355955,-344.411375,1
-447.042313,-31.592607,1.524205,0.207846,-44.479065,1.853294,-350.896173,386.437856,-46.193795,-389.901957,1
-310.322883,-83.85724,-1.853294,5.634361,-92.941846,0.504027,-121.953697,202.674193,-87.418336,-209.4621,1
-114.453917,-25.56507,2.026499,12.228279,-32.597196,4.052999,-25.91148,63.652867,-36.667516,-62.578996,1
-97.486748,-35.39619,0.831384,8.833459,-28.64812,-0.831384,-38.105118,53.340237,-16.489124,-54.594241,1
-177.682432,-28.665441,1.385641,6.226723,-34.294606,1.151814,-103.230228,133.98279,-32.675138,-135.437713,1
-177.6807,-28.667173,1.385641,6.230187,-34.294606,1.153546,-103.230228,133.981058,-32.675138,-135.441177,1
-977.985168,-89.247382,3.519527,4.007966,-93.776695,8.313844,-770.225674,868.779365,-95.181388,-864.651887,1
-3406.815767,-1001.379978,0.755174,2.559971,-1008.410372,3.422532,-1362.95078,2376.210895,-1007.390195,-2375.68262,1
-1909.256926,-96.308953,1.079068,3.628646,-92.825799,2.038624,-1702.571303,1802.749657,-92.900277,-1794.588234,1
-415.49474,-28.492236,-0.762102,-4.24006,-36.754118,-6.635487,-334.874703,370.655409,-43.412121,-363.110595,1
-3254.229019,-1150.480108,0.845241,1.243612,-1157.16236,-1.146618,-911.751545,2069.693328,-1155.520376,-2072.384935,1
-587.182544,-72.001352,-1.35966,4.685197,-80.878112,4.451371,-400.173019,479.968599,-81.12926,-483.190214,1
-285.239323,-42.348642,0,5.3122,-42.088835,3.377499,-191.738024,232.151966,-40.559434,-233.423291,1
-322.539037,-46.095068,2.546115,1.210704,-51.251383,2.684679,-209.145135,256.021358,-53.743805,-257.10389,1
-143.018899,-31.163058,-1.558846,9.987005,-29.756633,1.558846,-74.478185,103.483108,-31.932089,-101.699095,1
-300.550652,-41.688731,4.035678,1.721659,-45.604898,1.278253,-204.5552,250.030194,-42.223935,-247.828758,1
-888.47105,-71.881841,0,7.411445,-72.988621,0.365463,-724.08384,799.357036,-77.826239,-798.733498,1
-6093.664778,-329.891593,2.821511,4.964058,-338.23315,2.693339,-5394.939894,5728.700888,-338.612469,-5736.285539,1
-6117.918686,-329.843096,2.821511,4.955397,-338.23315,2.693339,-5419.188605,5752.909762,-338.603809,-5760.52559,1
-709.63334,-107.517054,3.036285,5.069713,-105.417808,-1.181259,-478.184587,592.958934,-105.651635,-575.612445,1
-206.282055,-44.731944,2.431799,-0.919719,-56.298579,-0.919719,-96.994845,134.758749,-54.173353,-148.736399,1
-5659.671735,-76.139221,0.164545,2.721052,-77.864344,0.976877,-5495.745251,5574.645361,-80.069245,-5574.494673,1
-1625.503702,-452.105098,0.218238,7.110069,-456.319178,1.525937,-693.201374,1147.391861,-459.031569,-1148.585244,1
-324.082295,-33.664139,3.044945,4.844546,-31.537181,2.60154,-245.656766,278.480861,-35.429099,-277.292674,1
-1240.506913,-122.093993,-1.451459,3.502207,-129.110531,3.084782,-955.8842,1087.525257,-134.791658,-1087.118225,1
-103.436342,-18.366667,6.651075,-2.568631,-23.971583,8.8681,-58.404753,70.471951,-16.968902,-75.373655,1
-1554.939952,-121.276465,2.703731,5.648218,-123.237147,3.003376,-1286.065045,1411.055028,-130.042375,-1410.793488,1
-196.02485,-41.681803,-1.458387,-1.028838,-50.849548,-0.685892,-96.994845,132.157209,-43.30127,-137.80889,1
-426.934936,-29.547055,2.189312,3.232007,-33.435509,3.890186,-347.847764,377.394818,-35.992016,-381.12046,1
-682.289454,-90.508315,7.530957,9.337486,-103.348008,-3.697928,-466.406641,557.588724,-99.844069,-563.316616,1
-134.459104,-44.600308,0,11.033164,-41.361373,0,-29.237018,70.148058,-45.033321,-74.270339,1
-1198.989655,-212.901953,3.06573,-2.774745,-223.382593,2.999912,-741.1099,953.703548,-222.402252,-961.717747,1
-704.956803,-107.527446,3.072658,6.373947,-105.384899,-1.15701,-474.651203,588.285861,-106.90564,-573.263784,1
-715.749212,-101.764913,-0.448601,3.905775,-110.38533,1.919112,-479.552907,584.199953,-110.743865,-590.120102,1
-168.377855,-17.810678,0,9.786087,-22.51666,-0.457261,-106.053471,127.594987,-22.51666,-128.570131,1
-81.361355,-27.510163,0,10.605347,-20.78461,0,-22.51666,39.421476,-19.854498,-42.371159,1
-168.377855,-17.810678,0,9.786087,-22.51666,-0.457261,-106.053471,127.594987,-22.51666,-128.570131,1
-81.361355,-27.510163,0,10.605347,-20.78461,0,-22.51666,39.421476,-19.854498,-42.371159,1
-168.377855,-17.810678,0,9.786087,-22.51666,-0.457261,-106.053471,127.594987,-22.51666,-128.570131,1
-81.361355,-27.510163,0,10.605347,-20.78461,0,-22.51666,39.421476,-19.854498,-42.371159,1
-715.302343,-47.141227,0.478046,-0.504027,-50.707519,2.104442,-606.754718,659.239322,-49.091516,-659.175236,1
-146.867516,-12.301025,0.601022,6.559276,-12.327006,0.057158,-112.479379,130.212116,-7.541349,-122.047228,1
-387.350646,-104.983064,0.419156,4.796049,-104.342205,3.114227,-163.29775,273.66576,-92.579848,-267.690184,1
-507.518599,-113.904857,4.692126,9.741054,-116.045672,4.065123,-251.095406,363.973157,-122.457724,-366.108775,1
-1882.510597,-250.049247,1.262665,8.998004,-259.788569,-12.843157,-1298.778298,1524.433341,-286.162506,-1546.624376,1
-144.373363,-15.588457,-1.90872,-1.184723,-21.179517,1.90872,-96.423268,117.803704,-19.599887,-116.023155,1
-668.143795,-75.165809,1.744175,2.130422,-80.898897,-1.778816,-486.585033,552.46705,-87.970861,-562.622064,1
-163.167846,-19.241352,0,-2.840563,-20.78461,-0.698016,-109.119201,131.201117,-15.546888,-123.270056,1
-1051.188563,-116.062993,0.73439,7.276345,-115.170986,2.289771,-805.091856,921.343642,-119.249966,-920.209149,1
-933.573653,-88.965058,3.185241,4.686929,-93.962024,8.608293,-725.261635,823.605747,-95.950419,-819.407256,1
-933.573653,-88.965058,3.185241,4.686929,-93.962024,8.608293,-725.261635,823.605747,-95.950419,-819.407256,1
-192.349438,-38.082601,4.143066,-1.219364,-47.444336,-0.914523,-96.994845,130.387053,-46.834654,-143.219817,1
-1285.093365,-108.055722,-0.881614,6.176493,-111.234035,1.818653,-1041.101099,1143.861942,-114.791667,-1150.492232,1
-1067.708864,-77.557771,1.115441,6.268292,-78.867201,2.055944,-895.331703,973.597883,-83.607825,-974.595545,1
-585.064246,-94.860959,0.658179,10.570706,-94.327487,2.968735,-370.797437,463.747943,-99.54962,-466.325235,1
-441.184518,-54.116195,10.648648,-2.054212,-59.059468,1.44453,-306.48639,359.005635,-57.310097,-372.238503,1
-344.302256,-100.374076,2.663894,2.348661,-101.997008,-0.240755,-114.713725,223.84505,-99.499391,-221.813355,1
-3121.588568,-475.924261,4.389017,-3.498743,-496.620536,2.870008,-2116.739292,2602.350913,-491.997692,-2611.407806,1
-293.329732,-41.891381,2.892525,7.395857,-41.846348,2.857884,-193.037063,239.431775,-39.612002,-234.86609,1
-3288.218784,-332.707908,1.721659,-0.029445,-352.375344,-20.166268,-2511.283145,2814.599883,-386.969595,-2845.394014,1
-3337.651514,-844.471764,2.701999,2.317484,-855.892907,-5.916686,-1610.44352,2466.159758,-857.313188,-2458.452132,1
-5156.095284,-931.555814,4.137869,5.326056,-940.96951,1.397765,-3252.514288,4185.68957,-943.49484,-4193.764391,1
-667.101101,-107.607121,3.528187,5.862992,-104.85316,-1.605611,-438.901675,553.260329,-107.910229,-535.657497,1
-3337.651514,-844.471764,2.701999,2.317484,-855.892907,-5.916686,-1610.44352,2466.159758,-857.313188,-2458.452132,1
-3614.559673,-1148.316776,1.558846,-3.975057,-1158.967157,-0.372391,-1270.043575,2427.64068,-1156.21666,-2433.552169,1
-1423.0668,-86.403355,2.615397,-5.23599,-93.39218,0.618342,-1206.269464,1307.254955,-83.971555,-1290.701745,1
-45.61529,-14.590796,0,9.976613,-3.74123,3.325538,-19.052559,30.317817,-7.066767,-26.119326,1
-3360.473015,-844.194635,2.701999,2.289771,-855.892907,-5.916686,-1632.960181,2488.427003,-857.285475,-2480.941079,1
-262.828318,-36.426761,2.182384,-6.68052,-49.848422,1.470511,-164.094494,202.837006,-44.591648,-207.262396,1
-209.891649,-7.522297,0,-3.20083,-19.052559,-4.025286,-161.080725,170.251934,-24.217534,-176.932454,1
-4072.202137,-493.42317,3.890186,-2.30536,-508.921561,0.254611,-3039.298834,3537.44011,-508.010502,-3544.825575,1
-4065.227168,-493.2032,3.891918,-2.488957,-508.940613,0.252879,-3032.35331,3530.475534,-508.00011,-3537.869659,1
-83.44328,-12.297561,0.304841,6.664932,-12.515799,1.513812,-56.984472,69.586873,-6.450157,-68.890589,1
-264.584617,-36.556664,3.936951,-8.582312,-51.568349,-0.315233,-165.843865,204.880826,-44.402855,-208.829902,1
-3393.14469,-844.284702,2.641377,2.33134,-855.884246,-5.791978,-1665.851826,2521.150639,-857.328777,-2514.073479,1
-185.793626,-34.557878,-1.202043,-1.441066,-44.402855,-1.0808,-95.072269,130.35068,-37.914592,-134.188904,1
-257.92315,-26.853716,2.949683,4.534509,-29.328816,-0.074478,-181.501604,210.409532,-32.950535,-211.559614,1
-1153.935549,-267.122072,1.619468,9.375591,-281.380314,2.750497,-557.789642,825.209627,-281.981336,-839.79869,1
-1127.925342,-74.315372,6.600846,4.144798,-84.352606,-1.406425,-941.837268,1025.446824,-83.304716,-1022.627045,1
-591.200902,-209.713248,3.619986,1.943361,-227.05454,6.425908,-119.32098,346.004862,-228.911299,-347.071805,1
-83.479653,-14.041736,-0.682428,11.791802,-4.565686,2.19624,-56.395574,65.996332,-7.458211,-61.044399,1
-225.46625,-47.763033,0,-0.659911,-47.025179,5.904561,-94.050359,158.494773,-44.169028,-143.619921,1
-542.093798,-111.611622,1.432406,6.557544,-119.991284,3.226811,-279.102667,397.464091,-120.46933,-400.905676,1
-1067.608405,-81.635019,0.689356,6.306397,-89.80337,1.110245,-858.421701,942.92846,-94.334415,-949.063384,1
-501.653875,-125.944342,0.687624,0.081406,-133.016306,1.674893,-225.6689,361.271157,-132.581561,-362.43856,1
-574.917893,-55.335559,3.252791,-1.063479,-63.458877,5.362429,-442.019366,501.042461,-59.657026,-502.105941,1
-85.805797,-9.844977,-0.796743,5.275827,-9.301113,1.576166,-64.259085,68.776273,-6.644147,-66.954156,1
-224.569047,-20.691079,2.528794,4.115353,-20.299635,3.261452,-177.639131,194.599372,-17.909405,-193.861519,1
-152.294031,-37.453867,0,5.246382,-31.765812,-0.242487,-71.135327,109.803361,-39.107975,-103.297778,1
-4577.309722,-225.492231,3.315145,5.767729,-232.465467,1.160474,-4094.654712,4321.853012,-234.819324,-4326.966026,1
