@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R26-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
7.376804,-215.051428,268.679185,140.301312,-58.404753,59.409343,-213.456209,-207.605342,-144.901639,-570.818128,1
12.240403,-90.949988,81.077298,431.666898,4.849742,-0.796743,-89.512386,-87.884258,-443.36517,-633.104407,1
3.176581,-17.200997,14.51805,295.202079,6.716893,-0.949164,-18.378791,-12.309685,-297.429497,-343.893492,1
3.166189,-17.220049,14.549227,296.963575,6.699573,-0.949164,-18.377059,-12.328738,-299.1806,-345.620346,1
3.510867,-19.23096,14.502461,254.039892,12.349522,0,-18.030649,-7.724947,-254.824511,-313.956726,1
11.015843,-769.595207,761.433784,6365.54999,0.010392,-2.244738,-770.161588,-764.809551,-6375.59242,-7917.846832,1
7.376804,-215.051428,268.679185,140.301312,-58.404753,59.409343,-213.456209,-207.605342,-144.901639,-570.818128,1
3.188706,-17.200997,14.505926,293.457904,6.716893,-0.949164,-18.378791,-12.309685,-295.697446,-342.149317,1
3.188706,-17.200997,14.505926,293.457904,6.716893,-0.949164,-18.378791,-12.309685,-295.697446,-342.149317,1
7.91374,-83.812207,75.832648,578.136043,3.985449,-2.32268,-83.938646,-74.944106,-585.923343,-767.814659,1
4.681733,-12.176317,10.594955,328.235752,1.02191,0,-14.220137,-16.298598,-333.956716,-367.01637,1
5.196152,-19.653581,6.928203,-21.628118,0,0,-12.124356,-12.124356,1.373516,-34.883503,1
2.480297,-110.733472,108.128468,334.265021,1.662769,-1.247077,-111.724205,-112.333887,-342.530368,-571.271926,1
2.480297,-110.733472,108.128468,334.265021,1.662769,-1.247077,-111.724205,-112.333887,-342.530368,-571.271926,1
3.833028,-106.477823,103.351472,796.364052,0.770763,0.112583,-103.824322,-102.644795,-799.322395,-1019.968348,1
8.857708,-187.463323,175.744267,121.233164,0.762102,-5.282755,-188.343205,-181.570886,-126.841545,-488.760489,1
8.857708,-187.588031,175.744267,121.108457,0.762102,-5.282755,-188.343205,-181.570886,-126.966252,-488.760489,1
3.450245,-247.267573,232.964298,220.590527,5.282755,3.75855,-235.22982,-232.978154,-229.711506,-715.645289,1
11.085125,-26.921266,17.320508,38.827383,0,0,-25.980762,-25.980762,-46.943773,-116.116686,1
3.069194,-24.084166,19.866623,101.648866,6.373947,-1.247077,-23.344581,-14.050396,-104.673026,-161.860148,1
10.858227,-328.642784,320.483093,593.911562,0,-2.667358,-332.435976,-331.684266,-607.873623,-1262.663307,1
7.007878,-82.173686,76.596483,904.301995,5.940934,-2.109638,-83.089941,-77.32914,-909.731974,-1078.305551,1
9.61115,-120.320373,111.719009,842.11271,1.36832,0.900666,-117.935339,-120.238967,-856.251441,-1095.541188,1
9.780891,-343.105409,337.547258,5208.07586,-0.950896,-2.599808,-344.492781,-338.629789,-5216.983798,-5908.837636,1
8.44548,-99.27076,94.471247,663.219575,1.905256,-2.199705,-99.272492,-99.151248,-670.603307,-874.683926,1
7.007878,-82.173686,76.596483,904.301995,5.940934,-2.109638,-83.089941,-77.32914,-909.731974,-1078.305551,1
10.995059,-23.720436,18.181337,88.467959,8.746857,0,-15.510515,-7.283274,-87.139476,-142.992919,1
31.725975,-232.094808,200.900573,588.753514,1.264397,0,-231.563069,-231.379471,-621.378423,-1064.466465,1
101.338829,-1457.721672,1360.184695,168.95636,2.520134,-3.801852,-1456.164559,-1446.847857,-270.799216,-3096.508472,1
4.470423,-13.296954,12.642239,72.766919,2.996448,0.987269,-10.132497,-10.132497,-73.589643,-111.178609,1
7.459943,-26.692635,18.520819,59.083717,3.75855,0,-25.980762,-22.222212,-67.967406,-123.032765,1
7.898152,-98.425519,85.343339,1138.21026,0.536936,-2.580756,-94.694682,-90.686716,-1167.518292,-1347.345003,1
2.913309,-20.997652,16.554942,139.542673,4.001037,0,-19.468251,-16.783572,-144.856605,-198.073866,1
-0.75171,-14.776125,15.011684,19.397237,5.490601,0,-21.818644,-14.259974,-26.202465,-83.445012,1
22.831894,-258.879242,237.876394,276.19975,0.848705,-3.41214,-253.901328,-263.289043,-305.627293,-820.538285,1
2.913309,-20.997652,16.554942,139.542673,4.001037,0,-19.468251,-16.783572,-144.856605,-198.073866,1
2.807654,-61.671401,62.501053,1256.370766,1.541525,-1.125833,-63.154037,-63.251031,-1260.377,-1391.661255,1
7.958773,-100.025934,91.944185,250.754192,0.017321,1.176062,-96.463106,-93.336754,-257.107354,-459.864686,1
4.97445,-23.372294,18.527747,178.699146,4.815101,-4.10496,-20.838303,-15.985097,-176.92033,-233.890945,1
3.062266,-151.734579,145.334651,416.935806,0,-0.710141,-165.67066,-145.180499,-432.685344,-747.227503,1
6.095087,-149.254282,143.687471,2691.115053,0.935307,-1.674893,-148.580514,-151.318887,-2699.751058,-2997.90282,1
3.062266,-151.734579,145.334651,416.935806,0,-0.710141,-165.67066,-145.180499,-432.685344,-747.227503,1
8.178744,-101.186408,90.548152,40.318679,0,0,-101.186408,-98.726896,-48.497423,-240.231983,1
179.191048,-550.159958,359.476753,-166.538417,6.339306,0,-532.380457,-521.797626,-6.14012,-911.793114,1
1.809993,-20.103914,19.655313,56.887477,3.325538,-4.156922,-22.598067,-14.814231,-54.462606,-118.745939,1
9.474318,-343.044787,337.781084,5116.536975,-0.930111,-2.637913,-344.605365,-338.399427,-5125.082914,-5817.316072,1
8.660254,-162.158061,153.338458,118.538093,0,-2.546115,-161.998712,-167.090941,-135.155389,-447.787095,1
6.424176,-128.689643,122.92711,175.723483,2.753961,-1.835974,-128.412515,-127.515313,-191.37083,-459.481902,1
5.953059,-31.351852,25.869911,151.76922,2.147743,0,-32.422259,-29.100186,-158.087741,-233.487377,1
7.648736,-243.999193,232.787629,90.691912,2.892525,-3.862473,-237.316941,-237.074454,-103.609547,-589.363196,1
7.648736,-243.997461,232.789361,90.693644,2.892525,-3.862473,-237.316941,-237.074454,-103.609547,-589.363196,1
107.272835,-1462.916093,1359.467626,160.671961,1.896596,-3.819172,-1461.358979,-1451.99378,-269.048112,-3098.006696,1
6.767123,-140.043236,125.733032,1085.349801,7.188011,0.294449,-133.265721,-125.294823,-1095.305629,-1366.19318,1
8.450676,-142.669025,142.644776,671.687571,2.424871,1.091192,-143.640706,-143.204229,-673.052427,-973.516477,1
2.79553,-20.594084,20.517874,117.079706,2.840563,-3.273576,-17.632277,-18.879354,-119.753993,-170.444192,1
9.846709,-332.678463,327.246751,4951.475997,-0.990733,-2.681215,-333.767923,-327.941304,-4960.5658,-5631.567479,1
10.840906,-77.575092,67.035562,118.217664,3.117691,-2.338269,-75.777223,-78.115491,-130.077016,-284.820167,1
2.388498,-17.214853,13.598331,47.548259,0,0,-11.725984,-11.725984,-58.784072,-78.619518,1
2.388498,-17.228709,13.598331,47.534402,0,0,-11.725984,-11.725984,-58.797929,-78.619518,1
2.388498,-17.232173,13.598331,47.530938,0,0,-11.725984,-11.725984,-58.801393,-78.619518,1
3.08305,-53.549815,50.361109,766.389181,0.81926,-1.16567,-54.718949,-52.517513,-771.013757,-879.601218,1
2.456048,-17.99774,17.008739,125.031552,2.37291,-2.961807,-17.341293,-17.732736,-128.748533,-187.771628,1
11.526798,-51.88185,40.136813,684.172193,-1.905256,-0.484974,-51.826424,-50.710984,-697.905624,-793.561594,1
5.471549,-41.803046,35.732208,95.52087,1.887935,1.887935,-44.200205,-38.626465,-103.179999,-180.235475,1
8.429891,-142.703666,142.646508,668.261575,2.407551,1.091192,-143.658026,-143.204229,-669.621235,-970.055839,1
84.8116,-521.937922,426.143388,-66.661439,4.174242,0,-504.719605,-496.37112,-10.965614,-953.743385,1
3.204294,-87.397552,74.320568,752.318,4.728499,0.866025,-79.561754,-73.863307,-759.968469,-920.974716,1
11.540655,-57.012184,46.803477,375.517275,3.135012,-1.03923,-55.257617,-55.922724,-388.667005,-501.349034,1
4.870527,-114.519735,104.960547,263.074269,0.814064,0,-107.520518,-107.548231,-275.713044,-494.658122,1
5.86126,-67.01651,57.064146,153.414668,1.177795,0,-61.764932,-60.587137,-166.297662,-293.870132,1
119.360817,-497.145347,366.836237,-102.908067,0,5.092229,-479.322544,-473.721092,-14.925082,-860.829251,1
4.257381,-81.065174,72.195342,234.978673,-1.69741,-0.034641,-75.105187,-77.436528,-249.496723,-404.849556,1
6.462282,-19.866623,16.651936,111.19593,1.853294,0.917987,-20.78461,-18.013328,-112.591963,-163.867595,1
7.051179,-52.780784,43.178295,128.008947,1.922576,0,-50.229473,-48.306897,-140.162748,-252.167545,1
8.237634,-244.835774,232.169286,80.765529,2.944486,-3.931755,-237.219947,-236.010975,-93.068286,-578.51363,1
2.324412,-311.457376,295.654145,1062.214799,-0.862561,5.972111,-295.241917,-299.305308,-1068.26312,-1680.380268,1
3.017233,-5.111282,4.207151,105.649903,3.533384,-1.939897,-2.407551,-6.616434,-110.231177,-132.914115,1
7.740535,-136.551422,128.623825,281.227893,4.936345,-4.10496,-137.365485,-134.826299,-291.770887,-569.919194,1
3.017233,-5.111282,4.207151,105.649903,3.533384,-1.939897,-2.407551,-6.616434,-110.231177,-132.914115,1
2.792066,-110.733472,108.232391,318.763167,1.680089,-1.247077,-111.724205,-112.316567,-326.508898,-555.822032,1
10.331683,-105.788467,87.361179,285.415992,-3.095175,3.112495,-96.440589,-95.804926,-303.848477,-510.767927,1
5.86126,-67.104844,57.064146,153.326334,1.177795,0,-61.764932,-60.587137,-166.385997,-291.531864,1
13.267509,-315.233247,301.886063,289.217844,1.645448,0.814064,-312.791055,-312.773735,-303.167781,-929.539707,1
13.267509,-315.233247,301.886063,289.217844,1.645448,0.814064,-312.791055,-312.773735,-303.167781,-929.539707,1
8.545939,-247.877255,243.289053,4963.279924,-0.943968,-2.433531,-249.041193,-243.649319,-4971.301051,-5472.669138,1
4.948469,-16.296866,13.579278,30.716189,0,0,-6.062178,-10.392305,-51.279096,-74.725868,1
15.938332,-1151.860552,1145.985436,1166.796027,2.416211,-1.35966,-1155.534232,-1159.827986,-1178.426748,-3485.708949,1
118.494792,-497.145347,367.702262,-105.506143,0,5.092229,-479.322544,-473.721092,-11.46098,-858.231175,1
8.241098,-244.981266,232.207392,80.623501,2.927166,-3.897114,-237.251123,-236.03176,-93.213778,-578.461668,1
3.464102,-14.930278,11.466176,3.879794,0,-4.122281,-14.930278,-23.17484,-11.466176,-58.474035,1
3.025893,-5.133799,4.203687,110.936122,3.498743,-1.922576,-2.459512,-6.616434,-115.472363,-138.015004,1
5.412659,-11.192512,4.179439,21.292101,0,0,-4.988306,-4.988306,-32.908965,-42.876918,1
9.786087,-332.508722,327.156685,4899.33434,-1.046159,-2.712392,-333.790439,-327.984605,-4908.597348,-5579.645792,1
14.568279,-96.485622,80.389674,128.142315,0,0,-93.859833,-93.859833,-146.25437,-334.058907,1
8.854244,-122.587628,117.095295,642.459214,-0.460726,-1.167402,-127.906756,-121.065155,-650.805967,-897.976545,1
10.792409,-178.316363,246.661356,566.848268,-71.048724,73.28307,-182.469821,-176.84412,-573.845753,-943.933049,1
3.001644,-8.568455,8.017663,140.869424,3.429461,-2.182384,-6.289076,-10.130765,-145.00383,-174.221795,1
5.180564,-114.923303,105.849089,501.212202,2.932362,2.59288,-108.339778,-106.751487,-510.194618,-739.076472,1
8.239366,-135.673272,127.252041,277.197411,5.005627,-4.156922,-137.336041,-134.786462,-288.298125,-565.223604,1
7.692038,-136.362628,128.627289,262.312167,5.022947,-4.191563,-137.337773,-134.767409,-272.567639,-551.046768,1
7.718018,-136.750607,128.563203,254.859152,5.092229,-4.243524,-137.306596,-134.729304,-266.065521,-544.193043,1
2.146011,-48.506083,41.155259,88.189099,8.833459,1.264397,-42.036873,-31.956337,-88.204687,-186.353078,1
8.495709,-247.832222,243.204182,4992.728252,-0.956092,-2.421407,-249.093155,-243.602554,-5000.768431,-5502.141715,1
3.405212,-20.947422,13.915296,79.847542,2.026499,-2.026499,-19.347008,-15.294009,-80.374086,-122.203113,1
-5.326056,-126.808636,108.732954,114.578625,2.234346,7.880831,-105.32601,-110.955175,-117.736154,-348.947616,1
-5.326056,-126.808636,108.732954,114.578625,2.234346,7.880831,-105.32601,-110.955175,-117.736154,-348.947616,1
-5.326056,-126.808636,108.732954,114.578625,2.234346,7.880831,-105.32601,-110.955175,-117.736154,-348.947616,1
1.131029,-25.895892,27.052902,693.241211,-1.172598,-0.403568,-25.932265,-27.039045,-695.245194,-747.726334,1
10.109981,-63.195606,58.403021,659.171772,5.982503,-1.635056,-65.79195,-52.132997,-667.009302,-805.531797,1
22.804181,-42.088835,19.284654,59.121822,0,-6.408588,-42.088835,-54.906011,-88.334591,-168.933843,1
9.739322,-332.501794,327.149757,4923.745864,-1.054819,-2.721052,-333.783511,-328.000193,-4932.918805,-5603.852934,1
3.051874,-5.18576,4.179439,119.501113,3.498743,-1.922576,-2.459512,-6.616434,-124.16899,-146.666598,1
13.471891,-152.44472,148.303386,155.04626,3.879794,-2.217025,-156.821612,-155.103418,-154.233928,-480.316741,1
7.842726,-244.830578,233.575712,82.904612,3.897114,-3.897114,-237.251123,-235.061811,-94.795141,-581.562039,1
3.051874,-5.18576,4.179439,119.501113,3.498743,-1.922576,-2.459512,-6.616434,-124.16899,-146.666598,1
8.0575,-52.832746,44.007947,119.554807,4.901704,-1.628128,-52.065447,-50.419999,-130.775032,-239.12347,1
5.662074,-30.26066,31.862807,676.731303,6.252703,-0.433013,-31.057403,-24.95712,-679.007218,-755.851384,1
5.116478,-32.607589,27.886018,346.250813,0,-1.160474,-33.594857,-32.81197,-347.833907,-415.20722,1
1.094656,-16.71429,10.787212,94.185459,-1.524205,0,-10.600151,-6.010216,-93.496103,-115.36844,1
2.104442,-19.421486,16.042255,312.881122,1.870615,-0.623538,-18.221174,-18.013328,-318.350938,-358.040883,1
10.78548,-84.411496,79.34698,1425.576542,0.950896,-3.691,-82.956573,-81.901754,-1429.645129,-1604.90269,1
1.16567,-215.217705,199.201431,59.123554,0,8.123318,-192.912355,-203.086421,-68.648102,-478.061611,1
8.190868,-335.751121,324.581125,186.702953,1.887935,-1.247077,-333.300269,-327.390512,-191.069453,-860.759969,1
4.278165,-46.171278,54.140444,684.315954,-10.357664,12.297561,-45.720945,-44.640145,-689.248834,-779.041812,1
5.043732,-35.827471,35.494917,528.436577,0.017321,-4.208883,-32.882985,-29.366921,-531.375867,-609.479234,1
6.443229,-140.365397,136.390341,186.80168,3.654627,-0.727461,-143.275243,-137.126462,-194.258158,-487.225892,1
6.443229,-140.365397,136.390341,186.80168,3.654627,-0.727461,-143.275243,-137.126462,-194.258158,-487.225892,1
6.827744,-92.145103,84.714605,257.081373,-0.69282,1.385641,-86.803458,-85.708802,-260.645934,-449.886341,1
1.105048,-18.631671,18.617814,278.425435,3.308217,0,-21.846357,-16.414646,-280.592231,-322.21168,1
9.051698,-57.762162,48.538992,233.352277,4.330127,2.165064,-52.915884,-44.944986,-239.10615,-349.049807,1
3.117691,-48.47837,48.414284,240.413848,0.900666,-2.71932,-51.514655,-49.394625,-243.732458,-346.479444,1
7.233044,-73.968962,63.857249,153.865001,7.177619,-4.683465,-68.86634,-64.976154,-163.793117,-333.592986,1
7.361216,-245.883665,233.108058,96.421536,2.875204,-3.845153,-237.325602,-235.195179,-107.085773,-593.054197,1
13.267509,-55.231636,42.565149,357.356723,3.75855,-1.247077,-53.141051,-53.951651,-375.222827,-479.499214,1
17.746593,-290.65025,273.797396,115.127685,4.382089,-1.454923,-288.298125,-289.288858,-138.023665,-713.076657,1
13.267509,-55.231636,42.565149,357.356723,3.75855,-1.247077,-53.141051,-53.951651,-375.222827,-479.499214,1
9.753178,-307.594903,304.769928,541.142902,0.710141,0.727461,-302.883725,-304.355968,-560.474321,-1174.207472,1
3.185241,-229.948797,219.994701,1679.699572,1.356196,1.952021,-220.812229,-224.832319,-1687.369093,-2143.104569,1
5.246382,-15.808428,5.648218,142.502748,0,-8.660254,-8.417767,-24.508519,-165.024605,-193.939461,1
2.229149,-22.624048,17.251226,60.855605,7.898152,-3.377499,-16.459679,-12.708057,-66.173001,-113.501289,1
8.558063,-104.32142,100.942189,32.612785,-2.788602,-2.788602,-103.923048,-101.134447,-36.390387,-246.434457,1
4.337055,-45.346822,41.09637,234.68076,0.554256,-2.856152,-39.506347,-34.987426,-239.359029,-330.364443,1
5.327788,-8.457604,8.320772,35.127722,-3.342858,-1.125833,-2.494153,-3.585345,-36.759314,-52.765196,1
6.041393,-45.156297,39.13742,182.407467,3.283968,-2.435263,-44.149975,-38.946894,-187.911924,-278.72508,1
0.49017,-19.073343,19.722863,206.015319,3.810512,-0.762102,-25.682849,-24.40806,-212.494921,-274.403613,1
15.00822,-58.707862,44.269487,407.807899,4.797781,-1.195115,-56.700415,-56.281259,-427.229384,-537.574877,1
0.49017,-19.073343,19.722863,206.015319,3.810512,-0.762102,-25.682849,-24.40806,-212.494921,-274.403613,1
0.49017,-19.073343,19.722863,206.015319,3.810512,-0.762102,-25.682849,-24.40806,-212.494921,-274.403613,1
0.550792,-19.073343,19.662241,209.418799,3.810512,-0.762102,-25.682849,-24.40806,-215.959023,-277.807093,1
2.779942,-28.327691,25.495788,110.303924,0,-1.02191,-27.865233,-26.538482,-114.46431,-169.562578,1
15.938332,-1151.860552,1145.985436,1166.796027,2.416211,-1.35966,-1155.534232,-1159.827986,-1178.426748,-3485.708949,1
42.145992,-98.907029,62.428307,97.433054,0,-5.750409,-93.548064,-99.298473,-152.662958,-310.031898,1
15.938332,-1151.860552,1145.985436,1166.796027,2.416211,-1.35966,-1155.534232,-1159.827986,-1178.426748,-3485.708949,1
2.911577,-59.788662,54.632347,1000.584967,1.662769,-0.623538,-59.480357,-56.220637,-1006.605576,-1127.267163,1
10.392305,-79.0941,72.746134,136.996559,2.788602,-2.771281,-78.964196,-84.524079,-151.805593,-315.960708,1
4.058195,-28.71567,24.886106,122.18406,1.661037,-4.572614,-27.054634,-29.687351,-135.5451,-204.795955,1
1.304234,-17.59244,15.766859,764.274347,2.130422,-3.013768,-18.157089,-19.948029,-767.608545,-820.808485,1
3.320341,-59.956671,54.220118,513.475122,1.818653,-0.606218,-59.454376,-56.073413,-520.081164,-640.143462,1
3.306485,-16.307258,12.281972,48.871546,4.260845,0,-15.588457,-11.327612,-53.615633,-93.549796,1
15.003024,-1154.664743,1148.651062,934.711611,1.534597,-0.495367,-1157.659459,-1155.816556,-937.638776,-3252.578374,1
0.296181,-103.441538,98.430715,132.80846,3.619986,1.229756,-97.471159,-101.92253,-137.874708,-354.211318,1
8.429891,-142.703666,142.611867,668.261575,2.407551,1.091192,-143.658026,-143.204229,-669.586593,-970.055839,1
8.429891,-142.667293,142.629188,668.245986,2.424871,1.091192,-143.640706,-143.204229,-669.55022,-970.07316,1
22.563426,-1194.831001,1177.669841,1709.51163,1.950289,0.041569,-1195.560194,-1193.433236,-1723.510065,-4105.982324,1
26.590444,-1184.223922,1163.602125,1416.819293,1.934701,0.039837,-1184.842264,-1182.658148,-1433.845352,-3792.380669,1
3.188706,-58.387433,61.409861,294.498867,-1.03923,-6.391267,-62.648278,-64.76138,-301.733643,-428.767445,1
6.798299,-30.274516,19.30717,147.354222,-0.829652,-1.127565,-25.530429,-26.657994,-154.42965,-205.116385,1
1.304234,-17.59244,15.766859,764.274347,2.130422,-3.013768,-18.157089,-19.948029,-767.608545,-820.808485,1
5.738284,-187.456395,183.40686,127.026874,-1.108513,-2.788602,-189.598942,-189.789467,-132.659503,-512.482657,1
26.559267,-1184.050717,1163.633302,1413.559573,1.934701,0.039837,-1185.015469,-1182.658148,-1430.208045,-3788.947744,1
6.957648,-166.668321,159.281124,1541.942643,-0.658179,1.36832,-166.896952,-166.730675,-1552.748908,-1881.708658,1
5.062785,-91.538885,87.847885,93.369663,0,-2.234346,-94.518013,-96.007576,-99.05945,-289.922789,1
7.974362,-98.602188,85.433406,1136.415855,0.519615,-2.424871,-94.83671,-90.492726,-1165.661533,-1345.581775,1
3.557632,-51.240991,46.609487,133.454515,4.815101,-2.06114,-54.46607,-45.352018,-138.997077,-250.22938,1
6.867581,-113.487433,106.845018,73.42683,0,-1.073872,-116.047404,-116.047404,-81.482598,-308.365666,1
17.027791,-111.112791,93.217242,574.406938,5.611845,-1.001125,-111.246159,-103.230228,-584.956859,-808.259777,1
4.066855,-25.895892,24.132664,292.908844,0,-2.286307,-25.080096,-25.045455,-297.188742,-348.907779,1
12.314881,-149.685563,68.679279,52.806765,-37.462527,34.344835,-109.621496,-76.835506,-104.065077,-323.077705,1
10.714466,-120.843453,112.777292,327.74385,-4.572614,-2.286307,-120.119456,-115.508736,-329.313088,-571.755168,1
14.367361,-145.066183,134.64097,181.745823,3.845153,-1.922576,-146.410255,-141.318025,-199.83363,-487.563642,1
8.469728,-40.651232,36.303785,343.431034,2.667358,-2.667358,-36.684836,-35.888093,-354.741326,-432.648971,1
8.807478,-85.992858,82.021266,114.826308,0.917987,-1.054819,-85.717462,-88.334591,-121.797813,-298.094604,1
9.093267,-32.614517,25.547749,29.011851,-2.04382,0.017321,-28.544197,-24.473878,-40.131617,-106.434522,1
