@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R31-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-315.136252,-934.48298,4.10496,314.401863,-1.548453,4.10496,-610.281174,-309.863889,1.531133,0.096995,1
-251.043444,-5467.261675,3.671948,245.597876,3.505671,3.639039,-5210.391612,-4978.570468,3.483154,1.711266,1
-18.527747,-77.575092,-4.330127,23.382686,0.524811,-4.330127,-64.858375,-48.655039,-0.524811,0.524811,1
-1159.691154,-3500.665208,1.558846,1152.891123,3.481422,1.657573,-2325.754523,-1180.080856,3.247595,-0.055426,1
-479.067933,-976.216744,7.638344,483.905551,2.800726,-7.892956,-376.871739,-13.24326,7.383733,-2.036892,1
-237.753418,-572.049616,6.841601,240.916143,1.420282,5.25331,-324.681584,-103.148822,2.459512,1.051355,1
-19.052559,-53.693575,0,19.052559,0,12.366843,-22.932353,-23.833019,0,0,1
-5.965183,-131.012323,1.922576,3.74123,-0.006928,7.361216,-121.172542,-124.839294,1.271325,0.322161,1
-9.592097,-46.689162,0,15.796303,0.800207,0,-38.688819,-32.108758,-0.800207,0.800207,1
-336.045569,-5574.065124,4.035678,330.087315,3.928291,4.070319,-5231.032462,-4916.661776,3.962932,1.839438,1
-94.957953,-340.01543,0,96.665756,0.304841,7.084088,-226.335739,-158.281731,-0.304841,0.304841,1
-129.119192,-903.165769,2.424871,120.313445,1.645448,2.284575,-766.167479,-656.244606,1.964146,1.952021,1
-183.197282,-942.010473,79.189363,253.054355,1.454923,4.574346,-827.175504,-586.420442,0.727461,-0.122976,1
-9.772231,-167.515294,1.870615,7.224384,0.308305,7.17069,-154.110953,-153.847681,1.250541,0.308305,1
-109.10188,-729.879282,3.013768,108.842073,0.744782,4.117085,-620.396351,-517.980186,-0.323894,-0.259808,1
-138.855049,-561.193122,5.005627,136.466551,3.469298,2.908113,-418.454815,-292.557238,0.687624,-0.252879,1
-138.855049,-544.894524,5.040268,137.296203,3.48835,3.755086,-404.24507,-277.126397,-0.145492,-0.249415,1
-138.858513,-537.453634,5.092229,137.275419,3.540312,3.803584,-397.287422,-269.80675,-0.145492,-0.263272,1
-42.036873,-169.385909,7.569062,42.054194,0,3.775871,-138.01154,-97.904172,2.511474,-2.511474,1
-251.076353,-5496.692683,3.723909,245.545915,3.524723,3.633843,-5239.813959,-5008.037849,3.469298,1.747639,1
-17.320508,-115.884591,4.052999,15.294009,2.026499,4.070319,-94.715466,-91.393393,0,-2.026499,1
-112.37892,-346.044699,-4.520653,114.315353,3.027625,2.217025,-230.974171,-122.710604,-0.8106,-8.178744,1
-112.37892,-346.044699,-4.520653,114.315353,3.027625,2.217025,-230.974171,-122.710604,-0.8106,-8.178744,1
-112.37892,-346.044699,-4.520653,114.315353,3.027625,2.217025,-230.974171,-122.710604,-0.8106,-8.178744,1
-28.192591,-751.112493,0,26.039652,0.89547,-1.536329,-720.888206,-696.544232,-0.75171,-1.124101,1
-64.764844,-795.655644,7.586383,58.101644,3.140208,1.023642,-725.776054,-682.194191,2.097514,-2.029964,1
-48.497423,-185.329436,0,48.497423,0,12.817176,-107.619245,-94.743179,0,0,1
-336.004,-5598.370993,3.983717,330.076922,3.962932,4.016626,-5255.326206,-4940.933004,3.936951,1.901792,1
-5.966915,-139.622348,1.922576,3.74123,-0.00866,7.378536,-129.787763,-133.464907,1.273057,0.320429,1
-161.311088,-480.292493,9.89001,151.795201,2.646574,5.748677,-319.336475,-166.666589,-3.235471,1.886203,1
-237.753418,-572.962407,6.841601,240.916143,1.420282,6.223259,-328.751904,-105.031561,3.429461,1.051355,1
-5.966915,-139.622348,1.922576,3.74123,-0.00866,7.378536,-129.787763,-133.464907,1.273057,0.320429,1
-53.693575,-233.354009,4.901704,53.693575,0,4.884383,-178.917384,-134.124818,0,0,1
-30.700601,-744.286481,8.365805,27.229571,0.493634,4.572614,-710.534007,-693.478502,3.143672,-2.243006,1
-34.166434,-416.658678,0,31.842022,2.217025,1.7563,-377.05014,-352.590119,-0.484974,0.495367,1
-7.291934,-117.744814,4.589935,13.64856,0.242487,-4.589935,-103.486572,-101.376934,-0.242487,-1.281718,1
-19.185927,-354.488446,1.454923,18.221174,0.49017,2.511474,-334.871239,-319.384973,0.54906,0.074478,1
-85.759032,-1598.431748,5.234258,79.114885,2.147743,6.40166,-1507.547578,-1438.840587,3.947344,0.905863,1
-206.439672,-475.562262,-5.421319,205.788421,0,-0.325626,-269.245566,-76.844166,0,-10.499692,1
-329.79633,-857.884765,5.074909,329.295767,0.923183,4.311074,-522.807412,-203.226717,0.306573,0.42262,1
-45.445549,-780.671672,13.025022,58.364916,1.700874,-0.727461,-744.035333,-690.897747,0.568113,0.938772,1
-34.493792,-597.089875,6.391267,34.926805,1.212436,4.962326,-563.406683,-540.33057,4.278165,-0.372391,1
-143.8728,-477.690952,5.10955,139.326167,1.584826,3.862473,-335.10853,-201.80124,0.597558,0.649519,1
-143.8728,-477.690952,5.10955,139.326167,1.584826,3.862473,-335.10853,-201.80124,0.597558,0.649519,1
-93.329826,-444.534304,1.385641,95.408287,2.480297,3.956004,-351.907691,-268.266957,0.290985,-0.782887,1
-21.846357,-319.944425,2.217025,18.631671,0,-1.061747,-302.518262,-280.592231,2.182384,1.061747,1
-51.095499,-342.774587,8.660254,57.246011,-2.165064,2.165064,-297.60963,-244.569038,4.330127,-2.165064,1
-51.531976,-344.475461,0.433013,47.444336,3.685804,1.36832,-291.227023,-248.086833,-0.065818,0.966484,1
-73.768044,-308.686095,12.26292,79.864863,1.212436,14.957991,-236.476897,-183.250975,0.994197,-1.212436,1
-236.866608,-586.028998,7.690306,240.945588,1.394301,4.208883,-339.473298,-117.812364,2.416211,1.03057,1
-55.004737,-482.301672,0.017321,52.721895,1.877543,6.043125,-420.928183,-377.103834,0.61661,0.840045,1
-290.535935,-717.321914,0.017321,287.851256,2.126958,8.540743,-415.420262,-143.351453,0.782887,0.89547,1
-55.004737,-482.301672,0.017321,52.721895,1.877543,6.043125,-420.928183,-377.103834,0.61661,0.840045,1
-313.778324,-1178.210241,-0,310.037095,3.914435,2.857884,-864.655352,-561.47891,6.633755,2.494153,1
-228.980581,-2140.582703,-0.658179,224.809803,2.553043,5.821423,-1908.435934,-1692.646652,0.569845,-3.845153,1
-20.78461,-191.795182,1.229756,24.491198,0,13.596599,-170.678019,-160.098652,-1.229756,0,1
-20.963011,-100.329043,9.023985,20.606208,2.251666,5.468084,-87.052874,-72.304461,2.251666,-0.947432,1
-106.71165,-246.228343,-2.788602,103.923048,2.788602,8.365805,-134.145603,-43.959449,2.788602,0,1
-43.131529,-322.594463,3.964664,47.181064,2.941022,4.903436,-278.449684,-249.463814,0.384515,0.723997,1
-9.179869,-44.231381,8.972023,5.819691,2.251666,5.611845,-42.424852,-34.843666,4.451371,0,1
-42.965252,-272.280119,3.39482,43.079568,2.144279,5.092229,-228.970189,-193.651941,1.139689,0.55772,1
-28.353672,-268.291206,3.810512,21.352722,2.286307,-0.640859,-237.161057,-217.815781,2.286307,0.640859,1
-58.484428,-540.172953,1.212436,56.298579,1.801333,5.774657,-475.706022,-428.992612,0.588897,0.807136,1
-28.353672,-268.291206,3.810512,21.352722,2.286307,-0.640859,-237.161057,-217.815781,2.286307,0.640859,1
-28.353672,-268.291206,3.810512,21.352722,2.286307,-0.640859,-237.161057,-217.815781,2.286307,0.640859,1
-28.353672,-271.755308,3.810512,21.352722,2.286307,-0.640859,-240.564537,-221.279883,2.286307,0.640859,1
-28.58057,-169.377248,0,28.582302,1.328483,1.891399,-139.090608,-116.302016,-0.306573,0.458993,1
-1159.691154,-3500.665208,1.558846,1152.891123,3.481422,1.657573,-2325.754523,-1180.080856,3.247595,-0.055426,1
-104.5743,-346.344344,-5.750409,105.083522,3.367107,5.750409,-211.225328,-148.22198,2.383302,0.491902,1
-1159.691154,-3500.665208,1.558846,1152.891123,3.481422,1.657573,-2325.754523,-1180.080856,3.247595,-0.055426,1
-61.080772,-1125.199094,1.506884,59.840623,2.002251,1.626396,-1063.208996,-1010.478441,0.387979,2.350393,1
-84.524079,-323.434508,-1.385641,76.175595,1.385641,6.980165,-218.86194,-159.963552,5.577204,0,1
-33.270964,-197.703207,2.876936,29.827647,0.900666,7.865243,-162.916699,-141.913851,4.363036,0.361999,1
-20.597548,-812.659186,2.684679,18.631671,2.080193,8.083481,-784.194663,-780.392812,1.262665,0.05889,1
-60.904103,-638.338665,1.506884,59.693399,2.135619,1.461851,-575.958855,-523.7687,0.54906,2.492421,1
-15.588457,-83.354945,4.260845,15.588457,0,4.260845,-69.439649,-60.699721,0,0,1
-1158.568785,-3262.002463,5.022947,1152.376704,2.72798,1.10678,-2089.636161,-945.860822,2.963539,1.125833,1
-102.104395,-347.619133,-3.031089,99.5323,3.767211,4.044339,-234.795075,-149.619745,2.225685,-0.848705,1
-145.312135,-966.820368,4.399409,139.462999,0.043301,2.977395,-818.943067,-680.971363,1.636788,0.633931,1
-145.312135,-966.839421,4.382089,139.445678,0.060622,2.977395,-818.925746,-680.990416,1.636788,0.633931,1
-1196.817663,-4121.4097,4.018358,1189.612332,2.899453,1.051355,-2904.656132,-1730.459053,1.700874,0.763834,1
-1186.453071,-3811.294664,4.312807,1178.76623,3.031089,1.167402,-2601.076123,-1441.433467,1.90006,0.708409,1
-66.174733,-437.630349,4.815101,72.226519,0.682428,1.073872,-356.218765,-302.433392,7.250365,0.162813,1
-24.977905,-210.532508,0,33.359299,0.552524,4.744087,-178.181263,-158.066957,0.575041,-1.404693,1
-20.597548,-812.659186,2.684679,18.631671,2.080193,8.083481,-784.194663,-780.392812,1.262665,0.05889,1
-191.171644,-517.285634,1.680089,190.9153,0.644323,2.624057,-313.646688,-137.450356,2.698535,0.271932,1
-1186.453071,-3808.003767,4.312807,1178.939435,3.204294,0.994197,-2597.643199,-1437.969365,1.726855,0.708409,1
-168.847241,-1886.172153,-1.073872,165.015945,1.808261,-0.290985,-1712.44226,-1551.269737,-0.820992,1.406425,1
-95.145015,-295.577934,1.489564,95.262794,0.117779,3.013768,-185.771109,-105.949548,2.861348,0.117779,1
-98.37529,-1336.27893,1.385641,87.963932,2.835367,3.768943,-1237.739096,-1154.183233,1.321555,2.374642,1
-53.79057,-240.027601,6.166101,50.842619,4.122281,3.020697,-188.603012,-144.349114,0,0.443405,1
-115.877663,-317.623477,1.073872,114.956212,0.169741,0,-187.084004,-84.624538,3.069194,0.169741,1
-110.179216,-807.584277,7.548277,108.842073,8.483585,1.337143,-683.18146,-596.980756,0.401836,5.210009,1
-27.298853,-349.337327,0,26.465736,2.353857,2.303628,-320.223285,-299.296647,0.382783,0.517883,1
-112.203983,-288.523291,3.135012,114.315353,-1.023642,40.597539,-210.873722,-71.39167,-31.779668,2.11137,1
-124.291966,-571.038099,2.286307,119.319248,1.924308,4.17251,-442.528589,-336.572113,0.361999,0.800207,1
-148.332831,-488.760489,2.892525,146.150447,2.875204,1.784012,-334.606235,-202.937465,1.905256,1.091192,1
-42.833616,-432.146676,2.095781,42.27936,1.506884,5.698447,-389.798034,-356.109646,3.914435,-1.264397,1
-87.920631,-298.85151,-0.798475,87.416604,1.331947,8.159691,-207.539524,-128.12153,3.275308,-0.504027,1
-36.667516,-95.193512,6.096819,36.667516,2.026499,6.096819,-65.679367,-40.148938,4.070319,0,1
-7.655665,-71.91475,0,5.992896,10.496228,-0.831384,-31.516396,-58.266189,10.496228,11.327612,1
-31.289498,-166.961038,4.156922,32.908965,-1.151814,4.156922,-137.905885,-111.076418,2.537454,0.233827,1
-31.29123,-166.964502,4.156922,32.908965,-1.153546,4.156922,-137.904153,-111.07815,2.539186,0.232095,1
-98.1813,-961.629412,4.278165,91.499048,5.989432,11.978863,-863.274907,-783.467202,0.524811,0.27886,1
-1011.664896,-3389.018945,3.013768,1004.133939,3.443317,2.009179,-2370.408525,-1373.116187,2.78687,0.62527,1
-98.538102,-1895.861245,5.888973,92.489781,-0.536936,3.292629,-1801.897488,-1707.136989,0.983805,0.157617,1
-29.356529,-399.483662,0.381051,35.992016,7.397589,3.516063,-373.416298,-338.413283,-6.635487,7.397589,1
-1158.568785,-3237.881923,5.196152,1152.205231,2.726248,1.108513,-2065.629937,-921.565345,2.965271,1.122369,1
-83.987144,-562.899192,2.563435,79.371228,2.918506,5.655146,-471.983845,-408.097151,1.35966,1.524205,1
-42.088835,-273.26046,-2.251666,39.837169,2.251666,9.093267,-221.529298,-200.427723,0,0,1
-50.887653,-309.048094,3.238935,49.623256,2.338269,-2.147743,-259.085356,-212.884633,1.766692,-1.766692,1
-31.35012,-134.608061,7.82887,29.791274,-1.558846,4.693858,-108.758934,-79.754011,0,0,1
-35.780706,-289.900272,7.551742,37.031246,4.264309,-3.031089,-245.125026,-219.097499,5.816227,3.762014,1
-77.592412,-877.605895,0.034641,76.994855,1.163938,-0.017321,-799.159582,-726.077431,0.48151,-0.46419,1
-338.951951,-6072.147511,3.827832,334.372408,3.66502,6.181689,-5721.715527,-5405.439586,2.312288,0.374123,1
-338.951951,-6096.439524,3.827832,334.320447,3.66502,6.129728,-5745.86378,-5429.679637,2.364249,0.374123,1
-105.40222,-690.447413,5.282755,103.710006,2.890793,-3.036285,-584.728228,-484.799289,2.859616,-0.325626,1
-48.717393,-189.872606,1.818653,49.616327,3.94388,-0.613146,-138.702629,-98.813499,3.330734,0.919719,1
-80.52997,-5653.926523,2.459512,79.527113,1.387373,1.550185,-5574.797782,-5498.268849,-0.140296,0.183597,1
-457.916128,-1609.67449,1.69741,452.964195,2.066337,5.688055,-1143.333666,-702.829845,2.982591,0.717069,1
-34.395065,-313.353972,5.681127,33.95166,1.402961,5.927078,-280.221572,-252.576309,0,0.221703,1
-133.141014,-1221.161637,4.797781,127.693714,2.783406,3.602666,-1081.909948,-964.41455,0.514419,0.611414,1
-17.320508,-92.694163,2.217025,15.103483,4.43405,8.8681,-70.120345,-64.704222,2.217025,2.217025,1
-126.841545,-1536.412205,4.43405,119.672586,3.1506,9.922919,-1405.848483,-1297.983287,5.73482,0.727461,1
-37.897272,-181.110161,0,37.554326,7.548277,-5.746945,-130.355876,-102.055898,5.061052,4.288558,1
-35.479329,-414.410476,2.04382,34.478203,2.026499,4.565686,-379.438638,-351.900763,-1.351,0.162813,1
-97.29449,-657.366975,2.355589,97.583742,0.87815,15.186621,-560.31324,-478.388969,-6.053518,0.289252,1
-41.361373,-119.30366,3.671948,48.705269,0,7.361216,-66.458789,-40.270181,0,-3.671948,1
-220.528173,-1182.311738,1.662769,221.979631,0.897202,2.511474,-954.697745,-743.406599,-0.065818,0.342946,1
-105.395292,-688.219996,5.334716,103.621672,2.916774,-3.055338,-581.205237,-482.632493,2.902917,-0.332554,1
-111.388187,-702.027905,3.689268,109.186751,-0.431281,3.635575,-583.57295,-485.176876,1.487832,0.176669,1
-22.51666,-151.544053,0,22.059399,3.256256,6.512511,-127.137725,-115.839558,-3.256256,0,1
-20.78461,-63.155769,0,20.78461,11.535458,23.070917,-38.491365,-33.122008,-11.535458,0,1
-22.51666,-151.544053,0,22.059399,3.256256,6.512511,-127.137725,-115.839558,-3.256256,0,1
-20.78461,-63.155769,0,20.78461,11.535458,23.070917,-38.491365,-33.122008,-11.535458,0,1
-22.51666,-151.544053,0,22.059399,3.256256,6.512511,-127.137725,-115.839558,-3.256256,0,1
-20.78461,-63.155769,0,20.78461,11.535458,23.070917,-38.491365,-33.122008,-11.535458,0,1
-50.189636,-709.75112,-0.744782,48.105979,3.47969,-1.759764,-655.520609,-609.463646,1.092924,1.203775,1
-12.309685,-137.739608,-0.6755,8.474925,3.983717,10.69195,-121.368264,-123.606074,5.300075,-0.057158,1
-107.875588,-373.968822,5.923614,95.224689,-1.212436,7.860047,-265.890584,-172.046339,-1.177795,0.419156,1
-124.006178,-489.967729,9.855369,120.067494,1.028838,3.361911,-367.057939,-255.818708,2.521866,0.386247,1
-274.344724,-1833.261464,15.138124,260.225045,1.032302,-6.19901,-1533.710205,-1294.725299,11.784874,-12.392824,1
-18.480982,-134.504138,4.607255,23.088237,2.303628,-1.90872,-117.013888,-99.845801,1.90872,2.303628,1
-84.87049,-650.835411,4.78046,81.059978,0,-0.646055,-557.328917,-484.41997,3.018965,-3.342858,1
-20.086593,-145.942601,0,18.896674,0.698016,1.905256,-120.282268,-106.976654,1.189919,0.698016,1
-120.436421,-1038.868486,5.753873,118.337175,2.750497,3.270112,-922.329179,-809.219333,0.796743,-0.017321,1
-98.117214,-915.882486,4.243524,91.246169,6.029269,12.19537,-818.612245,-738.6781,0.517883,0.259808,1
-98.117214,-915.882486,4.243524,91.246169,6.029269,12.19537,-818.612245,-738.6781,0.517883,0.259808,1
-41.839419,-177.687628,1.766692,42.691588,2.071533,-0.609682,-130.387053,-98.456696,3.228543,2.681215,1
-112.430882,-1265.136675,2.528794,109.585123,1.799601,10.97947,-1141.930705,-1048.871079,-0.898934,-0,1
-83.372266,-1057.00479,6.372215,81.711229,2.284575,1.969342,-975.639971,-899.195909,1.30077,0.749978,1
-97.313543,-561.310901,2.009179,97.012166,1.655841,8.019395,-456.291465,-382.365804,-0.339482,0.339482,1
-57.157677,-429.39618,0,57.005256,0.15242,-7.149906,-360.907427,-315.233247,-0.15242,-8.442016,1
-106.256121,-330.326338,5.507922,99.42318,9.510691,1.92604,-217.585419,-128.318984,-0.330822,2.076729,1
-489.387492,-3098.876186,1.645448,491.110882,3.964664,2.286307,-2596.742532,-2127.245912,1.531133,1.049623,1
-43.30127,-278.773577,6.183421,40.443386,4.693858,3.931755,-237.006904,-204.312713,0.190526,0.831384,1
-368.540575,-3232.264882,19.589495,352.184819,-0.157617,-16.121929,-2834.249999,-2496.886339,16.823409,-18.316437,1
-856.263565,-3319.714396,-3.879794,856.412522,1.898328,3.221615,-2457.672709,-1615.975691,1.565774,-6.935131,1
-941.36615,-5132.667564,4.243524,937.365112,2.767817,5.3122,-4181.504935,-3262.333285,3.860741,1.271325,1
-105.112967,-652.01667,4.451371,103.928245,4.174242,-4.6367,-544.811385,-446.335637,3.06573,-1.217632,1
-856.263565,-3319.714396,-3.879794,856.412522,1.898328,3.221615,-2457.672709,-1615.975691,1.565774,-6.935131,1
-1159.26507,-3599.516811,1.316359,1153.551034,5.395338,1.29211,-2421.933572,-1278.871838,2.809386,0.176669,1
-98.33372,-1386.529188,1.177795,88.099032,2.973931,3.568025,-1288.453543,-1204.353816,1.286914,2.021303,1
-10.392305,-36.511631,3.325538,3.74123,-3.325538,0,-30.317817,-22.378096,0,0,1
-856.263565,-3342.203343,-3.879794,856.412522,1.898328,3.221615,-2479.912241,-1638.464638,1.565774,-6.935131,1
-40.407013,-248.381282,0,43.30127,2.894257,0,-201.945,-166.855382,1.470511,2.894257,1
-19.052559,-197.221697,2.788602,17.815875,0,-2.788602,-171.391624,-160.668497,2.788602,-2.788602,1
-505.083336,-4050.004174,3.524723,504.794084,2.835367,0.427817,-3534.77102,-3046.11965,2.085389,-0.807136,1
-505.083336,-4043.030937,3.524723,504.811404,2.835367,0.290985,-3527.919027,-3039.02517,2.083657,-0.807136,1
-10.697146,-82.9202,0,6.450157,3.637307,5.151119,-62.007419,-65.772897,5.45596,0.304841,1
-42.199686,-249.966108,0,41.529382,2.873472,-1.771888,-203.817347,-168.402104,1.456655,4.64536,1
-856.163106,-3375.127897,-3.723909,856.403862,1.920844,3.126352,-2513.094871,-1671.359747,1.422014,-6.592185,1
-38.274859,-174.026073,0,37.194059,6.127996,-2.64311,-130.35068,-98.557155,1.56231,1.0808,1
-31.325871,-245.577092,1.922576,29.122702,1.905256,0.763834,-209.23347,-188.073005,2.915042,-0.803672,1
-282.684548,-1123.127562,2.563435,280.739455,1.276521,6.625094,-819.185554,-569.021992,0.767299,0.315233,1
-80.557683,-1104.864818,6.218062,79.897772,3.223347,6.995753,-1021.715987,-954.368655,-2.963539,0.800207,1
-225.824784,-562.660169,6.737678,225.599618,3.360179,4.520653,-342.665468,-133.735107,4.295486,1.247077,1
-7.759588,-66.309833,2.511474,5.947862,0.980341,8.216849,-59.009239,-67.636584,-0.148956,-0.533472,1
-49.725447,-190.6451,-6.408588,47.025179,3.708321,-3.204294,-139.617151,-97.098768,-0.504027,0.504027,1
-122.675963,-523.465591,4.018358,119.152971,1.333679,3.278772,-392.671507,-289.067155,0.658179,0.098727,1
-94.258205,-1044.793832,5.144191,91.693038,1.837706,5.795442,-944.748845,-866.203805,0.782887,0.765566,1
-134.859208,-496.845702,1.03923,132.160673,3.387891,-1.207239,-357.349794,-229.306206,1.825582,0.420888,1
-60.689328,-561.272796,1.281718,58.326811,3.370571,7.548277,-496.324355,-449.773758,2.703731,1.370052,1
-7.707626,-74.661782,0.796743,6.928203,3.152332,7.136049,-69.27164,-70.314335,0,-3.152332,1
-16.667525,-213.639807,3.878062,16.558406,2.385034,6.843333,-193.054383,-186.112323,1.979734,1.761496,1
-39.594681,-144.745754,8.071357,39.837169,0.242487,1.610807,-113.92391,-71.774453,-0.242487,0.242487,1
-232.927925,-4557.637089,3.803584,229.20748,2.12003,4.430586,-4319.015913,-4103.687357,2.870008,1.020178,1
-19.916852,-307.345488,-1.177795,18.480982,1.422014,-0.479778,-288.417636,-270.697025,3.093443,0.850437,1
-482.620369,-6978.068973,0.103923,478.70247,1.887935,-2.201437,-6487.120904,-6017.386993,-1.801333,4.574346,1
-8.660254,-20.348133,0,14.514586,0,5.854332,-9.387715,-14.736288,0,0,1
-8.660254,-21.939888,0,8.660254,0,7.517101,-15.578065,-12.13648,0,0,1
-104.657438,-664.814794,3.602666,102.987741,0.61661,5.092229,-556.994631,-464.998484,-0.356802,0.200918,1
-97.815837,-917.533131,4.364768,91.479995,6.529832,11.476569,-820.669921,-740.309692,0.554256,0.249415,1
-49.772212,-427.345432,3.793191,50.702323,1.110245,3.659823,-388.519781,-343.585187,1.141421,0.46419,1
-22.982582,-254.107442,0,23.469288,2.045552,3.117691,-227.094378,-212.332108,2.630985,0.486706,1
-53.409519,-459.928771,5.057588,56.281259,2.026499,-2.026499,-398.489465,-355.278262,2.951415,0.59929,1
