@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R34-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-641.849532,-1.181259,5.944398,99.615438,-108.166573,-737.164288,-12.456909,-9.666576,-12.524459,745.616696,1
-641.849532,-1.181259,5.944398,99.615438,-108.166573,-737.164288,-12.456909,-9.666576,-12.524459,745.616696,1
-14.318864,0,2.828439,19.052559,-19.052559,-33.371423,-4.617647,-8.197796,-11.026235,35.160631,1
-233.826859,0.588897,2.11137,17.614957,-18.498303,-251.441816,-3.039749,-0.588897,-1.771888,250.897952,1
-842.400231,1.610807,10.122105,84.072014,-91.521565,-928.535117,-5.272363,-1.366588,-12.06027,922.992555,1
-586.314787,-2.116566,14.072913,38.981535,-47.513618,-625.869631,-10.766428,0.095263,-7.168958,630.069854,1
-352.110341,-0.640859,9.098463,107.413131,-112.791149,-457.817402,-4.731963,-5.705375,-12.240403,459.218631,1
-804.054358,0.381051,4.877455,174.472942,-180.150604,-974.886529,-10.956953,-10.290114,-11.476569,981.762771,1
-553.177191,-0.389711,5.561615,85.634324,-87.477226,-637.70127,-5.549491,-2.838831,-7.404517,636.303505,1
-421.714534,0.19399,6.566205,35.228181,-37.961358,-459.483634,-6.509047,-0.632199,-6.87451,457.649393,1
-3.736034,0,-3.181777,8.660254,-8.660254,-12.396288,-2.885597,-13.584474,-10.402697,18.463662,1
-6.928203,0,9.976613,1.732051,-1.732051,-8.660254,-1.732051,0,-9.976613,0.415692,1
-75.638659,0,11.674022,15.138124,-17.684239,-79.327927,-4.035678,-10.167138,-14.220137,81.856721,1
-199.925429,-3.060534,78.326802,1097.295756,-1100.77025,-1294.28709,-94.455659,-13.799249,-89.287219,1308.80514,1
-192.297477,-3.110763,91.592579,1097.368502,-1100.77025,-1287.351959,-106.384293,-13.376628,-102.088807,1301.312288,1
-188.060881,0.795011,22.766076,94.824586,-96.648435,-283.15047,-17.303188,-3.446781,-29.065545,271.417558,1
-1558.01261,-0.871222,8.861172,127.177563,-129.574721,-1685.249063,-8.36927,-3.632111,-13.09084,1681.760712,1
-66.528072,0,0.441673,40.730907,-45.518295,-103.160946,-18.212514,-10.749107,-11.19078,109.829342,1
-522.601298,-1.118905,21.245335,471.38802,-477.328954,-988.086488,-20.770753,-5.466352,-22.738363,994.09324,1
-192.425649,-3.162725,91.547545,1097.29922,-1100.718288,-1287.376208,-106.503804,-13.508264,-101.311116,1301.483761,1
-192.309601,-3.110763,91.604703,1097.368502,-1100.77025,-1287.364083,-106.382561,-13.364504,-102.090539,1301.310556,1
-238.711242,0,-0.762102,18.463662,-26.985352,-250.194739,-11.784874,-10.080536,-10.749107,255.74423,1
-238.659281,0,-0.744782,18.480982,-26.950711,-250.194739,-11.750233,-10.028574,-10.714466,255.709589,1
-1.352732,-1.766692,1152.135948,2309.819656,-2314.123802,-2311.94315,-1156.637549,-2.553043,-1157.633478,2309.96688,1
-98.726896,1.870615,4.823761,25.16843,-29.583428,-124.569094,-7.030394,-1.196847,-1.943361,126.775727,1
-105.963404,0,2.421407,48.497423,-48.497423,-149.697687,-10.03377,-5.753873,-6.35143,152.546911,1
-64.092808,0,1.496492,16.748931,-19.052559,-73.913536,-10.738715,-11.52853,-8.417767,83.138439,1
-316.708954,0,10.51528,47.615809,-52.117409,-365.674031,-4.118817,-2.197972,-12.524459,359.883785,1
-285.0003,-0.866025,3.464102,28.440274,-26.777505,-311.318812,-2.511474,0.389711,1.35966,308.218441,1
-3626.335886,-0.812332,13.871995,224.144695,-228.857605,-3853.438924,-9.732393,-2.603272,-13.15839,3849.787761,1
-162.59627,0,7.991682,53.60524,-60.829624,-218.558831,-1.669697,-1.513812,-10.501424,211.69991,1
-202.237716,0,22.857875,509.759873,-521.520498,-707.095886,-22.677741,-9.176405,-25.646476,712.822046,1
-490.953266,-0.55772,5.19442,16.246637,-18.536408,-509.167512,-4.215812,-0.166277,-4.76314,511.122997,1
-449.567644,2.445656,3.027625,62.095754,-64.41497,-503.018731,-8.23417,-9.150424,-9.469122,506.268059,1
-59.340061,0,1.316359,40.668553,-45.570257,-98.068717,-14.99956,-8.746857,-10.063215,102.641331,1
-59.340061,0,1.316359,40.668553,-45.570257,-98.068717,-14.99956,-8.746857,-10.063215,102.641331,1
-53.60524,0,1.875811,9.786087,-10.392305,-51.925151,-11.144015,-8.661986,-10.537797,57.157677,1
-558.969169,2.944486,7.692038,77.197504,-78.652427,-631.022482,-12.408412,-4.363036,-15.391003,628.308359,1
-25.455951,7.205331,11.024503,-5.681127,-8.729536,-32.384154,-0.672036,-2.256862,-11.480033,40.045015,1
-13861.881473,-2.088853,22.405809,2028.453198,-2032.365901,-15885.620029,-19.672633,-0.484974,-22.949673,15868.86417,1
-400.254425,2.199705,5.544295,30.409616,-34.242644,-430.114981,-6.429373,-3.498743,-7.608899,428.332701,1
-98.726896,0,4.29029,36.057834,-40.703194,-130.769836,-2.44046,-4.014894,-3.659823,135.415196,1
-649.591799,3.438121,5.918418,130.071819,-132.27672,-775.42529,-9.446605,0.303109,-7.903348,777.273388,1
-308.959759,-0.389711,16.856318,573.334798,-578.903341,-878.804475,-16.617295,-6.507315,-20.765557,883.761604,1
-67.530929,0,-3.53858,19.0872,-25.876839,-86.618129,-1.898328,-5.145923,-4.711178,95.449856,1
-2762.080638,0.07621,15.153713,1277.292208,-1281.721062,-4042.024616,-11.17346,-3.109031,-14.438376,4038.276458,1
-926.331949,-1.056551,22.622316,650.036936,-653.050704,-1574.924354,-22.116557,-3.363643,-25.698438,1571.332081,1
-98.484409,0,5.10955,40.97859,-43.353232,-140.053628,-5.698447,0.296181,-0.950896,138.858513,1
-59.340061,0,1.316359,40.668553,-45.570257,-98.068717,-14.99956,-8.746857,-10.063215,102.641331,1
-70.529109,0.935307,11.38477,55.129445,-60.154125,-117.485006,-3.833028,-4.414998,-13.929153,117.450365,1
-297.559401,0,7.898152,134.192368,-139.620616,-425.904365,-5.376286,-6.720357,-8.989344,430.154818,1
-178.404697,4.070319,18.383987,26.836395,-29.444864,-205.823062,-8.507834,-1.735515,-7.925864,202.026406,1
-229.617976,0,0.646055,15.347702,-20.663366,-239.629229,-6.48653,-6.444961,-6.914347,242.057564,1
-1419.561129,1.262665,15.910619,218.188172,-219.049002,-1636.611344,-16.868443,-0.812332,-15.633491,1623.515308,1
-229.067183,-0.415692,7.569062,75.34421,-78.75635,-302.280971,-5.833547,-4.24006,-10.510084,302.675879,1
-229.600655,0,0.090067,15.366755,-21.200302,-239.092293,-5.913221,-6.983629,-6.32545,242.074885,1
-229.600655,0,0.090067,15.366755,-21.200302,-239.092293,-5.913221,-6.983629,-6.32545,242.074885,1
-161.648838,1.351,1.063479,36.166953,-44.860116,-197.051956,-7.839262,-6.188618,-8.603096,198.423741,1
-870.232555,3.928291,18.203854,187.295314,-187.061487,-1055.908402,-20.86082,-4.046071,-19.248281,1044.657,1
-166.706426,1.351,1.115441,36.146168,-46.245757,-200.706583,-7.752659,-7.397589,-8.51303,203.273483,1
-148.514696,1.316359,9.456997,13.565422,-20.334276,-160.361924,-8.85944,-9.625006,-17.765645,163.661481,1
-187.496232,-0.831384,10.16887,73.587911,-78.704389,-257.886777,-6.528099,-4.286826,-12.534852,260.065697,1
-747.856237,1.941629,15.394468,125.159723,-124.707658,-870.32955,-13.826962,-3.370571,-18.020257,855.858266,1
-166.706426,1.351,1.115441,36.146168,-46.245757,-200.706583,-7.752659,-7.397589,-8.51303,203.273483,1
-122.43694,0,6.779247,71.672262,-82.895952,-198.318085,-7.198403,-3.0155,-15.197014,195.931319,1
-3647.241739,-0.119512,14.809034,208.727711,-212.740872,-3858.115461,-11.024503,-2.956611,-13.981114,3854.611522,1
-130.404373,2.268987,8.966827,99.544424,-105.949548,-231.815948,-8.734732,-3.659823,-11.630721,227.773341,1
-60.095235,0,6.827744,71.014083,-77.405351,-122.570307,-9.380787,-8.94431,-13.641632,122.975607,1
-48.13196,0,8.239366,33.636427,-41.846348,-79.031746,-8.864636,-6.115871,-14.355237,82.393657,1
-107.458164,0,0.937039,48.497423,-48.497423,-149.720204,-11.499085,-7.203599,-6.341038,154.046867,1
-606.676776,69.507199,19.816393,214.668645,-214.7743,-751.389621,-88.821297,68.738168,-19.710738,820.394525,1
-160.204307,0,5.326056,15.796303,-19.866623,-177.500567,-2.994716,-0.685892,-8.582312,175.151906,1
-105.975529,0,2.433531,48.497423,-48.497423,-149.709812,-10.030306,-5.741748,-6.354894,152.543447,1
-2109.585922,-0.294449,9.410232,163.988838,-165.928735,-2273.216226,-9.650987,-1.69741,-10.847834,2271.911992,1
-2106.12182,-0.294449,9.238759,163.988838,-165.928735,-2269.752124,-9.67004,-1.69741,-10.676361,2268.638416,1
-81.636751,2.996448,9.981809,17.320508,-18.810072,-92.981684,-8.022859,-5.277559,-10.510084,94.001861,1
-81.113671,2.996448,9.458729,17.320508,-18.810072,-92.458604,-8.021127,-5.800638,-10.511816,94.000129,1
-3.450245,-0.658179,507.994913,2039.837968,-2044.547414,-2045.364942,-511.057179,-1.643716,-513.587705,2042.503594,1
-3.455441,-0.658179,508.00011,2039.837968,-2044.547414,-2045.370138,-511.057179,-1.63852,-513.587705,2042.503594,1
0.013856,-0.658179,1017.217851,2039.837968,-2044.547414,-2041.900841,-1020.280117,-1.643716,-1022.810643,2039.039493,1
-561.489303,0,5.428247,25.617031,-26.344493,-587.470065,-5.842207,-0.05889,-5.495797,587.520294,1
-454.084832,0,4.423658,25.634352,-26.327172,-480.065594,-4.835886,-0.05889,-4.475619,480.131412,1
-103.199051,0,5.452496,14.549227,-20.178392,-120.928323,-1.801333,-1.84983,-9.914259,120.67198,1
-561.489303,0,5.428247,25.617031,-26.344493,-587.470065,-5.842207,-0.05889,-5.495797,587.520294,1
-454.084832,0,4.423658,25.634352,-26.327172,-480.065594,-4.835886,-0.05889,-4.475619,480.131412,1
-252.456798,0.685892,9.62847,239.362493,-243.872754,-486.456862,-12.5591,-7.690306,-15.157177,490.426722,1
-229.600655,0,0.086603,15.370219,-21.200302,-239.64655,-5.908025,-6.432837,-6.327182,242.073153,1
-1269.86171,2.845759,12.60933,1155.927408,-1161.374707,-2426.525239,-14.220137,-2.026499,-15.562477,2424.585342,1
-494.720476,0,15.915815,589.067016,-593.59806,-1074.164217,-24.009688,-8.360609,-24.491198,1080.349371,1
-133.523797,-1.784012,20.3031,105.447253,-121.503364,-237.187038,-18.519087,-7.136049,-25.655137,244.323087,1
-133.575758,-1.801333,20.32042,105.377971,-121.589967,-237.152397,-18.519087,-7.205331,-25.724419,244.357728,1
-133.523797,-1.784012,20.3031,105.447253,-121.503364,-237.187038,-18.519087,-7.136049,-25.655137,244.323087,1
-207.135956,2.424871,9.029181,30.709261,-40.408745,-240.270088,-6.496923,-4.503332,-12.444785,245.843828,1
-74.841915,-2.095781,13.433786,23.884981,-25.980762,-96.631115,-0.807136,-2.095781,-11.338005,92.38759,1
-161.77701,0,-0.924915,16.075164,-32.146863,-176.863172,-6.619898,-9.26474,-9.157353,182.104358,1
-1432.506477,0.07621,15.915815,120.573253,-119.59118,-1550.356946,-14.395074,-0.604486,-17.277207,1532.021456,1
-66.034437,-0.888542,10.960418,12.33047,-18.584905,-75.595357,1.345803,-3.384427,-11.78141,72.313121,1
-57.486766,0,1.950289,40.706658,-45.535616,-96.267384,-15.460286,-8.629077,-10.579366,100.788036,1
-4818.717767,0.083138,7.063303,846.920883,-847.353896,-5665.309561,-6.952452,-0.661643,-6.973237,5665.874209,1
-208.374372,1.143154,1.295574,21.740702,-25.374544,-230.319456,-4.21408,-1.55365,-5.152851,228.630707,1
-208.389961,1.160474,1.259201,21.758022,-25.443826,-230.352365,-4.21408,-1.572702,-5.170172,228.630707,1
-181.865335,1.870615,8.682771,23.330724,-25.166698,-204.260752,-4.621112,0,-6.231919,204.840989,1
-469.742571,-0.384515,5.331252,23.204285,-23.561087,-490.005834,-3.661555,-1.018446,-6.238847,472.446303,1
-181.865335,1.870615,8.682771,23.330724,-25.166698,-204.260752,-4.622844,0,-6.230187,204.842721,1
-627.695213,0.509223,9.212778,143.405147,-147.103075,-774.798288,-4.894776,-2.502813,-9.521083,768.869478,1
-773.142447,-0.398372,12.216154,165.883702,-166.744531,-939.921619,-9.285524,-4.207151,-14.168176,939.450502,1
-356.217033,-0.398372,8.393518,65.835251,-68.675815,-421.2209,-4.700786,-3.703125,-12.495015,415.865399,1
-773.142447,-0.398372,12.216154,165.883702,-166.744531,-939.921619,-9.285524,-4.207151,-14.168176,939.450502,1
-232.862107,0.330822,16.158302,846.990165,-850.939241,-1075.34894,-22.244729,-7.459943,-22.549569,1080.898431,1
-64.794289,-1.108513,12.624918,12.349522,-19.918584,-73.800953,2.286307,-4.02009,-13.527317,69.801648,1
-64.302386,-0.890274,11.05568,12.328738,-18.584905,-73.863307,1.250541,-3.382695,-11.87494,70.58107,1
-1710.87129,-0.843509,11.221957,97.240796,-104.11877,-1800.697177,-9.786087,-6.715161,-10.522209,1801.558006,1
-891.351451,0.467654,6.564473,108.575337,-113.657174,-1001.267395,-5.416123,-3.193902,-6.088159,1002.924968,1
-1419.112528,1.297306,10.163674,99.450893,-103.767164,-1517.35445,-20.963011,-4.976182,-17.720612,1506.641715,1
-163.398209,1.108513,0.644323,35.32864,-42.556488,-195.926123,-9.540136,-7.047715,-7.529225,201.461758,1
-70.529109,0.935307,11.38477,55.129445,-60.154125,-117.485006,-3.833028,-4.414998,-13.929153,117.450365,1
-139.232636,-0.900666,7.146442,43.289146,-43.289146,-177.639131,-12.285436,-8.615221,-11.25833,182.130339,1
-350.09943,-1.299038,8.019395,53.153175,-57.209638,-409.300926,-3.453709,-2.282843,-8.857708,411.299713,1
-474.348094,1.99359,20.730916,118.823882,-118.818685,-590.395499,-21.172589,-4.153458,-27.655655,571.316959,1
-57.60801,0,1.872347,40.663357,-45.570257,-96.336666,-15.555548,-8.74166,-10.614007,100.90928,1
-433.035219,2.542651,16.927333,63.164429,-60.621778,-492.202074,-12.124356,-3.559364,-20.486697,465.575257,1
-174.424445,2.355589,10.730055,59.547907,-63.427701,-236.691671,-8.956435,-8.514762,-8.610025,244.392369,1
-391.637472,-0.419156,16.381737,573.928891,-577.708226,-961.326303,-16.049183,-5.951327,-20.323884,968.354965,1
-243.214574,2.036892,10.115177,239.483737,-243.560985,-477.820856,-10.899796,-6.990557,-13.705718,480.961064,1
-450.606874,1.796137,8.556331,103.453663,-110.522162,-553.476836,-8.947774,-4.331859,-9.562653,552.20551,1
-122.817991,0,4.737159,48.497423,-54.161229,-165.634287,-6.022341,-6.323717,-8.53035,166.902148,1
-1181.447444,2.641377,14.578672,1156.779577,-1161.357387,-2338.647909,-15.967776,-1.988394,-17.258154,2337.231092,1
-182.177104,1.127565,25.790237,150.083935,-153.165253,-331.133473,-23.382686,-2.980859,-31.577018,323.096758,1
-205.447207,-1.073872,18.636867,268.119733,-269.541747,-469.619596,-23.945602,-8.009003,-23.25105,474.928331,1
-100.316919,2.182384,5.017751,13.749019,-14.566547,-110.58798,-3.592273,-4.018358,-3.051874,113.50995,1
-383.962755,1.420282,29.328816,387.875458,-400.709954,-766.849907,-27.984745,-7.463407,-34.202807,773.352025,1
-383.962755,1.420282,29.328816,387.875458,-400.709954,-766.849907,-27.984745,-7.463407,-34.202807,773.352025,1
-383.962755,1.420282,29.328816,387.875458,-400.709954,-766.849907,-27.984745,-7.463407,-34.202807,773.352025,1
-74.38119,0,9.794747,71.014083,-75.482774,-136.42325,-16.941189,-9.380787,-16.941189,139.066359,1
-111.412436,-2.977395,112.779024,1218.79046,-1222.048447,-1327.225501,-128.486993,-13.587939,-123.607806,1341.374624,1
-117.587197,-2.977395,104.475573,1222.095213,-1225.495228,-1337.609145,-118.68705,-12.709789,-114.407152,1351.041199,1
-117.687656,-3.029357,104.421879,1222.041519,-1225.460587,-1337.623002,-118.794437,-12.832764,-113.660638,1351.181495,1
-396.639635,-1.901792,8.965095,134.493745,-141.612474,-522.559729,-9.190262,-10.184459,-17.019131,527.063061,1
-1209.85481,-2.005715,8.097338,89.365161,-94.150818,-1300.707803,-11.556243,-8.39525,-17.429627,1309.355932,1
-57.60801,0,1.870615,40.665089,-45.570257,-96.336666,-15.553816,-8.743392,-10.614007,100.90928,1
-57.60801,0,1.870615,40.665089,-45.570257,-96.336666,-15.553816,-8.743392,-10.614007,100.90928,1
-296.800762,0,8.978951,50.331664,-53.17396,-348.854085,-4.792585,-2.599808,-7.941453,347.265795,1
-221.158639,1.628128,12.548708,154.791649,-161.686943,-378.775263,-12.387627,-3.417336,-15.839605,374.543863,1
-597.638935,-1.132761,26.195536,683.136427,-682.583903,-1274.593673,-37.015658,-7.01827,-32.652622,1280.997064,1
-89.283755,-2.546115,11.684415,103.587031,-129.488118,-193.310727,-1.15701,-17.039916,-15.993757,192.96778,1
-92.747857,-2.546115,11.270455,103.587031,-129.488118,-196.774828,-0.74305,-17.039916,-15.579797,196.431882,1
-134.840155,1.784012,7.245169,29.444864,-32.995568,-161.617661,-3.226811,-2.095781,-9.167745,158.499969,1
-136.541029,1.749371,7.194939,29.444864,-32.926286,-163.370496,-3.257988,-2.057676,-9.081142,160.316891,1
-597.780963,-1.16567,26.725544,683.200513,-682.618544,-1274.614457,-37.129973,-7.182815,-33.32639,1280.515554,1
-1209.866934,-2.003983,8.10773,89.366893,-94.149086,-1300.723391,-11.554511,-8.38659,-17.429627,1309.355932,1
-597.638935,-1.132761,26.195536,683.136427,-682.583903,-1274.593673,-37.015658,-7.01827,-32.652622,1280.997064,1
-655.6228,-0.736122,8.322504,81.449689,-86.429335,-740.493289,-4.71291,-2.166796,-9.017057,736.623888,1
-329.559039,1.198579,5.132067,29.718528,-33.355834,-361.314459,-2.298431,-0.829652,-6.330646,358.941549,1
-1659.576606,-0.826188,8.622149,127.135993,-128.933862,-1785.53134,-9.063822,-4.598595,-13.58101,1782.751399,1
-97.734431,0,5.578936,31.176915,-31.176915,-128.911345,-3.666752,-0.992465,-6.323717,126.999161,1
-2106.1045,-0.294449,9.276864,163.988838,-165.928735,-2269.734804,-9.638863,-1.71473,-10.731787,2268.551813,1
-101.421967,-4.122281,14.604652,68.952943,-75.136364,-162.130348,-21.141412,-8.5979,-17.019131,166.605967,1
-430.064751,0.762102,10.918848,130.464995,-143.569691,-562.843766,-11.854156,-2.365981,-14.725896,562.237549,1
-142.752163,0,5.724428,45.513099,-52.879511,-187.6296,-7.352556,-5.817959,-8.393518,193.276086,1
-2693.151944,3.590541,29.439668,136.677861,-136.34704,-2829.019206,-28.062687,-3.323805,-31.298158,2809.38641,1
-1181.449176,2.641377,14.580404,1156.779577,-1161.357387,-2338.649641,-15.966044,-1.986662,-17.259886,2337.22936,1
-139.217048,0,4.835886,46.072551,-53.000755,-183.903959,-6.735946,-6.96804,-8.558063,189.96094,1
-41.742424,0,2.539186,32.898573,-33.359299,-66.614674,-6.76539,-9.411964,-9.127908,62.353829,1
-220.30647,0,15.05845,96.319345,-99.939332,-316.625816,-11.777945,-2.747033,-19.017918,314.523106,1
-392.380522,2.71932,15.89503,76.419814,-82.307054,-469.283578,-13.208619,-5.871652,-14.544031,469.281846,1
-229.617976,0,0.069282,15.352898,-21.234943,-239.629229,-5.908025,-6.450157,-6.344502,242.055832,1
-229.617976,0,0.069282,15.352898,-21.234943,-239.629229,-5.908025,-6.450157,-6.344502,242.055832,1
-1290.557985,2.828439,12.631847,1155.927408,-1161.374707,-2447.221514,-14.330988,-2.114834,-15.673328,2445.369952,1
-779.613389,1.402961,9.482978,17.87996,-25.928801,-799.982306,-4.688662,-1.719926,-11.389966,794.547131,1
-542.956359,0.088335,17.613225,103.316831,-104.252138,-647.676151,-10.69195,-2.916774,-17.256422,643.093144,1
-552.900063,0.876418,22.508,203.765385,-211.500724,-765.942312,-13.828694,-4.844546,-20.361989,767.204977,1
-145.130269,0,15.280152,46.02059,-63.878034,-187.167142,-15.773787,-13.283098,-21.48609,197.585428,1
-36.310713,6.183421,-0.795011,10.087464,-17.320508,-47.4478,-18.804876,-6.183421,0.795011,54.680844,1
-110.989816,-1.870615,6.321985,31.03835,-37.585503,-142.028166,-1.733783,-1.870615,-10.910188,139.310579,1
-105.972065,0,2.430067,48.497423,-48.497423,-149.706347,-10.030306,-5.745213,-6.354894,152.543447,1
-146.754933,-0.606218,9.68736,19.463055,-25.045455,-166.327107,-3.609594,-4.205419,-14.516318,159.019585,1
-141.137892,0,6.872778,12.037753,-14.393342,-150.802736,-6.654539,-6.88317,-12.560832,157.685906,1
-772.626296,14.802106,33.6728,1201.852735,-1204.636141,-1954.60548,-48.454121,14.034808,-35.238574,1973.567972,1
-708.866042,0.100459,3.398284,38.74078,-40.760352,-746.510434,-3.160993,-1.991858,-5.279291,747.166881,1
-36.037049,0,-2.698535,32.233466,-37.810669,-62.693311,-1.946825,-4.181171,-1.018446,67.338671,1
-116.762741,-0.226899,6.35143,23.742952,-25.067971,-129.136512,-10.809729,-4.524117,-8.097338,138.697433,1
-393.27426,0.14376,30.312621,253.577434,-259.253365,-644.750717,-28.383117,-2.954879,-35.063637,646.718327,1
-1710.258144,0.230363,8.707019,95.325148,-99.281152,-1803.816601,-9.029181,-4.465227,-10.951757,1802.68384,1
-179.523602,1.385641,-0.284056,36.078618,-45.050642,-214.840118,-7.98129,-7.641808,-8.760713,217.545581,1
-57.60801,0,1.870615,40.665089,-45.570257,-96.336666,-15.553816,-8.743392,-10.614007,100.90928,1
-56.173872,0.292717,12.723645,242.487113,-245.033228,-291.022641,-19.28119,-5.972111,-18.110323,305.218529,1
-2111.300652,-0.294449,9.14696,163.988838,-165.928735,-2274.930956,-9.595561,-1.71473,-10.601883,2273.834568,1
