@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R38-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-3.521259,-27.712813,-33.428581,-21.312885,19.688222,-6.28388,-21.766682,-4.733695,0,-8.140639,1
-4.34918,-1695.556497,-1791.477471,-1611.874194,1599.640719,-84.704213,-1693.775949,-3.668484,0.701481,-92.723608,1
-3.346322,-2097.807977,-2243.421488,-1967.725765,1950.436434,-130.24156,-2098.26697,-1.915648,1.77362,-142.074932,1
-0.256344,-622.13533,-790.767796,-454.845202,445.519841,-158.144899,-623.193613,-3.356714,-6.706501,-166.846722,1
-1.262665,-940.503589,-1107.681132,-775.988207,761.29522,-159.771295,-941.400791,-5.097426,-6.741142,-168.201186,1
-2.473369,-69.282032,-77.942286,-61.200283,58.14841,-17.760449,-66.808664,-2.473369,0,-1.454923,1
-8.930454,-874.06212,-968.874581,-788.872933,772.363024,-94.303238,-865.640889,-7.891223,2.021303,-94.928509,1
-5.005627,-1002.060674,-1111.041311,-894.107144,885.19401,-108.436773,-995.108222,-5.471549,-0.621806,-108.902695,1
4.83069,-581.830507,-593.677735,-561.591494,553.769552,-11.694807,-580.754904,-2.793798,-6.304665,-14.874852,1
-7.686841,-95.262794,-145.319063,-50.298755,53.98456,-34.311926,-99.159909,1.662769,-1.874079,-41.066925,1
-2.499349,-27437.087753,-27474.118999,-27404.183984,27395.911709,-33.059654,-27434.952134,-3.481422,-2.286307,-36.061298,1
2.662162,-525.833305,-596.466337,-457.62168,446.80329,-58.742503,-528.417524,-1.997055,-7.958773,-67.411417,1
-8.823067,-53.693575,-79.397209,-34.701638,36.691764,-12.401484,-53.632953,-0.060622,2.11137,-19.052559,1
-1.245345,-111.163021,-126.439709,-102.199658,95.349397,-8.447212,-110.025063,-2.047284,-2.568631,-11.907849,1
-8.53901,-821.494378,-1095.418213,-549.292201,529.785845,-267.402664,-813.805804,-10.996791,-4.761408,-275.811771,1
-0.649519,-183.510783,-237.464166,-138.352754,127.087496,-35.766849,-186.813804,-2.785138,-4.508528,-50.948275,1
-151.069471,-1557.771855,-2830.86384,-431.602813,130.122049,-1266.281561,-1408.070704,-150.501359,-3.110763,-1271.29758,1
-1.541525,-554.152335,-659.353637,-449.617873,440.981868,-96.241403,-552.125836,-3.051874,-3.424264,-107.063257,1
-11.73984,-170.710928,-308.305044,-40.384497,14.154319,-138.922599,-156.710761,-14.000167,-4.962326,-137.594116,1
0.408764,-239.750473,-334.562934,-130.818333,121.84631,-96.922099,-231.04865,-0.765566,-12.058538,-97.788124,1
-5.069713,-379.959986,-533.488969,-223.955901,207.234683,-152.333869,-372.846453,-9.739322,-6.069106,-156.102811,1
-1.141421,-419.970359,-555.919027,-287.878969,273.069934,-125.157991,-419.376266,-4.882651,-6.786175,-134.400214,1
-3.476226,-321.243463,-436.494124,-202.009086,187.963886,-113.740312,-315.635083,-8.189136,-6.444961,-117.796775,1
-6.01368,-163.141866,-214.7743,-112.053295,102.038577,-51.616846,-154.369028,-6.711697,1.363124,-55.754715,1
1.737247,-65.177072,-92.907205,-28.228964,34.462615,-14.951063,-64.570854,2.199705,-5.201349,-27.712813,1
-1.134493,-934.510693,-1030.379705,-839.958039,828.543824,-90.397464,-933.261884,-4.293754,-4.439246,-96.005844,1
1.780548,-120.67198,-155.919214,-81.964108,79.618912,-28.145826,-124.825438,0.031177,-4.122281,-36.961964,1
-13.63124,-1156.819414,-1639.767141,-683.779018,664.738583,-465.460942,-1148.78443,-10.226028,-5.307004,-476.963491,1
-8.497441,-122.611877,-166.276878,-88.805709,77.471169,-41.202025,-119.407583,-6.034465,0.73439,-41.936414,1
-2.005715,-722.403751,-793.953038,-660.143452,651.926603,-66.74631,-725.086698,-0.75171,1.567506,-67.248605,1
-3.273576,-239.456024,-318.697349,-167.402711,155.110346,-70.967318,-236.182448,-1.259201,-7.193207,-78.474026,1
-25.312191,-649.519053,-905.862572,-417.635555,364.775096,-248.161312,-627.134028,-24.359563,-8.620417,-254.547383,1
-1.037498,-220.316863,-255.650699,-172.983378,176.882225,-33.889306,-214.362072,-1.797869,-3.531652,-35.333836,1
-3.656359,-181.640168,-269.974759,-98.46882,83.39305,-86.599076,-174.970041,-6.898758,-2.785138,-87.056338,1
14.168176,-504.719605,-595.825478,-450.871878,443.023956,-84.089335,-541.058031,11.327612,18.013328,-67.549981,1
-6.685716,-136.000629,-170.243274,-103.160946,100.406985,-24.993493,-131.982272,-1.385641,-5.265434,-31.592607,1
-12.520995,-182.973847,-299.159815,-89.980039,55.035914,-102.774699,-168.481778,-12.13648,-1.971074,-113.830379,1
-2.25513,-382.038447,-447.891018,-309.874282,304.499728,-62.954851,-378.68866,-2.658698,-3.361911,-69.023957,1
-4.745819,-1067.809323,-1265.877993,-875.480669,857.84666,-189.995581,-1059.452178,-4.532777,-6.561008,-198.002852,1
-6.032733,-114.904251,-159.348674,-86.903917,67.099648,-37.902468,-111.544072,-10.639988,0.737854,-40.206095,1
-7.033858,-1352.679719,-1779.664884,-933.610026,910.76774,-423.048214,-1345.651057,-9.964488,-3.280504,-427.787105,1
-6.197278,-450.644979,-482.395202,-429.236831,409.856915,-27.899874,-443.143467,-9.037841,0.917987,-32.66821,1
-6.41898,-162.812776,-238.538037,-96.087251,78.105099,-55.616151,-159.840577,-1.447994,-10.686753,-71.014083,1
-0.701481,-29.444864,-34.398529,-25.192679,17.866104,-4.953665,-28.743383,-2.676018,-1.974538,-6.928203,1
-5.156315,-109.604175,-150.68842,-84.352606,66.086399,-34.384673,-107.170644,-9.867493,0.73439,-36.740262,1
-2.915042,-1672.191132,-1834.033959,-1512.483923,1502.871041,-156.923803,-1668.11908,-4.744087,-1.939897,-161.666158,1
-6.41898,-162.812776,-238.538037,-96.087251,78.105099,-55.616151,-159.840577,-1.447994,-10.686753,-71.014083,1
-55.425626,-277.128129,-403.948889,-200.309944,91.798693,-128.693107,-224.785554,-54.957972,-3.08305,-129.903811,1
-3.545508,-143.760217,-185.329436,-110.217321,102.109591,-44.016607,-143.678811,-3.545508,3.464102,-38.105118,1
-31.904376,-311.769145,-549.060106,-104.941494,37.100528,-230.023275,-271.620208,-34.176827,-2.73664,-237.290961,1
-4.934613,-1251.960965,-1855.156319,-650.726292,630.909899,-598.963954,-1241.85618,-7.844458,-7.595043,-603.810232,1
-26.268283,-670.303663,-926.647182,-439.388381,384.513547,-248.182096,-646.893264,-25.476735,-8.305184,-254.724052,1
-5.121674,-185.814411,-242.487113,-144.454769,124.020034,-45.774639,-182.417859,-5.357233,-3.762014,-52.675129,1
-3.455441,-219.329594,-248.964983,-189.186714,179.691611,-25.959978,-212.600576,-2.364249,-4.364768,-31.817773,1
-11.073001,-76.002389,-102.190998,-58.248869,56.946366,-17.779502,-75.32689,-3.264916,9.107123,-24.89823,1
-6.962844,-103.351472,-133.367912,-83.822599,69.036081,-28.074812,-99.052522,-6.962844,0.720533,-28.073079,1
-7.617559,-1388.134799,-1498.882128,-1282.155806,1273.046951,-99.031737,-1384.097389,-3.729105,-2.32268,-109.867447,1
12.742698,-31.471363,-36.373067,-17.602832,9.209314,13.908368,-36.69696,5.208277,-18.810072,-4.901704,1
2.86308,-286.914216,-308.841979,-265.242797,261.418428,-8.824799,-288.715549,2.8804,-8.376198,-19.445734,1
12.742698,-31.471363,-36.373067,-17.602832,9.209314,13.908368,-36.69696,5.208277,-18.810072,-4.901704,1
-2.568631,-79.674337,-100.458947,-60.611386,54.059038,-8.620417,-82.762584,0.26154,-7.640076,-23.328992,1
-2.85442,-6061.034673,-6261.640797,-5857.844329,5847.888501,-197.226893,-6057.551519,-4.802977,-3.94388,-201.191558,1
0.450333,-81.614234,-114.107507,-64.951905,49.571294,-22.724507,-78.808312,-2.805922,-6.512511,-29.237018,1
1.42721,-214.44521,-248.670534,-169.954021,169.931505,-33.826952,-208.568362,-1.997055,-4.411533,-34.208003,1
-1.986662,-457.365336,-474.166229,-442.007242,437.711756,-16.598243,-455.473937,-2.268987,-0.138564,-17.419235,1
-5.220401,-315.510375,-429.5486,-198.524199,184.993419,-112.403169,-309.805,-8.511298,-5.161511,-116.844147,1
-26.846788,-320.741169,-439.923585,-224.595028,174.677324,-111.578713,-295.314663,-22.568622,-5.715768,-117.779455,1
-1.806529,-71.724224,-98.103358,-47.035572,42.712373,-20.698007,-72.758258,-1.922576,-3.434657,-23.654618,1
2.163331,-376.132153,-397.921353,-355.96935,350.79225,-9.701217,-377.540311,1.517277,-6.926471,-19.705542,1
-16.22412,-2151.588154,-3688.384874,-639.73643,600.084591,-1528.396274,-2135.433316,-16.281278,5.133799,-1537.756276,1
-4.525849,-997.557342,-1083.134508,-914.57652,910.229072,-76.28991,-996.003693,-2.364249,-1.752835,-81.877506,1
-4.236596,-1382.955967,-1560.976149,-1209.936216,1190.819571,-170.574096,-1381.636145,-7.312719,-5.549491,-177.48671,1
-0.479778,-516.428269,-617.0431,-413.007515,396.890782,-98.707843,-514.943901,-7.768248,-7.953577,-102.811072,1
-16.504712,-3963.313299,-4463.78938,-3479.397356,3440.748374,-493.411046,-3950.057914,-18.297385,-5.954791,-499.222076,1
4.801245,-265.783196,-312.756414,-214.907668,207.156741,-40.280574,-269.320044,-1.754567,-8.244562,-45.431693,1
-3.592273,-309.292313,-491.607981,-129.682108,115.105168,-181.678273,-302.703591,-8.840387,-2.268987,-185.346757,1
8.710484,-65.817931,-91.798693,-46.985342,23.813967,-15.408324,-74.528414,-8.942578,-12.366843,-19.797341,1
-2.473369,-17.320508,-24.248711,-12.865673,7.918936,10.392305,2.473369,-2.473369,0,-6.928203,1
-7.191475,-106.763612,-140.296115,-84.76137,68.767613,-30.804524,-102.300117,-7.191475,0.744782,-31.549305,1
-27.53268,-327.998461,-453.797312,-230.490929,174.59765,-116.587804,-303.289025,-24.744078,-7.084088,-122.975607,1
-9.195458,-980.79109,-1105.135018,-864.592998,849.764911,-117.323926,-972.115248,-8.98588,-1.99359,-123.268324,1
4.35784,-276.781719,-301.376841,-249.015213,245.04362,-17.37247,-280.438078,0.226899,-6.451889,-25.790237,1
-4.849742,-124.707658,-156.594714,-95.591884,96.319345,-15.224727,-130.267541,1.402961,-4.156922,-27.712813,1
3.671948,-332.796242,-363.453541,-296.142583,282.513075,-27.931051,-329.635249,-5.016019,-8.407375,-33.811364,1
4.047803,-83.138439,-99.073306,-69.146932,65.977279,-2.140815,-88.467959,1.319823,-6.174761,-11.041824,1
-6.349698,-39.837169,-60.621778,-39.258664,-1.153546,-6.928203,-26.559267,-20.206105,-6.928203,-13.856406,1
-8.902741,-133.367912,-155.884573,-126.216274,111.157825,-24.165573,-125.563291,-8.353681,8.660254,-22.51666,1
-12.205762,-164.631429,-206.200649,-124.892988,116.312408,-33.75767,-148.788361,-3.112495,-3.637307,-41.569219,1
-17.294527,-286.775652,-344.349021,-215.579704,205.724335,-61.69565,-261.236563,3.316877,-10.305702,-65.817931,1
-15.588457,-124.707658,-173.205081,-91.37434,62.630957,-44.903417,-113.137559,-15.588457,-4.018358,-48.497423,1
-4.013162,-2755.155899,-2880.521737,-2632.717228,2616.557193,-118.707834,-2750.470702,-6.235383,-5.457692,-125.118154,1
-5.255042,-1336.052031,-1391.408375,-1283.759686,1277.077433,-48.535528,-1333.114473,-3.47969,-3.0155,-53.483997,1
-134.195832,-577.275214,-1086.376908,-195.33203,-78.829096,-507.780139,-432.978061,-137.008683,-6.412052,-503.52449,1
-3.75855,-915.648659,-1060.844747,-781.296942,759.575293,-133.457979,-912.944928,-8.105998,-3.744694,-143.04488,1
-5.500993,-274.478091,-370.485668,-184.165498,174.840137,-82.935789,-272.813591,-0.850437,-7.733607,-92.71668,1
-6.857189,-496.388441,-745.180219,-254.450388,245.000319,-241.416706,-494.484917,-5.436907,-4.919024,-244.548254,1
-3.75855,-915.648659,-1060.844747,-781.296942,759.575293,-133.457979,-912.944928,-8.105998,-3.744694,-143.04488,1
-4.156922,-96.302025,-128.17176,-74.19586,62.284547,-25.830074,-87.27804,-6.997485,0.415692,-29.860556,1
-23.689259,-1597.557062,-2503.887288,-711.112512,661.842594,-899.968403,-1571.295708,-19.28119,-2.965271,-907.710671,1
-0.110851,-421.37332,-617.857164,-229.245585,212.875972,-190.799253,-419.500974,-5.991164,-6.095087,-195.45847,1
-8.133711,-2329.123362,-3338.008316,-1330.007174,1309.3542,-999.13524,-2321.510999,-5.440372,-3.843421,-1009.7683,1
0.114315,-810.599778,-861.885802,-762.926812,750.159865,-47.203581,-809.255707,-4.300682,-4.165582,-51.523315,1
1.680089,-234.259872,-259.374608,-208.175187,211.90256,-8.888885,-238.122345,2.757425,-6.100283,-18.286992,1
-3.862473,-50.229473,-71.014083,-32.138203,25.58239,-15.770323,-40.183579,-3.862473,0,-20.78461,1
-11.772749,-630.899507,-814.479572,-459.975537,439.989403,-164.759601,-626.825723,-8.142371,-4.070319,-176.140907,1
3.671948,-332.796242,-363.453541,-296.142583,282.513075,-27.931051,-329.635249,-5.016019,-8.407375,-33.811364,1
-3.136744,-192.101755,-232.735667,-159.740118,153.094239,-37.100528,-191.121414,-4.860135,0.545596,-39.733246,1
-5.953059,-177.344682,-199.185843,-165.384871,153.575749,-19.464787,-173.864992,-4.716374,2.788602,-19.052559,1
-8.975487,-145.163178,-157.045047,-133.076928,117.654747,-7.967434,-134.161191,-7.659129,-4.070319,-13.804445,1
-9.346146,-535.22102,-649.553694,-433.98265,409.013406,-109.829342,-530.205001,-9.439677,0.866025,-109.136521,1
-1.063479,-218.325004,-237.135076,-189.973065,190.875463,-24.586461,-215.751177,-3.491814,0.290985,-23.348045,1
6.13146,-339.066266,-356.802466,-323.010155,312.713113,-8.928722,-346.236956,-1.550185,-8.790158,-15.735682,1
2.528794,-44.600308,-54.992613,-29.79647,13.665881,10.761232,-47.129102,-4.070319,-18.117251,-7.101408,1
-2.753961,-261.279864,-293.703855,-228.628975,222.939188,-21.849821,-255.581417,-2.98952,-5.653414,-17.867836,1
-23.706579,-1597.210652,-2503.558199,-711.112512,661.842594,-900.314814,-1570.949298,-19.6276,-2.289771,-907.710671,1
-11.575296,-153.892714,-200.917894,-102.303581,97.995971,-53.050984,-142.317419,-8.871564,0.500563,-50.730036,1
-5.942666,-229.739219,-348.505943,-101.136179,93.45973,-112.479379,-217.491888,4.570882,-13.665881,-121.919056,1
-1.482635,-2599.254006,-2911.830287,-2289.242892,2277.880639,-305.589188,-2597.362606,-4.03741,-3.976789,-310.865015,1
-9.081142,-908.079597,-1089.217471,-734.962851,716.403927,-163.89704,-902.020884,0.105655,-9.065554,-179.805926,1
-9.055162,-320.429399,-394.907584,-253.589559,239.199681,-74.478185,-311.575156,-7.991682,1.416818,-73.615623,1
-5.255042,-1336.052031,-1391.408375,-1283.759686,1277.077433,-48.535528,-1333.114473,-3.47969,-3.0155,-53.483997,1
-23.652886,-2569.999668,-2888.437209,-2274.782,2233.212781,-312.796251,-2549.653267,-20.942226,0.233827,-316.456075,1
4.288558,-1111.00667,-1328.656174,-890.637846,877.914201,-209.863936,-1111.929853,-3.341126,-10.144622,-215.366662,1
1.953753,-374.122974,-402.286121,-349.564226,341.496333,-14.230529,-380.043124,0.057158,-7.14471,-24.569141,1
1.906988,-379.284486,-407.482273,-354.793287,346.680361,-14.348309,-385.209832,-0.006928,-7.092748,-24.603782,1
-0.654715,-881.076925,-947.518394,-818.172304,805.401893,-52.766928,-877.003142,-4.013162,-6.839869,-63.332438,1
-23.689259,-1597.557062,-2503.887288,-711.112512,661.842594,-899.968403,-1571.295708,-19.28119,-2.965271,-907.710671,1
-1.603879,-2795.374119,-3107.19869,-2484.420769,2473.545222,-306.191942,-2793.113793,-3.853813,-3.774139,-310.823446,1
-9.06209,-320.429399,-394.907584,-253.589559,239.206609,-74.478185,-311.575156,-7.991682,1.423746,-73.615623,1
-23.337653,-1599.271793,-2505.619339,-712.477368,663.943572,-899.983992,-1573.379365,-18.929583,-2.94795,-907.710671,1
-2.866544,-416.800706,-453.121812,-382.558062,375.5294,-23.552427,-413.833703,-2.916774,-3.613058,-34.187219,1
-0.668572,-360.855465,-453.849273,-270.206854,264.123892,-80.162775,-362.604837,-0.509223,-5.767729,-91.355288,1
3.912703,-211.570006,-275.759809,-161.64191,159.693352,-55.723539,-223.883155,2.622325,2.113102,-53.693575,1
-23.689259,-1597.557062,-2503.887288,-711.112512,661.842594,-899.968403,-1571.295708,-19.28119,-2.965271,-907.710671,1
-5.173636,-1555.364305,-1929.19283,-1185.656328,1170.467974,-364.740455,-1548.294073,-0.949164,-3.415604,-376.171991,1
-5.173636,-1555.364305,-1929.19283,-1185.654596,1170.467974,-364.742187,-1548.294073,-0.949164,-3.415604,-376.171991,1
-2.753961,-294.154189,-312.912299,-278.692171,271.169874,-18.370131,-290.269199,-3.389623,-0.448601,-18.851641,1
-2.407551,-394.284046,-413.18072,-378.435781,371.039924,-20.143751,-391.218316,-3.689268,-1.264397,-20.143751,1
-1.62986,-252.151957,-271.204515,-233.724668,230.464948,-15.034201,-248.512918,-1.62986,-2.009179,-17.04338,1
-2.684679,-871.169595,-942.149037,-806.778874,797.191973,-68.597872,-869.870557,-5.925346,-0.950896,-71.656674,1
0.138564,-160.058815,-187.061487,-141.607278,132.172797,-6.032733,-153.026689,-3.949076,-2.04382,-24.958852,1
-23.706579,-1597.210652,-2503.558199,-711.112512,661.842594,-900.314814,-1570.949298,-19.6276,-2.289771,-907.710671,1
-3.154065,-1939.359969,-2157.064899,-1729.487372,1720.265934,-205.275734,-1935.679361,0.765566,0.791547,-216.632791,1
-4.330127,-216.506351,-273.664028,-163.678801,154.845342,-56.984472,-212.176224,-4.503332,0.173205,-57.330882,1
-12.877798,-545.80385,-730.457787,-367.813113,327.158417,-184.634884,-526.522661,-20.192248,-7.08582,-186.223175,1
-3.356714,-164.544827,-221.702503,-110.743865,103.959422,-57.086663,-161.188112,-3.427729,0.071014,-57.228691,1
-2.833635,-277.14545,-314.540427,-242.599696,235.860287,-35.04112,-275.85334,-2.712392,-3.031089,-36.892682,1
-8.088677,-138.564065,-207.2572,-82.019534,55.997203,-56.007595,-130.475387,-10.981202,-5.767729,-65.817931,1
-4.103228,-2480.036949,-2687.138264,-2317.414698,2294.097831,-194.91807,-2497.66403,0.450333,18.647259,-185.627349,1
-2.85442,-6061.034673,-6261.640797,-5857.846061,5847.888501,-197.225161,-6057.551519,-4.802977,-3.94388,-201.191558,1
-14.3154,-920.810171,-1082.860844,-778.236409,744.402528,-157.169754,-907.201448,-15.54862,-1.683553,-161.080725,1
5.372822,-221.356093,-227.937886,-219.431785,205.868095,-2.51667,-226.306294,-6.134924,-6.145316,0.34641,1
-10.336879,-33.047529,-24.248711,16.052647,15.782447,-4.392481,0.879882,21.134484,-23.607853,16.679649,1
-8.201261,-211.310199,-281.077205,-149.136503,136.570474,-64.326635,-206.940234,-6.586989,-0.602754,-67.549981,1
-1.520741,-188.152679,-267.827016,-107.712776,97.864335,-70.58107,-179.807658,-3.789727,-6.82428,-75.119044,1
-16.948117,-239.352101,-310.037095,-178.733787,145.535569,-69.321869,-218.281703,-14.886977,-4.122281,-72.746134,1
-1.569238,-1052.601917,-1140.884546,-964.166867,952.851379,-87.324806,-1051.55749,-4.369964,-2.184116,-90.156709,1
-2.904649,-831.349747,-902.329189,-766.739055,757.01359,-68.847288,-829.55361,-5.972111,-0.604486,-71.466148,1
-2.850956,-850.246421,-921.243184,-785.70328,775.97435,-68.701795,-848.677183,-5.821423,-0.632199,-71.628961,1
-2.800726,-872.815043,-943.829126,-808.13507,798.598398,-68.741632,-871.261393,-5.696715,-0.637395,-71.623765,1
0.420888,-1412.418152,-1497.496487,-1330.705191,1314.517444,-72.030797,-1410.521556,-2.805922,-9.886546,-82.185811,1
-2.85442,-6061.034673,-6261.640797,-5857.844329,5847.888501,-197.226893,-6057.551519,-4.802977,-3.94388,-201.191558,1
-16.21546,-58.889727,-88.334591,-44.167296,16.21546,-29.444864,-44.167296,-14.722432,1.493028,-29.444864,1
1.428942,-88.334591,-98.640293,-76.599947,71.874912,-6.360091,-91.582186,-0.698016,-3.329002,-12.432661,1
-1.99359,-527.39215,-589.035839,-469.314755,448.467791,-48.157941,-523.545266,-7.85485,-8.94431,-63.490054,1
-6.722089,-610.686474,-676.279238,-549.761587,538.222664,-54.848853,-603.444769,-3.782799,-5.376286,-63.732542,1
-12.512335,-1259.789834,-1371.229983,-1160.302568,1131.477779,-99.031737,-1247.856004,-5.190956,-2.721052,-113.87368,1
4.385553,-90.395732,-105.222087,-76.84763,67.189715,-14.791714,-91.940721,-2.698535,-5.663806,-17.632277,1
0.543864,-72.676852,-76.955017,-75.752974,64.941513,-4.278165,-79.802509,-2.106174,-3.966396,-6.928203,1
-12.512335,-1259.789834,-1371.229983,-1160.302568,1131.477779,-99.031737,-1247.856004,-5.190956,-2.721052,-113.87368,1
-13.814837,-2786.506019,-3004.74442,-2581.668494,2555.850545,-214.992539,-2774.663987,-14.298079,-0.398372,-217.339467,1
-4.141333,-191.079845,-250.645072,-131.758837,123.96634,-61.735487,-185.829999,-3.096907,-0.49017,-62.972171,1
-2.362517,-231.869642,-311.786466,-149.055096,147.110003,-73.480523,-229.020418,-3.465834,0.275396,-85.2169,1
-3.154065,-1939.359969,-2157.064899,-1729.487372,1720.265934,-205.275734,-1935.679361,0.765566,0.791547,-216.632791,1
-5.159779,-346.202315,-368.753617,-321.513663,311.602868,-8.237634,-339.241203,-6.574865,-8.371002,-18.441145,1
-8.845583,-5719.249087,-6029.684553,-5420.108324,5398.719229,-304.870387,-5712.849159,-8.299987,0.713605,-307.650329,1
