@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R51-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-90.196546,-1970.848652,-84.489438,1974.880867,-1987.024275,-1888.600488,-1968.337179,-2050.477956,-1.186455,-80.384478,1
-90.196546,-1970.848652,-84.489438,1974.880867,-1987.024275,-1888.600488,-1968.337179,-2050.477956,-1.186455,-80.384478,1
-19.482107,-139.75918,-15.034201,155.347637,-159.324426,-129.183277,-149.372062,-164.551755,-3.079586,-17.493713,1
-247.29875,-467.0475,-245.275715,480.366971,-481.468555,-227.799322,-467.549795,-709.635072,2.189312,-234.485038,1
-77.452116,-758.205241,-79.501132,760.226544,-775.711079,-682.601223,-761.322932,-839.438424,12.223083,-76.845898,1
-49.76182,-323.477809,-54.074626,338.841099,-335.487849,-273.709061,-329.690675,-388.675665,5.537366,-46.03791,1
-438.996937,-401.264211,-386.24733,403.567838,-465.829869,-19.904728,-394.336007,-741.953408,-2.303628,-379.319127,1
-1952.627478,-2987.666399,-1802.458673,3005.662407,-3157.279207,-1199.265051,-2994.958333,-4653.649861,-2.667358,-1797.487687,1
-71.266963,-120.464134,-67.376776,129.903811,-136.42325,-51.511191,-126.786119,-192.084435,-1.811725,-75.274928,1
-25.263693,-120.862505,-23.348045,123.425941,-133.452783,-105.608334,-123.40862,-143.980187,-1.281718,-19.485572,1
-178.345808,-1425.269969,-239.750473,1430.916454,-1443.165517,-1190.43852,-1428.671716,-1652.896086,-0.817528,-164.371622,1
-144.873926,-427.123729,-135.117283,437.533354,-444.212142,-298.205455,-434.294419,-565.911228,-1.390837,-137.73268,1
-22.210088,-112.011726,-16.748931,105.083522,-127.577666,-86.921238,-102.779895,-124.172454,0,-21.356186,1
-85.421282,-228.197694,-87.070194,245.46624,-241.619356,-152.633513,-239.490665,-320.656298,0.855633,-81.12926,1
-128.869776,-301.3422,-115.90884,316.307118,-323.172968,-187.75604,-311.630581,-422.51301,-2.805922,-123.3913,1
-28.045367,-82.393657,-12.453445,107.508394,-91.173422,-74.708547,-88.663681,-107.056328,-1.087728,-15.588457,1
-149.555659,-559.798821,-133.437194,567.28128,-580.647517,-431.344737,-563.955743,-690.540944,-0.957824,-135.931347,1
-41.378694,-92.006539,-36.269144,103.888407,-110.695367,-65.921854,-97.098768,-129.955772,-1.69741,-32.874324,1
-7.577722,-11.362253,-5.196152,19.052559,-21.434129,-6.166101,-19.052559,-21.867141,0,-12.886458,1
-309.742646,-2179.560775,-308.807338,2186.880421,-2224.524814,-1871.688744,-2184.116068,-2467.489973,15.59885,-279.043777,1
-56.956759,-328.98573,-55.287062,340.08298,-343.519369,-277.098684,-336.312305,-389.888101,-2.360785,-55.304382,1
-25.166698,-66.995725,-19.052559,78.513863,-82.341695,-50.246794,-66.978405,-91.452283,-2.303628,-16.731611,1
-318.077274,-3378.971318,-313.934209,3387.044407,-3394.778014,-3067.610937,-3383.265072,-3695.512263,-0.398372,-316.930657,1
-56.935974,-334.233844,-55.269741,345.279132,-348.713789,-282.345066,-341.525778,-395.101574,-2.341733,-55.269741,1
-158.409903,-356.525338,-211.03307,359.539107,-368.748421,-145.906228,-355.520749,-565.204552,-1.004589,-149.614549,1
-99.506319,-538.113545,-93.513423,540.521096,-555.770071,-442.123289,-541.335159,-625.033051,-2.620593,-99.19455,1
-22.44045,-314.142055,-19.052559,319.819718,-329.756493,-297.55074,-314.66167,-335.695695,-0.975145,-16.84939,1
-22.426594,-315.908747,-19.052559,321.551768,-331.441778,-299.29838,-316.411042,-337.438138,-0.973413,-16.866711,1
-21.541516,-271.637528,-21.096379,277.83827,-295.7598,-254.64611,-267.532568,-296.463012,0,-15.952188,1
-780.708045,-7139.929121,-770.10443,7151.024638,-7164.952059,-6373.380591,-7146.770722,-7913.438763,-1.356196,-772.470411,1
-158.409903,-356.525338,-211.03307,359.539107,-368.748421,-145.906228,-355.520749,-565.204552,-1.004589,-149.614549,1
-22.452575,-312.410004,-19.052559,318.087667,-328.036567,-295.818689,-312.929619,-333.95152,-0.975145,-16.84939,1
-22.452575,-312.410004,-19.052559,318.087667,-328.036567,-295.818689,-312.929619,-333.95152,-0.975145,-16.84939,1
-94.187191,-663.721869,-81.977965,681.667648,-691.252817,-581.539523,-673.992931,-755.368142,-2.540919,-88.873259,1
-14.77959,-353.338365,-16.281278,352.299134,-358.002778,-332.917486,-356.438736,-367.01637,-2.06114,-19.381649,1
-17.320508,-3.221615,-12.124356,15.588457,-20.78461,8.902741,-15.588457,-22.51666,0,-24.491198,1
-120.502239,-452.273107,-115.978122,458.092798,-463.642288,-339.523528,-454.76726,-567.433701,0.353338,-111.8212,1
-120.502239,-452.273107,-115.978122,458.092798,-463.642288,-339.523528,-454.76726,-567.433701,0.353338,-111.8212,1
-113.232822,-900.770343,-110.071829,910.028155,-919.164723,-799.346644,-908.235482,-1016.44016,-1.0808,-111.639335,1
-196.43881,-300.251007,-187.598423,310.037095,-318.1327,-119.424903,-304.75434,-486.491503,-3.775871,-183.822552,1
-196.43881,-300.251007,-187.598423,310.037095,-318.1327,-119.424903,-304.75434,-486.491503,-3.775871,-183.822552,1
-247.29875,-467.0475,-245.275715,480.366971,-481.468555,-227.799322,-467.549795,-709.635072,2.189312,-234.485038,1
-34.641016,-76.833774,-25.980762,86.60254,-97.687666,-48.428141,-86.60254,-103.923048,0,-38.1744,1
-25.790237,-122.317428,-22.49934,129.903811,-140.379254,-101.875764,-122.906325,-149.974815,-0.623538,-19.987866,1
-344.953507,-936.173461,-333.541024,942.166357,-952.723207,-603.796376,-939.51632,-1260.865438,-2.369446,-332.571076,1
-90.040661,-990.507895,-84.472118,994.54011,-1006.579595,-908.259731,-987.94446,-1070.310404,-1.186455,-80.315196,1
-132.378911,-974.434464,-117.935339,982.609744,-990.558125,-852.307561,-982.644385,-1094.605881,0.606218,-122.542595,1
-352.711362,-5554.929427,-344.019931,5565.704515,-5579.741055,-5214.829127,-5561.926912,-5905.226311,-1.380444,-346.048163,1
-112.093132,-766.69229,-102.520087,775.162018,-785.970015,-669.099887,-772.321455,-870.137292,-0.59929,-101.25569,1
-90.040661,-990.507895,-84.472118,994.54011,-1006.579595,-908.259731,-987.94446,-1070.310404,-1.186455,-80.315196,1
-19.92378,-120.429493,-14.67047,113.86502,-137.434767,-93.435481,-111.665316,-132.869082,0,-19.052559,1
-265.159658,-851.493498,-231.47127,858.456342,-889.118837,-622.001962,-857.832803,-1059.466034,-0.623538,-237.810576,1
-1559.091678,-1714.920825,-1461.002177,1729.75584,-1832.864825,-260.096874,-1718.14244,-3091.359085,-4.385553,-1453.718903,1
-15.572869,-89.547027,-16.090752,91.538885,-100.997615,-76.418082,-89.564347,-104.181124,-0.987269,-17.129982,1
-33.440705,-93.236295,-25.980762,96.994845,-108.213338,-67.255533,-93.236295,-115.515665,0,-25.980762,1
-103.294314,-1244.426544,-96.111499,1255.407746,-1267.27749,-1154.498466,-1250.925198,-1342.529901,-1.314627,-98.207281,1
-26.330636,-163.453635,-21.442789,172.131209,-178.387377,-144.643563,-167.471993,-187.369792,-0.658179,-23.486609,1
-26.557535,-46.470923,-20.78461,57.452125,-64.259085,-26.720348,-46.470923,-68.007243,0,-20.78461,1
-286.952321,-559.642936,-261.574313,571.576766,-594.40866,-298.068623,-574.140202,-809.45316,0,-270.944708,1
-26.330636,-163.453635,-21.442789,172.131209,-178.387377,-144.643563,-167.471993,-187.369792,-0.658179,-23.486609,1
-67.056347,-1321.866535,-64.726739,1326.958765,-1330.866271,-1258.547954,-1325.588713,-1388.098426,-1.645448,-65.229033,1
-108.213338,-350.567083,-101.324972,360.372223,-372.527756,-253.991395,-354.429557,-455.520702,-1.939897,-98.086037,1
-25.795433,-196.847574,-23.884981,204.381995,-210.780191,-174.679056,-199.584215,-221.906885,-2.04382,-28.007262,1
-174.782979,-584.376622,-155.070509,599.393502,-616.913196,-439.213444,-595.825478,-752.839348,-1.754567,-163.661481,1
-158.099866,-2842.81499,-153.321137,2849.686036,-2857.956579,-2695.81757,-2848.037124,-2994.405809,0.9457,-150.826984,1
-174.782979,-584.376622,-155.070509,599.393502,-616.913196,-439.213444,-595.825478,-752.839348,-1.754567,-163.661481,1
-106.90564,-147.224319,-98.726896,147.224319,-155.403063,-48.497423,-147.224319,-235.312959,0,-98.726896,1
-722.050412,-533.367726,-538.61584,545.959735,-731.490089,-0.987269,-533.333085,-905.436488,0,-532.345816,1
-25.239444,-64.969226,-23.278763,88.265309,-88.71391,-50.154995,-78.288697,-108.07131,-4.156922,-29.115774,1
-352.463679,-5463.078773,-343.950649,5473.874645,-5487.828047,-5123.073735,-5470.076258,-5813.754975,-1.42721,-346.051627,1
-178.29731,-289.356408,-167.090941,294.448637,-305.655006,-132.449925,-294.448637,-447.787095,-2.546115,-161.998712,1
-144.016561,-314.488465,-128.881901,331.02955,-336.514955,-187.89114,-325.521629,-449.815327,-2.753961,-137.161103,1
-37.072815,-188.135359,-30.761222,197.453792,-206.645786,-156.177289,-196.03351,-227.977723,-0.82792,-37.221772,1
-255.997109,-333.870114,-241.517165,346.410162,-355.792681,-97.748287,-343.517637,-578.338693,-2.353857,-247.319535,1
-255.995377,-333.870114,-241.517165,346.410162,-355.794413,-97.748287,-343.517637,-578.338693,-2.352125,-247.319535,1
-1570.859231,-1718.332965,-1466.21565,1733.860801,-1842.278521,-258.32845,-1720.913721,-3094.102654,-4.401141,-1458.897735,1
-141.505087,-1223.745857,-137.195744,1234.7617,-1243.835914,-1089.756139,-1223.399447,-1359.820965,0.294449,-128.812619,1
-150.989797,-823.555518,-144.782127,828.180094,-832.782153,-673.492368,-823.555518,-968.962915,-0.301377,-146.167768,1
-31.42633,-133.558438,-24.144788,144.574281,-146.971439,-116.757545,-139.291526,-161.437528,-3.256256,-24.144788,1
-342.499191,-5287.812551,-333.298537,5299.240623,-5312.750619,-4958.393808,-5295.140858,-5628.165731,-1.385641,-335.616021,1
-93.092535,-205.074816,-81.233183,211.310199,-225.029773,-129.297593,-208.97193,-278.584784,-0.239023,-80.45376,1
-20.50575,-67.15161,-11.725984,71.412455,-69.540108,-57.556048,-69.282032,-80.749941,-2.130422,-13.856406,1
-20.50575,-67.15161,-11.725984,71.412455,-69.540108,-57.556048,-69.282032,-80.749941,-2.130422,-13.856406,1
-20.50575,-67.15161,-11.725984,71.412455,-69.540108,-57.556048,-69.282032,-80.749941,-2.130422,-13.856406,1
-58.83257,-822.291121,-55.356344,826.678406,-830.77817,-769.721647,-823.959086,-876.59611,-1.4861,-54.893886,1
-27.487646,-139.7765,-21.390827,159.383315,-161.499881,-125.611789,-154.065919,-175.945185,-2.355589,-27.972621,1
-66.176465,-747.743654,-52.914152,755.347357,-766.049699,-696.565017,-750.116564,-794.344481,-0.952628,-54.836729,1
-50.870332,-145.492268,-43.30127,145.492268,-150.574105,-103.389577,-139.528817,-185.209925,-0.59929,-43.30127,1
-150.970745,-820.108737,-144.799448,824.698672,-829.312855,-670.062907,-820.091416,-965.519598,-0.303109,-146.167768,1
-599.92351,-510.954988,-510.937668,523.425754,-612.411596,-6.235383,-513.016129,-949.569142,0,-506.780746,1
-84.179401,-833.688015,-83.952503,843.456782,-848.694503,-753.779851,-834.917771,-917.813723,0.665108,-75.846505,1
-69.590337,-445.466147,-58.196907,447.561929,-462.920023,-389.526102,-447.544608,-493.178951,-1.752835,-59.236138,1
-122.059352,-384.012985,-116.705583,391.963098,-393.47691,-271.649653,-383.198921,-496.627464,-0.124708,-115.926161,1
-68.786666,-223.97149,-62.925406,228.630707,-240.328978,-161.046084,-229.791181,-291.514543,0,-64.08588,1
-611.668547,-496.284518,-486.706277,503.922862,-626.084405,-14.925082,-491.192289,-871.268322,2.291503,-479.067933,1
-91.50078,-322.230732,-84.835849,332.519114,-336.042105,-245.66023,-323.062117,-405.372635,-0.1351,-78.825632,1
-25.83527,-137.524834,-20.78461,140.296115,-149.088005,-115.804917,-137.524834,-158.307712,-1.35966,-21.719917,1
-57.280652,-187.84091,-50.229473,197.453792,-206.427547,-137.611437,-195.531216,-240.632087,0,-57.919779,1
-256.684734,-323.269963,-240.529896,336.017857,-346.015254,-87.258988,-333.07337,-567.305529,-2.393694,-247.388817,1
-305.007219,-1360.491268,-315.562337,1384.95129,-1379.131599,-1062.315258,-1371.888163,-1683.05109,6.193814,-299.821459,1
-10.913652,-114.436597,-8.8681,119.944518,-126.843277,-109.448291,-120.290929,-123.855489,-0.327358,-12.124356,1
-149.335689,-422.239346,-140.209513,431.280651,-442.215088,-286.564342,-425.512922,-558.830605,-1.787476,-138.564065,1
-10.913652,-114.436597,-8.8681,119.944518,-126.843277,-109.448291,-120.290929,-123.855489,-0.327358,-12.124356,1
-120.398316,-437.083021,-115.978122,442.50434,-448.382921,-323.91775,-439.161482,-551.949167,0.353338,-111.8212,1
-118.6195,-394.682418,-107.664278,400.316779,-420.013661,-295.747675,-400.9178,-493.908144,-5.606648,-100.187015,1
-68.786666,-223.97149,-62.925406,228.630707,-237.990709,-161.046084,-227.452912,-289.176275,0,-64.08588,1
-330.208558,-618.532664,-316.047311,622.620304,-636.622203,-303.282096,-618.532664,-924.603362,-0.096995,-315.250567,1
-330.208558,-618.532664,-316.047311,622.620304,-636.622203,-303.282096,-618.532664,-924.603362,-0.096995,-315.250567,1
-256.606791,-5214.304315,-248.497329,5224.757242,-5236.696268,-4969.347298,-5220.990031,-5469.558375,-1.262665,-250.584451,1
-28.855966,-60.621778,-6.062178,77.942286,-65.045436,-45.899346,-73.612159,-83.386122,-0.524811,-19.052559,1
-1177.378857,-2333.765258,-1160.803131,2343.109672,-2356.45166,-1177.687162,-2337.22936,-3485.566921,-0.562917,-1154.905498,1
-610.802521,-492.820416,-486.706277,500.45876,-621.754278,-11.46098,-487.728187,-868.670245,2.291503,-479.067933,1
-256.646628,-323.339245,-240.529896,336.017857,-345.997933,-87.290165,-333.090691,-567.336706,-2.39023,-247.371496,1
-26.638941,-22.274173,-23.17484,34.641016,-38.105118,-7.343895,-34.641016,-46.107192,0,-27.297121,1
-10.917116,-119.719352,-8.85078,125.157991,-132.018645,-114.713725,-125.487081,-129.060302,-0.322161,-12.055074,1
-22.00917,-37.897272,-4.988306,48.705269,-42.509723,-32.908965,-43.30127,-48.280916,-0.800207,-10.392305,1
-342.620434,-5235.747104,-333.281216,5247.448839,-5260.913802,-4906.421892,-5243.194923,-5576.157442,-1.389105,-335.543275,1
-111.538876,-239.196217,-93.859833,249.086227,-260.543743,-145.336383,-247.683265,-328.377781,-0.304841,-102.346882,1
-134.699859,-772.009686,-127.184491,779.325869,-791.748137,-651.263228,-776.547659,-898.019846,-1.742443,-128.369214,1
-121.434082,-759.417677,-182.592796,767.506354,-780.287157,-577.394725,-757.962754,-935.634794,-1.454923,-108.616906,1
-14.325792,-152.489753,-12.574689,158.101598,-164.536166,-143.968063,-158.051368,-165.492259,-0.569845,-15.380611,1
-113.260534,-621.736958,-111.353546,626.193525,-633.222187,-508.876527,-623.261163,-731.361918,0.680696,-111.289461,1
-149.876088,-417.822616,-140.226833,427.816549,-440.124503,-283.018834,-421.979538,-554.815711,-1.806529,-137.73268,1
-149.349545,-403.013582,-140.244154,412.228092,-423.159065,-267.397468,-406.35644,-539.757261,-1.825582,-138.564065,1
-149.413631,-395.964135,-140.261474,405.299889,-416.298412,-260.386126,-399.358955,-532.751116,-1.842902,-138.564065,1
-47.958755,-128.829939,-44.548347,137.611437,-146.079433,-89.287219,-125.019427,-177.502299,-1.247077,-35.732208,1
-256.662217,-5243.714538,-248.51465,5254.241943,-5266.245055,-4998.844123,-5250.417575,-5499.024023,-1.276521,-250.572326,1
-20.72572,-90.01468,-17.320508,100.164498,-103.56971,-76.747171,-98.137999,-118.132793,-2.026499,-23.417327,1
-113.125434,-229.375488,-124.395889,242.816203,-229.924549,-116.168648,-229.375488,-350.142731,7.070231,-104.217497,1
-113.125434,-229.375488,-124.395889,242.816203,-229.924549,-116.168648,-229.375488,-350.142731,7.070231,-104.217497,1
-113.125434,-229.375488,-124.395889,242.816203,-229.924549,-116.168648,-229.375488,-350.142731,7.070231,-104.217497,1
-31.651496,-722.958007,-27.193198,726.236779,-723.865602,-695.061597,-721.083928,-750.722782,0.585433,-26.557535,1
-69.256052,-724.534173,-61.193355,739.81779,-748.876415,-662.414171,-733.869927,-796.738175,0.27886,-67.193179,1
-77.710192,-124.014838,-54.906011,136.832014,-159.636195,-81.926003,-136.832014,-156.116667,0,-54.906011,1
-342.584061,-5260.099739,-333.315857,5271.68889,-5285.03261,-4930.715636,-5267.495595,-5600.392297,-1.397765,-335.621217,1
-10.941365,-128.362285,-8.85078,133.818245,-140.706611,-123.356659,-134.147335,-137.694575,-0.320429,-12.072394,1
-167.466796,-317.814003,-163.124545,323.235322,-333.042193,-161.013175,-316.099272,-472.35104,-4.326663,-158.17088,1
-257.218205,-325.071296,-240.529896,337.749907,-348.301561,-89.992164,-333.852793,-569.467129,-3.360179,-246.401548,1
-10.941365,-128.362285,-8.85078,133.818245,-140.706611,-123.356659,-134.147335,-137.694575,-0.320429,-12.072394,1
-63.379203,-180.445053,-55.321703,185.329436,-198.288641,-128.379606,-180.427733,-229.337383,0,-52.048127,1
-31.842022,-708.73787,-31.35012,716.601381,-725.147319,-678.894635,-710.662178,-747.433617,2.570363,-33.445901,1
-37.949233,-379.301806,-34.069439,383.372126,-388.007094,-348.117964,-382.298254,-414.022497,-1.160474,-35.818811,1
-16.509908,-104.338741,-6.010216,110.435559,-106.715114,-93.73859,-105.862945,-118.41685,-0.242487,-13.64856,1
-22.062863,-334.407049,-20.091789,337.542061,-342.066178,-316.393721,-335.879293,-353.658794,-0.282324,-19.069879,1
-89.66827,-1509.239792,-88.386553,1520.465213,-1530.930264,-1426.400998,-1515.821585,-1600.245205,0.448601,-87.224347,1
-202.201343,-276.158181,-214.237364,289.685498,-280.677101,-70.36976,-276.158181,-489.212554,10.825318,-195.288729,1
-343.037859,-521.347293,-329.384102,529.522573,-539.513042,-192.034205,-526.387561,-852.032165,-2.828439,-334.476331,1
-38.957287,-735.359491,-45.604898,736.468003,-739.478308,-688.594119,-735.077167,-778.937889,0.053694,-34.848862,1
-37.770832,-560.283795,-32.770401,571.195715,-574.819166,-528.699849,-563.470769,-604.811357,-1.03923,-32.302748,1
-148.393453,-336.104459,-142.755628,342.668932,-352.221192,-192.413524,-336.104459,-477.526408,-1.584826,-142.755628,1
-148.393453,-336.104459,-142.755628,342.668932,-352.221192,-192.413524,-336.104459,-477.526408,-1.584826,-142.755628,1
-103.039703,-348.835033,-92.145103,359.227337,-365.362261,-261.74059,-355.070416,-449.394438,-1.094656,-91.452283,1
-24.042597,-300.285649,-20.78461,301.376841,-309.004792,-282.74517,-298.068623,-321.056402,-1.091192,-16.385201,1
-68.80745,-294.015625,-48.930435,296.180688,-309.562513,-240.755062,-289.340819,-344.71968,0.344678,-48.930435,1
-53.395662,-292.075728,-52.030806,296.180688,-296.513242,-240.027601,-293.863204,-344.193136,-2.71932,-52.51578,1
-91.999611,-223.902208,-76.227556,246.962732,-259.35036,-156.248303,-234.918051,-311.020899,-0.218238,-77.239074,1
-255.67668,-337.403497,-239.611909,349.874263,-358.941549,-101.25569,-346.999059,-582.107635,-2.346929,-247.284894,1
-70.780256,-427.522101,-56.672702,430.033575,-448.0954,-374.800206,-430.016254,-470.944615,-1.877543,-56.672702,1
-311.081521,-425.426319,-292.439458,429.825728,-453.184166,-137.575064,-429.808408,-701.608749,-2.126958,-293.911702,1
-70.780256,-427.522101,-56.672702,430.033575,-448.0954,-374.800206,-430.016254,-470.944615,-1.877543,-56.672702,1
-333.525436,-867.636211,-311.353453,881.042284,-885.391464,-564.007704,-874.010158,-1179.836637,-3.204294,-318.437541,1
-231.729345,-1905.584978,-233.792218,1922.564272,-1922.519239,-1682.97488,-1914.297194,-2142.449854,3.219882,-224.652186,1
-39.62759,-159.86829,-24.508519,183.337578,-179.941026,-153.910035,-178.401233,-185.279207,0,-24.491198,1
-29.947158,-74.807274,-23.036276,88.334591,-94.315363,-62.081897,-78.184773,-104.638385,-2.251666,-19.658777,1
-115.269713,-134.337861,-106.71165,145.492268,-151.261729,-35.992016,-142.703666,-243.645855,-5.577204,-109.500252,1
-51.68786,-272.555515,-39.975733,292.039355,-286.699442,-235.351064,-284.194897,-328.147418,-1.83251,-48.843833,1
-13.347184,-26.500377,-10.305702,44.409783,-49.772212,-27.401044,-38.815259,-54.982221,0.017321,-5.819691,1
-52.446498,-227.03722,-44.149975,233.716008,-241.340495,-186.392916,-228.623778,-270.12718,-3.841689,-44.039124,1
