@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R42-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
7.811549,0,0,-3.342858,-20.98726,13.198227,1.125833,-0.905863,-6.703037,105.798859,1
5.961719,2.802458,-3.431193,-4.016626,-23.531642,6.734214,5.332984,7.030394,-12.624918,297.943916,1
2.286307,7.655665,-1.207239,-3.493546,-41.900041,28.345011,5.686323,7.115265,-9.496835,191.980512,1
1.69741,2.546115,0.041569,-5.067981,-19.128769,12.430929,-4.219276,0.848705,-5.999824,335.448012,1
6.328914,-1.046159,1.347536,-1.139689,-1158.643263,1138.904812,1.312895,-1.439334,-3.52992,2434.425123,1
3.438121,-3.438121,2.546115,1.751103,-21.214158,16.187747,-2.546115,3.867669,-2.546115,99.795571,1
8.816139,1.645448,-1.110245,-3.517795,-20.704935,6.945524,1.210704,2.156403,-11.516406,780.226535,1
15.744342,-10.496228,0,0,-24.248711,4.347448,0,0,-15.744342,37.412297,1
4.279898,-1.30077,-0.237291,-5.492333,-119.327908,108.779719,-4.792585,0.784619,-9.947168,907.178931,1
1.333679,0,-0.086603,-0.086603,-23.23373,20.247674,0.484974,0.024249,0.086603,523.21098,1
6.737678,-1.108513,-0.199186,-2.433531,-22.793789,8.03152,-4.667877,1.70607,-10.989862,93.525547,1
3.273576,0.814064,1.299038,-1.877543,-76.764492,71.648014,-1.991858,-0.814064,-4.572614,797.71332,1
1.299038,0.173205,-0.090067,-0.055426,-23.254514,20.270191,0.46419,0.013856,0.072746,524.989796,1
4.297218,-1.144886,-0.237291,-5.353769,-119.327908,108.684456,-4.654021,0.784619,-9.825924,931.3497,1
4.297218,-1.144886,-0.237291,-5.353769,-119.327908,108.684456,-4.654021,0.784619,-9.825924,931.3497,1
5.646486,-0.935307,1.870615,-1.870615,-13.354112,0.718801,3.75855,0.935307,-7.517101,89.503725,1
6.200742,0,0.554256,-5.074909,-47.688555,35.844791,-1.143154,1.442798,-10.167138,237.48495,1
5.830083,0.318697,0.938772,-3.432925,-131.079873,113.619069,2.965271,-2.125226,-4.021822,1082.803687,1
15.332114,-1.822117,-0.316965,-1.179527,-89.091497,69.146932,-0.853901,-0.862561,10.605347,862.192375,1
28.338083,0.795011,0.512687,-2.014375,-260.682307,238.707778,2.521866,-1.818653,21.328474,1520.782178,1
3.290897,-0.762102,-0.322161,-5.74348,-93.115051,81.106743,-0.928379,0.876418,-7.22958,915.362871,1
2.511474,2.511474,1.794405,-0.699749,-22.301886,13.915296,4.305878,3.75855,-4.323199,154.585535,1
4.297218,-1.144886,-0.237291,-5.509654,-119.327908,108.784915,-4.809905,0.784619,-9.981809,910.665549,1
6.651075,1.420282,0.545596,-1.35966,-214.692894,197.900661,1.948557,2.698535,-8.634273,504.728266,1
4.486012,2.563435,1.465315,-5.601452,-20.968207,10.70061,-0.474582,3.204294,-11.736376,293.139207,1
9.422356,-1.177795,0,-1.177795,-30.965604,23.154055,-1.177795,-3.121156,-5.888973,161.998712,1
4.193295,-0.26154,1.986662,-2.116566,-775.330027,754.754996,2.852688,1.127565,-5.918418,1102.9076,1
7.771712,-0.012124,1.37698,-1.815189,-126.588665,114.49029,-2.364249,0.689356,-8.51303,1680.10314,1
8.232437,-2.222221,0.025981,-1.267861,-1159.266802,1140.399572,0.753442,-2.717588,-3.975057,2430.749711,1
2.217025,2.217025,0,-4.43405,-48.497423,37.465991,-6.651075,0,-4.43405,129.749658,1
4.655753,-1.243612,1.250541,-1.870615,-684.180854,663.479382,1.267861,0.273664,-5.147655,944.788682,1
5.646486,0,0,0.431281,-24.248711,14.015755,0,-4.243524,-2.840563,261.094535,1
2.944486,2.944486,2.944486,1.766692,-2293.382494,1522.392986,-0,1.948557,-2.944486,1537.314603,1
0,0,-0.767299,-0.767299,-28.391777,19.378184,-2.793798,3.178313,0.767299,97.133409,1
0.883346,0.883346,0.637395,-2.012643,-227.903245,212.115602,2.404087,2.982591,-2.404087,471.310077,1
6.037929,-4.35784,1.229756,-7.90508,-1099.753536,1000.297446,-4.728499,0.448601,-13.042343,1174.231721,1
2.944486,2.944486,2.944486,1.766692,-2293.382494,1522.969758,-0,1.948557,-2.944486,1536.159325,1
4.297218,-1.144886,-0.237291,-5.509654,-119.327908,108.784915,-4.809905,0.784619,-9.981809,910.665549,1
8.232437,-2.222221,0.025981,-1.267861,-1159.266802,1140.399572,0.753442,-2.717588,-3.975057,2430.749711,1
8.036716,0,0,-4.018358,-72.746134,51.592597,-4.018358,-4.018358,-8.036716,215.791014,1
4.676537,2.338269,0,-4.676537,-48.497423,34.885235,-4.676537,0,-7.014806,129.628414,1
0,0,-1.351,0,-56.731592,36.838989,2.71932,0.318697,0,422.403891,1
6.985361,-2.499349,-0.012124,-2.274183,-463.259505,442.435058,2.274183,2.672554,-8.561527,4088.53884,1
9.263008,0.176669,1.065211,-2.488957,-128.329376,111.578713,-1.965878,-1.274789,-7.525761,1161.532324,1
6.541956,-1.345803,1.051355,-5.708839,-245.876736,225.545924,-4.196759,-0.975145,-9.780891,471.254652,1
5.895901,-5.099158,1.207239,-7.705894,-1096.327539,995.988104,-3.763746,0.436477,-13.556762,1185.448482,1
5.774657,-4.181171,1.17433,-7.582918,-1096.363912,996.057386,-4.541437,0.436477,-12.484622,1185.450214,1
4.316271,-1.163938,-0.239023,-5.542563,-119.327908,108.888838,-4.846278,0.789815,-10.032038,919.440119,1
3.810512,-1.264397,1.264397,-1.281718,-52.775588,42.404068,0,0,-5.092229,211.22706,1
3.781067,-0.507491,1.091192,0.845241,-118.870647,102.34515,1.091192,0.507491,1.091192,601.421734,1
3.845153,-1.281718,1.281718,-1.281718,-52.792909,42.386747,0,0,-5.12687,211.22706,1
8.639469,0.627002,-3.701393,-3.9612,-255.939952,229.179767,-0.652983,-2.611933,-6.96804,2602.156923,1
26.550607,-22.740095,1.264397,22.740095,-20.973403,15.900226,2.528794,22.928889,-2.546115,62.270691,1
3.966396,-0.433013,-0.649519,-0,-55.953901,43.048391,2.883865,-0.744782,-2.883865,219.665612,1
7.290202,-2.319216,0.027713,-2.624057,-234.995993,217.495352,2.123494,-0.782887,-8.965095,3820.833067,1
12.384163,-1.229756,2.232613,-0.053694,-77.123026,60.233799,1.868883,-0.038105,-13.975918,458.468653,1
16.489124,8.244562,0,-16.489124,-262.197851,198.122364,-4.122281,0,0,236.054276,1
3.135012,-0.935307,-0.571577,-6.114139,-82.592843,72.586785,-4.243524,-0.233827,-8.417767,972.326558,1
11.015843,-6.425908,-4.002769,-4.920756,-104.420147,87.853081,-7.674717,-2.844027,-9.767035,214.259881,1
10.929241,-6.373947,-3.966396,-4.901704,-104.416683,87.922363,-7.655665,-2.831903,-9.716805,214.28413,1
9.751446,-6.200742,-3.860741,-3.878062,-105.298297,88.996235,-8.312112,-1.848098,-9.424088,214.375928,1
5.977307,-0.330822,-0.093531,-1.390837,-521.759521,496.889004,5.72616,2.308824,-4.825494,2973.778816,1
7.690306,-1.922576,3.60613,-4.084176,-19.052559,8.608293,-0.239023,0.239023,-11.296435,88.37616,1
8.746857,-1.645448,0.699749,-9.432749,-168.928647,151.847162,-7.267685,-0.888542,-9.706413,1119.434829,1
7.932793,-1.576166,1.314627,-3.431193,-21.804788,1.295574,1.314627,0,-10.840906,88.346716,1
8.746857,-1.645448,0.699749,-9.432749,-168.928647,151.847162,-7.267685,-0.888542,-9.706413,1119.434829,1
5.594524,0.554256,1.375248,-7.007878,-34.571734,24.944996,-3.68234,0.841777,-9.810336,268.98749,1
2.986056,-0.803672,2.182384,1.550185,-27.253819,12.785999,0,7.723215,-4.364768,94.452195,1
3.498743,-0.866025,-0.512687,-3.491814,-863.659422,839.563132,-6.176493,0.623538,-7.177619,2464.441563,1
0,0.155885,-0.055426,-0.055426,-233.771433,191.452236,0.100459,0.155885,-0.100459,5699.474263,1
1.939897,0,-2.307092,-0.367195,-45.608362,36.199862,-2.307092,0.73439,2.307092,131.885277,1
13.30215,-1.02191,2.04382,-9.19719,-82.740067,54.481658,-7.15337,-1.02191,-9.21451,307.430358,1
0,0,7.863511,0,-15.588457,12.470766,0,0,0,28.059223,1
6.044857,-0.32909,0.978609,-1.948557,-203.379138,189.846625,1.290378,-2.379838,-2.658698,2313.598991,1
10.686753,-4.260845,0,-4.260845,-30.778543,16.627688,-2.130422,0,-14.947598,180.133284,1
9.093267,-3.897114,2.598076,-5.196152,-713.125155,523.685562,-3.897114,0.81926,-6.495191,740.671691,1
7.82887,-3.949076,2.615397,-3.931755,-699.275676,513.916795,-3.949076,0.826188,-6.547152,729.562317,1
8.506102,-1.318091,-0.975145,-3.61479,-1194.529624,1174.01175,0.254611,-3.401748,-3.181777,2212.923537,1
10.686753,0,0,0,-21.581353,-1.101584,-4.260845,4.260845,-10.686753,224.359469,1
0,0,-0.763834,-0.763834,-31.854146,22.402345,-2.790334,3.173117,0.763834,96.702129,1
6.741142,-1.285182,0.985537,-7.065035,-243.888342,223.108929,-6.202474,-0.914523,-10.373252,469.920973,1
1.766692,0,-0.301377,-0.301377,-17.123054,7.262489,1.465315,0,-1.465315,100.561138,1
1.69741,0,-0.299645,-0.299645,-16.91694,7.331771,1.397765,0,-1.397765,100.493588,1
4.842814,-1.465315,1.912184,0,-79.70205,64.016598,5.289683,1.018446,-4.614183,619.842094,1
0,-2.459512,0,0,-11.119766,5.095693,2.459512,0,0,57.057218,1
3.360179,-0.831384,-0.606218,-3.446781,-863.280103,839.623753,-6.044857,0.614878,-6.858921,2519.444569,1
1.784012,-1.073872,-0.46419,0.280592,-49.37384,46.392981,0.782887,-0.61661,0.637395,582.216755,1
1.212436,-0.554256,0.050229,-0.365463,-23.812235,19.958421,0.154153,0.431281,-0.76037,898.523873,1
9.110587,-2.667358,0.76037,-4.920756,-223.630276,203.295999,1.695678,-2.469904,-9.94024,1508.924558,1
8.365805,1.281718,3.204294,-3.238935,-15.037665,1.02191,-6.47787,2.23781,-12.245599,138.941652,1
3.25972,-3.25972,2.39023,1.683553,-71.421115,60.975117,-2.39023,3.666752,-2.39023,148.292994,1
3.945612,-1.382177,1.416818,-1.046159,-103.477911,88.810905,3.997573,-0.237291,-3.980253,725.486801,1
3.945612,-1.382177,1.416818,-1.046159,-103.477911,88.810905,3.997573,-0.237291,-3.980253,725.486801,1
6.408588,0,0,0,-19.052559,8.026323,0,0,-6.408588,36.951572,1
1.472243,0,0.543864,0.838313,-16.09768,13.736895,1.132761,-0.294449,0.045033,247.518721,1
9.19719,1.541525,-0.987269,-3.290897,-88.336323,73.901412,1.351,1.855026,-11.067805,923.45328,1
-0.727461,-0.710141,0.050229,-3.254523,-47.120442,29.048224,6.19901,5.499261,-6.164369,619.731243,1
10.323023,-1.281718,-0.640859,-5.80237,-117.528308,96.030093,-5.178832,0.233827,-9.041305,459.68282,1
7.378536,-1.576166,0.587165,-8.367537,-178.292114,162.281036,-4.886115,-1.683553,-7.203599,970.97729,1
4.624576,-0.173205,0.744782,-2.312288,-85.760764,79.016158,-1.576166,-1.101584,-4.901704,632.286879,1
2.163331,0.122976,-0.769031,0.315233,-35.546879,29.432739,1.136225,2.106174,-4.184635,451.192307,1
7.517101,0,0,0,-8.660254,-1.742443,0,0,-7.517101,23.095165,1
8.244562,0,0,0,-1.732051,-8.244562,0,0,-8.244562,6.928203,1
12.713253,-1.264397,0,-1.264397,-16.402521,2.182384,6.373947,-3.810512,-6.356626,80.367157,1
5.738284,-4.144798,1.162206,-8.306916,-1099.990827,1012.009574,-5.263702,0.575041,-13.182639,1208.197237,1
5.843939,-4.215812,1.189919,-7.636612,-1099.808962,999.20279,-4.525849,0.436477,-12.604134,1188.645847,1
11.793534,0.763834,2.852688,2.088853,-91.208063,63.436361,2.852688,-1.297306,-10.733519,260.935186,1
7.806353,-0.029445,1.37698,-1.815189,-126.588665,114.443525,-2.38157,0.672036,-8.53035,1676.609593,1
4.43405,-2.217025,2.217025,-8.885421,-41.437584,32.11049,-11.102446,-1.863687,-13.319471,91.616827,1
5.092229,-1.69741,2.546115,1.96761,-475.361344,447.800952,4.243524,0.848705,-1.69741,967.960058,1
5.913221,-5.116478,1.208971,-7.756124,-1099.793373,999.168149,-3.813976,0.436477,-13.627776,1188.64758,1
5.843939,-4.215812,1.191651,-7.63488,-1099.810694,999.20279,-4.524117,0.436477,-12.605866,1188.64758,1
5.421319,2.338269,1.413353,-7.108337,-21.435861,10.669433,-1.704338,3.100371,-14.611581,245.39003,1
5.403999,2.320948,1.413353,-7.073695,-21.41854,10.704074,-1.704338,3.08305,-14.542299,245.39003,1
2.944486,2.944486,2.944486,1.766692,-2307.2389,1149.423557,-0,1.948557,-2.944486,1155.684921,1
1.870615,0,-2.206633,-0.336018,-29.921178,21.692204,-2.206633,0.673768,2.206633,117.5387,1
1.576166,1.576166,-0.247683,-5.010823,-48.249739,40.322143,-5.010823,0,-4.515456,143.841623,1
4.607255,-2.303628,0,-6.928203,-21.356186,10.634792,-4.624576,0,-11.535458,72.399724,1
6.391267,0.640859,-0.206114,-1.470511,-50.749089,37.4989,0.417424,-1.162206,-8.713948,360.703045,1
1.662769,-0.554256,-4.901704,-2.37291,-23.781058,23.86766,-0.467654,0.077942,0.467654,304.373288,1
6.948988,-2.428335,0.041569,-2.256862,-226.512408,210.045801,2.223953,-0.372391,-8.424695,3840.316907,1
6.512511,1.091192,-0.095263,-1.169134,-58.22462,41.590004,-0.632199,3.448513,-9.119248,213.745462,1
6.876242,0,1.458387,-0.48151,-517.107233,486.541732,8.334628,1.957217,-7.34736,686.700988,1
0.242487,-0.277128,-0.375855,0.66684,-18.974617,14.731092,0.628734,1.804797,-0.386247,505.471315,1
7.208795,-1.475707,0.61661,-5.061052,-62.695043,51.357038,-0.820992,0.576773,-8.774569,498.647035,1
4.537973,-2.268987,2.268987,-6.841601,-41.396014,33.238055,-9.110587,-1.905256,-11.379574,87.641771,1
4.537973,-2.268987,2.268987,-6.841601,-41.396014,33.238055,-9.110587,-1.905256,-11.379574,87.641771,1
8.054036,0,4.018358,-8.054036,-10.998523,-0.145492,-8.054036,0.606218,-16.108073,54.067698,1
11.812587,0,6.297737,1.881007,-69.430989,55.512228,1.101584,0.727461,-8.497441,619.997979,1
3.602666,1.801333,1.801333,-1.801333,-14.133535,-8.154495,14.410663,5.403999,-10.807997,32.167648,1
4.3665,0.258076,-1.217632,-0.112583,-2028.278261,2003.922163,-0.732657,-17.578584,-3.2857,15848.410382,1
7.014806,-1.299038,-0.1351,-1.451459,-34.840202,21.21589,-0.1351,-2.748765,-7.330039,424.851278,1
6.495191,0,-0.315233,-2.480297,-38.53813,28.067883,-2.480297,-1.84983,4.64536,128.329376,1
7.300594,0.597558,0.798475,-0.907595,-129.053374,120.226843,-0.483242,0.282324,-0.815796,768.183586,1
6.088159,-1.550185,1.939897,-2.346929,-578.279803,554.543779,1.299038,0.892006,-7.15337,863.030688,1
3.39482,0,4.801245,-0.290985,-22.191035,17.479857,1.406425,1.69741,-3.103835,84.773495,1
7.042519,-2.31402,-0.519615,-2.514938,-1279.332564,1261.334824,2.338269,-0.989001,-8.469728,4027.296988,1
5.696715,2.080193,0.590629,-3.535116,-651.060578,624.541148,-2.596344,0.025981,-5.215205,1552.234489,1
0,-3.568025,1.489564,1.489564,-43.649412,34.971838,1.489564,4.158654,-3.273576,132.865617,1
4.537973,-2.268987,2.268987,-6.841601,-41.396014,33.238055,-9.110587,-1.905256,-11.379574,87.641771,1
13.232868,-0.935307,2.823243,-9.439677,-56.657114,37.703282,-0.034641,0.296181,-12.28024,116.4579,1
9.023985,0,-1.125833,-7.898152,-143.905709,120.464134,-4.520653,-1.344071,-2.251666,428.156031,1
4.070319,2.04382,0,0,-27.983013,9.308041,6.096819,0.581969,0,189.465574,1
5.611845,0.571577,0.914523,-6.948988,-17.973491,10.229492,-3.571489,0.310037,-9.955828,238.234928,1
0.756906,-0.756906,-1.034034,0.983805,-218.822103,202.70537,0.282324,-13.300418,0.150688,1604.928671,1
5.525242,0,0.415692,-1.281718,-77.093581,65.700151,1.69741,0.433013,-5.992896,298.14137,1
6.14878,0.554256,0.914523,-6.914347,-18.526015,10.246813,-4.143066,0.290985,-9.34961,238.23666,1
6.14878,0.554256,0.914523,-6.914347,-18.526015,10.246813,-4.143066,0.290985,-9.34961,238.23666,1
5.403999,2.701999,0,-4.052999,-37.341283,25.449023,1.351,3.289164,-9.456997,189.233479,1
3.235471,-1.84983,-1.616003,0.926647,-187.754308,167.354213,-0.230363,-11.828175,-0.462458,1022.408807,1
5.421319,2.71932,0,-4.08764,-38.713068,25.539089,2.701999,3.309949,-9.526279,192.818824,1
12.418804,-1.299038,0,-7.205331,-20.607941,1.286914,1.264397,2.213561,-20.316956,157.48672,1
5.819691,0,1.404693,-1.920844,-77.7431,64.248693,3.067462,1.790941,-8.887153,254.94229,1
4.193295,-1.941629,0.744782,1.196847,-124.707658,109.373812,1.489564,-13.941277,-1.506884,841.596559,1
5.421319,2.71932,0,-4.08764,-38.713068,25.539089,2.701999,3.309949,-9.526279,192.818824,1
7.014806,4.208883,2.596344,1.193383,-75.671568,59.071593,5.402266,4.208883,-9.61115,189.926299,1
7.200135,-2.315752,-0.417424,-2.369446,-210.778459,193.487396,2.301896,-0.587165,-8.58924,3844.117026,1
9.838049,0.017321,0.493634,-1.758032,-101.555335,84.316233,-1.01325,3.374035,-11.111106,223.394717,1
10.669433,0,0,-8.53901,-75.274928,53.111606,-6.408588,2.130422,-14.947598,115.742563,1
8.227241,0,5.473281,0,-36.373067,22.01783,2.73664,2.73664,-10.963882,73.546341,1
1.558846,1.558846,-0.240755,-6.476138,-48.256668,40.356784,-6.476138,0,-5.994628,143.865872,1
71.204609,0,-0.320429,-0.874686,-215.113782,194.188876,-0.320429,0.105655,67.575962,732.950208,1
4.08764,0,3.959468,1.517277,-18.924387,11.284311,0.685892,2.587684,-5.587596,175.319915,1
1.576166,1.576166,-0.244219,-5.007359,-48.253203,40.322143,-5.007359,0,-4.518921,143.845088,1
2.700267,1.075604,0.711873,-1.023642,-164.198417,152.500145,-0.691088,0.550792,-3.0155,2262.803137,1
2.509742,1.075604,0.711873,-1.023642,-164.198417,152.671618,-0.691088,0.550792,-2.824975,2259.319982,1
6.010216,0,1.226292,-3.25972,-21.543248,3.550704,1.226292,0,-8.743392,90.236383,1
6.010216,0,1.228024,-3.257988,-21.54498,3.550704,1.228024,0,-8.745125,90.238115,1
3.290897,2.632717,3.290897,3.290897,-2036.093274,1523.719736,1.974538,2.076729,-2.632717,1533.420953,1
3.290897,2.632717,3.290897,3.290897,-2036.093274,1523.719736,1.974538,2.076729,-2.632717,1533.420953,1
3.290897,2.632717,3.290897,3.290897,-2036.093274,1014.496799,1.974538,2.076729,-2.632717,1020.733914,1
0,0.363731,-0.35507,-0.35507,-25.625692,20.129894,0.00866,0,-0.00866,581.323016,1
0,0.34641,-0.353338,-0.353338,-25.627424,21.151804,-0.006928,0,0.006928,474.942188,1
6.80696,-1.125833,2.268987,-1.125833,-19.052559,10.444266,0,-0.9457,-7.932793,121.174274,1
0,0.363731,-0.35507,-0.35507,-25.625692,20.129894,0.00866,0,-0.00866,581.323016,1
0,0.34641,-0.353338,-0.353338,-25.627424,21.151804,-0.006928,0,0.006928,474.942188,1
6.40166,-1.205507,0.956092,-6.152244,-245.868076,225.681024,-5.798906,-0.872954,-9.269936,482.814359,1
5.594524,0.554256,0.916255,-6.912615,-18.524283,10.246813,-4.141333,0.841777,-9.905599,238.241857,1
8.267079,-2.239542,0.025981,-1.267861,-1159.284122,1140.45673,0.753442,-2.734908,-3.992377,2413.521002,1
8.147567,-0.232095,3.949076,2.057676,-587.02666,561.406164,3.186973,0.232095,-3.169653,1054.282006,1
5.352037,3.568025,1.784012,-1.784012,-117.935339,85.144154,5.352037,5.352037,-8.920062,222.235975,1
5.403999,3.602666,1.801333,-1.801333,-117.987301,85.057551,5.403999,5.403999,-9.006664,222.235975,1
5.352037,3.568025,1.784012,-1.784012,-117.935339,85.144154,5.352037,5.352037,-8.920062,222.235975,1
4.018358,4.035678,0.5404,-0.256344,-40.169722,23.654618,9.443141,4.849742,-8.611757,235.868947,1
8.435087,-2.095781,2.095781,0,-28.076544,14.642758,2.095781,-2.095781,-8.435087,95.823979,1
5.663806,3.429461,1.92604,-2.629253,-22.882123,10.158478,1.943361,3.600934,-9.910795,171.746694,1
2.424871,-1.056551,-0.074478,0.611414,-121.34748,103.897068,-2.360785,-17.493713,-2.194508,1520.070305,1
14.613313,-1.692214,0,-7.331771,-11.04702,-6.988825,2.563435,0.614878,-9.023985,70.684993,1
4.468691,-2.234346,2.234346,-6.754998,-41.427191,32.721904,-8.989344,-1.874079,-11.223689,85.327751,1
0.46419,-0.031177,0.079674,-0.356802,-848.001683,839.227114,0.200918,0.010392,-0.391443,5659.022216,1
3.446781,1.143154,2.303628,1.160474,-20.971671,13.345451,0,2.490689,-3.429461,224.416627,1
3.498743,1.160474,2.338269,1.177795,-20.971671,13.29349,0,2.52533,-3.481422,224.416627,1
1.853294,0.917987,1.273057,-0.580237,-26.457076,14.647954,3.126352,0.917987,-2.191044,201.492935,1
2.547847,-1.127565,-0.081406,0.687624,-25.807557,17.129982,-2.904649,-16.605171,-2.274183,470.30722,1
1.853294,0.917987,1.271325,-0.581969,-26.455344,14.647954,3.12462,0.917987,-2.189312,201.491202,1
3.696196,-0.769031,-1.415086,-2.239542,-143.763681,133.471835,1.234952,-3.493546,-4.421926,764.960239,1
7.82887,-2.494153,1.035766,-1.025374,-167.04764,153.646763,-1.458387,0.462458,-8.466264,933.279205,1
8.209921,0,0.796743,-4.520653,-63.774111,50.846084,-0.848705,-0.831384,-10.271061,414.871202,1
7.82887,-2.494153,1.035766,-1.025374,-167.04764,153.646763,-1.458387,0.462458,-8.466264,933.279205,1
5.786782,-0.330822,0.905863,-4.253917,-851.223298,822.680832,-6.108943,0.159349,-4.404605,1060.267974,1
17.597636,-2.009179,0,-8.902741,-10.790677,-10.305702,3.117691,0.6755,-10.91192,68.51993,1
14.611581,-1.690482,0,-7.333503,-11.04702,-7.084088,2.563435,0.613146,-9.023985,68.859412,1
3.422532,1.652376,-0.883346,-2.201437,-102.514891,86.926434,1.351,-7.853118,0.623538,1787.703332,1
3.273576,-0.467654,-0.39664,-0.39664,-112.730527,103.431146,2.409283,-0.997661,-1.006322,995.24159,1
6.476138,-2.059408,-0.381051,-0.538668,-99.81982,82.199667,-3.342858,-10.496228,-5.542563,1485.472591,1
4.451371,1.125833,0.928379,-5.757337,-37.358604,27.070222,-1.305966,2.776477,-9.865761,189.541784,1
13.232868,-0.935307,2.823243,-9.439677,-56.657114,37.703282,-0.034641,0.296181,-12.28024,116.4579,1
7.331771,-2.828439,-0.12644,-7.979558,-46.765372,34.732815,-8.232437,0.252879,-14.284223,173.068249,1
6.512511,-2.961807,0.824456,-3.072658,-57.968276,52.519245,1.829046,-0.429549,-5.119942,405.414204,1
9.424088,-1.075604,1.853294,1.99359,-115.264517,90.385339,-1.853294,-10.896332,-8.348485,554.64597,1
4.537973,-2.268987,2.268987,-6.841601,-41.40121,32.687263,-9.110587,-1.90006,-11.379574,85.353732,1
8.362341,-2.542651,0,1.087728,-60.621778,44.132655,1.454923,-19.28119,-5.819691,458.182864,1
5.906293,-7.101408,0,-2.37291,-66.164341,51.318933,-0.017321,0.34641,-8.279203,227.174052,1
4.932881,-0.931843,2.667358,-1.094656,-578.383726,556.982506,4.001037,0.914523,-6.027537,946.714723,1
6.280416,-1.101584,0.860829,-5.589328,-246.846685,225.703541,-3.88499,-0.786351,-8.914866,475.051307,1
8.308648,-0.168009,-0.252879,-1.695678,-107.23473,92.314844,-0.252879,2.083657,-7.350824,543.425745,1
