@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R54-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-10.553386,-17.502373,96.814712,9.101927,-8.442016,-1292.1584,-4.919024,-1290.746778,-1297.449815,-10.38018,1
-4.498136,-11.691343,51.961524,7.193207,-7.193207,-93.530744,0,-91.100676,-107.652154,-4.498136,1
0.883346,-3.27704,22.849214,2.428335,1.084264,-794.335821,-6.096819,-786.853361,-799.334519,-2.217025,1
2.426603,-1.645448,34.450491,3.535116,-0.798475,-398.354365,-4.693858,-395.893121,-401.560391,-2.734908,1
6.077766,-8.712216,44.392462,5.038536,4.71291,-113.639853,-8.365805,-110.350689,-131.218437,-5.05932,1
1.998787,-25.305262,260.43982,30.686744,-27.82886,-674.3047,-4.76314,-669.430709,-703.086188,2.951415,1
1.998787,-25.381473,260.43982,30.762954,-27.905071,-676.036751,-4.76314,-671.16276,-704.894449,2.951415,1
0.554256,-1.363124,19.953225,2.156403,-1.882739,-254.368982,-8.781498,-249.415316,-256.030018,-4.988306,1
-0.050229,-4.690394,26.886625,3.427729,1.260933,-174.105747,-3.602666,-165.149312,-181.960598,-0.06755,1
2.701999,-17.587244,245.823043,22.357312,-14.568279,-284.056332,-2.701999,-281.354333,-309.749574,0,1
1.960682,-22.56689,260.365341,27.847913,-25.041991,-662.059101,-4.676537,-657.292497,-688.036399,2.895989,1
0.363731,-3.122888,60.275368,3.850349,-2.620593,-827.677799,-3.204294,-823.780685,-834.299429,-2.355589,1
-2.130422,-12.321809,131.45746,12.025629,-10.078804,-1091.477797,-3.429461,-1088.541971,-1103.688755,-2.130422,1
-2.438728,-3.54724,86.663162,4.674805,-1.986662,-743.86386,-4.295486,-740.985192,-748.722263,-3.720445,1
-0.687624,-5.164976,78.669748,6.897026,-4.657485,-1385.540187,-5.871652,-1377.148401,-1386.39582,-3.095175,1
0.554256,-1.361392,19.954957,2.154671,-1.882739,-254.368982,-8.781498,-249.415316,-256.03175,-4.988306,1
0.554256,-1.361392,19.954957,2.154671,-1.882739,-254.368982,-8.781498,-249.415316,-256.03175,-4.988306,1
1.091192,-3.431193,24.61071,2.492421,1.236684,-816.783199,-6.443229,-809.370022,-822.088471,-2.338269,1
-1.879275,-8.047108,102.523551,10.208707,-6.436301,-328.050423,-2.494153,-323.209341,-339.894186,-1.879275,1
0.588897,-6.091623,39.693408,6.54542,-5.348573,-202.476739,-0.710141,-197.575036,-210.231131,-2.268987,1
-0.174937,-5.757337,106.796521,5.790246,-1.744175,-930.059322,-4.711178,-927.099247,-935.984668,0.587165,1
14.024415,-31.689602,145.492268,16.454483,-16.454483,-559.452411,-1.108513,-559.855979,-575.906894,12.915903,1
2.823243,0.744782,3.464102,4.901704,0.744782,-23.607853,-5.663806,-20.78461,-28.509556,-0.017321,1
-0.051962,-6.61297,83.898809,7.123925,-5.429979,-1978.123266,-8.261882,-1975.442051,-1983.854622,-6.204206,1
-0.051962,-6.61297,83.898809,7.123925,-5.429979,-1978.123266,-8.261882,-1975.442051,-1983.854622,-6.204206,1
-1.122369,-2.778209,16.648472,5.140727,-2.462976,-163.748083,-5.975575,-154.062455,-164.728424,-1.711266,1
3.273576,-11.971935,246.862273,4.37516,-8.393518,-481.111753,-7.534421,-478.340472,-486.491503,-9.786087,1
15.533032,-30.487558,78.721709,13.608723,-12.8293,-764.440624,-2.338269,-762.227063,-777.269924,16.312455,1
2.93929,-9.701217,61.266101,-0.793279,-4.22274,-339.972129,-3.498743,-336.993001,-342.156245,-10.01645,1
-0.368927,-45.927059,388.83155,47.86176,-50.44598,-405.871466,-9.231831,-403.936765,-458.901665,-7.29713,1
2.809386,-148.249693,1801.585719,150.279656,-141.733718,-3005.281356,-9.578241,-3002.48929,-3161.48809,-2.923702,1
2.629253,-2.566899,66.07081,9.637131,-8.078285,-144.037345,-3.117691,-130.409569,-145.862927,-2.064605,1
0.47285,-2.320948,23.751613,1.51208,-0.633931,-120.862505,-3.862473,-125.516526,-132.153745,-4.671341,1
1.506884,62.527034,239.885573,12.231743,-9.772231,-1433.905974,-78.565825,-1430.414159,-1447.582247,-75.361531,1
-1.510348,-7.62622,140.091733,6.63029,-5.017751,-440.183392,-3.914435,-439.095664,-450.083795,0.412228,1
1.508616,3.848617,17.639205,11.499085,-12.389359,-111.994405,-6.910883,-110.503109,-113.73858,-7.723215,1
2.714124,-9.443141,89.839743,1.737247,0.578505,-243.283856,-5.022947,-244.310963,-249.794635,-3.53858,1
-3.044945,-9.941972,121.037442,8.767641,-5.478477,-320.048348,-1.870615,-314.675527,-332.526042,-1.17433,1
-1.087728,-4.553562,12.004844,2.378106,8.563259,-91.798693,3.135012,-86.616397,-110.018135,2.047284,1
-0.892006,-10.238152,141.872282,10.051091,-11.708663,-568.944049,-3.325538,-568.173287,-584.804439,-0.060622,1
4.610719,-3.89365,32.874324,8.504369,-3.41214,-105.585817,-5.092229,-102.672508,-108.997957,-0.48151,1
-1.442798,-3.824368,5.196152,2.38157,-2.38157,-26.742864,0,-20.495357,-29.124434,-1.442798,1
16.731611,-27.113523,315.354491,43.682321,-43.370552,-2185.086017,-33.497863,-2180.842492,-2232.353683,-16.454483,1
-4.603791,-3.618254,55.747787,2.958343,-3.287432,-346.340879,-5.248114,-339.293165,-344.090945,-3.465834,1
-4.600327,-6.107211,21.356186,3.810512,-3.810512,-83.121118,-9.231831,-76.203307,-84.628002,-9.224903,1
0.086603,-4.631504,315.418576,5.963451,-4.208883,-3392.552328,-6.096819,-3387.456635,-3396.35418,-4.934613,1
-4.584738,-3.599202,55.744323,2.942754,-3.270112,-351.48507,-5.230793,-344.487585,-349.250725,-3.464102,1
1.595219,57.646115,217.474567,6.372215,-4.776996,-360.543696,-66.441469,-358.948477,-368.748421,-64.84625,1
4.191563,-6.438033,96.9654,8.805746,-8.823067,-546.998966,-4.018358,-545.197633,-557.380878,-6.304665,1
0.519615,-1.707802,21.34233,2.811118,-3.176581,-324.620962,-8.383126,-320.429399,-326.084545,-5.248114,1
0.519615,-1.69741,21.338866,2.802458,-3.166189,-326.335693,-8.348485,-322.16145,-327.787151,-5.230793,1
3.909239,-2.684679,21.113699,4.532777,-0.427817,-285.026281,-14.393342,-280.060491,-290.615609,-12.527923,1
-2.208365,-11.637649,772.861855,11.052216,-7.766516,-7156.678052,-5.282755,-7150.46865,-7167.70602,-2.987788,1
1.595219,57.646115,217.474567,6.372215,-4.776996,-360.543696,-66.441469,-358.948477,-368.748421,-64.84625,1
0.519615,-1.719926,21.34233,2.823243,-3.188706,-322.888912,-8.383126,-318.697349,-324.364619,-5.248114,1
0.519615,-1.719926,21.34233,2.823243,-3.188706,-322.888912,-8.383126,-318.697349,-324.364619,-5.248114,1
-5.251578,-10.807997,89.547027,9.233563,-6.27522,-688.524837,-5.767729,-678.430445,-697.436238,-4.437514,1
3.08305,-0.559452,19.398969,1.581362,-2.620593,-352.299134,1.056551,-354.360275,-356.963547,-3.08305,1
-7.529225,-12.725377,12.124356,5.196152,-5.196152,-27.9553,0,-23.117682,-33.151452,-7.529225,1
1.184723,-3.789727,116.359173,2.833635,-2.320948,-458.924182,-4.988306,-456.07669,-464.889365,-3.387891,1
1.184723,-3.789727,116.359173,2.833635,-2.320948,-458.924182,-4.988306,-456.07669,-464.889365,-3.387891,1
-0.47285,-5.457692,106.697794,5.220401,-1.674893,-914.488185,-4.451371,-911.514254,-919.75362,0.618342,1
-6.67186,-10.246813,187.581102,8.857708,-5.116478,-313.830286,-8.296523,-310.681417,-319.622264,-2.151207,1
-6.796567,-10.37152,187.581102,8.857708,-5.116478,-313.830286,-8.296523,-310.806125,-319.622264,-2.275915,1
3.273576,-11.971935,246.862273,4.37516,-8.393518,-481.111753,-7.534421,-478.340472,-486.491503,-9.786087,1
1.484368,-7.175886,25.980762,11.085125,-11.085125,-98.796178,0,-87.543044,-107.456432,-0.940504,1
-2.395426,-2.953147,23.344581,3.069194,-1.402961,-134.99604,-9.491638,-131.658378,-137.85046,-8.752053,1
-1.652376,-13.151462,334.459011,12.160729,-10.051091,-943.188267,-1.645448,-941.134055,-953.052297,-1.288646,1
-0.098727,-6.48653,83.881489,6.96804,-5.291415,-997.765188,-8.279203,-995.096098,-1003.34066,-6.250971,1
-1.016714,-9.727197,131.462656,9.316701,-5.714036,-979.925065,2.303628,-979.088484,-989.189805,-2.835367,1
-2.712392,-10.239884,346.98347,9.524547,-6.464014,-5572.509743,-5.178832,-5565.955662,-5581.784875,-2.954879,1
0.833116,-5.135531,106.765344,6.910883,-4.304146,-775.508429,-4.728499,-774.034453,-785.363798,-2.960075,1
-0.098727,-6.48653,83.881489,6.96804,-5.291415,-997.765188,-8.279203,-995.096098,-1003.34066,-6.250971,1
1.091192,3.242399,19.875283,10.995059,-11.817783,-120.429493,-6.564473,-119.338301,-119.941054,-9.855369,1
-0.091799,-31.194235,234.074542,31.725975,-33.08217,-863.548571,0,-858.565461,-896.081681,1.796137,1
-4.794317,-103.613011,1462.308143,102.296653,-96.159997,-1735.116537,-11.725984,-1730.748305,-1830.872966,-8.015931,1
2.811118,0.349874,9.145228,6.444961,-5.457692,-101.498177,-4.970986,-93.716073,-99.005756,-2.177188,1
-0.711873,-8.171816,25.980762,7.459943,-7.459943,-100.753395,-3.75855,-97.706718,-108.213338,-4.470423,1
-11.802194,-18.158821,97.422662,8.526886,-8.474925,-1266.26424,-4.953665,-1265.997504,-1272.161873,-11.628989,1
1.103316,-2.468172,21.442789,3.571489,-2.913309,-178.834246,-5.317396,-171.686072,-182.405735,-3.5559,1
-0.516151,-5.255042,16.328043,4.738891,-0.282324,-57.452125,-5.490601,-52.477675,-69.749686,-6.006752,1
2.677751,-21.868873,270.944708,23.680599,-18.571049,-580.098456,-2.546115,-571.462451,-602.93035,-1.583094,1
1.103316,-2.468172,21.442789,3.571489,-2.913309,-178.834246,-5.317396,-171.686072,-182.405735,-3.5559,1
-0.796743,-2.703731,65.374526,3.290897,-2.447388,-1330.82297,-2.095781,-1327.080008,-1330.658425,-1.195115,1
-0.228631,-7.44089,99.561745,10.433874,-6.247507,-364.804541,-4.537973,-360.372223,-371.246038,-2.045552,1
0.147224,0.628734,25.618763,4.97445,-0.559452,-212.626557,-9.595561,-206.295911,-216.270792,-5.360697,1
-2.986056,-6.775783,174.578597,3.438121,-9.049965,-598.700682,0,-594.533368,-626.23163,-0.855633,1
-0.429549,-6.651075,152.71492,5.23599,-3.465834,-2851.120174,-4.745819,-2850.385785,-2858.943848,-4.435782,1
-2.986056,-6.775783,174.578597,3.438121,-9.049965,-598.700682,0,-594.533368,-626.23163,-0.855633,1
0,-8.178744,98.726896,8.178744,-8.178744,-147.224319,0,-147.224319,-155.403063,0,1
-7.300594,-180.152337,540.763583,179.191048,-177.095267,-548.072837,-14.722432,-549.016805,-727.263885,-11.492157,1
-4.458299,-5.436907,25.09222,2.641377,0.533472,-98.259242,-7.482459,-85.241148,-101.201997,-1.964146,1
-2.715856,-9.89867,347.180924,9.202386,-6.254435,-5480.780332,-5.196152,-5474.125793,-5489.871867,-2.889061,1
-0.159349,-8.819603,167.090941,8.660254,-6.114139,-294.448637,-5.092229,-297.154101,-305.655006,-0.159349,1
-3.010304,-10.352468,135.75641,9.178137,-5.954791,-333.800832,-1.835974,-327.613946,-347.548119,-1.17433,1
0.588897,-6.091623,39.693408,6.54542,-5.348573,-202.476739,-0.710141,-197.575036,-210.231131,-2.268987,1
-3.062266,-8.788426,248.348373,8.152763,-3.935219,-355.087736,-7.707626,-347.549851,-364.487576,-4.032214,1
-3.060534,-8.786694,248.346641,8.154495,-3.936951,-355.087736,-7.707626,-347.548119,-364.489308,-4.030482,1
-4.167314,-110.184412,1467.500831,108.87325,-102.076682,-1738.59796,-11.777945,-1734.208943,-1840.910201,-8.670646,1
-2.520134,-13.755948,140.696219,6.767123,-8.518226,-1236.580354,-9.855369,-1236.675616,-1242.017261,-12.081054,1
3.756818,-1.801333,147.873838,9.482978,-7.631416,-832.82199,0.502295,-825.046814,-832.782153,-3.483154,1
0.69282,-0.890274,26.205929,4.007966,0.893738,-150.272728,-6.512511,-143.084717,-152.704527,-0.536936,1
-2.700267,-10.246813,336.913327,9.540136,-6.405124,-5305.89343,-5.230793,-5298.913265,-5315.331375,-2.942754,1
2.099246,-9.521083,82.251629,10.601883,-8.263614,-214.42789,-6.235383,-210.769799,-226.588619,-2.577292,1
-3.358447,-3.616522,15.986829,2.388498,-2.388498,-69.282032,0,-70.510056,-73.800953,-1.228024,1
-3.372303,-3.630378,15.986829,2.388498,-2.388498,-69.282032,0,-70.523913,-73.800953,-1.24188,1
-3.375767,-3.633843,15.986829,2.388498,-2.388498,-69.282032,0,-70.527377,-73.800953,-1.245345,1
-1.725123,-4.300682,53.636417,3.95254,-2.807654,-829.318051,-2.667358,-827.047332,-832.666105,-1.378712,1
-0.265004,-4.522385,26.815611,3.044945,1.593487,-165.393532,-3.568025,-156.721153,-172.827494,-0.299645,1
0.717069,-14.60292,52.744411,13.899708,-11.374378,-757.269934,-0.952628,-753.67766,-770.362506,-2.140815,1
5.663806,-5.471549,47.286719,8.348485,-7.659129,-147.679848,-3.775871,-147.380203,-154.349976,-3.775871,1
3.756818,-1.780548,147.858249,9.460462,-7.608899,-829.340568,0.467654,-821.600033,-829.312855,-3.483154,1
-6.826012,-85.384909,513.033449,84.8116,-82.733139,-525.504215,-12.488086,-526.077524,-610.315815,-8.904473,1
-2.812851,-11.594348,86.586952,3.419068,-4.588203,-843.907115,-8.105998,-847.152978,-846.979773,-10.97081,1
1.006322,-9.495103,59.088913,10.82705,-9.96622,-451.736171,-3.135012,-449.673299,-460.841562,-2.12869,1
8.998004,-6.230187,119.596376,7.136049,-1.934701,-391.183675,-7.188011,-391.763912,-402.241087,-9.361735,1
-4.091104,-11.112838,66.406828,5.86126,-3.540312,-228.648027,1.160474,-232.721811,-236.830235,-5.268899,1
-0.509223,-122.416155,487.2155,121.652321,-119.360817,-496.284518,-7.638344,-504.432085,-620.992176,-10.693682,1
6.625094,-8.769373,86.360053,6.703037,-1.2159,-329.089653,-5.178832,-330.172185,-342.866386,-7.092748,1
3.689268,-0.001732,21.226283,6.938596,-6.020609,-145.838678,-3.689268,-140.296115,-149.088005,-1.853294,1
-2.551311,-9.60249,50.229473,7.051179,-7.051179,-207.066674,-1.922576,-200.005103,-214.117853,-4.473887,1
-3.923095,-9.233563,248.4471,8.753785,-4.456567,-344.833995,-7.84619,-337.013786,-354.848713,-3.940416,1
4.711178,-18.931315,313.109753,1.794405,-7.004413,-1385.796531,-7.118729,-1385.796531,-1392.485711,-11.067805,1
1.176062,-2.499349,8.554599,2.689875,-0.749978,-126.751478,-3.879794,-121.695622,-127.847866,-2.374642,1
-1.690482,-9.413696,142.409217,8.412571,-6.382607,-436.234316,-7.413177,-432.139748,-444.6746,-4.167314,1
1.176062,-2.499349,8.554599,2.689875,-0.749978,-126.751478,-3.879794,-121.695622,-127.847866,-2.374642,1
1.600415,-3.270112,116.359173,3.145404,-2.632717,-443.353045,-5.005627,-440.488233,-449.214305,-3.405212,1
2.494153,-15.314793,105.793663,12.202298,-6.590453,-409.058439,-6.252703,-405.299889,-421.260737,-0.640859,1
-4.179439,-11.201173,66.406828,5.86126,-3.540312,-228.648027,-1.177795,-232.810145,-236.830235,-5.357233,1
3.273576,-10.790677,316.144306,14.798642,-13.170514,-625.9112,-3.273576,-620.992176,-639.064394,-2.459512,1
3.273576,-10.790677,316.144306,14.798642,-13.170514,-625.9112,-3.273576,-620.992176,-639.064394,-2.459512,1
-2.530526,-9.058626,251.784762,8.331164,-5.462888,-5230.620234,-4.659217,-5224.369262,-5239.103819,-2.65177,1
-1.574434,-6.522903,32.567751,4.423658,-4.423658,-69.282032,4.330127,-62.196212,-78.035817,-1.574434,1
0.727461,-13.48748,1161.128756,16.267421,-13.943009,-2342.096423,-1.351,-2338.407154,-2353.143443,-2.407551,1
-0.509223,-121.55013,487.2155,120.786295,-118.494792,-492.820416,-7.638344,-500.967983,-616.662049,-10.693682,1
-4.065123,-9.379055,248.405531,8.760713,-4.494672,-344.799354,-7.794229,-337.155814,-354.779431,-4.065123,1
4.122281,-3.464102,23.17484,3.464102,0.658179,-42.885578,-4.122281,-34.641016,-50.471961,0,1
1.170866,-2.495885,8.532082,2.703731,-0.781155,-131.878348,-3.845153,-126.87965,-133.005914,-2.345197,1
-0.800207,-6.212866,16.596511,4.612451,-4.612451,-43.30127,0,-38.697479,-53.31772,-0.800207,1
-2.778209,-10.388841,336.783423,9.616346,-6.332378,-5253.898997,-5.213473,-5246.92576,-5263.633122,-2.916774,1
-1.222828,-15.791107,96.970597,14.263438,-14.263438,-254.767353,0,-247.503132,-270.433753,-1.222828,1
-0.999393,-7.075428,126.642359,9.668308,-10.009522,-785.658246,-4.503332,-779.192501,-794.657982,-1.778816,1
2.217025,65.435147,180.252795,13.736895,-10.669433,-769.013238,-77.699799,-763.106945,-782.504182,-76.972338,1
0.838313,-2.475101,11.947686,2.693339,-0.822724,-165.010748,-4.052999,-159.757438,-165.471474,-2.279379,1
0.027713,-7.243436,113.605212,4.435782,-5.942666,-630.812904,-4.018358,-629.763281,-633.741802,-8.511298,1
-1.700874,-9.94024,142.468107,8.92699,-6.867581,-432.822176,-8.331164,-428.686039,-441.787271,-4.212348,1
-1.577898,-9.252615,142.488892,8.37793,-6.302933,-417.26836,-7.551742,-412.957286,-425.670539,-4.089372,1
-2.021303,-9.739322,142.544317,8.421231,-6.315057,-410.392118,-7.638344,-406.472487,-418.844526,-4.567418,1
-1.428942,-6.086427,47.05982,2.146011,-3.410408,-138.875834,-10.080536,-137.793302,-143.533318,-9.015324,1
-2.542651,-9.119248,251.786494,8.331164,-5.410927,-5260.030456,-4.676537,-5253.82625,-5268.721887,-2.663894,1
-5.653414,-7.032126,21.373507,3.405212,-3.405212,-106.261317,-2.026499,-103.791413,-109.666529,0.426084,1
6.593917,-13.922224,124.115297,-5.028143,-2.852688,-237.169717,-4.451371,-242.977283,-238.913892,-11.38477,1
6.593917,-13.922224,124.115297,-5.028143,-2.852688,-237.169717,-4.451371,-242.977283,-238.913892,-11.38477,1
6.593917,-13.922224,124.115297,-5.028143,-2.852688,-237.169717,-4.451371,-242.977283,-238.913892,-11.38477,1
1.056551,-2.563435,28.944301,2.850956,-1.091192,-725.074573,-0.259808,-722.958007,-725.961383,-1.056551,1
-1.68875,-13.021558,68.516466,8.372734,-5.783318,-746.219449,-4.676537,-737.37733,-753.916683,-0.978609,1
6.408588,-22.804181,54.906011,22.804181,-16.395593,-143.240602,-6.408588,-136.832014,-172.453371,0,1
-2.66909,-10.276257,336.845777,9.569581,-6.278684,-5278.130387,-5.196152,-5271.203916,-5287.838532,-2.894257,1
1.118905,-2.573828,8.53035,2.731444,-0.808868,-140.555923,-3.845153,-135.591865,-141.711201,-2.397158,1
9.846709,2.956611,162.274108,8.573651,-7.276345,-324.89809,-5.490601,-318.965816,-337.406961,-6.694376,1
-3.914435,-7.860047,248.405531,8.362341,-4.0963,-346.531405,-8.764177,-338.737176,-356.11311,-3.914435,1
1.118905,-2.573828,8.53035,2.731444,-0.808868,-140.555923,-3.845153,-135.591865,-141.711201,-2.397158,1
0.860829,-8.824799,55.321703,8.0575,-6.429373,-188.585692,-6.529832,-186.096735,-198.27132,-5.669002,1
1.212436,-5.19442,31.774472,3.349786,-2.46644,-725.900761,-6.841601,-716.93047,-726.342434,-3.498743,1
-0.782887,-4.167314,34.547485,4.631504,-4.641896,-387.927419,-0.588897,-384.709269,-390.345362,1.520741,1
-3.06573,-2.618861,13.891047,2.376374,-0.852169,-108.911355,0,-105.862945,-112.811933,-1.524205,1
-0.784619,-3.512599,19.542729,2.23781,-1.614271,-340.053535,-2.909845,-338.950219,-341.875652,-2.86308,1
2.811118,-5.149387,90.158441,7.906812,-6.166101,-1527.824697,-8.417767,-1522.412038,-1533.320494,-6.919543,1
9.519351,-21.420272,222.668988,1.16567,-9.614614,-284.264179,0,-288.289465,-288.80042,-14.833283,1
-2.644842,-6.40166,335.487849,8.497441,-6.091623,-532.068688,-3.135012,-528.391544,-542.041836,-0.739586,1
0.779423,9.075946,48.466246,4.118817,-4.118817,-737.16602,-13.423394,-735.740542,-741.019833,-13.423394,1
-1.108513,-2.307092,38.823919,3.294361,-1.207239,-579.267072,-7.032126,-568.944049,-578.38719,-5.005627,1
-0.311769,-6.027537,141.950224,8.495709,-6.83294,-348.505943,-5.10955,-342.25324,-353.676115,-5.421319,1
-0.311769,-6.027537,141.950224,8.495709,-6.83294,-348.505943,-5.10955,-342.25324,-353.676115,-5.421319,1
1.877543,-5.643022,96.904779,5.733088,-1.084264,-357.148877,-2.078461,-357.349794,-370.904824,0.491902,1
0,-0.013856,21.846357,1.105048,-2.166796,-301.376841,-4.399409,-301.376841,-304.605383,-2.217025,1
-0.516151,-0.907595,57.590689,11.216761,-6.886634,-300.855493,-4.330127,-294.531776,-307.397449,-2.681215,1
-0.150688,-0.54906,52.113945,3.051874,-1.700874,-301.252133,-3.152332,-295.863723,-300.133228,-1.934701,1
1.247077,-6.238847,83.554131,8.44548,0.093531,-259.44389,-14.722432,-243.509023,-271.595959,-7.395857,1
-4.938077,-8.47146,248.315464,7.872171,-3.663287,-358.499876,-7.672985,-350.984508,-367.584483,-3.985449,1
-0.015588,-13.283098,57.512747,12.637043,-11.599544,-433.792125,-3.75855,-432.543316,-445.601247,-2.527062,1
0.110851,-17.635741,293.334929,17.074557,-15.843069,-435.68006,-4.382089,-432.624723,-451.746563,-2.816315,1
-0.015588,-13.283098,57.512747,12.637043,-11.599544,-433.792125,-3.75855,-432.543316,-445.601247,-2.527062,1
4.503332,-8.765909,316.68817,14.983972,-7.934525,-878.1844,-4.901704,-870.823185,-895.991615,-0.381051,1
2.182384,-12.082786,234.311833,2.502813,-4.886115,-1922.593717,-5.767729,-1921.121474,-1928.564096,-8.244562,1
6.205938,-8.930454,35.610965,5.246382,4.643628,-180.878066,-8.660254,-175.919204,-202.180559,-2.454316,1
-3.143672,-5.372822,25.466343,3.354982,-1.281718,-92.855244,-11.275651,-86.974931,-96.567029,-5.412659,1
-3.186973,-6.167833,103.923048,8.558063,-5.769461,-151.069471,-2.788602,-145.89064,-156.838933,5.178832,1
-4.262577,-4.080712,48.459317,3.528187,-1.950289,-295.280022,-4.988306,-284.492809,-300.555848,-2.514938,1
-6.032733,-0.154153,8.019395,4.184635,0.266736,-46.661449,-7.84619,-42.596326,-47.503225,-6.032733,1
-3.663287,-5.572007,44.707695,5.594524,-4.85667,-239.878645,-5.940934,-234.944032,-243.037905,-2.814583,1
0.755174,-4.30761,27.591569,4.300682,0.393176,-245.157935,-5.334716,-243.256144,-254.166332,-4.579542,1
-0.019053,-15.027273,60.891978,14.402002,-13.407805,-489.096507,-4.797781,-487.920445,-502.70523,-3.621718,1
