@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R57-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
-10.465051,-9.595561,121.195059,-2865.366292,-125.497473,-9.157353,-2882.432189,-4.849742,0.296181,2744.708169,1
-6.344502,-6.147048,49.588615,-1379.628698,-52.626632,-6.668396,-1389.099552,-3.514331,0.621806,1328.986996,1
-144.314473,-140.183532,507.106371,-928.61306,-507.606934,-139.790357,-1082.652998,-134.589008,-3.188706,425.530242,1
-12.67688,-12.959204,134.355181,-1047.99293,-137.216529,-11.727716,-1064.43702,-1.456655,3.206026,905.814075,1
-5.821423,-4.863599,86.93163,-364.555126,-91.23058,-7.960506,-362.223785,0.090067,1.839438,271.150822,1
-5.783318,-6.836405,242.071421,-731.962939,-244.873879,-11.066073,-746.202129,-4.359572,1.382177,492.354495,1
-12.67688,-12.959204,134.355181,-1047.99293,-137.216529,-11.727716,-1064.43702,-1.456655,3.206026,905.814075,1
-14.289419,-4.913828,27.002672,-119.922002,-29.803398,-9.006664,-122.889005,-7.338699,-8.959899,86.862348,1
-24.392472,-20.232085,905.419167,-2480.821568,-907.925445,-25.634352,-2508.418333,-20.561175,-0.507491,1572.535856,1
-5.991164,-5.343377,193.677921,-611.02076,-195.259284,-10.468515,-621.740422,-1.567506,3.794923,417.235451,1
-12.098375,-9.127908,1003.193435,-3329.850357,-1009.030447,-15.408324,-3342.425046,-7.724947,0,2319.207371,1
-5.426515,-3.838225,47.891205,-856.696578,-51.83162,-5.757337,-863.900177,-1.118905,-0.117779,805.398429,1
-5.868188,-11.275651,17.181944,-241.603767,-14.639293,-5.490601,-252.501831,-2.615397,6.495191,226.936761,1
-10.045895,-2.693339,14.601188,-65.982476,-25.798897,-3.862473,-64.830662,-2.693339,-7.352556,40.183579,1
-12.846621,-15.89503,173.163512,-783.325174,-170.286575,-10.698878,-800.302736,-8.325968,4.822029,616.961694,1
-5.345109,-5.781586,29.288979,-360.80004,-37.909396,-7.15337,-367.366244,1.648912,-0.678964,325.078224,1
-6.488262,-4.496404,37.464259,-228.862801,-39.811188,-1.525937,-234.519679,-4.496404,1.082532,190.393953,1
-11.530262,-7.092748,16.263957,-191.268639,-25.454219,-7.504976,-192.371955,-7.092748,-0.412228,169.839706,1
-3.692732,-1.111977,11.881869,-149.333957,-15.934867,-3.692732,-152.472433,-3.086515,-1.264397,133.554974,1
-17.954439,-19.935905,107.345581,-624.937788,-113.664102,-17.954439,-646.054951,-12.193638,8.067893,519.864658,1
-5.310468,-3.136744,19.693418,-231.504179,-22.71931,-5.618773,-245.275715,2.301896,-6.119336,212.09655,1
-3.645967,-1.991858,10.063215,-351.900763,-15.995489,-3.914435,-358.127485,5.282755,0.883346,336.944504,1
-2.424871,-7.106604,-2.788602,-40.794993,-3.5559,-4.070319,-48.41082,11.010647,6.327182,33.948196,1
-16.30899,-14.530174,17.614957,-259.84053,-29.138291,0.225167,-283.075992,-1.228024,10.30397,243.498631,1
-24.409792,-20.578496,905.107398,-2480.457837,-907.579035,-25.634352,-2509.076513,-20.249406,-0.507491,1572.189446,1
-8.871564,-1.844634,43.820885,-189.224819,-56.019719,-8.371002,-200.417331,-5.048928,-9.730661,138.612562,1
-6.981897,0.379319,114.575161,-338.371714,-125.088709,-2.773013,-342.201278,-2.790334,1.056551,216.452657,1
-6.980165,-4.806441,307.023326,-2901.931617,-312.747754,-7.71975,-2915.195662,0.933575,1.105048,2593.11735,1
-13.560226,-8.003807,175.248901,-1077.690673,-174.966576,-13.965526,-1081.698638,-6.046589,2.334804,901.845947,1
-9.030913,-7.638344,73.438954,-385.876671,-73.923928,-8.015931,-393.691684,-7.638344,-1.416818,311.398486,1
-6.344502,-6.147048,49.588615,-1379.628698,-52.626632,-6.668396,-1389.099552,-3.514331,0.621806,1328.986996,1
-22.400613,-22.873463,316.587711,-2864.711577,-314.114342,-25.471539,-2886.746727,-22.128681,-0.765566,2548.690247,1
-6.088159,-9.474318,211.289414,-1316.272011,-217.337735,-6.557544,-1332.553289,1.887935,4.548365,1102.836586,1
-4.550097,-3.846885,17.978687,-391.542209,-23.978511,-5.563347,-402.485306,3.912703,2.405819,370.300338,1
-4.527581,-3.879794,18.047969,-396.798984,-23.964655,-5.575472,-407.594856,3.862473,2.409283,375.467046,1
-12.378967,-12.197102,59.530586,-932.913742,-62.473341,-10.544725,-944.599889,-4.402873,1.652376,869.286855,1
-24.392472,-20.232085,905.419167,-2480.821568,-907.925445,-25.634352,-2508.418333,-20.561175,-0.507491,1572.535856,1
-6.888366,-5.838743,307.283134,-3096.721514,-312.370167,-7.194939,-3111.275937,0.964752,2.125226,2788.672814,1
-9.030913,-7.638344,73.438954,-385.876671,-73.917,-8.022859,-393.691684,-7.638344,-1.423746,311.398486,1
-24.040865,-19.882211,905.436488,-2482.889636,-907.909856,-25.265425,-2510.150384,-20.211301,-0.505759,1574.619514,1
-7.823673,-8.227241,26.25789,-442.258389,-38.422083,-8.0575,-449.257606,-1.506884,0.169741,407.163576,1
-6.138388,-6.484798,83.467528,-446.858716,-91.234044,-3.959468,-450.135756,0.651251,0.15242,355.011526,1
-6.583525,-1.669697,54.498979,-264.262456,-52.98863,-6.583525,-269.455144,-1.669697,-1.510348,215.482709,1
-24.392472,-20.232085,905.419167,-2480.821568,-907.925445,-25.634352,-2508.418333,-20.561175,-0.507491,1572.535856,1
-10.972542,-8.416035,369.06019,-1917.821917,-369.358103,-14.8558,-1938.298222,-4.345715,2.139083,1545.950609,1
-10.972542,-8.414303,369.06019,-1917.820185,-369.356371,-14.8558,-1938.298222,-4.343983,2.137351,1545.950609,1
-4.567418,-3.296093,18.75811,-309.321758,-19.206711,-3.637307,-313.996563,-3.88499,-1.519009,290.470117,1
-4.312807,-4.312807,18.879354,-412.626464,-21.390827,-3.06573,-418.827206,-2.407551,0.623538,390.594778,1
-4.643628,-5.648218,16.03879,-264.551708,-18.047969,-3.639039,-270.199926,-2.634449,1.004589,246.503739,1
-6.341038,-5.064517,70.823558,-939.869658,-72.093151,-4.486012,-946.131022,-4.059927,2.79553,866.837736,1
-14.185496,-4.463495,18.810072,-177.495371,-27.534412,-3.949076,-182.956527,-0.375855,-7.678181,154.048599,1
-24.409792,-20.578496,905.107398,-2480.457837,-907.579035,-25.634352,-2509.076513,-20.249406,-0.507491,1572.189446,1
-10.052823,-6.876242,206.460456,-2153.032685,-207.96734,-8.928722,-2168.809935,3.339394,2.745301,1938.611723,1
-4.503332,-4.330127,57.157677,-269.333901,-56.984472,-4.330127,-273.490823,-4.330127,0,212.003019,1
-22.409273,-21.35099,183.095091,-707.236182,-192.19875,-20.308296,-732.525856,-12.46557,1.042695,519.722629,1
-3.427729,-3.356714,57.157677,-218.345789,-57.086663,-3.356714,-221.631489,-3.356714,0,161.117098,1
-4.046071,-1.567506,35.43776,-312.276636,-40.112565,-8.826531,-317.138503,-3.594005,0.08487,274.415738,1
-16.731611,-15.023809,57.174997,-185.942582,-64.110129,-13.856406,-201.506791,-6.380875,-1.707802,121.832454,1
-24.624566,-26.292531,181.563958,-2658.874659,-196.364332,-24.851465,-2670.903752,-19.381649,20.067541,2476.960827,1
-9.302845,-8.658522,195.448077,-6245.316219,-202.225592,-7.676449,-6270.53661,-0.881614,2.779942,6056.210911,1
-21.212426,-17.571655,160.145418,-1063.186479,-157.183611,-23.789718,-1088.49001,-18.021989,-1.506884,904.343564,1
-0.772495,1.577898,-0.949164,-226.380773,-6.399928,-11.85762,-239.625765,12.663023,7.259025,222.752126,1
-10.336879,18.598762,-0.935307,7.142978,-17.327436,21.134484,-0.640859,2.85442,10.416554,14.86446,1
-8.804014,-9.810336,65.332956,-266.628437,-62.507982,-10.418286,-278.86018,-5.376286,-0.60795,202.506184,1
-10.614007,-12.900314,75.136364,-250.371408,-77.38803,-8.345021,-261.002736,-6.076034,2.286307,172.983378,1
-19.009258,-14.18896,66.562713,-290.32982,-76.170398,-14.886977,-307.975954,-14.18896,-2.759157,216.220563,1
-5.804102,-6.983629,83.87456,-1135.89624,-89.391142,-7.660861,-1150.54073,3.148868,1.0808,1047.184062,1
-6.162637,-4.411533,71.048724,-900.377167,-71.635889,-4.861867,-905.895481,-4.411533,2.459512,827.611981,1
-6.011948,-4.323199,71.23925,-919.275574,-71.646282,-4.773532,-925.322163,-4.531045,2.37291,847.005754,1
-5.904561,-4.255649,71.221929,-941.859784,-71.651478,-4.671341,-947.792058,-4.463495,2.286307,869.612481,1
-8.495709,-4.196759,75.976409,-1484.009008,-80.810562,-10.560314,-1499.003371,2.177188,2.461244,1405.394686,1
-9.302845,-8.65679,195.448077,-6245.314487,-202.22386,-7.676449,-6270.53661,-0.879882,2.778209,6056.210911,1
-14.722432,-14.722432,29.444864,-73.612159,-27.951836,-16.21546,-88.334591,-14.722432,-1.493028,44.167296,1
-2.51667,-4.027018,8.487049,-96.431929,-9.997397,-5.845671,-103.787948,1.428942,5.45596,85.817921,1
-9.815532,-8.745125,55.810141,-574.377493,-59.412807,-7.899884,-589.371856,-1.661037,-0.786351,516.849157,1
-8.39525,-5.170172,57.613206,-665.996052,-63.406916,-6.219794,-671.090014,-2.156403,-1.643716,602.793518,1
-17.05204,-11.952883,103.469251,-1356.232155,-108.810896,-15.578065,-1377.179578,-8.506102,-0.244219,1245.024101,1
-4.101496,-4.101496,11.968471,-109.555678,-19.035238,-1.295574,-117.883378,4.385553,1.402961,87.697196,1
-2.106174,-0.789815,2.961807,-82.764316,-9.56092,-3.439853,-92.785962,4.49294,2.650038,75.836113,1
-17.05204,-11.952883,103.469251,-1356.232155,-108.810896,-15.578065,-1377.179578,-8.506102,-0.244219,1245.024101,1
-13.835622,-13.210352,217.585419,-2991.91512,-218.203761,-15.59885,-3005.643355,-13.244993,0.585433,2773.571063,1
-4.205419,-3.032821,61.799573,-248.183828,-62.843999,-5.821423,-255.603934,-4.141333,1.680089,185.765913,1
-3.594005,-12.915903,84.548328,-298.600363,-73.08042,-1.565774,-322.334655,-7.615827,2.11137,232.034186,1
-10.052823,-6.876242,206.460456,-2153.032685,-207.96734,-8.928722,-2168.809935,3.339394,2.745301,1938.611723,1
-5.362429,-2.712392,16.991418,-351.966581,-23.53857,-1.487832,-361.15511,2.189312,1.830778,335.331965,1
-15.41352,-14.983972,301.075464,-6008.378596,-307.948241,-14.507658,-6034.096087,-8.090409,3.652895,5708.600439,1
-7.028662,-5.845671,76.210236,-1784.744989,-75.737386,-6.280416,-1790.850468,-5.516582,-0.105655,1707.883503,1
-8.1926,-7.376804,62.319188,-1355.040504,-63.176553,-10.07534,-1365.311566,-5.073177,-0.377587,1283.709456,1
-6.186885,-9.318433,210.977645,-1276.472948,-217.187047,-6.772319,-1292.90145,2.199705,4.350912,1063.021934,1
-8.880224,-5.156315,116.705583,-433.520193,-122.871684,-8.862904,-442.15793,-2.003983,-2.944486,310.596547,1
-9.418892,-6.723821,40.997643,-208.899184,-44.472137,3.356714,-218.695663,-6.723821,0,166.870971,1
-3.457173,-7.510172,12.193638,-252.418692,-21.789199,-5.72616,-263.548851,3.436389,1.766692,233.833787,1
0.446869,-5.017751,60.604458,-684.182586,-58.441126,-7.873903,-700.475988,4.699054,-2.163331,604.22246,1
-3.995841,-5.80237,77.907645,-5639.917696,-77.730976,-4.262577,-5647.384567,-2.165064,3.13328,5562.572967,1
-10.981202,-11.44366,192.347706,-3758.912251,-199.390225,-10.492764,-3775.349413,-2.973931,0.566381,3561.390909,1
-6.051786,-5.225597,70.113417,-719.862832,-71.469612,-2.662162,-728.280599,-5.589328,1.818653,650.03174,1
-7.385465,-6.994021,110.210393,-1657.721579,-113.560179,-7.22092,-1674.38564,-2.023035,0.777691,1547.292948,1
-3.043213,-4.757944,17.751789,-289.171078,-21.737238,-6.957648,-302.416071,-1.068675,5.682859,268.057379,1
-4.782192,-1.84983,33.463222,-157.523093,-46.309842,-6.358359,-160.56111,6.567937,-3.486618,111.265212,1
-12.598938,-12.112231,63.133252,-977.675131,-65.965155,-11.093785,-989.653994,-4.456567,1.572702,910.584143,1
-42.613646,26.801754,264.18971,-794.914326,-263.121034,-8.289595,-769.797857,-7.371608,1.835974,496.400565,1
-10.134229,-4.402873,54.628882,-373.239629,-68.720848,-4.149994,-381.259024,-3.432925,-6.519439,310.433734,1
-11.930366,-9.268204,110.780238,-897.959225,-112.863895,-15.299205,-919.899112,-5.890705,-2.028231,786.129364,1
-5.326056,-5.696715,25.391865,-313.371292,-25.762524,-5.326056,-317.141967,-2.215293,0.370659,285.855933,1
-4.182903,-0.782887,23.313404,-340.188635,-16.371344,-1.874079,-343.365216,-1.839438,0.225167,325.720815,1
-10.16887,-8.140639,193.695242,-6294.729896,-199.088848,-10.345539,-6307.465666,-1.108513,0.150688,6096.938354,1
-6.550616,-4.633236,64.172482,-229.193623,-60.436449,-7.352556,-234.628799,-6.451889,-0.917987,166.741067,1
-6.224991,-5.594524,68.364045,-278.461808,-67.733579,-3.048409,-285.971981,-5.594524,0,212.013411,1
-8.679307,-8.417767,10.738715,-91.518101,-18.26794,-5.045464,-96.302025,-0.103923,-0.784619,72.727081,1
-4.832422,-3.443317,26.794826,-303.025753,-31.104168,0.627002,-306.708093,-5.885509,0,272.399631,1
-6.803496,-8.473193,142.383237,-1365.957621,-145.161446,-7.080624,-1382.37573,-1.787476,2.613665,1226.260795,1
-7.943185,-10.106516,229.57987,-918.986321,-226.129625,-8.509566,-935.546459,1.844634,5.87858,686.138071,1
-3.949076,-2.236078,6.928203,-57.86955,-7.570794,-5.12687,-57.642651,-1.058283,-2.890793,51.47655,1
-22.307082,-26.770577,462.118084,-3168.953229,-467.071749,-24.54316,-3204.165822,-14.680863,5.390142,2704.895249,1
-8.365805,-5.390142,86.966271,-1780.014759,-88.894044,-8.748589,-1793.694496,-0.142028,-0.206114,1688.344237,1
-5.525242,-4.718106,44.444424,-852.477302,-47.084069,-4.014894,-860.323493,0.339482,0.426084,806.893189,1
-8.355413,-5.37975,86.966271,-1783.489252,-88.894044,-8.738196,-1797.158597,-0.131636,-0.206114,1691.818731,1
-33.359299,-32.39801,184.111805,-1686.073519,-202.814489,-33.809632,-1704.667084,-29.64405,13.177443,1500.31973,1
-4.040875,-5.561615,31.055671,-111.552732,-34.447026,-4.040875,-117.779455,-5.578936,1.520741,80.829615,1
-10.636524,-5.895901,39.282912,-192.718365,-44.338769,3.543776,-206.898665,-5.895901,0,155.9833,1
-4.69559,-2.391962,20.316956,-456.002212,-21.406416,-4.009698,-460.211096,-2.374642,-0.041569,435.106751,1
-18.299117,3.949076,8.019395,-173.499529,-23.651154,-7.473799,-177.96822,9.353074,-22.248193,148.047043,1
-4.849742,-3.199098,58.64724,-333.563541,-58.936493,-2.229149,-340.031018,-3.684072,2.459512,274.270245,1
-12.013504,-1.595219,86.169528,-1377.695729,-81.841133,-14.407199,-1403.875677,5.402266,-8.014199,1296.646144,1
-11.970203,-8.171816,75.526075,-680.844924,-77.670354,-14.055592,-700.042975,-5.24465,1.243612,600.119232,1
-14.19762,-16.76452,558.75093,-2901.159122,-564.974189,-14.59426,-2924.247359,-5.662074,1.607343,2340.386888,1
-4.49294,-4.721571,18.913995,-375.238415,-16.338435,-4.113621,-381.435693,-0.564649,-0.535204,356.414487,1
-23.976779,-20.490161,48.497423,-129.609362,-59.438788,8.365805,-132.184921,-20.490161,0,48.769355,1
-3.559364,-3.465834,30.466774,-222.89935,-36.180809,-5.805834,-231.211462,6.718625,1.886203,188.698275,1
-1.785744,-3.361911,8.088677,-76.156542,-20.78461,-9.701217,-82.705426,9.334022,4.76314,55.371932,1
-8.984148,-9.413696,47.579436,-474.053646,-54.928527,-11.067805,-487.915248,0.164545,3.871134,419.334697,1
-7.908544,-5.230793,106.410273,-786.229823,-105.644707,-5.637825,-795.927576,0.294449,1.002857,680.443088,1
-1.732051,-1.732051,1.732051,-12.124356,-1.732051,-1.732051,-13.856406,-1.732051,0,10.392305,1
-6.857189,-8.364073,142.677685,-1367.196037,-144.981313,-7.272881,-1384.107781,-1.678357,2.589416,1227.939152,1
-8.443748,-5.158047,86.988788,-1757.401103,-89.139995,-8.668914,-1771.430715,-0.239023,-0.744782,1665.926304,1
-6.735946,-8.447212,142.540853,-1346.84444,-145.028078,-7.151638,-1363.321439,-1.761496,2.792066,1207.275786,1
-14.19762,-16.76452,558.75093,-2901.159122,-564.974189,-14.59426,-2924.247359,-5.662074,1.607343,2340.386888,1
-8.002075,-7.504976,15.155445,-150.111647,-15.652543,-7.504976,-164.480741,-0.14376,0,127.594987,1
-16.357488,-18.522551,91.809085,-515.260867,-97.133409,-15.647347,-531.566393,-13.464963,6.779247,426.025609,1
-36.360943,-7.504976,-9.803408,-34.064243,-47.908525,-7.504976,-12.713253,-7.504976,-28.855966,-13.844282,1
-8.455872,-5.170172,86.988788,-1760.85308,-89.139995,-8.681039,-1774.894816,-0.251147,-0.744782,1669.378281,1
-4.059927,-2.249934,57.729253,-257.055392,-57.582029,-3.375767,-262.535601,-2.80419,2.805922,198.641979,1
-5.544295,-3.441585,50.160191,-311.72238,-48.611738,-1.22456,-314.724024,-3.441585,-0.554256,258.905223,1
-4.71291,-3.950808,13.509996,-337.055355,-18.08261,-1.664501,-341.768265,-0.140296,-0.762102,317.44854,1
-12.191906,-1.730319,86.169528,-1399.990687,-81.756262,-14.627169,-1426.392337,5.267167,-8.09907,1318.984403,1
-10.026842,-8.729536,244.252073,-2252.518219,-248.557951,-11.474837,-2274.910172,-2.598076,1.30943,2007.656464,1
-6.043125,-4.889579,66.649315,-477.451929,-66.327154,-4.473887,-483.266424,-4.889579,1.662769,408.817684,1
-8.487049,-8.235902,10.738715,-88.256649,-18.297385,-4.834154,-92.837923,0.077942,-0.755174,69.455237,1
-8.235902,-10.381913,194.440024,-2698.749932,-198.402956,-10.85303,-2714.002372,-2.310556,3.460638,2501.401796,1
-13.290026,-10.620936,46.817333,-145.540765,-51.855869,3.443317,-165.547684,-8.611757,1.680089,102.410968,1
-7.910276,-4.822029,87.86867,-1693.526534,-88.353644,-8.119854,-1707.249572,-0.024249,-0.909327,1602.94374,1
-6.784443,-8.51303,12.26292,-85.946093,-19.57737,-7.589847,-93.132372,0.00866,-1.207239,67.693742,1
-8.17528,-3.270112,30.627854,-442.518197,-38.801402,-4.340519,-441.984725,-3.270112,-4.401141,403.359992,1
-9.983541,-7.387197,47.80287,-224.707612,-52.136461,1.965878,-240.929999,-5.308736,0.694552,180.888458,1
-6.00502,-4.853206,66.649315,-479.220353,-66.328886,-4.437514,-485.000207,-4.853206,1.662769,410.58784,1
-6.476138,-3.13328,58.560638,-413.677819,-57.233887,-3.68234,-419.791958,-5.021215,-0.54906,353.386862,1
-9.055162,-13.76634,110.712688,-296.825011,-112.877751,-13.956865,-316.480324,-5.521778,5.698447,186.112323,1
-9.055162,-12.588545,110.712688,-298.002806,-114.053814,-13.958597,-316.480324,-5.521778,4.518921,186.112323,1
-1.875811,-4.144798,0.277128,-44.491189,-3.75855,-1.875811,-49.017038,3.233739,3.481422,44.369946,1
-14.696451,-15.068842,194.838395,-844.319343,-194.594176,-16.267421,-871.656301,-6.46055,4.55183,651.103879,1
-3.736034,-7.783836,6.529832,-85.390105,-22.630976,-4.205419,-92.560795,7.233044,-1.409889,64.783896,1
-12.789463,-11.641113,194.543947,-1230.72429,-191.822895,-11.215029,-1245.522932,-4.969254,1.396033,1032.856538,1
-10.496228,-8.712216,93.218974,-242.487113,-105.707061,-10.496228,-247.631304,0.207846,1.784012,134.99604,1
-17.902477,-14.166444,195.908803,-950.672459,-195.8222,-16.357488,-975.669416,-16.747199,-2.343465,755.475529,1
-12.581617,-12.174585,234.561249,-4344.736867,-240.436365,-12.056806,-4370.497659,-5.211741,1.271325,4110.911741,1
-7.636612,-5.888973,13.250189,-150.837377,-15.458553,-10.283186,-168.178669,3.377499,1.771888,129.631879,1
-4.979646,-2.485493,25.21866,-228.085111,-33.878914,-6.088159,-235.55891,8.668914,-1.385641,194.206197,1
-7.957041,-6.145316,16.108073,-148.751987,-15.200478,-7.504976,-163.573146,0.263272,-1.35966,127.594987,1
-5.149387,-2.618861,26.205929,-224.414895,-33.842541,-5.149387,-230.968975,7.548277,-2.530526,190.572354,1
-5.603184,-2.405819,91.613363,-1894.924205,-91.041787,-6.921275,-1905.63694,0.306573,-0.744782,1801.933862,1
-4.182903,-0.782887,23.313404,-340.188635,-16.371344,-1.874079,-343.365216,-1.839438,0.225167,325.720815,1
-11.540655,-5.204813,9.699485,-153.970657,-17.074557,-7.889491,-167.302252,4.408069,-5.888973,130.934381,1
-6.365287,-2.182384,23.936942,-232.458539,-34.44183,-5.239454,-238.503396,9.127908,-4.182903,198.016709,1
-12.538316,-13.778464,275.79445,-685.938885,-282.854289,-14.997828,-699.627283,-3.888454,1.257469,400.607763,1
-8.65679,-4.444442,76.125365,-1593.015625,-80.891969,-10.917116,-1608.03597,1.648912,2.393694,1514.380518,1
-3.736034,-7.785568,6.529832,-85.391837,-22.632708,-4.205419,-92.560795,7.231312,-1.408157,64.783896,1
-13.800981,-3.813976,92.04118,-218.248794,-103.115913,-9.592097,-212.522634,-8.04018,-1.551918,119.341765,1
-2.46644,-6.091623,4.451371,-53.040592,-8.059232,-2.125226,-54.841925,1.84117,3.966396,44.298931,1
-5.473281,-5.722696,10.58283,-109.136521,-16.229316,-2.882133,-111.8212,-0.290985,4.243524,89.637093,1
-19.592959,-21.363115,235.333743,-540.278608,-242.386654,-24.893034,-558.136052,-9.394644,5.753873,295.224596,1
-10.338611,-10.338611,131.428015,-315.494787,-136.935937,-12.174585,-323.997424,-6.666664,0,178.55885,1
-2.530526,-2.324412,1.628128,-31.800453,-1.422014,1.037498,-39.88913,1.243612,-1.990126,35.730476,1
-6.758462,-6.623362,29.462184,-361.045991,-26.867572,-5.788514,-370.866719,-5.670734,-1.105048,336.083675,1
-2.684679,-2.684679,-4.988306,-56.205049,1.593487,-2.684679,-65.679367,7.49978,0,51.008896,1
-8.237634,-8.10773,67.549981,-425.034876,-66.510751,-8.497441,-432.363183,-9.017057,-0.389711,355.406433,1
-433.71245,-412.20904,17304.846872,-34311.805254,-17280.610285,-418.040855,-34710.651522,-412.248877,-9.257812,16996.015285,1
-5.580668,-2.443924,91.613363,-1893.275293,-91.10414,-6.897026,-1903.904889,0.268468,-0.682428,1800.224327,1
