@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R45-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
5.317396,43.30127,0,0.47285,-43.30127,76.210236,9.959292,-43.30127,-42.82842,10.432142,1
12.055074,26.812147,0.147224,1.30077,-20.637385,159.902931,-1.411621,-13.605259,-12.451713,-2.830171,1
1.596951,265.939081,0.235559,1.354464,-266.739288,5074.863833,1.299038,-268.398593,-254.923238,5.417855,1
-5.559883,115.787596,2.031696,4.804709,-108.750274,446.378938,-5.263702,-107.272835,-93.766303,3.604398,1
1.212436,95.574564,1.144886,8.781498,-97.062395,1207.978999,1.751103,-97.133409,-74.71028,18.309509,1
0.536936,40.807117,1.160474,0,-40.183579,158.777098,-3.443317,-40.287502,-30.536056,1.077336,1
3.325538,117.710173,1.662769,-0.235559,-116.047404,89.99736,5.239454,-112.721867,-111.294657,6.666664,1
-6.46055,20.542123,-1.610807,0.803672,-17.320508,65.793682,-14.978775,-25.14245,2.882133,1.98493,1
3.949076,66.580033,0,0,-60.621778,77.358585,2.426603,-56.331488,-56.638061,-3.531652,1
-3.568025,38.053156,2.078461,0.883346,-44.894757,98.484409,2.65177,-39.248271,-40.737835,2.340001,1
4.208883,61.69565,-3.498743,0.69282,-60.292689,230.982832,-6.370483,-59.838891,-49.068999,-0.065818,1
3.135012,51.978845,-1.056551,1.238416,-53.018075,77.760421,-2.828439,-54.602902,-44.418443,5.736552,1
0.935307,192.309601,-4.738891,2.080193,-192.510519,810.587654,11.083393,-191.164716,-185.726076,17.715416,1
1.01325,79.37296,0.921451,1.193383,-77.479829,1775.864765,-2.05248,-79.291554,-67.231284,4.17251,1
0.966484,255.529456,-9.599026,1.075604,-257.528242,631.275362,53.149711,-257.436444,-246.888254,65.154555,1
-0.727461,40.460707,-1.231488,0.950896,-34.417582,169.178063,-5.005627,-37.214844,-24.233123,-2.8804,1
3.221615,51.961524,-1.073872,1.259201,-53.035396,76.068207,-2.844027,-54.625418,-44.259094,5.932274,1
4.08764,1760.4218,0.779423,-0.467654,-1753.216468,257.625237,328.535397,-1758.551185,-1745.127791,331.930217,1
3.360179,119.459544,1.680089,-0.235559,-117.779455,84.818528,5.286219,-114.419276,-112.974746,6.730749,1
2.37291,18.307777,-0.048497,-0.020785,-17.247762,643.591975,-6.427641,-21.830768,-7.032126,1.501688,1
5.196152,95.609205,0.694552,0.176669,-93.044037,736.253229,-5.980771,-96.293365,-78.804848,2.65177,1
3.503939,150.01292,-0.313501,1.408157,-146.285547,1328.055153,8.190868,-147.058042,-132.548652,14.722432,1
0.604486,17.320508,8.506102,1.815189,-26.431095,34.641016,-3.337662,-26.431095,-5.790246,8.1926,1
1.378712,201.368227,-0.5404,1.15701,-201.240055,3641.435905,2.106174,-202.864719,-190.646832,5.37975,1
1.24188,182.05586,-1.732051,0.649519,-180.46757,1602.85887,-2.137351,-183.638955,-165.511311,7.312719,1
2.06114,25.64128,0.161081,0.968216,-20.623529,163.893576,0.73439,-21.323277,-13.615651,-0.393176,1
1.576166,86.877936,-0.848705,2.047284,-86.91431,1428.799888,-3.195634,-87.551704,-73.002477,4.825494,1
2.459512,62.353829,3.860741,1.557114,-63.412112,176.840655,-1.027106,-64.830662,-57.090127,4.579542,1
1.905256,383.250882,-2.935826,1.820385,-377.682339,1176.253024,6.289076,-377.855544,-363.12272,10.898064,1
2.424871,59.859676,-0.398372,-0.398372,-59.773073,201.004496,-3.26838,-62.769521,-52.013486,4.266041,1
3.117691,56.153087,-0.632199,1.103316,-53.18262,1279.187071,0.407032,-54.854049,-47.248614,5.081837,1
0,27.712813,-1.572702,-1.572702,-27.362939,41.919094,-1.111977,-29.635389,-19.672633,7.627952,1
-0.668572,115.631712,0.12644,0.502295,-112.64046,142.35206,-1.131029,-119.615429,-107.432183,7.802889,1
13.319471,20.78461,0,2.024767,-20.78461,41.569219,5.196152,-20.78461,-18.759842,7.22092,1
2.875204,68.693135,0,1.131029,-65.817931,72.746134,8.088677,-71.58566,-56.043968,12.112231,1
1.212436,24.335314,0.200918,3.027625,-19.284654,308.679167,-13.943009,-21.304225,-11.608205,-1.420282,1
10.426946,57.504087,-2.078461,4.57781,-53.347165,93.184333,2.393694,-55.425626,-48.769355,9.049965,1
0.917987,37.51622,0.155885,-0.292717,-32.753081,102.346882,-8.821335,-41.205489,-14.789982,0.394908,1
2.182384,72.746134,0,0.720533,-72.746134,164.544827,12.583349,-74.928518,-72.025601,15.486266,1
0.526543,6.928203,2.260326,2.639645,-2.409283,58.212496,-1.054819,1.732051,6.63029,0.756906,1
2.165064,315.311189,0.49017,2.760889,-312.751218,2532.098932,-4.08764,-315.070434,-303.103695,3.034553,1
10.548189,57.521407,-2.095781,2.800726,-53.329844,74.114454,1.790941,-55.425626,-50.529118,6.687448,1
1.257469,244.496292,0.699749,0.959556,-240.027601,347.274455,0.775959,-247.144598,-229.288886,5.972111,1
1.991858,258.525904,3.947344,0.647787,-256.120085,1729.885744,9.405036,-258.094623,-247.866863,11.538922,1
1.03923,19.745379,-1.004589,0,-19.347008,308.873156,-0.888542,-19.56871,-14.185496,3.043213,1
-1.29211,749.406423,1.91738,0.509223,-745.143846,1238.042204,14.433179,-748.493632,-733.665545,21.170857,1
4.001037,38.105118,-0.554256,1.712998,-38.694015,235.574498,-4.16385,-43.264897,-31.715582,7.127389,1
3.410408,24.508519,1.092924,0.277128,-25.651672,252.065354,-2.845759,-22.308814,-17.114394,-0.284056,1
0,124.274645,2.798994,6.517707,-116.937678,216.506351,19.818125,-125.79885,-106.890051,23.554159,1
1.905256,258.248775,4.054731,0.609682,-255.926095,1703.792399,10.132497,-258.515511,-248.095494,12.633579,1
5.469816,222.135516,0.292717,0.244219,-218.711252,850.357272,-6.664932,-223.380861,-205.495704,2.475101,1
0.199186,1163.037476,-1.737247,-0.12644,-1158.599962,1204.239501,10.411357,-1159.531805,-1152.866874,16.033594,1
4.226204,59.946278,0.318697,0.379319,-59.627581,96.638043,-2.171992,-64.224444,-44.723284,10.518745,1
3.845153,22.646564,0,0.251147,-19.052559,82.634412,1.264397,-22.393685,-11.111106,1.264397,1
2.424871,6.928203,-1.212436,-0.644323,-6.928203,19.572174,2.308824,-8.140639,-5.147655,2.876936,1
1.576166,97.012166,-1.92604,2.116566,-93.430285,1604.507782,-3.055338,-92.662986,-84.163813,4.125745,1
-1.894864,148.454075,-4.5016,0.533472,-142.137285,1960.473668,-0.142028,-143.436324,-129.533152,4.340519,1
1.195115,169.896864,1.297306,-0.200918,-166.434494,453.191094,-3.498743,-173.553223,-154.318799,4.957129,1
1.628128,170.46844,2.288039,1.809993,-170.709196,771.791448,-1.453191,-173.747213,-157.14031,7.30579,1
7.205331,1.454923,0,1.894864,-1.454923,60.621778,-4.731963,-1.454923,-6.76539,-2.837099,1
0.450333,95.713128,-3.845153,-0.647787,-95.851692,781.721295,5.107818,-95.262794,-91.499048,8.653326,1
3.273576,110.383598,-0.077942,1.716462,-109.526233,889.337076,-0.452065,-110.459808,-107.264174,5.317396,1
1.991858,18.307777,0.05889,-0.024249,-17.400182,561.835713,-5.835279,-21.040953,-7.863511,1.293842,1
4.468691,50.056268,2.234346,0,-43.30127,49.366912,0.623538,-42.941004,-32.077581,-3.897114,1
1.321555,37.031246,-0.005196,-0.017321,-36.043977,27400.073827,1.16567,-39.005784,-33.076974,4.496404,1
1.177795,69.940212,1.827314,-0.103923,-66.48477,457.356676,-8.213385,-72.668192,-56.733324,0.559452,1
0,25.703634,0,0,-19.052559,32.529646,6.711697,-16.941189,-12.401484,0.060622,1
0,14.566547,0.216506,2.705463,-13.6399,98.836015,-1.953753,-15.186621,-11.895725,5.497529,1
1.628128,278.392526,3.256256,3.05707,-274.235604,541.212184,5.055856,-280.573178,-260.214653,13.586207,1
-1.818653,53.953383,2.450852,0.632199,-49.683877,135.330326,-2.116566,-53.638149,-36.953304,1.598683,1
0.765566,1278.37474,2.099246,0.214774,-1273.518069,284.929286,150.196518,-1277.04106,-1261.459531,150.930907,1
2.887329,108.810896,0.065818,0.840045,-107.014759,444.820092,-1.564042,-109.347832,-95.969471,4.227936,1
2.701999,137.594116,0,-1.373516,-140.296115,29.973139,8.596168,-137.152443,-136.265633,18.030649,1
5.473281,103.923048,1.15701,-0.838313,-102.333026,132.896794,-6.987093,-105.274048,-96.55144,6.751534,1
2.476833,158.430687,-0.699749,0.61661,-158.299052,217.157602,-1.210704,-161.340533,-144.667812,12.832764,1
-0.017321,140.885013,2.608469,0.928379,-139.090608,282.843897,-1.14835,-137.878172,-123.432869,3.334198,1
2.580756,120.360211,-0.866025,0.221703,-120.360211,196.191127,-2.93063,-123.375711,-106.455307,10.991594,1
0,53.693575,0,2.045552,-53.693575,106.024026,4.650556,-54.391592,-47.525742,8.757249,1
5.646486,36.199862,-2.823243,1.389105,-24.88957,31.355316,-2.199705,-30.090919,-12.172853,2.012643,1
1.43587,98.796178,0.800207,0.174937,-97.755216,836.547631,0.083138,-100.999347,-89.100158,4.111889,1
-1.160474,39.88913,4.070319,0,-36.390387,83.138439,-2.941022,-42.227399,-25.270621,-1.191651,1
-4.08764,484.160162,1.775352,4.276433,-478.331811,677.42932,1.825582,-475.359612,-464.814887,9.167745,1
0,43.665001,0,-0.367195,-43.665001,78.946876,1.475707,-41.202025,-41.569219,4.305878,1
0.112583,68.417739,-0.514419,0.758638,-64.314511,657.727242,2.603272,-72.299265,-60.600994,4.243524,1
0,76.660569,0.53174,-1.281718,-77.410547,163.344516,-2.385034,-85.684553,-74.062493,10.265865,1
2.083657,255.356251,0,-3.027625,-258.139656,393.319294,13.494408,-258.300737,-246.566093,30.383635,1
4.156922,42.26204,0,2.712392,-36.719477,177.429553,0.412228,-37.479847,-25.693242,4.51026,1
1.506884,86.827707,0.228631,0,-89.612845,95.041092,4.934613,-88.334591,-86.827707,5.391874,1
2.701999,67.549981,-2.701999,1.228024,-45.379731,460.725515,8.002075,-95.262794,-35.907145,-4.69559,1
1.316359,32.908965,1.316359,-3.966396,-32.908965,103.091664,1.385641,-28.942569,-26.309852,7.984754,1
0,111.47479,-4.711178,5.433443,-111.47479,73.470131,19.203247,-108.734686,-103.685757,17.569923,1
0.484974,72.27848,0.694552,-0.107387,-69.574749,308.65665,-0.756906,-73.390457,-58.962474,4.006234,1
-0,200.770669,0.384515,0.053694,-198.368315,871.173059,5.227329,-198.337138,-190.437254,4.586471,1
-4.607255,42.140796,2.672554,0.737854,-41.771869,77.37071,2.991252,-39.468242,-41.402943,6.770587,1
1.780548,428.405447,-0.66684,-0.072746,-428.746661,924.915131,4.252185,-429.664648,-420.548864,11.131891,1
0.710141,30.603606,-1.557114,0,-30.603606,421.806333,3.859009,-34.017478,-26.571391,9.727197,1
0,77.284107,0,0.294449,-72.572929,89.945398,1.447994,-80.141991,-61.279958,6.453621,1
0,6.928203,1.974538,0,-8.902741,22.51666,0.701481,-8.902741,-4.953665,2.676018,1
-4.711178,38.728656,2.722784,0.73439,-38.361461,75.586697,2.066337,-36.005872,-37.994267,5.890705,1
3.152332,164.025211,0.308305,1.815189,-161.534522,1508.4188,-2.904649,-163.848542,-152.146807,5.346841,1
0,77.284107,0,0.294449,-72.572929,89.945398,1.447994,-80.141991,-61.279958,6.453621,1
3.550704,129.903811,2.615397,2.340001,-132.986861,144.141268,49.259525,-132.986861,-124.013106,58.23328,1
0,38.105118,0,2.447388,-34.641016,109.119201,7.00961,-41.569219,-32.193628,5.992896,1
8.708751,237.290961,-0.46419,4.177707,-237.290961,74.478185,31.904376,-240.027601,-229.912424,39.282912,1
4.659217,606.087879,0.840045,-0.706677,-607.040507,644.556727,2.518402,-607.274334,-598.264205,9.857101,1
2.047284,255.390892,0.14376,-2.953147,-257.962987,414.245931,14.550959,-258.266096,-246.753154,31.381297,1
-2.979127,55.183139,1.960682,-1.489564,-54.712021,135.335522,2.925434,-54.94758,-53.693575,11.315488,1
2.182384,34.000157,0,0.689356,-32.908965,184.238244,-0.909327,-34.000157,-28.946033,7.418374,1
0,26.188608,-3.230275,0,-23.599192,43.945593,-1.913916,-21.610798,-14.549227,7.14471,1
-2.303628,30.01644,0.360267,0.722265,-29.656174,75.638659,3.938684,-27.352546,-26.990548,5.381482,1
2.113102,114.679084,0.973413,0.949164,-108.942532,1277.777182,2.319216,-109.55741,-97.604527,4.955397,1
7.517101,12.418804,3.75855,0,-12.418804,22.811109,-8.984148,-19.953225,6.391267,2.308824,1
0.814064,22.482019,3.147136,2.203169,-20.183588,265.852478,-3.216418,-24.427113,-10.406161,5.281023,1
7.517101,12.418804,3.75855,0,-12.418804,22.811109,-8.984148,-19.953225,6.391267,2.308824,1
-1.69741,19.0872,3.959468,-3.112495,-21.917371,59.7367,-5.067981,-25.876839,-11.732912,10.769892,1
1.666233,201.177701,2.113102,1.079068,-202.854326,5857.54122,-3.767211,-207.28318,-189.501947,1.960682,1
-3.256256,25.980762,-3.256256,3.256256,-29.237018,58.889727,2.805922,-32.493273,-22.724507,2.805922,1
4.867063,41.032284,-0.969948,1.576166,-37.135169,173.927346,-0.912791,-36.662319,-27.764774,3.573221,1
0.121244,17.441752,0.737854,0.361999,-18.072218,439.601423,1.345803,-17.072825,-16.558406,2.166796,1
1.870615,118.714762,-0.935307,0.235559,-118.714762,191.668742,-2.712392,-122.005659,-104.449592,11.552779,1
1.420282,116.341853,-4.278165,-0.502295,-116.359173,202.961714,12.557368,-120.637339,-108.287816,29.202377,1
0.710141,24.958852,-0.594093,-0.594093,-22.002241,45.461138,-1.860223,-26.379134,-18.451537,2.038624,1
0.762102,22.049007,2.194508,1.728587,-20.114306,355.976278,-3.845153,-24.068578,-10.239884,5.528706,1
-2.80419,1540.451347,-5.762533,1.983198,-1538.244715,617.638926,10.934437,-1535.203233,-1527.121484,18.319901,1
0.710141,88.14753,0.907595,0.758638,-83.599164,913.795365,3.507403,-83.599164,-74.53361,1.633324,1
2.757425,180.133284,1.160474,1.151814,-175.262757,1201.329656,-2.563435,-184.387201,-163.909164,5.111282,1
2.009179,106.659689,2.19624,1.345803,-106.507268,407.929142,-1.699142,-111.769239,-96.185977,8.109462,1
3.663287,502.675785,1.231488,0.453797,-501.002624,3459.858091,11.027967,-504.899739,-491.093562,18.733862,1
2.433531,51.580473,1.411621,1.958949,-50.038948,217.025966,-5.805834,-53.658934,-34.076368,2.44912,1
-1.506884,186.091539,6.789639,1.631592,-187.615743,126.214542,3.609594,-186.091539,-175.418642,8.982415,1
0.897202,25.980762,-0.897202,8.875028,-25.980762,39.837169,-14.893905,-32.164183,-10.02511,7.245169,1
17.320508,6.928203,0,0,-6.928203,10.392305,2.473369,-6.928203,-6.928203,2.473369,1
-2.355589,33.532504,0.372391,0,-33.160113,75.586697,4.091104,-30.804524,-31.176915,4.835886,1
2.805922,120.152365,-5.646486,-0.723997,-120.152365,203.619893,10.610543,-127.236452,-113.792274,32.489809,1
5.940934,124.343927,-1.058283,0.564649,-119.980891,854.436252,1.558846,-123.460582,-117.405332,9.100195,1
2.217025,29.029172,0.917987,0.363731,-27.556928,248.817759,-4.574346,-29.470844,-16.731611,1.522473,1
2.078461,36.043977,4.156922,0,-31.869735,94.916384,0.69282,-31.869735,-15.224727,-1.402961,1
2.684679,36.719477,1.144886,-0.888542,-35.574592,294.303145,-5.691519,-41.214149,-25.137253,7.470335,1
1.264397,17.199265,0.181865,0.365463,-13.206887,71.195948,-4.229668,-15.952188,-2.856152,-2.218757,1
6.928203,20.78461,0,6.928203,-20.78461,19.052559,-0.578505,-20.78461,-13.856406,13.277901,1
0,22.51666,-9.209314,1.099852,-23.065721,119.511506,0.242487,-22.51666,-12.207494,10.551654,1
5.45596,41.569219,0,-0.536936,-41.569219,121.243557,4.931149,-41.569219,-40.287502,9.850173,1
0,65.817931,-2.06114,0,-65.817931,214.7743,-1.255737,-69.940212,-72.001352,4.927685,1
6.027537,50.506602,-2.009179,4.44271,-48.497423,70.182699,5.542563,-48.497423,-42.045533,18.021989,1
3.121156,128.067837,0.649519,0.649519,-124.57429,2625.416633,-0.5404,-129.605898,-115.238536,6.718625,1
3.117691,56.153087,-0.632199,1.103316,-53.18262,1279.187071,0.407032,-54.854049,-47.248614,5.081837,1
12.865673,510.972309,-5.435175,4.148262,-510.954988,63.431165,135.030681,-508.065927,-495.777027,139.054235,1
1.177795,147.000884,-1.266129,0.069282,-144.627974,776.769362,0.453797,-148.471395,-131.256542,8.345021,1
0.814064,93.530744,0,-2.350393,-93.530744,180.436393,-0.777691,-96.345326,-87.619254,10.070143,1
3.879794,247.007766,1.02191,1.770156,-245.241074,247.267573,-1.924308,-246.661356,-238.188163,10.047627,1
1.177795,147.000884,-1.266129,0.069282,-144.627974,776.769362,0.453797,-148.471395,-131.256542,8.345021,1
4.867063,29.444864,0.415692,1.667965,-29.029172,69.697724,3.74123,-31.869735,-25.352028,8.66545,1
-1.222828,914.29766,-4.770068,1.699142,-906.659316,686.266243,16.677917,-913.01421,-898.826982,26.630281,1
0.952628,197.921446,3.183509,1.222828,-199.449115,225.071342,0.559452,-199.197967,-192.455093,7.213992,1
2.656966,1013.457569,-1.721659,-0.077942,-1010.928774,1317.915727,2.831903,-1013.784926,-1000.347676,12.979989,1
1.576166,52.411857,-0.213042,0.225167,-51.499067,758.532599,-0.919719,-54.563065,-46.990538,4.525849,1
5.022947,27.989941,1.087728,0,-21.117163,213.125388,-2.057676,-22.222212,-9.266472,-2.757425,1
6.183421,20.78461,0,1.169134,-20.78461,29.444864,3.862473,-20.78461,-19.615475,5.031608,1
-5.012555,180.34113,0.812332,2.225685,-171.568293,459.20131,3.94388,-180.211226,-160.438134,5.746945,1
2.684679,36.719477,1.144886,-0.888542,-35.574592,294.303145,-5.691519,-41.214149,-25.137253,7.470335,1
-1.264397,36.217182,0,-0.363731,-40.633912,157.330835,1.96761,-36.035317,-39.369515,2.695071,1
2.788602,19.052559,-1.236684,-0.824456,-17.500641,161.080725,8.74166,-21.841161,-15.851729,6.365287,1
-2.650038,13.856406,-1.36832,0.658179,-12.592009,128.674054,-4.118817,-12.592009,-13.856406,3.692732,1
0.772495,114.298033,-0.772495,0.61661,-104.823715,427.816549,11.961543,-120.308249,-94.843638,11.601276,1
3.637307,24.248711,0.900666,3.975057,-21.529392,189.230015,-7.402785,-29.413687,-9.396376,4.747551,1
1.108513,18.584905,0.926647,0.900666,-18.091271,322.048867,-7.647004,-24.248711,-6.789639,1.203775,1
-3.290897,13.683201,0,-1.390837,-12.037753,35.853452,-17.337829,-15.34597,6.33411,-0.611414,1
17.753521,26.483057,1.725123,1.525937,-18.83432,230.615637,-7.856582,-24.993493,-13.144534,-5.842207,1
-1.222828,914.29766,-5.081837,1.699142,-906.659316,686.266243,16.366148,-912.650479,-898.515213,26.283871,1
9.612882,50.229473,-2.703731,6.526367,-49.728911,94.550922,-1.742443,-53.433767,-40.498812,15.397932,1
2.095781,125.071389,-1.03923,-1.03923,-122.975607,102.554728,-0.379319,-126.162581,-121.936377,5.925346,1
2.078461,315.188214,0.542132,2.547847,-312.8205,2284.471092,-4.482547,-315.212462,-303.334058,2.424871,1
-0.484974,185.987616,2.582488,2.471637,-179.975667,727.541014,8.845583,-191.781326,-168.377855,17.504105,1
2.078461,73.438954,0.176669,0.176669,-73.262285,244.887735,6.599114,-72.198806,-74.301516,7.129121,1
3.117691,56.153087,-0.632199,1.103316,-53.18262,1279.187071,0.407032,-54.854049,-47.248614,5.081837,1
1.441066,317.71008,0.232095,-0.310037,-316.747059,2251.054636,19.781752,-315.131056,-315.089487,23.878052,1
5.227329,222.291401,0.443405,0.081406,-218.751089,889.790873,-6.354894,-223.467463,-205.675837,2.282843,1
0.484974,31.072991,0.528275,2.114834,-26.664922,346.643988,-7.418374,-31.228876,-13.681469,-0.609682,1
0.484974,31.02103,0.528275,2.094049,-26.664922,351.82282,-7.250365,-31.211556,-13.823497,-0.514419,1
4.191563,70.303942,1.983198,0,-66.519411,816.209891,0.930111,-69.27164,-54.161229,5.190956,1
-1.222828,914.29766,-4.770068,1.699142,-906.659316,686.266243,16.677917,-913.01421,-898.826982,26.630281,1
1.818653,315.073898,0.987269,2.25513,-312.132876,2480.527119,-3.784531,-315.183018,-303.188566,1.872347,1
2.078461,73.438954,0.176669,0.176669,-73.262285,244.880807,6.599114,-72.191878,-74.301516,7.129121,1
-1.222828,914.29766,-4.752747,1.69741,-906.659316,687.998294,16.326311,-912.979569,-898.846035,26.242302,1
5.022947,38.001195,-0.840045,-0.20265,-34.961446,379.28795,-0.76037,-38.908789,-26.056972,4.075516,1
3.568025,93.582705,1.028838,-1.0808,-91.653201,267.373219,-5.151119,-95.356325,-82.487188,2.667358,1
-1.290378,57.885138,-0.805404,2.818047,-51.580473,164.181096,-1.799601,-62.094021,-39.573897,-0.289252,1
-1.222828,914.29766,-4.770068,1.699142,-906.659316,686.266243,16.677917,-913.01421,-898.826982,26.630281,1
2.125226,382.973754,-2.830171,1.737247,-377.633841,1179.956149,5.817959,-378.288557,-363.107131,11.007183,1
2.125226,382.973754,-2.830171,1.738979,-377.633841,1179.956149,5.817959,-378.288557,-363.105399,11.008915,1
-0,19.641456,0.387979,0,-19.253477,275.442844,1.43587,-19.300242,-17.874764,2.506278,1
1.887935,20.161071,-1.264397,0,-22.031686,374.763833,0.536936,-19.537533,-18.255816,3.689268,1
4.018358,21.061738,-1.004589,0,-19.052559,233.099398,0.62527,-18.047969,-15.034201,1.62986,1
-0.606218,70.615711,2.859616,-0.162813,-72.761722,803.413499,2.197972,-69.818968,-71.176896,4.757944,1
5.12687,28.024582,7.15337,5.617041,-24.958852,135.099963,-6.270024,-24.958852,-14.232261,0.368927,1
-1.222828,914.29766,-5.081837,1.699142,-906.659316,686.266243,16.366148,-912.650479,-898.515213,26.283871,1
2.857884,223.43109,-4.182903,1.425478,-217.658165,1727.504174,-4.738891,-222.852585,-200.7291,7.331771,1
0,57.157677,0.173205,0,-56.984472,159.521879,4.156922,-57.157677,-57.157677,4.503332,1
