@relation spambase-weka.filters.unsupervised.attribute.RandomProjection-M-N10-R23-DSparse1

@attribute K1 numeric
@attribute K2 numeric
@attribute K3 numeric
@attribute K4 numeric
@attribute K5 numeric
@attribute K6 numeric
@attribute K7 numeric
@attribute K8 numeric
@attribute K9 numeric
@attribute K10 numeric
@attribute class {0,1}

@data
1.319823,20.573299,-794.611217,1.856758,5.977307,-2.908113,-2.792066,2.019571,4.075516,9.657915,1
0.704945,42.184097,-4390.549611,2.054212,-0.673768,4.338787,1.913916,-2.625789,2.769549,4.873991,1
2.265522,33.501327,-230.591388,0.82792,5.386678,0.469386,-0.117779,2.625789,8.447212,13.381825,1
1.046159,580.275126,-5657.033822,-8.636005,9.470854,-0.282324,-0.689356,25.109541,28.15795,29.335745,1
0.772495,97.51446,-1906.357473,0.69282,2.60154,-4.669609,-4.208883,-2.52533,7.130853,7.156834,1
0,223.261349,-2490.365168,-1.177795,1.252273,20.067541,-25.062775,-1.305966,23.618245,24.917283,1
4.537973,45.570257,-134.732768,0,1.901792,-4.939809,-9.110587,-0.765566,13.250189,10.614007,1
0.001732,31.6463,-481.982974,0.573309,1.90872,-0.138564,-2.319216,8.121586,7.295398,8.849048,1
0,21.442789,-201.366495,0.658179,6.389535,-4.624576,-3.966396,-1.02191,4.919024,7.569062,1
0,8.660254,-35.430831,0,2.140815,-3.08305,0,3.077854,-0.005196,-0.005196,1
1.945093,180.848621,-1397.018488,0.767299,1.032302,-1.861955,-3.545508,0.408764,4.896508,5.535634,1
-2.06114,223.763644,-497.947287,5.005627,-0.588897,-0.588897,-0.294449,18.655919,13.944741,16.30033,1
4.136137,43.114209,-307.213852,0.187061,-2.532258,-6.820816,-5.469816,7.061571,16.328043,9.711609,1
0,31.800453,-146.77745,5.646486,3.813976,-4.260845,-1.420282,0.668572,4.894776,13.381825,1
1.531133,113.078669,-1182.815764,2.414479,2.274183,-5.016019,-10.589759,2.438728,7.361216,11.462712,1
1.955485,95.527798,-1364.459397,-0.781155,-3.554168,-1.487832,-4.324931,8.991076,13.189567,16.490856,1
0,51.961524,-134.065929,6.928203,-4.498136,6.928203,0,7.193207,7.193207,7.193207,1
1.36832,20.472841,-806.751161,1.887935,5.850868,-2.774745,-2.667358,2.154671,4.080712,9.585169,1
0.069282,34.242644,-425.098962,-0.866025,4.730231,-5.230793,-4.295486,-0.552524,3.206026,6.981897,1
0,30.449453,-144.60719,6.962844,3.306485,-5.594524,-1.402961,0.864293,5.038536,13.404341,1
1.238416,254.152475,-925.675502,2.191044,6.779247,-3.95254,1.619468,27.162021,30.686744,29.084597,1
1.238416,254.152475,-927.407552,2.191044,6.779247,-3.95254,1.619468,27.238231,30.762954,29.160807,1
1.797869,17.116126,-266.805106,1.278253,4.673073,-6.470942,-5.175368,-2.901185,5.419587,5.412659,1
1.801333,21.373507,-186.295921,2.407551,10.648648,-1.321555,-1.212436,1.735515,4.823761,13.773268,1
-2.385034,244.872147,-525.909515,5.720964,-0.316965,-0.633931,-0.316965,20.289243,14.885245,20.289243,1
1.2159,254.192312,-913.535557,2.151207,6.637219,-3.881526,1.590023,24.387275,27.847913,26.25789,1
1.835974,59.530586,-881.371374,3.619986,2.130422,0.519615,-2.857884,0.992465,3.348054,5.478477,1
1.863687,132.881206,-1218.347055,0.720533,2.10271,-0.339482,-3.881526,9.387715,13.735163,14.341381,1
3.181777,85.68975,-825.265052,0.704945,2.812851,-1.406425,-2.454316,1.375248,5.585864,8.753785,1
3.483154,77.885129,-1453.126542,0.919719,5.968647,-1.328483,-4.768336,2.58422,8.407375,11.919974,1
1.797869,17.116126,-266.803374,1.278253,4.671341,-6.472674,-5.175368,-2.901185,5.421319,5.412659,1
1.797869,17.116126,-266.803374,1.278253,4.671341,-6.472674,-5.175368,-2.901185,5.421319,5.412659,1
1.285182,22.270709,-830.987748,1.735515,5.669002,-2.93929,-2.792066,2.023035,4.266041,9.384251,1
3.342858,102.970421,-422.002055,-1.680089,3.590541,1.144886,0.848705,6.436301,10.180995,13.970722,1
2.265522,33.501327,-230.59312,0.82792,5.38841,0.469386,-0.117779,2.625789,8.447212,13.381825,1
2.03516,109.474271,-1032.960461,-2.260326,6.746338,-3.878062,-5.291415,4.506796,6.808692,10.014718,1
0,159.920251,-704.541111,0,-0.403568,12.915903,-15.536496,0.917987,16.454483,16.454483,1
-2.823243,3.464102,-24.248711,0,5.646486,-8.487049,-5.663806,-0.762102,-0.744782,2.078461,1
1.57097,84.324894,-2057.189653,-0.441673,1.396033,-4.669609,-7.231312,0.696284,8.603096,8.958167,1
1.57097,84.324894,-2057.189653,-0.441673,1.396033,-4.669609,-7.231312,0.696284,8.603096,8.958167,1
3.096907,17.341293,-167.697159,1.884471,8.812675,-2.10271,-6.093355,0.155885,6.955916,10.392305,1
-2.431799,244.693746,-715.517117,2.591148,4.278165,-2.753961,-7.111801,3.450245,9.398108,8.473193,1
0.779423,93.600026,-839.919934,0.779423,1.434138,13.002505,-15.657739,-2.049016,15.167569,13.608723,1
-4.151726,50.790658,-381.267684,0.749978,5.959987,-2.227417,-3.613058,-2.64311,8.10773,5.393606,1
0,386.24733,-786.862022,0,-0.649519,-11.816051,-6.928203,41.214149,53.0302,50.44598,1
0.762102,1799.375622,-4798.813039,1.922576,8.687967,-11.788338,-9.21451,144.799448,148.499108,156.300265,1
0.252879,67.123897,-198.098115,0.252879,10.510084,0,-3.370571,2.06114,6.502119,16.211996,1
1.281718,20.78461,-144.279832,1.281718,-1.212436,-5.547759,-0.017321,-0.665108,3.600934,3.197366,1
1.060015,161.517202,-1741.753756,-71.599516,76.868415,-3.204294,-1.607343,10.652112,13.399145,14.826355,1
1.390837,132.998985,-573.301889,3.365375,5.350305,-2.977395,-0.767299,6.408588,7.285006,9.716805,1
2.303628,19.052559,-131.665306,2.303628,0.601022,-5.497529,-4.607255,-6.074302,1.744175,12.372039,1
0.096995,81.309393,-319.57723,4.479083,5.047196,-2.378106,-4.496404,2.047284,4.016626,5.182296,1
2.805922,120.585377,-429.654255,0,3.050141,3.289164,1.870615,8.284399,10.607079,12.960936,1
-2.047284,27.075418,-100.443358,-5.216937,-5.890705,7.806353,-1.087728,8.23417,2.509742,1.929505,1
0.957824,132.47937,-703.030763,3.451977,2.438728,-3.320341,1.536329,11.003719,15.029005,12.666488,1
1.69741,32.874324,-132.886402,5.092229,6.308129,-3.39482,-8.487049,-3.377499,1.71473,10.201779,1
0,5.196152,-22.805913,0,6.247507,0,0,2.38157,2.38157,10.071875,1
0,297.9647,-2529.071307,-29.600748,34.156042,18.872426,-16.108073,27.26248,43.994091,44.340501,1
4.35784,57.117839,-392.349345,0.767299,4.085908,1.409889,-4.456567,0.318697,8.847316,7.160298,1
2.303628,23.659814,-92.966095,2.303628,2.310556,-2.320948,-9.231831,-3.117691,6.114139,8.417767,1
1.799601,316.617156,-3698.506979,-1.351,4.077248,-0.874686,-4.972718,1.073872,8.982415,10.91192,1
4.338787,57.102251,-397.550694,0.765566,4.054731,1.394301,-4.437514,0.299645,8.810942,7.106604,1
0,151.623728,-632.167368,-59.409343,61.595191,-3.427729,-3.013768,0.758638,8.204725,7.790765,1
4.248721,96.556636,-634.808745,-1.415086,5.005627,-4.001037,-1.82385,4.98311,9.61981,14.682595,1
1.924308,19.206711,-339.790263,0.885078,3.8261,-6.240579,-5.613577,-2.745301,6.157441,5.11821,1
1.922576,19.208443,-341.525778,0.883346,3.810512,-6.204206,-5.594524,-2.740104,6.127996,5.106086,1
0,19.052559,-298.756248,-1.02191,6.00502,-12.349522,-12.349522,-9.860565,4.532777,10.733519,1
2.838831,773.639546,-7917.521207,-1.577898,3.415604,-0.87815,-5.454228,7.522297,15.392736,16.459679,1
0,151.623728,-632.167368,-59.409343,61.595191,-3.427729,-3.013768,0.758638,8.204725,7.790765,1
1.924308,19.206711,-338.058213,0.885078,3.8261,-6.240579,-5.613577,-2.733176,6.169565,5.130334,1
1.924308,19.206711,-338.058213,0.885078,3.8261,-6.240579,-5.613577,-2.733176,6.169565,5.130334,1
4.846278,89.100158,-762.133532,2.785138,7.700698,-0.417424,-6.093355,8.159691,10.608811,20.613137,1
5.161511,21.425468,-370.658873,-2.04382,-1.02191,1.03923,4.139601,2.620593,4.664413,1.598683,1
0,12.124356,-20.183588,0,4.837618,0,0,5.196152,5.196152,17.562995,1
1.725123,116.747153,-571.133361,1.30943,0.866025,-2.812851,-2.140815,1.136225,5.549491,4.461763,1
1.725123,116.747153,-571.133361,1.30943,0.866025,-2.812851,-2.140815,1.136225,5.549491,4.461763,1
2.319216,109.501984,-1017.449946,-2.30536,6.588721,-3.287432,-4.709446,4.149994,6.720357,9.692556,1
3.031089,188.343205,-493.977426,4.520653,0.862561,-1.489564,-5.282755,10.364592,11.126694,12.616258,1
3.031089,188.343205,-493.852719,4.520653,0.737854,-1.489564,-5.282755,10.364592,11.126694,12.616258,1
-2.431799,244.693746,-715.517117,2.591148,4.278165,-2.753961,-7.111801,3.450245,9.398108,8.473193,1
0,25.980762,-114.06767,0,11.253134,0,0,6.235383,8.660254,20.853892,1
0,22.51666,-150.461522,1.264397,4.380356,-8.448944,-8.8681,-4.330127,3.460638,8.383126,1
4.049535,335.207257,-1271.526211,-0.315233,-1.170866,2.50801,-1.347536,11.745037,15.250707,12.074126,1
1.57097,84.324894,-1076.836772,-0.441673,1.383909,-4.70425,-7.265953,0.505759,8.447212,8.802282,1
4.867063,123.148812,-1101.554869,2.113102,2.17026,2.771281,2.009179,7.342163,9.767035,11.897457,1
3.027625,346.811997,-5905.588309,-2.047284,3.171385,-1.441066,-5.625701,5.888973,14.817695,15.501855,1
0.911059,101.262618,-875.79417,2.798994,2.816315,-5.256774,-2.816315,2.080193,6.720357,9.631935,1
1.57097,84.324894,-1076.836772,-0.441673,1.383909,-4.70425,-7.265953,0.505759,8.447212,8.802282,1
4.364768,19.052559,-139.750519,2.199705,0.268468,-5.204813,-4.382089,-7.892956,1.676625,11.817783,1
0,231.453949,-1092.272808,0.623538,6.796567,0.53174,1.887935,31.817773,33.173969,35.645606,1
5.572007,1463.899898,-3183.4886,0.341214,4.027018,-4.368232,-15.323453,93.227635,102.996401,105.594477,1
1.991858,14.098894,-108.466218,-1.991858,5.807566,-1.004589,-3.966396,-1.539793,4.453103,8.45414,1
0,25.980762,-122.263734,0,3.046677,-3.75855,-3.75855,3.701393,7.459943,11.218493,1
1.972806,95.545119,-1336.639197,-0.781155,-5.324324,-2.095781,-4.359572,9.006664,13.674541,16.593047,1
0,22.100968,-192.044597,0.658179,6.489994,-4.001037,-4.001037,-0.429549,4.229668,8.958167,1
0,26.275211,-71.195948,-5.490601,-1.550185,-1.034034,-5.490601,0.282324,6.80696,5.772925,1
3.41214,259.859583,-834.962805,6.80696,6.938596,-0.848705,2.563435,23.680599,20.285779,32.202289,1
0,22.100968,-192.044597,0.658179,6.489994,-4.001037,-4.001037,-0.429549,4.229668,8.958167,1
2.234346,65.036776,-1390.119729,-0.450333,2.003983,0.54906,-0.174937,1.946825,5.256774,4.614183,1
1.834242,102.60669,-459.958216,0,6.696108,-2.703731,-7.776908,3.561096,7.205331,13.90144,1
2.73664,24.577801,-225.987597,2.04382,5.947862,-5.838743,-6.858921,-0.133368,1.617735,13.584474,1
2.464708,163.292554,-744.094223,3.19217,-5.722696,-4.901704,-0.334286,12.952276,22.508,19.412825,1
0.601022,149.754845,-2998.905677,1.323287,1.266129,-3.020697,-2.44046,2.655234,6.623362,7.418374,1
2.464708,163.292554,-744.094223,3.19217,-5.722696,-4.901704,-0.334286,12.952276,22.508,19.412825,1
0,98.726896,-245.951215,0,0,0,0,8.178744,10.638256,8.178744,1
0,542.859364,-1081.570467,8.435087,5.343377,-10.530869,-14.722432,177.095267,170.755961,189.739238,1
4.156922,26.6043,-107.766469,0.831384,12.036021,2.343465,-7.482459,-0.533472,7.099676,15.280152,1
3.060534,346.779088,-5813.692621,-1.962414,3.176581,-1.584826,-5.65861,5.729624,14.703379,15.429109,1
0,161.998712,-456.288001,2.546115,-2.705463,-5.092229,2.546115,8.660254,11.206369,3.568025,1
2.753961,135.307809,-457.370532,0.917987,2.984324,4.141333,1.835974,8.708751,10.993326,13.316007,1
2.265522,33.501327,-230.59312,0.82792,5.38841,0.469386,-0.117779,2.625789,8.447212,13.381825,1
2.353857,240.081294,-585.758799,9.143496,4.082444,-4.494672,-2.388498,11.138819,5.468084,18.898406,1
2.352125,240.083027,-585.762263,9.141764,4.084176,-4.494672,-2.386766,11.138819,5.469816,18.898406,1
5.587596,1469.115103,-3192.155782,0.339482,3.425996,-3.760282,-14.750145,99.125268,109.569534,112.184931,1
1.195115,138.667988,-1364.429952,1.784012,1.132761,-3.846885,-9.266472,3.408676,11.724252,11.202905,1
-0.807136,146.282083,-972.189726,0.284056,4.326663,-0.071014,0.426084,2.37291,5.277559,11.864548,1
0.796743,21.650635,-165.32425,5.317396,5.577204,-4.520653,-2.009179,4.007966,1.150082,9.308041,1
3.062266,336.663912,-5628.444591,-1.822117,3.275308,-1.146618,-5.67593,5.776389,14.876584,15.545156,1
1.018446,77.876468,-291.285913,3.356714,2.878668,-4.676537,-2.577292,7.723215,10.601883,13.179175,1
0,15.986829,-79.779992,2.130422,-3.358447,2.130422,2.130422,2.388498,2.388498,0.258076,1
0,15.986829,-79.766136,2.130422,-3.372303,2.130422,2.130422,2.388498,2.388498,0.258076,1
0,15.986829,-79.762672,2.130422,-3.375767,2.130422,2.130422,2.388498,2.388498,0.258076,1
1.439334,55.44641,-878.750781,-0.431281,0.528275,0.041569,-1.988394,2.890793,5.59972,5.627433,1
1.766692,21.356186,-177.422624,2.37291,10.349004,-1.319823,-1.195115,1.36832,4.437514,13.319471,1
1.420282,53.381806,-804.852833,0,1.822117,2.074997,0.017321,11.842031,14.547495,18.493106,1
-1.288646,42.402336,-188.58396,-1.288646,-1.198579,-1.198579,-0.898934,4.782192,10.445998,6.670128,1
-0.805404,146.280351,-968.741213,0.285788,4.309342,-0.088335,0.389711,2.334804,5.255042,11.809122,1
0,515.11191,-1031.728972,8.331164,5.662074,-8.331164,-12.488086,84.8116,76.480435,95.221225,1
0.61661,85.033302,-918.151473,1.049623,-0.968216,-2.831903,-7.025198,3.039749,8.684503,6.884902,1
2.792066,55.404841,-504.833921,0.713605,1.884471,-2.274183,-0.730925,7.544813,12.223083,12.775607,1
0.124708,118.191683,-500.417191,0.904131,-0.956092,-2.766085,-4.125745,1.245345,7.091016,9.230099,1
1.160474,66.424148,-288.625482,0,1.745907,-4.676537,-2.338269,1.184723,4.700786,7.021734,1
-2.291503,491.543895,-984.518464,2.800726,-0.763834,-5.346841,-7.892956,117.069314,114.523199,124.707658,1
0.1351,81.236647,-408.73801,3.564561,-0.774227,-4.853206,-1.867151,3.048409,6.917811,9.093267,1
-0.476314,20.342937,-163.410333,0.441673,4.624576,-3.689268,-2.294967,-0.933575,4.167314,6.479602,1
0,50.229473,-245.131955,0,7.061571,-1.922576,-1.922576,5.128602,7.051179,16.664061,1
2.393694,240.041457,-575.480809,10.274525,4.305878,-4.570882,-2.428335,12.756554,5.043732,20.637385,1
-5.029876,305.85246,-1679.441496,0.512687,10.10132,-2.158135,-8.497441,6.703037,12.162461,9.976613,1
2.596344,4.660949,-127.409657,1.297306,4.744087,-2.580756,-0.656447,1.077336,3.018965,8.836923,1
2.60154,137.607973,-569.228106,3.432925,2.833635,-3.737766,-4.28163,6.507315,10.085732,13.123749,1
2.596344,4.660949,-127.409657,1.297306,4.744087,-2.580756,-0.656447,1.077336,3.018965,8.836923,1
1.725123,116.747153,-555.960596,1.30943,0.883346,-2.830171,-2.158135,0.59929,5.445568,4.37516,1
1.870615,103.29951,-509.222937,1.870615,7.49978,-11.235814,-6.252703,8.443748,9.084606,15.960848,1
1.160474,64.08588,-288.537148,0,-0.680696,-2.338269,-2.338269,3.522991,4.700786,9.360003,1
-0.717069,315.950316,-938.58794,1.725123,3.290897,-2.459512,-3.370571,9.145228,11.525066,15.727021,1
-0.717069,315.950316,-938.58794,1.725123,3.290897,-2.459512,-3.370571,9.145228,11.525066,15.727021,1
2.79553,251.590772,-5469.419811,-1.673161,2.814583,-0.985537,-5.099158,5.019483,13.264045,13.76634,1
4.854938,27.188002,-86.235346,9.185065,-1.574434,12.990381,3.805316,4.948469,4.423658,4.948469,1
-0.155885,1160.283515,-3496.736916,-0.155885,0.453797,-0.455529,2.268987,13.423394,17.663454,16.229316,1
-2.291503,491.543895,-981.054362,2.800726,-0.763834,-5.346841,-7.892956,116.203289,113.657174,123.841633,1
2.39023,240.079562,-575.345709,10.201779,4.132673,-4.515456,-2.407551,12.739234,5.078373,20.568103,1
0,14.930278,-53.693575,4.122281,8.244562,-4.122281,0,3.464102,3.464102,11.708663,1
2.556507,4.683465,-132.62313,1.29211,4.686929,-2.563435,-0.651251,1.103316,3.0155,8.776301,1
0.800207,14.996096,-52.09316,6.204206,-0.800207,5.403999,-0.800207,5.412659,4.612451,5.412659,1
3.079586,336.748782,-5576.431106,-1.90872,3.103835,-1.018446,-5.625701,5.895901,15.034201,15.456821,1
0.304841,96.360915,-341.418391,1.707802,5.86126,1.402961,-0.304841,14.568279,14.263438,21.652367,1
2.459512,127.565542,-902.027812,-0.814064,1.63852,-1.598683,-2.875204,8.381394,16.031862,14.131803,1
0,110.79929,-1020.59535,-76.227556,76.367852,-1.349268,-2.961807,6.218062,12.728841,15.086163,1
2.752229,8.525154,-169.02391,1.193383,4.579542,-2.182384,-0.931843,1.131029,3.266648,8.613489,1
0.744782,109.604175,-734.902229,-0.762102,3.561096,-2.090585,-3.256256,1.664501,5.440372,9.718537,1
2.637913,137.58892,-565.764004,3.469298,2.870008,-4.608987,-4.318003,6.994021,11.459248,12.848353,1
2.656966,137.587188,-550.312379,3.505671,3.025893,-3.796655,-4.354376,6.448425,10.082268,13.168782,1
2.691607,137.569867,-542.954627,3.540312,2.630985,-3.83476,-4.389017,6.46055,10.149818,13.250189,1
-1.264397,44.548347,-178.219368,2.511474,3.594005,-7.586383,-7.569062,-1.664501,3.393088,7.168958,1
2.779942,251.641002,-5498.816177,-1.723391,2.715856,-0.997661,-5.11821,5.055856,13.333327,13.785392,1
2.026499,17.320508,-119.93759,2.026499,6.522903,2.026499,0,5.431711,5.431711,11.52853,1
-7.070231,114.613266,-347.170532,4.153458,2.073265,-2.234346,-5.26197,4.7718,2.835367,0.251147,1
-7.070231,114.613266,-347.170532,4.153458,2.073265,-2.234346,-5.26197,4.7718,2.835367,0.251147,1
-7.070231,114.613266,-347.170532,4.153458,2.073265,-2.234346,-5.26197,4.7718,2.835367,0.251147,1
0.33775,28.116381,-751.257985,0.33775,-0.613146,1.383909,0.940504,1.467047,2.445656,3.562829,1
4.595131,70.679797,-800.479405,2.430067,6.754998,2.509742,-7.851386,4.524117,9.550528,18.311241,1
0,42.088835,-185.329436,6.408588,6.408588,-6.408588,0,22.804181,22.804181,29.212769,1
3.062266,336.766103,-5600.709262,-1.891399,3.081318,-1.002857,-5.625701,5.876848,14.938938,15.420448,1
2.554775,4.685197,-141.233155,1.290378,4.652288,-2.563435,-0.649519,1.129297,3.043213,8.819603,1
1.035766,159.854433,-482.178696,3.789727,2.345197,-7.501512,0.072746,0.552524,8.646398,11.585688,1
2.39023,240.079562,-577.228448,10.201779,4.283362,-5.485405,-2.407551,11.370914,4.680001,19.199783,1
2.554775,4.685197,-141.233155,1.290378,4.652288,-2.563435,-0.649519,1.129297,3.043213,8.819603,1
0,52.065447,-238.255713,1.628128,2.488957,-6.529832,-4.901704,3.155797,8.0575,11.313756,1
0.755174,32.519254,-748.531737,-1.375248,7.465139,-1.402961,-6.902222,-2.859616,3.022429,11.724252,1
1.732051,33.584465,-416.734888,-0.571577,3.27704,-0.564649,-1.645448,5.12687,5.899365,8.036716,1
0.242487,13.406073,-119.269019,6.356626,0,3.048409,1.281718,5.684591,-2.213561,8.733,1
0.698016,18.770235,-355.527677,0.49017,0.89547,-2.286307,-1.945093,0.649519,3.069194,3.992377,1
0.82792,85.511348,-1603.13773,-0.467654,6.14878,-4.125745,-6.581793,-1.978002,11.751965,12.224815,1
-10.825318,203.412047,-480.640635,0,1.070407,-3.027625,-5.403999,1.508616,12.642239,1.491296,1
1.564042,333.483866,-860.931442,4.110157,2.965271,-0.746514,-0.316965,7.672985,7.409713,13.388753,1
-0.105655,35.91927,-795.354267,-12.351254,13.007702,0.32909,-0.575041,2.71932,4.234864,4.278165,1
1.212436,33.723029,-601.723111,3.585345,5.031608,-2.935826,-5.923614,-3.798387,4.957129,9.521083,1
1.584826,144.808108,-483.008348,-1.325019,2.095781,-1.264397,-5.239454,1.853294,8.807478,10.617471,1
1.584826,144.808108,-483.008348,-1.325019,2.095781,-1.264397,-5.239454,1.853294,8.807478,10.617471,1
-0.290985,94.514548,-449.875949,2.480297,7.219188,-7.129121,-4.558758,4.950201,3.363643,9.107123,1
0,20.78461,-321.099703,0,-1.061747,-5.461156,-2.217025,-1.141421,4.319735,-0.015588,1
-2.509742,55.425626,-353.255226,3.985449,1.648912,-4.330127,-4.330127,2.556507,4.376892,6.886634,1
3.637307,53.333308,-346.661309,0.450333,2.152939,1.835974,-0.065818,0.866025,5.705375,5.403999,1
0,73.750723,-322.16145,9.786087,13.492676,-12.498479,-12.245599,1.066943,4.790853,20.74304,1
2.346929,240.105543,-589.267933,11.007183,4.068587,-4.451371,-2.364249,12.747894,3.282236,20.4382,1
3.12462,53.548083,-484.603567,0.630466,1.03923,-2.721052,-0.647787,10.965614,15.550352,14.741484,1
3.581881,288.857577,-720.025645,0.672036,2.831903,-3.1506,-0.689356,15.042861,20.431271,20.914514,1
3.12462,53.548083,-484.603567,0.630466,1.03923,-2.721052,-0.647787,10.965614,15.550352,14.741484,1
4.624576,322.282694,-1186.69729,-0.294449,-3.914435,7.811549,-1.091192,11.17346,16.352292,9.718537,1
-0.460726,229.541765,-2143.672682,1.652376,4.770068,-0.247683,-5.133799,3.299557,9.884814,8.097338,1
0,17.0607,-196.731527,13.596599,1.252273,-3.723909,0,5.246382,6.476138,10.182727,1
3.377499,23.036276,-109.174627,5.629165,4.576078,-3.573221,-7.898152,0.138564,4.837618,10.305702,1
2.788602,106.71165,-249.016945,0,7.967434,0,-2.788602,8.558063,8.558063,11.346665,1
2.301896,49.782604,-329.799794,6.26656,6.822548,3.410408,-5.712304,2.589416,3.143672,12.011772,1
3.360179,12.522727,-50.934418,3.325538,7.442622,-2.251666,-10.097856,-5.895901,-0.249415,7.579454,1
2.033428,43.703106,-275.453236,2.882133,3.0155,-2.767817,-3.841689,4.454835,5.705375,10.395769,1
1.139689,30.761222,-269.552139,-3.432925,-2.171992,-2.165064,-2.286307,-0.393176,6.722089,1.893132,1
2.996448,57.088395,-543.574701,0.606218,0.975145,-3.803584,-1.818653,11.606472,17.194068,16.404253,1
1.139689,30.761222,-269.552139,-3.432925,-2.171992,-2.165064,-2.286307,-0.393176,6.722089,1.893132,1
1.139689,30.761222,-269.552139,-3.432925,-2.171992,-2.165064,-2.286307,-0.393176,6.722089,1.893132,1
1.139689,30.761222,-273.016241,-3.432925,-2.171992,-2.165064,-2.286307,-0.332554,6.782711,1.953753,1
1.328483,29.45006,-170.246738,1.328483,1.124101,1.891399,-1.328483,2.932362,3.800119,4.976182,1
